E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.41,Blanquefort_01,2022-01-27 15:06:00,15,3,217.74154236924784,90.0,0.01667428519519981,249.54370665564664,165.32776671344897,173.29424073308792,198.9424888583483,2.3036164362259712
2.51,Blanquefort_01,2022-01-27 17:06:00,17,3,236.18627280530603,90.0,0.01667428519519981,217.74154236924784,249.54370665564664,165.32776671344897,233.1748161813771,2.4939469816257813
2.33,Blanquefort_01,2022-01-27 19:06:00,19,3,203.52560378926148,90.0,0.01667428519519981,236.18627280530603,217.74154236924784,249.54370665564664,231.19517395509732,2.4833376745485296
2.55,Blanquefort_01,2022-01-27 21:06:00,21,3,243.77410500095277,90.0,0.01667428519519981,203.52560378926148,236.18627280530603,217.74154236924784,225.18578842287295,2.450850860884366
2.41,Blanquefort_01,2022-01-27 23:06:00,23,3,217.74154236924784,90.0,0.01667428519519981,243.77410500095277,203.52560378926148,236.18627280530603,225.33595592036926,2.4516679124532557
1.71,Blanquefort_01,2022-01-28 01:06:00,1,4,109.62243143918278,90.0,0.01667428519519981,217.74154236924784,243.77410500095277,203.52560378926148,137.61652286982462,1.9159390331118158
1.39,Blanquefort_01,2022-01-28 03:06:00,3,4,72.43305625103281,90.0,0.01667428519519981,109.62243143918278,217.74154236924784,243.77410500095277,79.6311503834374,1.4574306212474246
1.27,Blanquefort_01,2022-01-28 05:06:00,5,4,60.466475041297464,90.0,0.01667428519519981,72.43305625103281,109.62243143918278,217.74154236924784,66.02283828314206,1.3270689574250043
1.74,Blanquefort_01,2022-01-28 07:06:00,7,4,113.50257290286578,90.0,0.01667428519519981,60.466475041297464,72.43305625103281,109.62243143918278,101.89830695995039,1.6486553614257078
1.93,Blanquefort_01,2022-01-28 09:06:00,9,4,139.64385447413287,90.0,0.01667428519519982,113.50257290286578,60.466475041297464,72.43305625103281,161.9221285810813,2.0782581738527046
2.51,Blanquefort_01,2022-01-28 11:06:00,11,4,236.18627280530603,90.0,0.01667428519519981,139.64385447413287,113.50257290286578,60.466475041297464,165.98053217889853,2.104141642616052
2.68,Blanquefort_01,2022-01-28 13:06:00,13,4,269.2630729348472,90.0,0.01667428519519981,236.18627280530603,139.64385447413287,113.50257290286578,197.68554924916506,2.296327659468907
2.56,Blanquefort_01,2022-01-28 15:06:00,15,4,245.68980769461658,90.0,0.01667428519519981,269.2630729348472,236.18627280530603,139.64385447413287,250.1054465420534,2.5829022455245054
2.25,Blanquefort_01,2022-01-28 17:06:00,17,4,189.78952811492866,90.0,0.01667428519519981,245.68980769461658,269.2630729348472,236.18627280530603,251.17166859279504,2.588401962794501
2.32,Blanquefort_01,2022-01-28 19:06:00,19,4,201.78235182731692,90.0,0.01667428519519981,189.78952811492866,245.68980769461658,269.2630729348472,207.69172241243646,2.353726457409952
2.34,Blanquefort_01,2022-01-28 21:06:00,21,4,205.2763536091068,90.0,0.01667428519519981,201.78235182731692,189.78952811492866,245.68980769461658,210.55871209530932,2.3699162720999762
2.4,Blanquefort_01,2022-01-28 23:06:00,23,4,215.93830754409657,90.0,0.01667428519519981,205.2763536091068,201.78235182731692,189.78952811492866,217.29515594428258,2.407528392603753
1.91,Blanquefort_01,2022-01-29 01:06:00,1,5,136.76467704021158,90.0,0.01667428519519982,215.93830754409657,205.2763536091068,201.78235182731692,141.03277104570708,1.9395742720356213
1.32,Blanquefort_01,2022-01-29 03:06:00,3,5,65.32133803208923,90.0,0.01667428519519981,136.76467704021158,215.93830754409657,205.2763536091068,84.40478032146036,1.5004789842356416
1.31,Blanquefort_01,2022-01-29 05:06:00,5,5,64.3353697181292,90.0,0.01667428519519981,65.32133803208923,136.76467704021158,215.93830754409657,61.56335754097352,1.2814673451251042
1.38,Blanquefort_01,2022-01-29 07:06:00,7,5,71.39460293176693,90.0,0.01667428519519981,64.3353697181292,65.32133803208923,136.76467704021158,81.17739812154207,1.471512510615622
1.79,Blanquefort_01,2022-01-29 09:06:00,9,5,120.11943250035415,90.0,0.01667428519519981,71.39460293176693,64.3353697181292,65.32133803208923,122.39648097280212,1.8068864492151606
2.04,Blanquefort_01,2022-01-29 11:06:00,11,5,156.0154272006098,90.0,0.01667428519519981,120.11943250035415,71.39460293176693,64.3353697181292,161.80836387038622,2.0775279648773317
1.98,Blanquefort_01,2022-01-29 13:06:00,13,5,146.97301057220074,90.0,0.01667428519519981,156.0154272006098,120.11943250035415,71.39460293176693,170.83931154541972,2.134716964544508
2.23,Blanquefort_01,2022-01-29 15:06:00,15,5,186.4304877753538,90.0,0.01667428519519981,146.97301057220074,156.0154272006098,120.11943250035415,177.05333411235114,2.1731937623861004
2.38,Blanquefort_01,2022-01-29 17:06:00,17,5,212.35433146749665,90.0,0.01667428519519981,186.4304877753538,146.97301057220074,156.0154272006098,187.5548279514325,2.2367143247435832
2.29,Blanquefort_01,2022-01-29 19:06:00,19,5,196.59758308888837,90.0,0.01667428519519981,212.35433146749665,186.4304877753538,146.97301057220074,215.08046500466367,2.39522810259286
2.31,Blanquefort_01,2022-01-29 21:06:00,21,5,200.04659772327324,90.0,0.01667428519519981,196.59758308888837,212.35433146749665,186.4304877753538,208.9320525103318,2.360744195180633
2.27,Blanquefort_01,2022-01-29 23:06:00,23,5,193.17855988610683,90.0,0.01667428519519981,200.04659772327324,196.59758308888837,212.35433146749665,210.96269644759101,2.372188679382694
1.92,Blanquefort_01,2022-01-30 01:06:00,1,6,138.20051682822182,90.0,0.01667428519519981,193.17855988610683,200.04659772327324,196.59758308888837,141.54848247595433,1.9431172354007231
1.57,Blanquefort_01,2022-01-30 03:06:00,3,6,92.40734969886175,90.0,0.01667428519519981,138.20051682822182,193.17855988610683,200.04659772327324,84.43497080018689,1.5007473110329246
1.54,Blanquefort_01,2022-01-30 05:06:00,5,6,88.90959898812143,90.0,0.01667428519519981,92.40734969886175,138.20051682822182,193.17855988610683,69.23333938124227,1.3589517429516456
1.32,Blanquefort_01,2022-01-30 07:06:00,7,6,65.32133803208923,90.0,0.01667428519519981,88.90959898812143,92.40734969886175,138.20051682822182,96.6517713770055,1.6056515544574093
1.57,Blanquefort_01,2022-01-30 09:06:00,9,6,92.40734969886175,90.0,0.01667428519519981,65.32133803208923,88.90959898812143,92.40734969886175,104.60246920864371,1.6703880075579653
2.09,Blanquefort_01,2022-01-30 11:06:00,11,6,163.75696548322364,90.0,0.01667428519519981,92.40734969886175,65.32133803208923,88.90959898812143,139.466077919538,1.9287710951488557
2.16,Blanquefort_01,2022-01-30 13:06:00,13,6,174.91002911071826,90.0,0.01667428519519981,163.75696548322364,92.40734969886175,65.32133803208923,172.1043408857726,2.142605953533917
2.14,Blanquefort_01,2022-01-30 15:06:00,15,6,171.68595021335847,90.0,0.01667428519519981,174.91002911071826,163.75696548322364,92.40734969886175,185.02079169913574,2.2215529174035904
2.33,Blanquefort_01,2022-01-30 17:06:00,17,6,203.52560378926148,90.0,0.01667428519519981,171.68595021335847,174.91002911071826,163.75696548322364,186.98819671684885,2.2333330444341146
2.36,Blanquefort_01,2022-01-30 19:06:00,19,6,208.80034682250005,90.0,0.01667428519519981,203.52560378926148,171.68595021335847,174.91002911071826,198.79281191869848,2.30274969544566
2.48,Blanquefort_01,2022-01-30 21:06:00,21,6,230.57412616652982,90.0,0.01667428519519981,208.80034682250005,203.52560378926148,171.68595021335847,219.47447069450752,2.419571165386713
2.56,Blanquefort_01,2022-01-30 23:06:00,23,6,245.68980769461658,90.0,0.01667428519519981,230.57412616652982,208.80034682250005,203.52560378926148,226.31369015965512,2.4569810570895183
1.85,Blanquefort_01,2022-01-31 01:06:00,1,0,128.30709332806782,90.0,0.01667428519519981,245.68980769461658,230.57412616652982,208.80034682250005,141.1182082129282,1.9401616767958374
1.56,Blanquefort_01,2022-01-31 03:06:00,3,0,91.23393493738082,90.0,0.01667428519519981,128.30709332806782,245.68980769461658,230.57412616652982,88.9877342732107,1.5406765406399487
1.41,Blanquefort_01,2022-01-31 05:06:00,5,0,74.53245646326708,90.0,0.01667428519519981,91.23393493738082,128.30709332806782,245.68980769461658,68.83126483980607,1.3549999220233617
1.72,Blanquefort_01,2022-01-31 07:06:00,7,0,110.90831406917627,90.0,0.01667428519519981,74.53245646326708,91.23393493738082,128.30709332806782,117.7867724933484,1.772534333012958
2.16,Blanquefort_01,2022-01-31 09:06:00,9,0,174.91002911071826,90.0,0.01667428519519981,110.90831406917627,74.53245646326708,91.23393493738082,165.4209560424939,2.1005917639417935
2.42,Blanquefort_01,2022-01-31 11:06:00,11,0,219.55227505229988,90.0,0.01667428519519981,174.91002911071826,110.90831406917627,74.53245646326708,177.61595428121183,2.1766438890444655
2.41,Blanquefort_01,2022-01-31 13:06:00,13,0,217.74154236924784,90.0,0.01667428519519981,219.55227505229988,174.91002911071826,110.90831406917627,210.09741160332607,2.367318794729684
2.21,Blanquefort_01,2022-01-31 15:06:00,15,0,183.1014388673823,90.0,0.01667428519519982,217.74154236924784,219.55227505229988,174.91002911071826,225.83071731884843,2.4543579526221344
2.46,Blanquefort_01,2022-01-31 17:06:00,17,0,226.87018436351647,90.0,0.01667428519519981,183.1014388673823,217.74154236924784,219.55227505229988,204.7947425004781,2.3372533812009473
2.32,Blanquefort_01,2022-01-31 19:06:00,19,0,201.78235182731692,90.0,0.01667428519519981,226.87018436351647,183.1014388673823,217.74154236924784,216.92843945854284,2.4054960114427146
2.83,Blanquefort_01,2022-01-31 21:06:00,21,0,300.24797071005474,90.0,0.01667428519519981,201.78235182731692,226.87018436351647,183.1014388673823,221.98131437782706,2.433350136687992
2.84,Blanquefort_01,2022-01-31 23:06:00,23,0,302.37361342494194,90.0,0.01667428519519981,300.24797071005474,201.78235182731692,226.87018436351647,250.23068418010277,2.5835488449824275
1.87,Blanquefort_01,2022-02-01 01:06:00,1,1,131.0962964671791,90.0,0.01667428519519981,302.37361342494194,300.24797071005474,201.78235182731692,156.4892044499015,2.0430951200241765
1.57,Blanquefort_01,2022-02-01 03:06:00,3,1,92.40734969886175,90.0,0.01667428519519981,131.0962964671791,302.37361342494194,300.24797071005474,89.56462158572863,1.5456624015540634
1.32,Blanquefort_01,2022-02-01 05:06:00,5,1,65.32133803208923,90.0,0.01667428519519981,92.40734969886175,131.0962964671791,302.37361342494194,69.03143618399376,1.3569687602174507
1.46,Blanquefort_01,2022-02-01 07:06:00,7,1,79.9121695071174,90.0,0.01667428519519981,65.32133803208923,92.40734969886175,131.0962964671791,100.90972089680821,1.6406384958818552
1.76,Blanquefort_01,2022-02-01 09:06:00,9,1,116.12682316815861,90.0,0.01667428519519981,79.9121695071174,65.32133803208923,92.40734969886175,136.04980206057738,1.9050016327852122
1.99,Blanquefort_01,2022-02-01 11:06:00,11,1,148.46133536551685,90.0,0.01667428519519981,116.12682316815861,79.9121695071174,65.32133803208923,160.39902527502096,2.068460622109585
2.11,Blanquefort_01,2022-02-01 13:06:00,13,1,166.90606580157507,90.0,0.01667428519519981,148.46133536551685,116.12682316815861,79.9121695071174,174.34299494331327,2.156495946878458
2.16,Blanquefort_01,2022-02-01 15:06:00,15,1,174.91002911071826,90.0,0.01667428519519981,166.90606580157507,148.46133536551685,116.12682316815861,179.37731097690371,2.1874097811214925
2.22,Blanquefort_01,2022-02-01 17:06:00,17,1,184.7622143924177,90.0,0.01667428519519981,174.91002911071826,166.90606580157507,148.46133536551685,185.58775052588678,2.2249540638545997
2.41,Blanquefort_01,2022-02-01 19:06:00,19,1,217.74154236924784,90.0,0.01667428519519981,184.7622143924177,174.91002911071826,166.90606580157507,197.95536430675372,2.2978942193752143
2.76,Blanquefort_01,2022-02-01 21:06:00,21,1,285.5784117270677,90.0,0.01667428519519981,217.74154236924784,184.7622143924177,174.91002911071826,216.55431792641858,2.403420819711201
2.39,Blanquefort_01,2022-02-01 23:06:00,23,1,214.14257057684623,90.0,0.01667428519519981,285.5784117270677,217.74154236924784,184.7622143924177,246.74602112554226,2.5654967819670937
1.95,Blanquefort_01,2022-02-02 01:06:00,1,2,142.5530233396575,90.0,0.01667428519519981,214.14257057684623,285.5784117270677,217.74154236924784,136.47381385936222,1.9079678803798665
1.54,Blanquefort_01,2022-02-02 03:06:00,3,2,88.90959898812143,90.0,0.01667428519519981,142.5530233396575,214.14257057684623,285.5784117270677,85.14716714801796,1.5070633099075763
1.28,Blanquefort_01,2022-02-02 05:06:00,5,2,61.422451923654144,90.0,0.01667428519519981,88.90959898812143,142.5530233396575,214.14257057684623,69.386504388159,1.360454117839972
1.86,Blanquefort_01,2022-02-02 07:06:00,7,2,129.69794596867303,90.0,0.01667428519519982,61.422451923654144,88.90959898812143,142.5530233396575,100.23563111385482,1.6351494766692762
1.95,Blanquefort_01,2022-02-02 09:06:00,9,2,142.5530233396575,90.0,0.01667428519519981,129.69794596867303,61.422451923654144,88.90959898812143,174.47340847240903,2.1573023563171736
2.21,Blanquefort_01,2022-02-02 11:06:00,11,2,183.1014388673823,90.0,0.01667428519519982,142.5530233396575,129.69794596867303,61.422451923654144,165.88089980417774,2.103510026078555
2.65,Blanquefort_01,2022-02-02 13:06:00,13,2,263.26853554312817,90.0,0.01667428519519981,183.1014388673823,142.5530233396575,129.69794596867303,186.60019750513987,2.2310147659154373
2.55,Blanquefort_01,2022-02-02 15:06:00,15,2,243.77410500095277,90.0,0.01667428519519981,263.26853554312817,183.1014388673823,142.5530233396575,223.66490982604253,2.442560458383478
2.61,Blanquefort_01,2022-02-02 17:06:00,17,2,255.38078903144796,90.0,0.01667428519519981,243.77410500095277,263.26853554312817,183.1014388673823,250.71406711482862,2.586043025293548
2.54,Blanquefort_01,2022-02-02 19:06:00,19,2,241.86590016518986,90.0,0.01667428519519981,255.38078903144796,243.77410500095277,263.26853554312817,252.6704307429553,2.596113081133326
2.71,Blanquefort_01,2022-02-02 21:06:00,21,2,275.3250910476736,90.0,0.01667428519519981,241.86590016518986,255.38078903144796,243.77410500095277,251.83345863355694,2.5918096954223033
2.52,Blanquefort_01,2022-02-02 23:06:00,23,2,238.07198406736651,90.0,0.01667428519519981,275.3250910476736,241.86590016518986,255.38078903144796,256.0166129462677,2.613247050785254
1.5,Blanquefort_01,2022-02-03 01:05:00,1,3,84.35090138441274,90.0,0.01667428519519981,238.07198406736651,275.3250910476736,241.86590016518986,134.99745926384168,1.897619753541547
1.19,Blanquefort_01,2022-02-03 03:05:00,3,3,53.08858286687416,90.0,0.01667428519519981,84.35090138441274,238.07198406736651,275.3250910476736,58.68968525615992,1.2512015834945716
1.29,Blanquefort_01,2022-02-03 05:05:00,5,3,62.38592666391166,90.0,0.01667428519519981,53.08858286687416,84.35090138441274,238.07198406736651,54.79250114594856,1.208946153526014
1.8,Blanquefort_01,2022-02-03 07:05:00,7,3,121.46529799355434,90.0,0.01667428519519981,62.38592666391166,53.08858286687416,84.35090138441274,103.30067297664353,1.6599613284155328
1.91,Blanquefort_01,2022-02-03 09:05:00,9,3,136.76467704021158,90.0,0.01667428519519982,121.46529799355434,62.38592666391166,53.08858286687416,158.09815797177217,2.0535713658343617
2.09,Blanquefort_01,2022-02-03 11:05:00,11,3,163.75696548322364,90.0,0.01667428519519981,136.76467704021158,121.46529799355434,62.38592666391166,165.06644922567892,2.0983397110107624
2.36,Blanquefort_01,2022-02-03 13:05:00,13,3,208.80034682250005,90.0,0.01667428519519981,163.75696548322364,136.76467704021158,121.46529799355434,180.16202402481014,2.1921891364985426
2.23,Blanquefort_01,2022-02-03 15:05:00,15,3,186.4304877753538,90.0,0.01667428519519981,208.80034682250005,163.75696548322364,136.76467704021158,197.25711496046023,2.29383795008227
2.31,Blanquefort_01,2022-02-03 17:05:00,17,3,200.04659772327324,90.0,0.01667428519519981,186.4304877753538,208.80034682250005,163.75696548322364,205.15825586202223,2.339326789273648
2.26,Blanquefort_01,2022-02-03 19:05:00,19,3,191.48029507156727,90.0,0.01667428519519981,200.04659772327324,186.4304877753538,208.80034682250005,208.08590686925712,2.355959003236761
2.35,Blanquefort_01,2022-02-03 21:05:00,21,3,207.03460128685305,90.0,0.01667428519519981,191.48029507156727,200.04659772327324,186.4304877753538,204.3185563062859,2.3345345235368358
2.28,Blanquefort_01,2022-02-03 23:05:00,23,3,194.88432255854715,90.0,0.01667428519519981,207.03460128685305,191.48029507156727,200.04659772327324,213.83902029112193,2.388305468969057
2.06,Blanquefort_01,2022-02-04 01:06:00,1,4,159.08954893995283,90.0,0.01667428519519981,194.88432255854715,207.03460128685305,191.48029507156727,140.82088234067473,1.9381167088167923
1.7,Blanquefort_01,2022-02-04 03:06:00,3,4,108.34404666709013,90.0,0.01667428519519981,159.08954893995283,194.88432255854715,207.03460128685305,95.82069162778181,1.5987333911821406
1.58,Blanquefort_01,2022-02-04 05:06:00,5,4,93.58826231824355,90.0,0.01667428519519981,108.34404666709013,159.08954893995283,194.88432255854715,77.04196382673226,1.4335408313377487
1.53,Blanquefort_01,2022-02-04 07:06:00,7,4,87.75867780034301,90.0,0.01667428519519981,93.58826231824355,108.34404666709013,159.08954893995283,118.35383286026179,1.776795962303954
2.24,Blanquefort_01,2022-02-04 09:06:00,9,4,188.10625901619085,90.0,0.01667428519519981,87.75867780034301,93.58826231824355,108.34404666709013,139.57354722004365,1.9295140850102992
2.49,Blanquefort_01,2022-02-04 11:06:00,11,4,232.43734385488776,90.0,0.01667428519519981,188.10625901619085,87.75867780034301,93.58826231824355,185.58448708359944,2.22493450156916
2.38,Blanquefort_01,2022-02-04 13:06:00,13,4,212.35433146749665,90.0,0.01667428519519981,232.43734385488776,188.10625901619085,87.75867780034301,218.88995252089714,2.4163470404530383
2.44,Blanquefort_01,2022-02-04 15:06:00,15,4,223.1962339921065,90.0,0.01667428519519981,212.35433146749665,232.43734385488776,188.10625901619085,225.24732494616623,2.4511857100329797
2.42,Blanquefort_01,2022-02-04 17:06:00,17,4,219.55227505229988,90.0,0.01667428519519981,223.1962339921065,212.35433146749665,232.43734385488776,223.28635195347368,2.4404925388541385
2.54,Blanquefort_01,2022-02-04 19:06:00,19,4,241.86590016518986,90.0,0.01667428519519981,219.55227505229988,223.1962339921065,212.35433146749665,225.43786697756252,2.4522222488096426
2.35,Blanquefort_01,2022-02-04 21:06:00,21,4,207.03460128685305,90.0,0.01667428519519981,241.86590016518986,219.55227505229988,223.1962339921065,232.91639168537105,2.492564594639917
2.37,Blanquefort_01,2022-02-04 23:06:00,23,4,210.57359021604796,90.0,0.01667428519519981,207.03460128685305,241.86590016518986,219.55227505229988,227.99415111646712,2.4660861724031724
2.02,Blanquefort_01,2022-02-05 01:06:00,1,5,152.9712968928701,90.0,0.01667428519519981,210.57359021604796,207.03460128685305,241.86590016518986,140.0909345712827,1.9330870497772394
1.64,Blanquefort_01,2022-02-05 03:06:00,3,5,100.83119305045176,90.0,0.01667428519519981,152.9712968928701,210.57359021604796,207.03460128685305,86.42472068851454,1.5183272531180234
1.61,Blanquefort_01,2022-02-05 05:06:00,5,5,97.17598732379389,90.0,0.01667428519519981,100.83119305045176,152.9712968928701,210.57359021604796,73.65229980543671,1.4016499028975027
2.11,Blanquefort_01,2022-02-05 07:06:00,7,5,166.90606580157507,90.0,0.01667428519519981,97.17598732379389,100.83119305045176,152.9712968928701,111.21281515507582,1.722359529484925
2.36,Blanquefort_01,2022-02-05 09:06:00,9,5,208.80034682250005,90.0,0.01667428519519981,166.90606580157507,97.17598732379389,100.83119305045176,191.7065124947095,2.2613346032953676
2.55,Blanquefort_01,2022-02-05 11:06:00,11,5,243.77410500095277,90.0,0.01667428519519981,208.80034682250005,166.90606580157507,97.17598732379389,202.50565234182702,2.3241543675508898
2.65,Blanquefort_01,2022-02-05 13:06:00,13,5,263.26853554312817,90.0,0.01667428519519981,243.77410500095277,208.80034682250005,166.90606580157507,228.23298609422125,2.4673775069959056
2.3,Blanquefort_01,2022-02-05 15:06:00,15,5,198.31834147713036,90.0,0.01667428519519981,263.26853554312817,243.77410500095277,208.80034682250005,248.11600470105623,2.572609000779075
2.73,Blanquefort_01,2022-02-05 17:06:00,17,5,279.4039257457287,90.0,0.01667428519519981,198.31834147713036,263.26853554312817,243.77410500095277,214.3648485007867,2.39124007676682
2.74,Blanquefort_01,2022-02-05 19:06:00,19,5,281.4545898816076,90.0,0.01667428519519981,279.4039257457287,198.31834147713036,263.26853554312817,243.07374846060432,2.546334324063598
2.76,Blanquefort_01,2022-02-05 21:06:00,21,5,285.5784117270677,90.0,0.01667428519519981,281.4545898816076,279.4039257457287,198.31834147713036,268.83848765356413,2.677886198313396
2.88,Blanquefort_01,2022-02-05 23:06:00,23,5,310.95116286349906,90.0,0.01667428519519981,285.5784117270677,281.4545898816076,279.4039257457287,271.04557188763295,2.688856055170443
1.96,Blanquefort_01,2022-02-06 01:06:00,1,6,144.0188545592711,90.0,0.01667428519519981,310.95116286349906,285.5784117270677,281.4545898816076,169.41992395038062,2.125830512811761
1.54,Blanquefort_01,2022-02-06 03:06:00,3,6,88.90959898812143,90.0,0.01667428519519981,144.0188545592711,310.95116286349906,285.5784117270677,87.61922880771868,1.528783927767608
1.4,Blanquefort_01,2022-02-06 05:06:00,5,6,73.47900742819952,90.0,0.01667428519519981,88.90959898812143,144.0188545592711,310.95116286349906,69.73023184493194,1.363819669516142
2.0,Blanquefort_01,2022-02-06 07:06:00,7,6,149.95715801673376,90.0,0.01667428519519981,73.47900742819952,88.90959898812143,144.0188545592711,97.24499384810947,1.6105715444245015
2.36,Blanquefort_01,2022-02-06 09:06:00,9,6,208.80034682250005,90.0,0.01667428519519981,149.95715801673376,73.47900742819952,88.90959898812143,193.3966655220404,2.2712810948747784
2.33,Blanquefort_01,2022-02-06 11:06:00,11,6,203.52560378926148,90.0,0.01667428519519981,208.80034682250005,149.95715801673376,73.47900742819952,194.4017192740249,2.277175202383978
2.54,Blanquefort_01,2022-02-06 13:06:00,13,6,241.86590016518986,90.0,0.01667428519519981,203.52560378926148,208.80034682250005,149.95715801673376,235.0692513695356,2.504057557575925
2.38,Blanquefort_01,2022-02-06 15:06:00,15,6,212.35433146749665,90.0,0.01667428519519981,241.86590016518986,203.52560378926148,208.80034682250005,221.21115329909017,2.429125231736519
2.68,Blanquefort_01,2022-02-06 17:06:00,17,6,269.2630729348472,90.0,0.01667428519519981,212.35433146749665,241.86590016518986,203.52560378926148,232.4300096906142,2.4899607158367982
2.35,Blanquefort_01,2022-02-06 19:06:00,19,6,207.03460128685305,90.0,0.01667428519519981,269.2630729348472,212.35433146749665,241.86590016518986,236.4963092603938,2.5116468702474712
2.51,Blanquefort_01,2022-02-06 21:06:00,21,6,236.18627280530603,90.0,0.01667428519519981,207.03460128685305,269.2630729348472,212.35433146749665,231.3076622861207,2.4839417367673797
2.72,Blanquefort_01,2022-02-06 23:06:00,23,6,277.36075946775077,90.0,0.01667428519519982,236.18627280530603,207.03460128685305,269.2630729348472,224.60483590823472,2.447687367544579
2.36,Blanquefort_01,2022-02-07 01:06:00,1,0,208.80034682250005,90.0,0.01667428519519981,277.36075946775077,236.18627280530603,207.03460128685305,159.80553213712918,2.064630315576242
1.62,Blanquefort_01,2022-02-07 03:06:00,3,0,98.38689137477903,90.0,0.01667428519519981,208.80034682250005,277.36075946775077,236.18627280530603,102.60567672914266,1.6543678804061774
1.42,Blanquefort_01,2022-02-07 05:06:00,5,0,75.59340335623548,90.0,0.01667428519519981,98.38689137477903,208.80034682250005,277.36075946775077,73.54925616217692,1.4006690668265342
1.52,Blanquefort_01,2022-02-07 07:06:00,7,0,86.61525447046542,90.0,0.01667428519519981,75.59340335623548,98.38689137477903,208.80034682250005,118.53388971139587,1.7781470072685595
2.06,Blanquefort_01,2022-02-07 09:06:00,9,0,159.08954893995283,90.0,0.01667428519519981,86.61525447046542,75.59340335623548,98.38689137477903,136.9703148938686,1.9114353880671393
2.41,Blanquefort_01,2022-02-07 11:06:00,11,0,217.74154236924784,90.0,0.01667428519519981,159.08954893995283,86.61525447046542,75.59340335623548,177.05889740771488,2.173227904707882
2.25,Blanquefort_01,2022-02-07 13:06:00,13,0,189.78952811492866,90.0,0.01667428519519981,217.74154236924784,159.08954893995283,86.61525447046542,200.34223396221867,2.3117062714262957
2.23,Blanquefort_01,2022-02-07 15:06:00,15,0,186.4304877753538,90.0,0.01667428519519981,189.78952811492866,217.74154236924784,159.08954893995283,204.96087136444257,2.338201175397832
2.25,Blanquefort_01,2022-02-07 17:06:00,17,0,189.78952811492866,90.0,0.01667428519519981,186.4304877753538,189.78952811492866,217.74154236924784,201.99671096655442,2.321231973934147
2.29,Blanquefort_01,2022-02-07 19:06:00,19,0,196.59758308888837,90.0,0.01667428519519981,189.78952811492866,186.4304877753538,189.78952811492866,201.98284803728126,2.321152320095591
2.12,Blanquefort_01,2022-02-07 21:06:00,21,0,168.49186274760206,90.0,0.01667428519519981,196.59758308888837,189.78952811492866,186.4304877753538,203.47590919615877,2.3297155260355114
2.27,Blanquefort_01,2022-02-07 23:06:00,23,0,193.17855988610683,90.0,0.01667428519519981,168.49186274760206,196.59758308888837,189.78952811492866,195.1772120565978,2.2817126501822442
2.21,Blanquefort_01,2022-02-08 01:06:00,1,1,183.1014388673823,90.0,0.01667428519519982,193.17855988610683,168.49186274760206,196.59758308888837,143.0688190694896,1.9535246306100182
1.76,Blanquefort_01,2022-02-08 03:06:00,3,1,116.12682316815861,90.0,0.01667428519519981,183.1014388673823,193.17855988610683,168.49186274760206,100.39197991717847,1.6364242431660534
1.39,Blanquefort_01,2022-02-08 05:06:00,5,1,72.43305625103281,90.0,0.01667428519519981,116.12682316815861,183.1014388673823,193.17855988610683,75.51526233946566,1.4192658821493733
1.71,Blanquefort_01,2022-02-08 07:06:00,7,1,109.62243143918278,90.0,0.01667428519519981,72.43305625103281,116.12682316815861,183.1014388673823,117.58056489500528,1.7709820782328856
2.0,Blanquefort_01,2022-02-08 09:06:00,9,1,149.95715801673376,90.0,0.01667428519519981,109.62243143918278,72.43305625103281,116.12682316815861,164.1284186971995,2.092369051808563
2.02,Blanquefort_01,2022-02-08 11:06:00,11,1,152.9712968928701,90.0,0.01667428519519981,149.95715801673376,109.62243143918278,72.43305625103281,171.4587966407551,2.1385838400262145
1.99,Blanquefort_01,2022-02-08 13:06:00,13,1,148.46133536551685,90.0,0.01667428519519981,152.9712968928701,149.95715801673376,109.62243143918278,180.4432950622618,2.193899704647494
1.98,Blanquefort_01,2022-02-08 15:06:00,15,1,146.97301057220074,90.0,0.01667428519519981,148.46133536551685,152.9712968928701,149.95715801673376,177.05333411235114,2.1731937623861004
2.13,Blanquefort_01,2022-02-08 17:06:00,17,1,170.08515755152982,90.0,0.01667428519519981,146.97301057220074,148.46133536551685,152.9712968928701,175.5965968148639,2.1642351311135752
2.16,Blanquefort_01,2022-02-08 19:06:00,19,1,174.91002911071826,90.0,0.01667428519519981,170.08515755152982,146.97301057220074,148.46133536551685,179.68706790791413,2.1892976260127215
2.09,Blanquefort_01,2022-02-08 21:06:00,21,1,163.75696548322364,90.0,0.01667428519519981,174.91002911071826,170.08515755152982,146.97301057220074,185.5405686286766,2.2246712213000963
2.42,Blanquefort_01,2022-02-08 23:06:00,23,1,219.55227505229988,90.0,0.01667428519519981,163.75696548322364,174.91002911071826,170.08515755152982,186.1104148883086,2.2280848916788845
1.69,Blanquefort_01,2022-02-09 01:06:00,1,2,107.0731597528983,90.0,0.01667428519519981,219.55227505229988,163.75696548322364,174.91002911071826,142.09557588466788,1.9468687465064993
1.38,Blanquefort_01,2022-02-09 03:06:00,3,2,71.39460293176693,90.0,0.01667428519519981,107.0731597528983,219.55227505229988,163.75696548322364,73.16957629430702,1.3970490849237462
1.24,Blanquefort_01,2022-02-09 05:06:00,5,2,57.643531541632456,90.0,0.01667428519519981,71.39460293176693,107.0731597528983,219.55227505229988,65.91214320136265,1.325955996849065
