E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.97,Floirac_01,2021-07-24 17:06:00,17,5,94.08999999999999,0.0,0.0,96.03999999999999,100.0,98.00999999999999,97.46986447458916,0.9872682739488248
1.0,Floirac_01,2021-07-24 19:06:00,19,5,100.0,0.0,0.0,94.08999999999999,96.03999999999999,100.0,100.0623772377418,1.0003118375673747
1.0,Floirac_01,2021-07-24 21:06:00,21,5,100.0,0.0,0.0,100.0,94.08999999999999,96.03999999999999,101.30569373912621,1.0065072962434312
1.02,Floirac_01,2021-07-24 23:06:00,23,5,104.03999999999999,0.0,0.0,100.0,100.0,94.08999999999999,103.28974625462699,1.0163156313598005
1.03,Floirac_01,2021-07-25 01:06:00,1,6,106.08999999999999,0.0,0.0,104.03999999999999,100.0,100.0,103.72791184389274,1.0184690071076916
1.03,Floirac_01,2021-07-25 03:06:00,3,6,106.08999999999999,0.0,0.0,106.08999999999999,104.03999999999999,100.0,104.859069225134,1.0240071739257202
1.03,Floirac_01,2021-07-25 05:06:00,5,6,106.08999999999999,0.0,0.0,106.08999999999999,106.08999999999999,104.03999999999999,105.32942156417572,1.0263012304590486
1.03,Floirac_01,2021-07-25 07:06:00,7,6,106.08999999999999,0.0,0.0,106.08999999999999,106.08999999999999,106.08999999999999,105.22937565987148,1.0258137046260958
1.02,Floirac_01,2021-07-25 09:06:00,9,6,104.03999999999999,0.0,0.0,106.08999999999999,106.08999999999999,106.08999999999999,103.77514491913885,1.0187008634488284
0.98,Floirac_01,2021-07-25 11:06:00,11,6,96.03999999999999,0.0,0.0,104.03999999999999,106.08999999999999,106.08999999999999,99.44346129256144,0.9972134239597933
0.98,Floirac_01,2021-07-25 13:06:00,13,6,96.03999999999999,0.0,0.0,96.03999999999999,104.03999999999999,106.08999999999999,96.19553476746454,0.9807932237095878
0.98,Floirac_01,2021-07-25 15:06:00,15,6,96.03999999999999,0.0,0.0,96.03999999999999,96.03999999999999,104.03999999999999,96.1261455500212,0.98043941959726
1.0,Floirac_01,2021-07-25 17:06:00,17,6,100.0,0.0,0.0,96.03999999999999,96.03999999999999,96.03999999999999,98.35999923831587,0.9917660976173559
1.02,Floirac_01,2021-07-25 19:06:00,19,6,104.03999999999999,0.0,0.0,100.0,96.03999999999999,96.03999999999999,102.51341806168493,1.012489101480529
1.03,Floirac_01,2021-07-25 21:06:00,21,6,106.08999999999999,0.0,0.0,104.03999999999999,100.0,96.03999999999999,104.79365413362373,1.0236877167067295
1.02,Floirac_01,2021-07-25 23:06:00,23,6,104.03999999999999,0.0,0.0,106.08999999999999,104.03999999999999,100.0,105.11479326030256,1.0252550573408676
1.01,Floirac_01,2021-07-26 01:06:00,1,0,102.01,0.0,0.0,104.03999999999999,106.08999999999999,104.03999999999999,103.41139648712804,1.0169139417233302
1.03,Floirac_01,2021-07-26 03:06:00,3,0,106.08999999999999,0.0,0.0,102.01,104.03999999999999,106.08999999999999,103.85279172759937,1.0190818991994675
1.02,Floirac_01,2021-07-26 05:06:00,5,0,104.03999999999999,0.0,0.0,106.08999999999999,102.01,104.03999999999999,103.32059347901921,1.0164673800915562
1.02,Floirac_01,2021-07-26 07:06:00,7,0,104.03999999999999,0.0,0.0,104.03999999999999,106.08999999999999,102.01,103.60988439618741,1.017889406547624
1.01,Floirac_01,2021-07-26 09:06:00,9,0,102.01,0.0,0.0,104.03999999999999,104.03999999999999,106.08999999999999,101.12398035124792,1.005604198237298
0.99,Floirac_01,2021-07-26 11:06:00,11,0,98.00999999999999,0.0,0.0,102.01,104.03999999999999,104.03999999999999,99.2969483644111,0.9964785414870262
0.95,Floirac_01,2021-07-26 13:06:00,13,0,90.25,0.0,0.0,98.00999999999999,102.01,104.03999999999999,94.75623563611224,0.9734281464808393
1.0,Floirac_01,2021-07-26 15:06:00,15,0,100.0,0.0,0.0,90.25,98.00999999999999,102.01,93.99835243245323,0.9695274747651725
1.01,Floirac_01,2021-07-26 17:06:00,17,0,102.01,0.0,0.0,100.0,90.25,98.00999999999999,101.01516284587255,1.0050629972587417
1.0,Floirac_01,2021-07-26 19:06:00,19,0,100.0,0.0,0.0,102.01,100.0,90.25,101.85621926609858,1.0092384221089612
1.02,Floirac_01,2021-07-26 21:06:00,21,0,104.03999999999999,0.0,0.0,100.0,102.01,100.0,103.94626320458453,1.0195404023607133
1.03,Floirac_01,2021-07-26 23:06:00,23,0,106.08999999999999,0.0,0.0,104.03999999999999,100.0,102.01,106.25125100933664,1.0307824746731806
1.03,Floirac_01,2021-07-27 01:06:00,1,1,106.08999999999999,0.0,0.0,106.08999999999999,104.03999999999999,100.0,105.13677246001583,1.0253622406740743
1.04,Floirac_01,2021-07-27 03:06:00,3,1,108.16000000000001,0.0,0.0,106.08999999999999,106.08999999999999,104.03999999999999,105.30806126122046,1.0261971606919424
1.03,Floirac_01,2021-07-27 05:06:00,5,1,106.08999999999999,0.0,0.0,108.16000000000001,106.08999999999999,106.08999999999999,105.8168002162254,1.0286729325506014
1.0,Floirac_01,2021-07-27 07:06:00,7,1,100.0,0.0,0.0,106.08999999999999,108.16000000000001,106.08999999999999,105.13600556727832,1.0253585010486739
1.0,Floirac_01,2021-07-27 09:06:00,9,1,100.0,0.0,0.0,100.0,106.08999999999999,108.16000000000001,100.27132042496376,1.001355683186368
1.0,Floirac_01,2021-07-27 11:06:00,11,1,100.0,0.0,0.0,100.0,100.0,106.08999999999999,99.1954201054135,0.9959689759496201
0.99,Floirac_01,2021-07-27 13:06:00,13,1,98.00999999999999,0.0,0.0,100.0,100.0,100.0,98.55307369087932,0.9927390074479764
1.02,Floirac_01,2021-07-27 15:06:00,15,1,104.03999999999999,0.0,0.0,98.00999999999999,100.0,100.0,97.88703703898234,0.989378780038173
1.0,Floirac_01,2021-07-27 17:06:00,17,1,100.0,0.0,0.0,104.03999999999999,98.00999999999999,100.0,101.33006381880996,1.0066283515717702
1.02,Floirac_01,2021-07-27 19:06:00,19,1,104.03999999999999,0.0,0.0,100.0,104.03999999999999,98.00999999999999,103.2837869146046,1.0162863125842274
1.03,Floirac_01,2021-07-27 21:06:00,21,1,106.08999999999999,0.0,0.0,104.03999999999999,100.0,104.03999999999999,106.02271215164093,1.0296733081499245
1.03,Floirac_01,2021-07-27 23:06:00,23,1,106.08999999999999,0.0,0.0,106.08999999999999,104.03999999999999,100.0,105.79885249066456,1.0285856915719982
1.03,Floirac_01,2021-07-28 01:06:00,1,2,106.08999999999999,0.0,0.0,106.08999999999999,106.08999999999999,104.03999999999999,105.12284593175505,1.0252943281407298
1.02,Floirac_01,2021-07-28 03:06:00,3,2,104.03999999999999,0.0,0.0,106.08999999999999,106.08999999999999,106.08999999999999,105.0442372715015,1.0249109096477678
1.01,Floirac_01,2021-07-28 05:06:00,5,2,102.01,0.0,0.0,104.03999999999999,106.08999999999999,106.08999999999999,104.30706472384654,1.0213083017573417
1.0,Floirac_01,2021-07-28 07:06:00,7,2,100.0,0.0,0.0,102.01,104.03999999999999,106.08999999999999,103.08859021402523,1.0153255153596075
1.01,Floirac_01,2021-07-28 09:06:00,9,2,102.01,0.0,0.0,100.0,102.01,104.03999999999999,99.60490692755569,0.9980225795419445
0.99,Floirac_01,2021-07-28 11:06:00,11,2,98.00999999999999,0.0,0.0,102.01,100.0,102.01,97.83499107577926,0.9891157216209803
0.98,Floirac_01,2021-07-28 13:06:00,13,2,96.03999999999999,0.0,0.0,98.00999999999999,102.01,100.0,96.929153050065,0.984526043586786
1.0,Floirac_01,2021-07-28 15:06:00,15,2,100.0,0.0,0.0,96.03999999999999,98.00999999999999,102.01,96.3039654576053,0.9813458384158222
1.0,Floirac_01,2021-07-28 17:06:00,17,2,100.0,0.0,0.0,100.0,96.03999999999999,98.00999999999999,99.43054888567615,0.9971486794138382
1.02,Floirac_01,2021-07-28 19:06:00,19,2,104.03999999999999,0.0,0.0,100.0,100.0,96.03999999999999,102.53594368007143,1.0126003341895133
1.02,Floirac_01,2021-07-28 21:06:00,21,2,104.03999999999999,0.0,0.0,104.03999999999999,100.0,100.0,105.46860928545634,1.0269791102328047
1.03,Floirac_01,2021-07-28 23:06:00,23,2,106.08999999999999,0.0,0.0,104.03999999999999,104.03999999999999,100.0,105.9092321731729,1.0291221121576044
1.05,Floirac_01,2021-07-29 01:06:00,1,3,110.25,0.0,0.0,106.08999999999999,104.03999999999999,104.03999999999999,104.95463491842304,1.0244736937492491
1.03,Floirac_01,2021-07-29 03:06:00,3,3,106.08999999999999,0.0,0.0,110.25,106.08999999999999,104.03999999999999,105.77833625999264,1.0284859564427344
1.04,Floirac_01,2021-07-29 05:06:00,5,3,108.16000000000001,0.0,0.0,106.08999999999999,110.25,106.08999999999999,105.31664033927608,1.0262389601806983
1.04,Floirac_01,2021-07-29 07:06:00,7,3,108.16000000000001,0.0,0.0,108.16000000000001,106.08999999999999,110.25,105.50886530749061,1.0271750839437774
1.0,Floirac_01,2021-07-29 09:06:00,9,3,100.0,0.0,0.0,108.16000000000001,108.16000000000001,106.08999999999999,101.88956383532502,1.0094036052804896
0.98,Floirac_01,2021-07-29 11:06:00,11,3,96.03999999999999,0.0,0.0,100.0,108.16000000000001,108.16000000000001,98.12394144585721,0.9905752946942358
0.98,Floirac_01,2021-07-29 13:06:00,13,3,96.03999999999999,0.0,0.0,96.03999999999999,100.0,108.16000000000001,95.98816816958153,0.9797355161959861
0.97,Floirac_01,2021-07-29 15:06:00,15,3,94.08999999999999,0.0,0.0,96.03999999999999,96.03999999999999,100.0,95.8960613717548,0.979265343876494
0.99,Floirac_01,2021-07-29 17:06:00,17,3,98.00999999999999,0.0,0.0,94.08999999999999,96.03999999999999,96.03999999999999,98.00104040160821,0.9899547484688793
0.99,Floirac_01,2021-07-29 19:06:00,19,3,98.00999999999999,0.0,0.0,98.00999999999999,94.08999999999999,96.03999999999999,99.51556440848194,0.9975748814424005
1.01,Floirac_01,2021-07-29 21:06:00,21,3,102.01,0.0,0.0,98.00999999999999,98.00999999999999,94.08999999999999,102.55602527432725,1.0126994878754865
1.01,Floirac_01,2021-07-29 23:06:00,23,3,102.01,0.0,0.0,102.01,98.00999999999999,98.00999999999999,103.1332868163383,1.0155456012229993
1.02,Floirac_01,2021-07-30 01:06:00,1,4,104.03999999999999,0.0,0.0,102.01,102.01,98.00999999999999,102.8438198479105,1.0141194202257962
1.01,Floirac_01,2021-07-30 03:06:00,3,4,102.01,0.0,0.0,104.03999999999999,102.01,102.01,102.84504258049816,1.0141254487512783
1.01,Floirac_01,2021-07-30 05:06:00,5,4,102.01,0.0,0.0,102.01,104.03999999999999,102.01,102.89027000235129,1.0143484115546852
1.01,Floirac_01,2021-07-30 07:06:00,7,4,102.01,0.0,0.0,102.01,102.01,104.03999999999999,101.66508820262962,1.0082910700915169
0.97,Floirac_01,2021-07-30 09:06:00,9,4,94.08999999999999,0.0,0.0,102.01,102.01,102.01,99.47460745284616,0.9973695777035019
0.97,Floirac_01,2021-07-30 11:06:00,11,4,94.08999999999999,0.0,0.0,94.08999999999999,102.01,102.01,95.74747828213472,0.9785064040778411
0.98,Floirac_01,2021-07-30 13:06:00,13,4,96.03999999999999,0.0,0.0,94.08999999999999,94.08999999999999,102.01,95.39709785736221,0.9767143792192383
0.97,Floirac_01,2021-07-30 15:06:00,15,4,94.08999999999999,0.0,0.0,96.03999999999999,94.08999999999999,94.08999999999999,96.52141143602485,0.9824531105148218
1.02,Floirac_01,2021-07-30 17:06:00,17,4,104.03999999999999,0.0,0.0,94.08999999999999,96.03999999999999,94.08999999999999,98.61320561707088,0.9930418199505541
1.0,Floirac_01,2021-07-30 19:06:00,19,4,100.0,0.0,0.0,104.03999999999999,94.08999999999999,96.03999999999999,102.95574235348126,1.0146710913073322
1.02,Floirac_01,2021-07-30 21:06:00,21,4,104.03999999999999,0.0,0.0,100.0,104.03999999999999,94.08999999999999,104.01916483918453,1.0198978617449128
1.01,Floirac_01,2021-07-30 23:06:00,23,4,102.01,0.0,0.0,104.03999999999999,100.0,104.03999999999999,105.27848173430466,1.02605302852389
1.02,Floirac_01,2021-07-31 01:06:00,1,5,104.03999999999999,0.0,0.0,102.01,104.03999999999999,100.0,103.35272861909111,1.0166254404602075
1.04,Floirac_01,2021-07-31 03:06:00,3,5,108.16000000000001,0.0,0.0,104.03999999999999,102.01,104.03999999999999,103.74599589752556,1.0185577838175188
1.03,Floirac_01,2021-07-31 05:06:00,5,5,106.08999999999999,0.0,0.0,108.16000000000001,104.03999999999999,102.01,105.04155058258988,1.0248978026251685
1.03,Floirac_01,2021-07-31 07:06:00,7,5,106.08999999999999,0.0,0.0,106.08999999999999,108.16000000000001,104.03999999999999,105.12417219564013,1.0253007958430547
1.02,Floirac_01,2021-07-31 09:06:00,9,5,104.03999999999999,0.0,0.0,106.08999999999999,106.08999999999999,108.16000000000001,102.40268924476713,1.0119421388832819
1.01,Floirac_01,2021-07-31 11:06:00,11,5,102.01,0.0,0.0,104.03999999999999,106.08999999999999,106.08999999999999,99.16789831147469,0.9958308004449083
1.0,Floirac_01,2021-07-31 13:06:00,13,5,100.0,0.0,0.0,102.01,104.03999999999999,106.08999999999999,99.34248784960684,0.996707017380769
1.0,Floirac_01,2021-07-31 15:06:00,15,5,100.0,0.0,0.0,100.0,102.01,104.03999999999999,98.80513869564994,0.9940077398876225
0.98,Floirac_01,2021-07-31 17:06:00,17,5,96.03999999999999,0.0,0.0,100.0,100.0,102.01,99.03915662544073,0.995184187100261
1.0,Floirac_01,2021-07-31 19:06:00,19,5,100.0,0.0,0.0,96.03999999999999,100.0,100.0,100.13945404019934,1.000697027277484
1.01,Floirac_01,2021-07-31 21:06:00,21,5,102.01,0.0,0.0,100.0,96.03999999999999,100.0,103.60839051110122,1.0178820683708953
1.01,Floirac_01,2021-07-31 23:06:00,23,5,102.01,0.0,0.0,102.01,100.0,96.03999999999999,102.71513794263389,1.0134847701995027
1.02,Floirac_01,2021-08-08 01:06:00,1,6,104.03999999999999,0.0,0.0,102.01,102.01,100.0,103.69350957408795,1.018300101021737
1.02,Floirac_01,2021-08-08 03:06:00,3,6,104.03999999999999,0.0,0.0,104.03999999999999,102.01,102.01,103.5917704704022,1.0178004247906474
1.01,Floirac_01,2021-08-08 05:06:00,5,6,102.01,0.0,0.0,104.03999999999999,104.03999999999999,102.01,103.74152747805304,1.0185358485495395
1.0,Floirac_01,2021-08-08 07:06:00,7,6,100.0,0.0,0.0,102.01,104.03999999999999,104.03999999999999,102.99914078775724,1.0148849234654993
1.01,Floirac_01,2021-08-08 09:06:00,9,6,102.01,0.0,0.0,100.0,102.01,104.03999999999999,99.46634170154654,0.9973281390873645
0.99,Floirac_01,2021-08-08 11:06:00,11,6,98.00999999999999,0.0,0.0,102.01,100.0,102.01,97.86676595153806,0.9892763312216565
0.97,Floirac_01,2021-08-08 13:06:00,13,6,94.08999999999999,0.0,0.0,98.00999999999999,102.01,100.0,96.79009662036279,0.9838195801078712
0.97,Floirac_01,2021-08-08 15:06:00,15,6,94.08999999999999,0.0,0.0,94.08999999999999,98.00999999999999,102.01,95.63897237722594,0.9779518003318258
0.99,Floirac_01,2021-08-08 17:06:00,17,6,98.00999999999999,0.0,0.0,94.08999999999999,94.08999999999999,98.00999999999999,97.49865959090556,0.9874140954579571
1.01,Floirac_01,2021-08-08 19:06:00,19,6,102.01,0.0,0.0,98.00999999999999,94.08999999999999,94.08999999999999,100.74222090852146,1.0037042438314259
1.04,Floirac_01,2021-08-08 21:06:00,21,6,108.16000000000001,0.0,0.0,102.01,98.00999999999999,94.08999999999999,105.00125536465049,1.0247012021299209
1.02,Floirac_01,2021-08-08 23:06:00,23,6,104.03999999999999,0.0,0.0,108.16000000000001,102.01,98.00999999999999,105.40622775258336,1.0266753515721674
1.01,Floirac_01,2021-08-09 01:06:00,1,0,102.01,0.0,0.0,104.03999999999999,108.16000000000001,102.01,104.30355156869122,1.021291102324363
1.02,Floirac_01,2021-08-09 03:06:00,3,0,104.03999999999999,0.0,0.0,102.01,104.03999999999999,108.16000000000001,104.40126329309687,1.0217693638639636
0.96,Floirac_01,2021-08-09 05:06:00,5,0,92.16,0.0,0.0,104.03999999999999,102.01,104.03999999999999,101.99617991814668,1.0099315814358252
1.0,Floirac_01,2021-08-09 07:06:00,7,0,100.0,0.0,0.0,92.16,104.03999999999999,102.01,98.7328388702627,0.9936439949512235
1.03,Floirac_01,2021-08-09 09:06:00,9,0,106.08999999999999,0.0,0.0,100.0,92.16,104.03999999999999,101.10971076301094,1.0055332454126564
1.0,Floirac_01,2021-08-09 11:06:00,11,0,100.0,0.0,0.0,106.08999999999999,100.0,92.16,99.4270453242216,0.9971311113600939
0.98,Floirac_01,2021-08-09 13:06:00,13,0,96.03999999999999,0.0,0.0,100.0,106.08999999999999,100.0,98.19573702803997,0.9909376217907966
0.99,Floirac_01,2021-08-09 15:06:00,15,0,98.00999999999999,0.0,0.0,96.03999999999999,100.0,106.08999999999999,96.0920426751262,0.9802654878915518
0.99,Floirac_01,2021-08-09 17:06:00,17,0,98.00999999999999,0.0,0.0,98.00999999999999,96.03999999999999,100.0,98.37606819459748,0.9918471061337906
1.01,Floirac_01,2021-08-09 19:06:00,19,0,102.01,0.0,0.0,98.00999999999999,98.00999999999999,96.03999999999999,100.87363671290244,1.0043586844992303
1.02,Floirac_01,2021-08-09 21:06:00,21,0,104.03999999999999,0.0,0.0,102.01,98.00999999999999,98.00999999999999,104.40598551657303,1.021792471672076
1.03,Floirac_01,2021-08-09 23:06:00,23,0,106.08999999999999,0.0,0.0,104.03999999999999,102.01,98.00999999999999,105.85984601733,1.0288821410508107
1.04,Floirac_01,2021-08-10 01:06:00,1,1,108.16000000000001,0.0,0.0,106.08999999999999,104.03999999999999,102.01,105.13677246001583,1.0253622406740743
1.04,Floirac_01,2021-08-10 03:06:00,3,1,108.16000000000001,0.0,0.0,108.16000000000001,106.08999999999999,104.03999999999999,106.03596593344653,1.029737665298529
1.03,Floirac_01,2021-08-10 05:06:00,5,1,106.08999999999999,0.0,0.0,108.16000000000001,108.16000000000001,106.08999999999999,105.75624629913362,1.0283785601573656
1.02,Floirac_01,2021-08-10 07:06:00,7,1,104.03999999999999,0.0,0.0,106.08999999999999,108.16000000000001,108.16000000000001,105.16833551305128,1.025516140843484
1.03,Floirac_01,2021-08-10 09:06:00,9,1,106.08999999999999,0.0,0.0,104.03999999999999,106.08999999999999,108.16000000000001,101.60676098203572,1.0080017905839043
0.99,Floirac_01,2021-08-10 11:06:00,11,1,98.00999999999999,0.0,0.0,106.08999999999999,104.03999999999999,106.08999999999999,100.42259016206567,1.002110723234043
0.98,Floirac_01,2021-08-10 13:06:00,13,1,96.03999999999999,0.0,0.0,98.00999999999999,106.08999999999999,104.03999999999999,97.37385950587382,0.9867819389605478
1.02,Floirac_01,2021-08-10 15:06:00,15,1,104.03999999999999,0.0,0.0,96.03999999999999,98.00999999999999,106.08999999999999,96.45046510146227,0.9820919768609367
1.02,Floirac_01,2021-08-10 17:06:00,17,1,104.03999999999999,0.0,0.0,104.03999999999999,96.03999999999999,98.00999999999999,102.33300936618365,1.0115977924362214
1.02,Floirac_01,2021-08-10 19:06:00,19,1,104.03999999999999,0.0,0.0,104.03999999999999,104.03999999999999,96.03999999999999,103.75411520117393,1.0185976399009273
1.05,Floirac_01,2021-08-10 21:06:00,21,1,110.25,0.0,0.0,104.03999999999999,104.03999999999999,104.03999999999999,107.7788851155518,1.0381660999837734
1.04,Floirac_01,2021-08-10 23:06:00,23,1,108.16000000000001,0.0,0.0,110.25,104.03999999999999,104.03999999999999,107.29267557388695,1.0358217779805894
1.01,Floirac_01,2021-08-11 01:06:00,1,2,102.01,0.0,0.0,108.16000000000001,110.25,104.03999999999999,105.54247526432097,1.0273386747529802
1.03,Floirac_01,2021-08-11 03:06:00,3,2,106.08999999999999,0.0,0.0,102.01,108.16000000000001,110.25,105.19392574805988,1.025640900842297
0.99,Floirac_01,2021-08-11 05:06:00,5,2,98.00999999999999,0.0,0.0,106.08999999999999,102.01,108.16000000000001,102.33198822535356,1.0115927452554885
1.03,Floirac_01,2021-08-11 07:06:00,7,2,106.08999999999999,0.0,0.0,98.00999999999999,106.08999999999999,102.01,102.10082563709702,1.0104495318277753
0.99,Floirac_01,2021-08-11 09:06:00,9,2,98.00999999999999,0.0,0.0,106.08999999999999,98.00999999999999,106.08999999999999,100.11993326163909,1.0005994866160939
1.02,Floirac_01,2021-08-11 11:06:00,11,2,104.03999999999999,0.0,0.0,98.00999999999999,106.08999999999999,98.00999999999999,100.6289715350589,1.0031399281010547
1.03,Floirac_01,2021-08-11 13:06:00,13,2,106.08999999999999,0.0,0.0,104.03999999999999,98.00999999999999,106.08999999999999,99.93228784802582,0.9996613819090233
1.03,Floirac_01,2021-08-11 15:06:00,15,2,106.08999999999999,0.0,0.0,106.08999999999999,104.03999999999999,98.00999999999999,103.10406066671581,1.0154016971953306
1.04,Floirac_01,2021-08-11 17:06:00,17,2,108.16000000000001,0.0,0.0,106.08999999999999,106.08999999999999,104.03999999999999,105.73505874783203,1.0282755406399202
1.03,Floirac_01,2021-08-11 19:06:00,19,2,106.08999999999999,0.0,0.0,108.16000000000001,106.08999999999999,106.08999999999999,107.27255628957825,1.0357246559273283
1.07,Floirac_01,2021-08-11 21:06:00,21,2,114.49,0.0,0.0,106.08999999999999,108.16000000000001,106.08999999999999,109.99534642893968,1.048786662905949
1.03,Floirac_01,2021-08-11 23:06:00,23,2,106.08999999999999,0.0,0.0,114.49,106.08999999999999,108.16000000000001,108.50225745945248,1.0416441688957534
1.0,Floirac_01,2021-08-13 01:06:00,1,4,100.0,0.0,0.0,106.08999999999999,114.49,106.08999999999999,103.55880625736188,1.0176384734146104
1.03,Floirac_01,2021-08-13 03:06:00,3,4,106.08999999999999,0.0,0.0,100.0,106.08999999999999,114.49,104.08020342383057,1.0201970565720653
1.02,Floirac_01,2021-08-13 05:06:00,5,4,104.03999999999999,0.0,0.0,106.08999999999999,100.0,106.08999999999999,102.84823442581175,1.0141411855644742
1.02,Floirac_01,2021-08-13 07:06:00,7,4,104.03999999999999,0.0,0.0,104.03999999999999,106.08999999999999,100.0,103.94828371456101,1.0195503112380526
1.01,Floirac_01,2021-08-13 09:06:00,9,4,102.01,0.0,0.0,104.03999999999999,104.03999999999999,106.08999999999999,100.63540174710526,1.003171978013268
0.99,Floirac_01,2021-08-13 11:06:00,11,4,98.00999999999999,0.0,0.0,102.01,104.03999999999999,104.03999999999999,98.01619803693976,0.9900313027219885
0.98,Floirac_01,2021-08-13 13:06:00,13,4,96.03999999999999,0.0,0.0,98.00999999999999,102.01,104.03999999999999,96.58394182852153,0.9827712950047002
0.94,Floirac_01,2021-08-13 15:06:00,15,4,88.35999999999999,0.0,0.0,96.03999999999999,98.00999999999999,102.01,95.7474035961358,0.978506022445114
0.96,Floirac_01,2021-08-13 17:06:00,17,4,92.16,0.0,0.0,88.35999999999999,96.03999999999999,98.00999999999999,95.79038848130487,0.9787256432795908
0.99,Floirac_01,2021-08-13 19:06:00,19,4,98.00999999999999,0.0,0.0,92.16,88.35999999999999,96.03999999999999,97.43875592029218,0.987110712738405
1.01,Floirac_01,2021-08-13 21:06:00,21,4,102.01,0.0,0.0,98.00999999999999,92.16,88.35999999999999,100.93432228105237,1.0046607501094704
1.03,Floirac_01,2021-08-13 23:06:00,23,4,106.08999999999999,0.0,0.0,102.01,98.00999999999999,92.16,103.43529439582015,1.0170314370550213
1.01,Floirac_01,2021-08-14 01:06:00,1,5,102.01,0.0,0.0,106.08999999999999,102.01,98.00999999999999,103.64567691755553,1.018065208705
1.03,Floirac_01,2021-08-14 03:06:00,3,5,106.08999999999999,0.0,0.0,102.01,106.08999999999999,102.01,103.81818519434539,1.01891209235314
1.02,Floirac_01,2021-08-14 05:06:00,5,5,104.03999999999999,0.0,0.0,106.08999999999999,102.01,106.08999999999999,102.97758967080554,1.0147787427356052
1.02,Floirac_01,2021-08-14 07:06:00,7,5,104.03999999999999,0.0,0.0,104.03999999999999,106.08999999999999,102.01,103.98332584003344,1.0197221476462766
1.02,Floirac_01,2021-08-14 09:06:00,9,5,104.03999999999999,0.0,0.0,104.03999999999999,104.03999999999999,106.08999999999999,100.66686216993416,1.0033287704931728
0.95,Floirac_01,2021-08-14 11:06:00,11,5,90.25,0.0,0.0,104.03999999999999,104.03999999999999,104.03999999999999,98.10802628936749,0.9904949585402618
0.95,Floirac_01,2021-08-14 13:06:00,13,5,90.25,0.0,0.0,90.25,104.03999999999999,104.03999999999999,92.65480220767367,0.9625736450146226
0.95,Floirac_01,2021-08-14 15:06:00,15,5,90.25,0.0,0.0,90.25,90.25,104.03999999999999,91.2293194517831,0.9551404056565878
0.97,Floirac_01,2021-08-14 17:06:00,17,5,94.08999999999999,0.0,0.0,90.25,90.25,90.25,95.48898072619976,0.9771846331487195
0.98,Floirac_01,2021-08-14 19:06:00,19,5,96.03999999999999,0.0,0.0,94.08999999999999,90.25,90.25,96.40538737744608,0.981862451555441
1.0,Floirac_01,2021-08-14 21:06:00,21,5,100.0,0.0,0.0,96.03999999999999,94.08999999999999,90.25,101.31185015759273,1.0065378788579828
1.02,Floirac_01,2021-08-14 23:06:00,23,5,104.03999999999999,0.0,0.0,100.0,96.03999999999999,94.08999999999999,103.4125291011413,1.016919510586464
1.0,Floirac_01,2021-08-15 01:06:00,1,6,100.0,0.0,0.0,104.03999999999999,100.0,96.03999999999999,102.71257535733946,1.013472127674656
1.02,Floirac_01,2021-08-15 03:06:00,3,6,104.03999999999999,0.0,0.0,100.0,104.03999999999999,100.0,103.04206140716686,1.015096357037926
1.02,Floirac_01,2021-08-15 05:06:00,5,6,104.03999999999999,0.0,0.0,104.03999999999999,100.0,104.03999999999999,102.57743817719194,1.0128052042579163
1.02,Floirac_01,2021-08-15 07:06:00,7,6,104.03999999999999,0.0,0.0,104.03999999999999,104.03999999999999,100.0,103.7088396867101,1.018375371298374
1.02,Floirac_01,2021-08-15 09:06:00,9,6,104.03999999999999,0.0,0.0,104.03999999999999,104.03999999999999,104.03999999999999,100.30667001984585,1.001532176317096
0.98,Floirac_01,2021-08-15 11:06:00,11,6,96.03999999999999,0.0,0.0,104.03999999999999,104.03999999999999,104.03999999999999,98.31125975209847,0.9915203464987417
1.0,Floirac_01,2021-08-15 13:06:00,13,6,100.0,0.0,0.0,96.03999999999999,104.03999999999999,104.03999999999999,95.99431830164043,0.9797669023887285
1.0,Floirac_01,2021-08-15 15:06:00,15,6,100.0,0.0,0.0,100.0,96.03999999999999,104.03999999999999,98.78288053478457,0.9938957718734122
1.0,Floirac_01,2021-08-15 17:06:00,17,6,100.0,0.0,0.0,100.0,100.0,96.03999999999999,99.1793934398996,0.9958885150452313
1.01,Floirac_01,2021-08-15 19:06:00,19,6,102.01,0.0,0.0,100.0,100.0,100.0,101.6889956711525,1.0084096175223267
1.03,Floirac_01,2021-08-15 21:06:00,21,6,106.08999999999999,0.0,0.0,102.01,100.0,100.0,104.4860746312138,1.0221843015386893
1.02,Floirac_01,2021-08-15 23:06:00,23,6,104.03999999999999,0.0,0.0,106.08999999999999,102.01,100.0,105.20769323303468,1.0257080151438551
1.01,Floirac_01,2021-08-16 01:06:00,1,0,102.01,0.0,0.0,104.03999999999999,106.08999999999999,102.01,103.40249007067878,1.0168701493832868
1.02,Floirac_01,2021-08-16 03:06:00,3,0,104.03999999999999,0.0,0.0,102.01,104.03999999999999,106.08999999999999,103.85279172759937,1.0190818991994675
1.02,Floirac_01,2021-08-16 05:06:00,5,0,104.03999999999999,0.0,0.0,104.03999999999999,102.01,104.03999999999999,101.99617991814668,1.0099315814358252
