E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.07,Orléans_01,2021-11-24 07:06:00,7,2,40.67811232244402,93.0,0.09533674635722512,29.07342504783888,43.47580648133321,70.75308719642071,37.47713325022703,1.9868868310437542
2.49,Orléans_01,2021-11-24 09:06:00,9,2,58.85980167807539,93.0,0.09533674635722512,40.67811232244402,29.07342504783888,43.47580648133321,52.983846058229375,2.3624449101018143
2.61,Orléans_01,2021-11-24 11:06:00,11,2,64.66974000600268,93.0,0.09533674635722512,58.85980167807539,40.67811232244402,29.07342504783888,63.895743178482746,2.5943341520510104
2.9,Orléans_01,2021-11-24 13:06:00,13,2,79.83918519259592,93.0,0.09533674635722512,64.66974000600268,58.85980167807539,40.67811232244402,69.3680684924701,2.7031475424182716
2.65,Orléans_01,2021-11-24 15:06:00,15,2,66.66714364030973,93.0,0.09533674635722512,79.83918519259592,64.66974000600268,58.85980167807539,73.22293030253512,2.777240579570109
3.04,Orléans_01,2021-11-24 17:06:00,17,2,87.7338660970148,93.0,0.09533674635722512,66.66714364030973,79.83918519259592,64.66974000600268,75.22857558997431,2.8150192513971306
3.19,Orléans_01,2021-11-24 19:06:00,19,2,96.60541408304107,93.0,0.09533674635722512,87.7338660970148,66.66714364030973,79.83918519259592,88.54555918620426,3.0540303058509197
2.96,Orléans_01,2021-11-24 21:06:00,21,2,83.17705172216985,93.0,0.09533674635722511,96.60541408304107,87.7338660970148,66.66714364030973,89.04364732807151,3.06260805414589
2.9,Orléans_01,2021-11-24 23:06:00,23,2,79.83918519259592,93.0,0.09533674635722512,83.17705172216985,96.60541408304107,87.7338660970148,83.5108305616929,2.965933103925011
2.31,Orléans_01,2021-11-25 01:06:00,1,3,50.65753580335447,93.0,0.09533674635722512,79.83918519259592,83.17705172216985,96.60541408304107,53.15310541511485,2.3662153712650085
1.83,Orléans_01,2021-11-25 03:06:00,3,3,31.792324291496374,93.0,0.09533674635722512,50.65753580335447,79.83918519259592,83.17705172216985,33.55480639979014,1.880040991787277
1.7,Orléans_01,2021-11-25 05:06:00,5,3,27.435819881878974,93.0,0.09533674635722512,31.792324291496374,50.65753580335447,79.83918519259592,28.08800574526561,1.7200869561941703
2.15,Orléans_01,2021-11-25 07:06:00,7,3,43.883071766084974,93.0,0.09533674635722512,27.435819881878974,31.792324291496374,50.65753580335447,36.28995095972658,1.9551637679644274
2.59,Orléans_01,2021-11-25 09:06:00,9,3,63.68243022478628,93.0,0.09533674635722512,43.883071766084974,27.435819881878974,31.792324291496374,56.34471459574322,2.436220209657174
2.23,Orléans_01,2021-11-25 11:06:00,11,3,47.20954625972179,93.0,0.09533674635722512,63.68243022478628,43.883071766084974,27.435819881878974,65.3258181576491,2.623205889336652
2.7,Orléans_01,2021-11-25 13:06:00,13,3,69.2066183179577,93.0,0.09533674635722512,47.20954625972179,63.68243022478628,43.883071766084974,62.5135539232695,2.566120490839071
2.69,Orléans_01,2021-11-25 15:06:00,15,3,68.69492603711574,93.0,0.09533674635722512,69.2066183179577,47.20954625972179,63.68243022478628,72.14235649558023,2.756672107412749
2.69,Orléans_01,2021-11-25 17:06:00,17,3,68.69492603711574,93.0,0.09533674635722512,68.69492603711574,69.2066183179577,47.20954625972179,69.69855337643102,2.709579088803025
3.26,Orléans_01,2021-11-25 19:06:00,19,3,100.89166760437959,93.0,0.09533674635722512,68.69492603711574,68.69492603711574,69.2066183179577,78.26023044677973,2.871180601151802
3.27,Orléans_01,2021-11-25 21:06:00,21,3,101.51158422662412,93.0,0.09533674635722512,100.89166760437959,68.69492603711574,68.69492603711574,97.35947072217385,3.2024256233260613
3.24,Orléans_01,2021-11-25 23:06:00,23,3,99.6575303778591,93.0,0.09533674635722512,101.51158422662412,100.89166760437959,68.69492603711574,94.95922701992113,3.1627039081892554
2.71,Orléans_01,2021-11-26 01:06:00,1,4,69.72020927145586,93.0,0.09533674635722511,99.6575303778591,101.51158422662412,100.89166760437959,62.31772464413247,2.562098037624317
1.83,Orléans_01,2021-11-26 03:06:00,3,4,31.792324291496374,93.0,0.09533674635722512,69.72020927145586,99.6575303778591,101.51158422662412,37.796420237838255,1.995332536647528
1.96,Orléans_01,2021-11-26 05:06:00,5,4,36.46970438000909,93.0,0.09533674635722512,31.792324291496374,69.72020927145586,99.6575303778591,28.91628517435005,1.7452642771235825
2.38,Orléans_01,2021-11-26 07:06:00,7,4,53.774206968482794,93.0,0.09533674635722512,36.46970438000909,31.792324291496374,69.72020927145586,40.82639165274574,2.073769336788933
2.49,Orléans_01,2021-11-26 09:06:00,9,4,58.85980167807539,93.0,0.09533674635722512,53.774206968482794,36.46970438000909,31.792324291496374,58.3265413445333,2.47869483630061
3.01,Orléans_01,2021-11-26 11:06:00,11,4,86.01082066152654,93.0,0.09533674635722512,58.85980167807539,53.774206968482794,36.46970438000909,68.92338426835057,2.6944693441857535
3.06,Orléans_01,2021-11-26 13:06:00,13,4,88.89205641728789,93.0,0.09533674635722512,86.01082066152654,58.85980167807539,53.774206968482794,76.16660053670745,2.832515115869153
3.04,Orléans_01,2021-11-26 15:06:00,15,4,87.7338660970148,93.0,0.09533674635722512,88.89205641728789,86.01082066152654,58.85980167807539,85.72712597803067,3.005031867565085
3.15,Orléans_01,2021-11-26 17:06:00,17,4,94.19789715499797,93.0,0.09533674635722512,87.7338660970148,88.89205641728789,86.01082066152654,87.80168197766416,3.0411746914998083
3.04,Orléans_01,2021-11-26 19:06:00,19,4,87.7338660970148,93.0,0.09533674635722512,94.19789715499797,87.7338660970148,88.89205641728789,89.28457505058871,3.0667485445853715
2.87,Orléans_01,2021-11-26 21:06:00,21,4,78.19588400866746,93.0,0.09533674635722512,87.7338660970148,94.19789715499797,87.7338660970148,89.15447661810171,3.0645134181680684
2.94,Orléans_01,2021-11-26 23:06:00,23,4,82.05683485502045,93.0,0.09533674635722512,78.19588400866746,87.7338660970148,94.19789715499797,82.0754159697131,2.9403328509142317
2.69,Orléans_01,2021-11-27 01:06:00,1,5,68.69492603711574,93.0,0.09533674635722512,82.05683485502045,78.19588400866746,87.7338660970148,55.00272172503639,2.407032975949269
1.97,Orléans_01,2021-11-27 03:06:00,3,5,36.84279355694952,93.0,0.09533674635722512,68.69492603711574,82.05683485502045,78.19588400866746,39.30302628227837,2.0347119969587117
2.06,Orléans_01,2021-11-27 05:06:00,5,5,40.28603641894174,93.0,0.09533674635722512,36.84279355694952,68.69492603711574,82.05683485502045,29.10252686448337,1.7508756354117259
1.81,Orléans_01,2021-11-27 07:06:00,7,5,31.101207444644885,93.0,0.09533674635722512,40.28603641894174,36.84279355694952,68.69492603711574,35.357373582966254,1.9298784140371559
2.19,Orléans_01,2021-11-27 09:06:00,9,5,45.5311196316539,93.0,0.09533674635722512,31.101207444644885,40.28603641894174,36.84279355694952,43.97846352092957,2.152335535432298
2.61,Orléans_01,2021-11-27 11:06:00,11,5,64.66974000600268,93.0,0.09533674635722512,45.5311196316539,31.101207444644885,40.28603641894174,56.95448687767751,2.449367334259976
2.95,Orléans_01,2021-11-27 13:06:00,13,5,82.61599395226706,93.0,0.09533674635722514,64.66974000600268,45.5311196316539,31.101207444644885,66.01700314138448,2.6370468928648485
3.2,Orléans_01,2021-11-27 15:06:00,15,5,97.21203999669231,93.0,0.09533674635722512,82.61599395226706,64.66974000600268,45.5311196316539,76.04455347350721,2.8302448376575606
2.98,Orléans_01,2021-11-27 17:06:00,17,5,84.30486327994397,93.0,0.09533674635722512,97.21203999669231,82.61599395226706,64.66974000600268,85.73566251649217,3.005181481419781
2.99,Orléans_01,2021-11-27 19:06:00,19,5,84.87161706781532,93.0,0.09533674635722512,84.30486327994397,97.21203999669231,82.61599395226706,86.88875668339332,3.025322945414795
3.11,Orléans_01,2021-11-27 21:06:00,21,5,91.82075898945385,93.0,0.09533674635722512,84.87161706781532,84.30486327994397,97.21203999669231,87.65498314350438,3.038633035813006
2.91,Orléans_01,2021-11-27 23:06:00,23,5,80.3907495992178,93.0,0.09533674635722511,91.82075898945385,84.87161706781532,84.30486327994397,88.04290511956442,3.045349432353009
2.49,Orléans_01,2021-11-28 01:06:00,1,6,58.85980167807539,93.0,0.09533674635722512,80.3907495992178,91.82075898945385,84.87161706781532,54.97223107187752,2.406365716409111
2.1,Orléans_01,2021-11-28 03:06:00,3,6,41.86573206888799,93.0,0.09533674635722512,58.85980167807539,80.3907495992178,91.82075898945385,38.66280178094037,2.018071788777245
1.89,Orléans_01,2021-11-28 05:06:00,5,6,33.91124297579927,93.0,0.09533674635722514,41.86573206888799,58.85980167807539,80.3907495992178,29.752436231944568,1.7703177197536775
2.01,Orléans_01,2021-11-28 07:06:00,7,6,38.35413699127309,93.0,0.09533674635722514,33.91124297579927,41.86573206888799,58.85980167807539,35.99433761660945,1.9471842264709103
2.1,Orléans_01,2021-11-28 09:06:00,9,6,41.86573206888799,93.0,0.09533674635722512,38.35413699127309,33.91124297579927,41.86573206888799,52.821579204563406,2.358824557032416
2.83,Orléans_01,2021-11-28 11:06:00,11,6,76.03139718061611,93.0,0.09533674635722512,41.86573206888799,38.35413699127309,33.91124297579927,55.38555040999342,2.4153951385627948
2.7,Orléans_01,2021-11-28 13:06:00,13,6,69.2066183179577,93.0,0.09533674635722512,76.03139718061611,41.86573206888799,38.35413699127309,73.95674169889419,2.7911220936647023
2.92,Orléans_01,2021-11-28 15:06:00,15,6,80.94421267849582,93.0,0.09533674635722511,69.2066183179577,76.03139718061611,41.86573206888799,73.4144037999963,2.7808693662319186
2.84,Orléans_01,2021-11-28 17:06:00,17,6,76.56967087864467,93.0,0.09533674635722511,80.94421267849582,69.2066183179577,76.03139718061611,79.7285540849543,2.8979900757378614
3.31,Orléans_01,2021-11-28 19:06:00,19,6,104.01023744216413,93.0,0.09533674635722512,76.56967087864467,80.94421267849582,69.2066183179577,84.98981584730902,2.9920813282488266
3.33,Orléans_01,2021-11-28 21:06:00,21,6,105.27095608587122,93.0,0.09533674635722512,104.01023744216413,76.56967087864467,80.94421267849582,97.9422098374954,3.2119952856936718
3.13,Orléans_01,2021-11-28 23:06:00,23,6,93.00553072691355,93.0,0.09533674635722512,105.27095608587122,104.01023744216413,76.56967087864467,94.6624188632046,3.1577573062784268
2.61,Orléans_01,2021-11-29 01:06:00,1,0,64.66974000600268,93.0,0.09533674635722512,93.00553072691355,105.27095608587122,104.01023744216413,59.07031166179303,2.4944487240191027
2.09,Orléans_01,2021-11-29 03:06:00,3,0,41.467960147417145,93.0,0.09533674635722512,64.66974000600268,93.00553072691355,105.27095608587122,37.33563421048228,1.9831324289909913
2.01,Orléans_01,2021-11-29 05:06:00,5,0,38.35413699127309,93.0,0.09533674635722514,41.467960147417145,64.66974000600268,93.00553072691355,29.831986943865132,1.7726828374071808
2.1,Orléans_01,2021-11-29 07:06:00,7,0,41.86573206888799,93.0,0.09533674635722512,38.35413699127309,41.467960147417145,64.66974000600268,38.45449388236272,2.012627950810061
2.62,Orléans_01,2021-11-29 09:06:00,9,0,65.16624290559518,93.0,0.09533674635722512,41.86573206888799,38.35413699127309,41.467960147417145,55.018751329346266,2.407383694733889
2.59,Orléans_01,2021-11-29 11:06:00,11,0,63.68243022478628,93.0,0.09533674635722512,65.16624290559518,41.86573206888799,38.35413699127309,64.58701061724592,2.6083300319093516
2.66,Orléans_01,2021-11-29 13:06:00,13,0,67.17124123052696,93.0,0.09533674635722512,63.68243022478628,65.16624290559518,41.86573206888799,69.76830445928539,2.710934560368694
2.58,Orléans_01,2021-11-29 15:06:00,15,0,63.19162334316237,93.0,0.09533674635722512,67.17124123052696,63.68243022478628,65.16624290559518,73.94204828805192,2.7908448157595966
2.87,Orléans_01,2021-11-29 17:06:00,17,0,78.19588400866746,93.0,0.09533674635722512,63.19162334316237,67.17124123052696,63.68243022478628,73.87270799340318,2.7895359299751754
3.09,Orléans_01,2021-11-29 19:06:00,19,0,90.64358194261892,93.0,0.09533674635722512,78.19588400866746,63.19162334316237,67.17124123052696,79.73366361855007,2.8980829354453466
3.44,Orléans_01,2021-11-29 21:06:00,21,0,112.34066372117752,93.0,0.09533674635722512,90.64358194261892,78.19588400866746,63.19162334316237,89.32701387928239,3.067477302907113
3.12,Orléans_01,2021-11-29 23:06:00,23,0,92.41219552185562,93.0,0.09533674635722512,112.34066372117752,90.64358194261892,78.19588400866746,94.88219285195633,3.1614208012005998
2.38,Orléans_01,2021-11-30 01:06:00,1,1,53.774206968482794,93.0,0.09533674635722512,92.41219552185562,112.34066372117752,90.64358194261892,58.7885388044913,2.488492194233405
1.73,Orléans_01,2021-11-30 03:06:00,3,1,28.412686963486365,93.0,0.09533674635722512,53.774206968482794,92.41219552185562,112.34066372117752,33.67583357796045,1.8834284536370751
2.06,Orléans_01,2021-11-30 05:06:00,5,1,40.28603641894174,93.0,0.09533674635722512,28.412686963486365,53.774206968482794,92.41219552185562,28.179814633791107,1.7228958141667403
2.14,Orléans_01,2021-11-30 07:06:00,7,1,43.47580648133321,93.0,0.09533674635722512,40.28603641894174,28.412686963486365,53.774206968482794,39.260531143017076,2.0336117158548057
2.66,Orléans_01,2021-11-30 09:06:00,9,1,67.17124123052696,93.0,0.09533674635722512,43.47580648133321,40.28603641894174,28.412686963486365,56.26267553216476,2.434445970217966
2.38,Orléans_01,2021-11-30 11:06:00,11,1,53.774206968482794,93.0,0.09533674635722512,67.17124123052696,43.47580648133321,40.28603641894174,65.74332554201983,2.631575195068578
2.84,Orléans_01,2021-11-30 13:06:00,13,1,76.56967087864467,93.0,0.09533674635722511,53.774206968482794,67.17124123052696,43.47580648133321,69.5301432704768,2.70630357976775
2.73,Orléans_01,2021-11-30 15:06:00,15,1,70.75308719642071,93.0,0.09533674635722511,76.56967087864467,53.774206968482794,67.17124123052696,73.4068647165854,2.7807265758305135
2.75,Orléans_01,2021-11-30 17:06:00,17,1,71.7935598120103,93.0,0.09533674635722512,70.75308719642071,76.56967087864467,53.774206968482794,80.51335137882053,2.912218136156864
3.21,Orléans_01,2021-11-30 19:06:00,19,1,97.82056458299972,93.0,0.09533674635722512,71.7935598120103,70.75308719642071,76.56967087864467,81.88432553820711,2.936907970953563
3.52,Orléans_01,2021-11-30 21:06:00,21,1,117.62656839599768,93.0,0.09533674635722512,97.82056458299972,71.7935598120103,70.75308719642071,95.91655357388574,3.178606247283799
3.16,Orléans_01,2021-11-30 23:06:00,23,1,94.79692837802449,93.0,0.09533674635722512,117.62656839599768,97.82056458299972,71.7935598120103,95.06906672334357,3.1645325354394687
2.14,Orléans_01,2021-12-09 01:06:00,1,3,43.47580648133321,93.0,0.09533674635722512,94.79692837802449,117.62656839599768,97.82056458299972,53.874530635704616,2.38221908494743
1.78,Orléans_01,2021-12-09 03:06:00,3,3,30.07877221928905,93.0,0.09533674635722512,43.47580648133321,94.79692837802449,117.62656839599768,30.543259636795593,1.7936910529085015
1.46,Orléans_01,2021-12-09 05:06:00,5,3,20.236053169623954,93.0,0.09533674635722511,30.07877221928905,43.47580648133321,94.79692837802449,27.457876191134936,1.7006831979688841
1.61,Orléans_01,2021-12-09 07:06:00,7,3,24.607746960490832,93.0,0.09533674635722512,20.236053169623954,30.07877221928905,43.47580648133321,25.1096437247604,1.6263358116192903
1.66,Orléans_01,2021-12-09 09:06:00,9,3,26.159911856922392,93.0,0.09533674635722512,24.607746960490832,20.236053169623954,30.07877221928905,34.9060714643071,1.917522358712641
2.17,Orléans_01,2021-12-09 11:06:00,11,3,44.70329835355707,93.0,0.09533674635722512,26.159911856922392,24.607746960490832,20.236053169623954,33.748220721272816,1.885451608003866
2.14,Orléans_01,2021-12-09 13:06:00,13,3,43.47580648133321,93.0,0.09533674635722512,44.70329835355707,26.159911856922392,24.607746960490832,53.750013740663334,2.3794645540746386
2.22,Orléans_01,2021-12-09 15:06:00,15,3,46.78709159372055,93.0,0.09533674635722512,43.47580648133321,44.70329835355707,26.159911856922392,48.80520211431135,2.267373192932368
2.29,Orléans_01,2021-12-09 17:06:00,17,3,49.78414638150919,93.0,0.09533674635722512,46.78709159372055,43.47580648133321,44.70329835355707,50.29494487273344,2.301718021632915
2.46,Orléans_01,2021-12-09 19:06:00,19,3,57.450037230857724,93.0,0.09533674635722512,49.78414638150919,46.78709159372055,43.47580648133321,50.07697455437843,2.2967249654609883
2.58,Orléans_01,2021-12-09 21:06:00,21,3,63.19162334316237,93.0,0.09533674635722512,57.450037230857724,49.78414638150919,46.78709159372055,60.42128469262149,2.522812228495089
2.7,Orléans_01,2021-12-09 23:06:00,23,3,69.2066183179577,93.0,0.09533674635722512,63.19162334316237,57.450037230857724,49.78414638150919,67.23400722242583,2.6612424852629477
2.01,Orléans_01,2021-12-10 01:06:00,1,4,38.35413699127309,93.0,0.09533674635722514,69.2066183179577,63.19162334316237,57.450037230857724,43.033124066655674,2.1290770946042112
1.45,Orléans_01,2021-12-10 03:06:00,3,4,19.95979629814898,93.0,0.09533674635722512,38.35413699127309,69.2066183179577,63.19162334316237,27.03828974415969,1.687639022040469
1.56,Orléans_01,2021-12-10 05:06:00,5,4,23.103048880463906,93.0,0.09533674635722512,19.95979629814898,38.35413699127309,69.2066183179577,21.720127052658512,1.5125896714550822
1.71,Orléans_01,2021-12-10 07:06:00,7,4,27.759543569758584,93.0,0.09533674635722512,23.103048880463906,19.95979629814898,38.35413699127309,28.83274730373258,1.7427414580238931
2.06,Orléans_01,2021-12-10 09:06:00,9,4,40.28603641894174,93.0,0.09533674635722512,27.759543569758584,23.103048880463906,19.95979629814898,37.11642674397195,1.9773021088382776
2.23,Orléans_01,2021-12-10 11:06:00,11,4,47.20954625972179,93.0,0.09533674635722512,40.28603641894174,27.759543569758584,23.103048880463906,46.14621184429695,2.204743026384137
2.36,Orléans_01,2021-12-10 13:06:00,13,4,52.874236129450914,93.0,0.09533674635722512,47.20954625972179,40.28603641894174,27.759543569758584,55.464637870268646,2.417119047778953
2.1,Orléans_01,2021-12-10 15:06:00,15,4,41.86573206888799,93.0,0.09533674635722512,52.874236129450914,47.20954625972179,40.28603641894174,51.03681918337475,2.3186315958337813
2.34,Orléans_01,2021-12-10 17:06:00,17,4,51.981859981043776,93.0,0.09533674635722512,41.86573206888799,52.874236129450914,47.20954625972179,50.25767027729867,2.3008649387795153
