E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.91,Paris_8e_01,2021-04-10 11:06:00,11,5,2.0709244148147485,407.0,0.3898697364693904,1.8068384128772559,0.625203603071715,0.2103184920733249,1.6924913892345586,0.8226640175612006
0.9,Paris_8e_01,2021-04-10 13:06:00,13,5,2.0256596739523567,407.0,0.3898697364693903,2.0709244148147485,1.8068384128772559,0.625203603071715,1.838019451588866,0.8573029532974054
0.81,Paris_8e_01,2021-04-10 15:06:00,15,5,1.640784335901409,407.0,0.3898697364693904,2.0256596739523567,2.0709244148147485,1.8068384128772559,1.6479747143179242,0.811772883707338
0.78,Paris_8e_01,2021-04-10 17:06:00,17,5,1.5214954884353256,407.0,0.3898697364693904,1.640784335901409,2.0256596739523567,2.0709244148147485,1.4783129733082223,0.7688514934992581
0.65,Paris_8e_01,2021-04-10 19:06:00,19,5,1.0565940891911982,407.0,0.38986973646939044,1.5214954884353256,1.640784335901409,2.0256596739523567,1.3069692098898964,0.7229228406491804
0.65,Paris_8e_01,2021-04-10 21:06:00,21,5,1.0565940891911982,407.0,0.38986973646939044,1.0565940891911982,1.5214954884353256,1.640784335901409,1.0953322904446883,0.6618083063293565
0.69,Paris_8e_01,2021-04-10 23:06:00,23,5,1.1906377416897738,407.0,0.3898697364693904,1.0565940891911982,1.0565940891911982,1.5214954884353256,1.0052525708268756,0.6340111044624691
0.55,Paris_8e_01,2021-04-11 01:06:00,1,6,0.7564963597167752,407.0,0.3898697364693904,1.1906377416897738,1.0565940891911982,1.0565940891911982,0.6509921673144312,0.5102078658621982
0.35,Paris_8e_01,2021-04-11 03:06:00,3,6,0.30634976550514026,407.0,0.3898697364693904,0.7564963597167752,1.1906377416897738,1.0565940891911982,0.3082058514856788,0.3510586740302858
0.46,Paris_8e_01,2021-04-11 07:06:00,7,6,0.5291723296398996,407.0,0.3898697364693904,0.30634976550514026,0.7564963597167752,1.1906377416897738,0.36222939050527736,0.38058451219514067
0.75,Paris_8e_01,2021-04-11 09:06:00,9,6,1.4067081069113585,407.0,0.3898697364693904,0.5291723296398996,0.30634976550514026,0.7564963597167752,1.1517085118831876,0.6786260967103196
0.77,Paris_8e_01,2021-04-11 11:06:00,11,6,1.482732865044879,407.0,0.3898697364693904,1.4067081069113585,0.5291723296398996,0.30634976550514026,1.6357899516543515,0.8087662807556348
0.78,Paris_8e_01,2021-04-11 13:06:00,13,6,1.5214954884353256,407.0,0.3898697364693904,1.482732865044879,1.4067081069113585,0.5291723296398996,1.7522142276294344,0.8370528307341767
0.86,Paris_8e_01,2021-04-11 15:06:00,15,6,1.8496023393273613,407.0,0.3898697364693904,1.5214954884353256,1.482732865044879,1.4067081069113585,1.3629741024655377,0.7382493448473209
0.74,Paris_8e_01,2021-04-11 17:06:00,17,6,1.3694459721682843,407.0,0.3898697364693904,1.8496023393273613,1.5214954884353256,1.482732865044879,1.441133532419023,0.7591216541672332
0.63,Paris_8e_01,2021-04-11 19:06:00,19,6,0.9925732402366547,407.0,0.3898697364693904,1.3694459721682843,1.8496023393273613,1.5214954884353256,1.336481968223774,0.7310394602411916
0.57,Paris_8e_01,2021-04-11 21:06:00,21,6,0.8125146025520006,407.0,0.3898697364693904,0.9925732402366547,1.3694459721682843,1.8496023393273613,1.0450245031900154,0.6464314911068667
0.69,Paris_8e_01,2021-04-11 23:06:00,23,6,1.1906377416897738,407.0,0.3898697364693904,0.8125146025520006,0.9925732402366547,1.3694459721682843,0.9058086541159096,0.6018350835677677
0.53,Paris_8e_01,2021-04-12 01:06:00,1,0,0.702478768411379,407.0,0.3898697364693904,1.1906377416897738,0.8125146025520006,0.9925732402366547,0.6186903832052123,0.49738874181912723
0.41,Paris_8e_01,2021-04-12 03:06:00,3,0,0.42038690270542106,407.0,0.3898697364693904,0.702478768411379,1.1906377416897738,0.8125146025520006,0.2950062701498421,0.34345899245999534
0.42,Paris_8e_01,2021-04-12 07:06:00,7,0,0.441143662327402,407.0,0.3898697364693904,0.42038690270542106,0.702478768411379,1.1906377416897738,0.3746701471879062,0.38706492093572076
0.49,Paris_8e_01,2021-04-12 09:06:00,9,0,0.6004455403900749,407.0,0.38986973646939044,0.441143662327402,0.42038690270542106,0.702478768411379,1.0317725633409436,0.6423197202324482
0.65,Paris_8e_01,2021-04-12 11:06:00,11,0,1.0565940891911982,407.0,0.38986973646939044,0.6004455403900749,0.441143662327402,0.42038690270542106,0.8508671802316836,0.5832975528233396
0.68,Paris_8e_01,2021-04-12 13:06:00,13,0,1.1563765842414442,407.0,0.3898697364693904,1.0565940891911982,0.6004455403900749,0.441143662327402,1.0881832636821753,0.6596450218708488
0.68,Paris_8e_01,2021-04-12 15:06:00,15,0,1.1563765842414442,407.0,0.3898697364693904,1.1563765842414442,1.0565940891911982,0.6004455403900749,1.0981140376185776,0.6626481501037175
0.59,Paris_8e_01,2021-04-12 17:06:00,17,0,0.8705334969170557,407.0,0.3898697364693904,1.1563765842414442,1.1563765842414442,1.0565940891911982,1.070109916585278,0.6541441510387725
0.59,Paris_8e_01,2021-04-12 19:06:00,19,0,0.8705334969170557,407.0,0.3898697364693904,0.8705334969170557,1.1563765842414442,1.1563765842414442,0.9628198301284369,0.6204857063147879
0.64,Paris_8e_01,2021-04-12 21:06:00,21,0,1.0243335832726979,407.0,0.3898697364693903,0.8705334969170557,0.8705334969170557,1.1563765842414442,0.9169007612992819,0.6055087660714147
0.56,Paris_8e_01,2021-04-12 23:06:00,23,0,0.7842553996931593,407.0,0.3898697364693904,1.0243335832726979,0.8705334969170557,0.8705334969170557,0.9470766328277768,0.6153919755612358
0.55,Paris_8e_01,2021-04-13 01:06:00,1,1,0.7564963597167752,407.0,0.3898697364693904,0.7842553996931593,1.0243335832726979,0.8705334969170557,0.5886505175107272,0.48516340268984093
0.35,Paris_8e_01,2021-04-13 03:06:00,3,1,0.30634976550514026,407.0,0.3898697364693904,0.7564963597167752,0.7842553996931593,1.0243335832726979,0.3036106872074057,0.3484318089424613
0.35,Paris_8e_01,2021-04-13 07:06:00,7,1,0.30634976550514026,407.0,0.3898697364693904,0.30634976550514026,0.7564963597167752,0.7842553996931593,0.30287974411306157,0.34801213119718444
0.6,Paris_8e_01,2021-04-13 09:06:00,9,1,0.9002931884232694,407.0,0.3898697364693904,0.30634976550514026,0.30634976550514026,0.7564963597167752,0.8609721736118213,0.5867509831006994
0.69,Paris_8e_01,2021-04-13 11:06:00,11,1,1.1906377416897738,407.0,0.3898697364693904,0.9002931884232694,0.30634976550514026,0.30634976550514026,1.2363607456103103,0.7031239190415113
0.8,Paris_8e_01,2021-04-13 13:06:00,13,1,1.6005212238635904,407.0,0.3898697364693904,1.1906377416897738,0.9002931884232694,0.30634976550514026,1.495418893976173,0.7732869836261306
0.77,Paris_8e_01,2021-04-13 15:06:00,15,1,1.482732865044879,407.0,0.3898697364693904,1.6005212238635904,1.1906377416897738,0.9002931884232694,1.351213667724423,0.7350574489295401
0.79,Paris_8e_01,2021-04-13 17:06:00,17,1,1.5607582747082294,407.0,0.3898697364693904,1.482732865044879,1.6005212238635904,1.1906377416897738,1.293559213669874,0.7192045480096217
0.59,Paris_8e_01,2021-04-13 19:06:00,19,1,0.8705334969170557,407.0,0.3898697364693904,1.5607582747082294,1.482732865044879,1.6005212238635904,1.2908511004907999,0.718451313155233
0.69,Paris_8e_01,2021-04-13 21:06:00,21,1,1.1906377416897738,407.0,0.3898697364693904,0.8705334969170557,1.5607582747082294,1.482732865044879,1.0107725317892424,0.6357494364268543
0.77,Paris_8e_01,2021-04-13 23:06:00,23,1,1.482732865044879,407.0,0.3898697364693904,1.1906377416897738,0.8705334969170557,1.5607582747082294,1.0410013994411178,0.6451859850142332
0.46,Paris_8e_01,2021-04-14 01:06:00,1,2,0.5291723296398996,407.0,0.3898697364693904,1.482732865044879,1.1906377416897738,0.8705334969170557,0.6461881971326988,0.508321850894768
0.34,Paris_8e_01,2021-04-14 03:06:00,3,2,0.28909414606036105,407.0,0.3898697364693904,0.5291723296398996,1.482732865044879,1.1906377416897738,0.30095151371288686,0.34690258355687725
0.4,Paris_8e_01,2021-04-14 07:06:00,7,2,0.4001303059658976,407.0,0.3898697364693904,0.28909414606036105,0.5291723296398996,1.482732865044879,0.3723375386214554,0.38585815197585605
0.65,Paris_8e_01,2021-04-14 09:06:00,9,2,1.0565940891911982,407.0,0.38986973646939044,0.4001303059658976,0.28909414606036105,0.5291723296398996,0.9792858168003425,0.6257689361834484
0.72,Paris_8e_01,2021-04-14 11:06:00,11,2,1.296422191329508,407.0,0.3898697364693904,1.0565940891911982,0.4001303059658976,0.28909414606036105,1.3910661106525781,0.745818502772723
0.83,Paris_8e_01,2021-04-14 13:06:00,13,2,1.7228110486244175,407.0,0.3898697364693904,1.296422191329508,1.0565940891911982,0.4001303059658976,1.5406396815948167,0.7848918291545688
0.78,Paris_8e_01,2021-04-14 15:06:00,15,2,1.5214954884353256,407.0,0.3898697364693904,1.7228110486244175,1.296422191329508,1.0565940891911982,1.4529758360244265,0.7622342583795874
0.77,Paris_8e_01,2021-04-14 17:06:00,17,2,1.482732865044879,407.0,0.3898697364693904,1.5214954884353256,1.7228110486244175,1.296422191329508,1.3341866222451058,0.7304114272368256
0.63,Paris_8e_01,2021-04-14 19:06:00,19,2,0.9925732402366547,407.0,0.3898697364693904,1.482732865044879,1.5214954884353256,1.7228110486244175,1.2923802223477734,0.7188767202576922
0.76,Paris_8e_01,2021-04-14 21:06:00,21,2,1.4444704045368901,407.0,0.3898697364693904,0.9925732402366547,1.482732865044879,1.5214954884353256,1.0383539944954878,0.6443650658911061
0.61,Paris_8e_01,2021-04-14 23:06:00,23,2,0.9305530428119405,407.0,0.3898697364693904,1.4444704045368901,0.9925732402366547,1.482732865044879,1.1118065749588113,0.666766677432005
0.58,Paris_8e_01,2021-04-15 01:06:00,1,3,0.8412739682932996,407.0,0.3898697364693904,0.9305530428119405,1.4444704045368901,0.9925732402366547,0.6122675796994378,0.4948002382206032
0.3,Paris_8e_01,2021-04-15 03:06:00,3,3,0.22507329710581736,407.0,0.3898697364693904,0.8412739682932996,0.9305530428119405,1.4444704045368901,0.30625176128844145,0.34994401134995257
0.43,Paris_8e_01,2021-04-15 07:06:00,7,3,0.4624005848318403,407.0,0.3898697364693904,0.22507329710581736,0.8412739682932996,0.9305530428119405,0.3675288058822918,0.3833583790046355
0.63,Paris_8e_01,2021-04-15 09:06:00,9,3,0.9925732402366547,407.0,0.3898697364693904,0.4624005848318403,0.22507329710581736,0.8412739682932996,1.028805332833938,0.6413954453522493
0.69,Paris_8e_01,2021-04-15 11:06:00,11,3,1.1906377416897738,407.0,0.3898697364693904,0.9925732402366547,0.4624005848318403,0.22507329710581736,1.3081293024355498,0.7232436100186374
0.78,Paris_8e_01,2021-04-15 13:06:00,13,3,1.5214954884353256,407.0,0.3898697364693904,1.1906377416897738,0.9925732402366547,0.4624005848318403,1.499506537912186,0.7743431307560452
0.77,Paris_8e_01,2021-04-15 15:06:00,15,3,1.482732865044879,407.0,0.3898697364693904,1.5214954884353256,1.1906377416897738,0.9925732402366547,1.290749040936108,0.7184229108590844
0.66,Paris_8e_01,2021-04-15 17:06:00,17,3,1.089354757992156,407.0,0.38986973646939044,1.482732865044879,1.5214954884353256,1.1906377416897738,1.293559213669874,0.7192045480096219
0.61,Paris_8e_01,2021-04-15 19:06:00,19,3,0.9305530428119405,407.0,0.3898697364693904,1.089354757992156,1.482732865044879,1.5214954884353256,1.2136660131470458,0.6966407315388362
0.62,Paris_8e_01,2021-04-15 21:06:00,21,3,0.9613130600830689,407.0,0.3898697364693904,0.9305530428119405,1.089354757992156,1.482732865044879,0.97054850781878,0.6229710876535569
0.63,Paris_8e_01,2021-04-15 23:06:00,23,3,0.9925732402366547,407.0,0.3898697364693904,0.9613130600830689,0.9305530428119405,1.089354757992156,0.9543870001551391,0.6177624772045058
0.44,Paris_8e_01,2021-04-16 01:06:00,1,4,0.484157670218736,407.0,0.3898697364693904,0.9925732402366547,0.9613130600830689,0.9305530428119405,0.6346373886617473,0.5037581615793386
0.29,Paris_8e_01,2021-04-16 03:06:00,3,4,0.2103184920733249,407.0,0.3898697364693904,0.484157670218736,0.9925732402366547,0.9613130600830689,0.2824356672704167,0.33606171433380794
0.46,Paris_8e_01,2021-04-16 07:06:00,7,4,0.5291723296398996,407.0,0.3898697364693904,0.2103184920733249,0.484157670218736,0.9925732402366547,0.3655602560040414,0.38233033260783655
0.63,Paris_8e_01,2021-04-16 09:06:00,9,4,0.9925732402366547,407.0,0.3898697364693904,0.5291723296398996,0.2103184920733249,0.484157670218736,1.1487360050389817,0.6777497794967091
0.63,Paris_8e_01,2021-04-16 11:06:00,11,4,0.9925732402366547,407.0,0.3898697364693904,0.9925732402366547,0.5291723296398996,0.2103184920733249,1.3237266110460957,0.7275425837135044
0.8,Paris_8e_01,2021-04-16 13:06:00,13,4,1.6005212238635904,407.0,0.3898697364693904,0.9925732402366547,0.9925732402366547,0.5291723296398996,0.9917051026459623,0.6297244302473827
0.76,Paris_8e_01,2021-04-16 15:06:00,15,4,1.4444704045368901,407.0,0.3898697364693904,1.6005212238635904,0.9925732402366547,0.9925732402366547,1.3295402470649065,0.7291384698528067
0.76,Paris_8e_01,2021-04-16 17:06:00,17,4,1.4444704045368901,407.0,0.3898697364693904,1.4444704045368901,1.6005212238635904,0.9925732402366547,1.293559213669874,0.7192045480096217
0.74,Paris_8e_01,2021-04-16 19:06:00,19,4,1.3694459721682843,407.0,0.3898697364693904,1.4444704045368901,1.4444704045368901,1.6005212238635904,1.2789703242466417,0.715137417919574
0.52,Paris_8e_01,2021-04-16 21:06:00,21,4,0.6762202170823669,407.0,0.3898697364693904,1.3694459721682843,1.4444704045368901,1.4444704045368901,1.2666541212933664,0.711685780158242
0.57,Paris_8e_01,2021-04-16 23:06:00,23,4,0.8125146025520006,407.0,0.3898697364693904,0.6762202170823669,1.3694459721682843,1.4444704045368901,0.8819411042292633,0.5938531442450049
0.56,Paris_8e_01,2021-04-17 01:06:00,1,5,0.7842553996931593,407.0,0.3898697364693904,0.8125146025520006,0.6762202170823669,1.3694459721682843,0.6594093056811586,0.5134956915965202
0.45,Paris_8e_01,2021-04-17 03:06:00,3,5,0.5064149184880892,407.0,0.3898697364693903,0.7842553996931593,0.8125146025520006,0.6762202170823669,0.29320356388549557,0.342407990302182
0.32,Paris_8e_01,2021-04-17 07:06:00,7,5,0.25608339581817446,407.0,0.3898697364693903,0.5064149184880892,0.7842553996931593,0.8125146025520006,0.32020928926566145,0.35782957411833755
0.56,Paris_8e_01,2021-04-17 09:06:00,9,5,0.7842553996931593,407.0,0.3898697364693904,0.25608339581817446,0.5064149184880892,0.7842553996931593,0.6218488160324224,0.4986567177835742
0.55,Paris_8e_01,2021-04-17 11:06:00,11,5,0.7564963597167752,407.0,0.3898697364693904,0.7842553996931593,0.25608339581817446,0.5064149184880892,1.0986740370641972,0.6628170921654192
0.74,Paris_8e_01,2021-04-17 13:06:00,13,5,1.3694459721682843,407.0,0.3898697364693904,0.7564963597167752,0.7842553996931593,0.25608339581817446,0.8975427008631178,0.5990827682917944
0.62,Paris_8e_01,2021-04-17 15:06:00,15,5,0.9613130600830689,407.0,0.3898697364693904,1.3694459721682843,0.7564963597167752,0.7842553996931593,1.1496699658272294,0.6780252401364621
0.57,Paris_8e_01,2021-04-17 17:06:00,17,5,0.8125146025520006,407.0,0.3898697364693904,0.9613130600830689,1.3694459721682843,0.7564963597167752,1.0242032856255117,0.6399592939509178
0.51,Paris_8e_01,2021-04-17 19:06:00,19,5,0.6504618286358123,407.0,0.3898697364693903,0.8125146025520006,0.9613130600830689,1.3694459721682843,0.9010447552718444,0.6002503884527512
0.55,Paris_8e_01,2021-04-17 21:06:00,21,5,0.7564963597167752,407.0,0.3898697364693904,0.6504618286358123,0.8125146025520006,0.9613130600830689,0.737130525467895,0.5429145319130724
0.54,Paris_8e_01,2021-04-17 23:06:00,23,5,0.7292374826228484,407.0,0.3898697364693904,0.7564963597167752,0.6504618286358123,0.8125146025520006,0.8735425283146602,0.5910187988482162
0.56,Paris_8e_01,2021-04-18 01:06:00,1,6,0.7842553996931593,407.0,0.3898697364693904,0.7292374826228484,0.7564963597167752,0.6504618286358123,0.6220691497022511,0.49874505206285197
0.38,Paris_8e_01,2021-04-18 03:06:00,3,6,0.36111760113422253,407.0,0.3898697364693904,0.7842553996931593,0.7292374826228484,0.7564963597167752,0.293085871244704,0.3423392616944797
0.3,Paris_8e_01,2021-04-18 07:06:00,7,6,0.22507329710581736,407.0,0.3898697364693904,0.36111760113422253,0.7842553996931593,0.7292374826228484,0.28682476664398465,0.33866287639897075
0.4,Paris_8e_01,2021-04-18 09:06:00,9,6,0.4001303059658976,407.0,0.3898697364693904,0.22507329710581736,0.36111760113422253,0.7842553996931593,0.4856149753879589,0.4406616981698916
0.5,Paris_8e_01,2021-04-18 11:06:00,11,6,0.625203603071715,407.0,0.3898697364693904,0.4001303059658976,0.22507329710581736,0.36111760113422253,0.6497404582348654,0.5097171233222174
0.48,Paris_8e_01,2021-04-18 13:06:00,13,6,0.5761876405908924,407.0,0.3898697364693904,0.625203603071715,0.4001303059658976,0.22507329710581736,0.7251744715329393,0.5384935699023767
0.54,Paris_8e_01,2021-04-18 15:06:00,15,6,0.7292374826228484,407.0,0.3898697364693904,0.5761876405908924,0.625203603071715,0.4001303059658976,0.6692482658596145,0.5173124082233874
0.5,Paris_8e_01,2021-04-18 17:06:00,17,6,0.625203603071715,407.0,0.3898697364693904,0.7292374826228484,0.5761876405908924,0.625203603071715,0.8247181113114149,0.574264585214541
0.58,Paris_8e_01,2021-04-18 19:06:00,19,6,0.8412739682932996,407.0,0.3898697364693904,0.625203603071715,0.7292374826228484,0.5761876405908924,0.7129827877168573,0.5339477871773148
0.6,Paris_8e_01,2021-04-18 21:06:00,21,6,0.9002931884232694,407.0,0.3898697364693904,0.8412739682932996,0.625203603071715,0.7292374826228484,0.8964235856675843,0.5987091639233886
0.64,Paris_8e_01,2021-04-18 23:06:00,23,6,1.0243335832726979,407.0,0.3898697364693903,0.9002931884232694,0.8412739682932996,0.625203603071715,0.9232129167264082,0.6075894219919616
0.43,Paris_8e_01,2021-04-19 01:06:00,1,0,0.4624005848318403,407.0,0.3898697364693904,1.0243335832726979,0.9002931884232694,0.8412739682932996,0.5729201519218934,0.47863705473668733
0.28,Paris_8e_01,2021-04-19 03:06:00,3,0,0.19606384992328982,407.0,0.3898697364693904,0.4624005848318403,1.0243335832726979,0.9002931884232694,0.2770978344542578,0.3328709029630899
0.37,Paris_8e_01,2021-04-19 07:06:00,7,0,0.3423614930420711,407.0,0.3898697364693904,0.19606384992328982,0.4624005848318403,1.0243335832726979,0.3655602560040414,0.38233033260783655
0.56,Paris_8e_01,2021-04-19 09:06:00,9,0,0.7842553996931593,407.0,0.3898697364693904,0.3423614930420711,0.19606384992328982,0.4624005848318403,0.962373886541225,0.6203419963183716
0.66,Paris_8e_01,2021-04-19 11:06:00,11,0,1.089354757992156,407.0,0.38986973646939044,0.7842553996931593,0.3423614930420711,0.19606384992328982,1.1612511015274907,0.6814317074678776
0.77,Paris_8e_01,2021-04-19 13:06:00,13,0,1.482732865044879,407.0,0.3898697364693904,1.089354757992156,0.7842553996931593,0.3423614930420711,1.4094104041881166,0.7507200323022686
0.7,Paris_8e_01,2021-04-19 15:06:00,15,0,1.225399062020561,407.0,0.3898697364693904,1.482732865044879,1.089354757992156,0.7842553996931593,1.2299702191459128,0.7013044042319102
0.65,Paris_8e_01,2021-04-19 17:06:00,17,0,1.0565940891911982,407.0,0.38986973646939044,1.225399062020561,1.482732865044879,1.089354757992156,1.2371890290790455,0.7033594038758982
0.66,Paris_8e_01,2021-04-19 19:06:00,19,0,1.089354757992156,407.0,0.38986973646939044,1.0565940891911982,1.225399062020561,1.482732865044879,1.044458895566088,0.6462565305845057
0.52,Paris_8e_01,2021-04-19 21:06:00,21,0,0.6762202170823669,407.0,0.3898697364693904,1.089354757992156,1.0565940891911982,1.225399062020561,1.0507498838086218,0.6481998759131292
