E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.04,Le Bouscat_01,2021-11-27 07:06:00,7,5,9.395034652645545,75.0,0.10512464189745513,7.035852504292614,7.035852504292614,9.2152295330914,9.777521130987893,1.0609588205249918
1.24,Le Bouscat_01,2021-11-27 09:06:00,9,5,13.355959025432497,75.0,0.10512464189745513,9.395034652645545,7.035852504292614,7.035852504292614,11.735115588083493,1.1623256771246842
1.34,Le Bouscat_01,2021-11-27 11:06:00,11,5,15.597008341614591,75.0,0.10512464189745513,13.355959025432497,9.395034652645545,7.035852504292614,14.615563591043621,1.297155165949078
1.23,Le Bouscat_01,2021-11-27 13:06:00,13,5,13.14140895523987,75.0,0.10512464189745513,15.597008341614591,13.355959025432497,9.395034652645545,15.926721031051883,1.3540893823158482
1.34,Le Bouscat_01,2021-11-27 15:06:00,15,5,15.597008341614591,75.0,0.10512464189745513,13.14140895523987,15.597008341614591,13.355959025432497,14.451817090696565,1.2898683139506777
1.43,Le Bouscat_01,2021-11-27 17:06:00,17,5,17.76248739015798,75.0,0.10512464189745514,15.597008341614591,13.14140895523987,15.597008341614591,15.792521787098345,1.3483725061708487
1.41,Le Bouscat_01,2021-11-27 19:06:00,19,5,17.269109091091536,75.0,0.10512464189745513,17.76248739015798,15.597008341614591,13.14140895523987,17.394736112870984,1.4151193468732604
1.43,Le Bouscat_01,2021-11-27 21:06:00,21,5,17.76248739015798,75.0,0.10512464189745514,17.269109091091536,17.76248739015798,15.597008341614591,17.679980401753472,1.4266749498417268
1.48,Le Bouscat_01,2021-11-27 23:06:00,23,5,19.026334969632767,75.0,0.10512464189745512,17.76248739015798,17.269109091091536,17.76248739015798,18.063429762464292,1.442063064794163
1.16,Le Bouscat_01,2021-11-28 01:06:00,1,6,11.68820139478536,75.0,0.10512464189745512,19.026334969632767,17.76248739015798,17.269109091091536,12.114762984389165,1.1809774554369559
1.04,Le Bouscat_01,2021-11-28 03:06:00,3,6,9.395034652645545,75.0,0.10512464189745513,11.68820139478536,19.026334969632767,17.76248739015798,9.687492751248513,1.05606303498971
0.99,Le Bouscat_01,2021-11-28 05:06:00,5,6,8.513381530194062,75.0,0.10512464189745514,9.395034652645545,11.68820139478536,19.026334969632767,9.169912506949334,1.0274643028317516
1.15,Le Bouscat_01,2021-11-28 07:06:00,7,6,11.487549304848123,75.0,0.10512464189745513,8.513381530194062,9.395034652645545,11.68820139478536,11.914360803817647,1.171168869538711
1.21,Le Bouscat_01,2021-11-28 09:06:00,9,6,12.71752055745039,75.0,0.10512464189745513,11.487549304848123,8.513381530194062,9.395034652645545,13.760724823925173,1.2586494816285456
1.34,Le Bouscat_01,2021-11-28 11:06:00,11,6,15.597008341614591,75.0,0.10512464189745513,12.71752055745039,11.487549304848123,8.513381530194062,14.299602263382221,1.2830575161885445
1.36,Le Bouscat_01,2021-11-28 13:06:00,13,6,16.0660651752341,75.0,0.10512464189745512,15.597008341614591,12.71752055745039,11.487549304848123,15.960099320793312,1.3555075503124823
1.36,Le Bouscat_01,2021-11-28 15:06:00,15,6,16.0660651752341,75.0,0.10512464189745512,16.0660651752341,15.597008341614591,12.71752055745039,17.04931604530953,1.4009983598537135
1.49,Le Bouscat_01,2021-11-28 17:06:00,17,6,19.284316228123497,75.0,0.10512464189745512,16.0660651752341,16.0660651752341,15.597008341614591,17.11915743963079,1.4038649756382018
1.39,Le Bouscat_01,2021-11-28 19:06:00,19,6,16.782679782152787,75.0,0.10512464189745513,19.284316228123497,16.0660651752341,16.0660651752341,17.876428579639768,1.4345791852095375
1.47,Le Bouscat_01,2021-11-28 21:06:00,21,6,18.77009095867396,75.0,0.10512464189745513,16.782679782152787,19.284316228123497,16.0660651752341,17.49320307692719,1.4191190013070445
1.42,Le Bouscat_01,2021-11-28 23:06:00,23,6,17.514929616858797,75.0,0.10512464189745513,18.77009095867396,16.782679782152787,19.284316228123497,18.212720296142287,1.4480099799628086
1.09,Le Bouscat_01,2021-11-29 01:06:00,1,0,10.32011896339513,75.0,0.10512464189745513,17.514929616858797,18.77009095867396,16.782679782152787,10.661462348503788,1.1078795218681043
1.0,Le Bouscat_01,2021-11-29 03:06:00,3,0,8.686237659620511,75.0,0.10512464189745513,10.32011896339513,17.514929616858797,18.77009095867396,9.406910463369679,1.0406570993640787
0.96,Le Bouscat_01,2021-11-29 05:06:00,5,0,8.005236627106262,75.0,0.10512464189745514,8.686237659620511,10.32011896339513,17.514929616858797,8.319760680368717,0.9786774080359555
1.17,Le Bouscat_01,2021-11-29 07:06:00,7,0,11.890590732254516,75.0,0.10512464189745512,8.005236627106262,8.686237659620511,10.32011896339513,11.00333152762802,1.1255019332711755
1.23,Le Bouscat_01,2021-11-29 09:06:00,9,0,13.14140895523987,75.0,0.10512464189745513,11.890590732254516,8.005236627106262,8.686237659620511,14.15254589102849,1.2764430177810346
1.27,Le Bouscat_01,2021-11-29 11:06:00,11,0,14.010032721201922,75.0,0.10512464189745513,13.14140895523987,11.890590732254516,8.005236627106262,14.508180521677968,1.2923811694472376
1.37,Le Bouscat_01,2021-11-29 13:06:00,13,0,16.303199463341738,75.0,0.10512464189745514,14.010032721201922,13.14140895523987,11.890590732254516,15.368237278105404,1.3301363889605478
1.34,Le Bouscat_01,2021-11-29 15:06:00,15,0,15.597008341614591,75.0,0.10512464189745513,16.303199463341738,14.010032721201922,13.14140895523987,15.957289588801519,1.3553882283555378
1.43,Le Bouscat_01,2021-11-29 17:06:00,17,0,17.76248739015798,75.0,0.10512464189745514,15.597008341614591,16.303199463341738,14.010032721201922,16.9179585129496,1.3955908839768643
1.53,Le Bouscat_01,2021-11-29 19:06:00,19,0,20.333613737405653,75.0,0.10512464189745513,17.76248739015798,15.597008341614591,16.303199463341738,17.414820568686558,1.4159360796584273
1.56,Le Bouscat_01,2021-11-29 21:06:00,21,0,21.13882796845248,75.0,0.10512464189745512,20.333613737405653,17.76248739015798,15.597008341614591,19.201322474975367,1.48679029250567
1.43,Le Bouscat_01,2021-11-29 23:06:00,23,0,17.76248739015798,75.0,0.10512464189745514,21.13882796845248,20.333613737405653,17.76248739015798,19.521889975081844,1.4991499566563768
1.06,Le Bouscat_01,2021-11-30 01:06:00,1,1,9.759856634349607,75.0,0.10512464189745514,17.76248739015798,21.13882796845248,20.333613737405653,11.025994400434538,1.126660399993437
1.03,Le Bouscat_01,2021-11-30 03:06:00,3,1,9.2152295330914,75.0,0.10512464189745513,9.759856634349607,17.76248739015798,21.13882796845248,9.189253771218604,1.0285473006704071
1.06,Le Bouscat_01,2021-11-30 05:06:00,5,1,9.759856634349607,75.0,0.10512464189745514,9.2152295330914,9.759856634349607,17.76248739015798,8.698855829153185,1.0007260675373908
1.17,Le Bouscat_01,2021-11-30 07:06:00,7,1,11.890590732254516,75.0,0.10512464189745512,9.759856634349607,9.2152295330914,9.759856634349607,12.703954555803,1.2093544637195348
1.36,Le Bouscat_01,2021-11-30 09:06:00,9,1,16.0660651752341,75.0,0.10512464189745512,11.890590732254516,9.759856634349607,9.2152295330914,14.13232812902145,1.2755309541641575
1.37,Le Bouscat_01,2021-11-30 11:06:00,11,1,16.303199463341738,75.0,0.10512464189745514,16.0660651752341,11.890590732254516,9.759856634349607,16.027607669547677,1.3583713017542671
1.46,Le Bouscat_01,2021-11-30 13:06:00,13,1,18.51558419524708,75.0,0.10512464189745513,16.303199463341738,16.0660651752341,11.890590732254516,17.237002153306438,1.4086886456151575
1.36,Le Bouscat_01,2021-11-30 15:06:00,15,1,16.0660651752341,75.0,0.10512464189745512,18.51558419524708,16.303199463341738,16.0660651752341,17.540456647746215,1.421034408552312
1.41,Le Bouscat_01,2021-11-30 17:06:00,17,1,17.269109091091536,75.0,0.10512464189745513,16.0660651752341,18.51558419524708,16.303199463341738,17.316191050151346,1.4119207816575938
1.46,Le Bouscat_01,2021-11-30 19:06:00,19,1,18.51558419524708,75.0,0.10512464189745513,17.269109091091536,16.0660651752341,18.51558419524708,17.4380710676997,1.4168809713773773
1.38,Le Bouscat_01,2021-11-30 21:06:00,21,1,16.5420709989813,75.0,0.10512464189745513,18.51558419524708,17.269109091091536,16.0660651752341,18.206794662732452,1.447774400812354
1.43,Le Bouscat_01,2021-11-30 23:06:00,23,1,17.76248739015798,75.0,0.10512464189745514,16.5420709989813,18.51558419524708,17.269109091091536,17.435430954680985,1.416773709872347
1.13,Le Bouscat_01,2021-12-04 01:06:00,1,5,11.091456867569427,75.0,0.10512464189745514,17.76248739015798,16.5420709989813,18.51558419524708,10.750637024595598,1.1125031405016754
1.05,Le Bouscat_01,2021-12-04 03:06:00,3,5,9.576577019731614,75.0,0.10512464189745513,11.091456867569427,17.76248739015798,16.5420709989813,9.340740466565649,1.0369905502319865
1.09,Le Bouscat_01,2021-12-04 05:06:00,5,5,10.32011896339513,75.0,0.10512464189745513,9.576577019731614,11.091456867569427,17.76248739015798,9.29571951768084,1.034488463276508
1.16,Le Bouscat_01,2021-12-04 07:06:00,7,5,11.68820139478536,75.0,0.10512464189745512,10.32011896339513,9.576577019731614,11.091456867569427,12.883565858439631,1.2178735179874556
1.26,Le Bouscat_01,2021-12-04 09:06:00,9,5,13.790270908413524,75.0,0.10512464189745513,11.68820139478536,10.32011896339513,9.576577019731614,13.96683243042138,1.2680404496679214
1.28,Le Bouscat_01,2021-12-04 11:06:00,11,5,14.231531781522246,75.0,0.10512464189745513,13.790270908413524,11.68820139478536,10.32011896339513,15.27597625797873,1.3261377365620164
1.45,Le Bouscat_01,2021-12-04 13:06:00,13,5,18.262814679352125,75.0,0.10512464189745513,14.231531781522246,13.790270908413524,11.68820139478536,15.582583824535272,1.3393802233259604
1.46,Le Bouscat_01,2021-12-04 19:06:00,19,5,18.51558419524708,75.0,0.10512464189745513,18.262814679352125,14.231531781522246,13.790270908413524,16.89885112044998,1.394802560837989
1.36,Le Bouscat_01,2021-12-04 21:06:00,21,5,16.0660651752341,75.0,0.10512464189745512,18.51558419524708,18.262814679352125,14.231531781522246,18.248264454062802,1.4494222678446882
1.4,Le Bouscat_01,2021-12-04 23:06:00,23,5,17.0250258128562,75.0,0.10512464189745513,16.0660651752341,18.51558419524708,18.262814679352125,17.148302094043075,1.4050594783588661
1.05,Le Bouscat_01,2021-12-05 01:06:00,1,6,9.576577019731614,75.0,0.10512464189745513,17.0250258128562,16.0660651752341,18.51558419524708,10.778495983375985,1.1139436656668589
1.04,Le Bouscat_01,2021-12-05 03:06:00,3,6,9.395034652645545,75.0,0.10512464189745513,9.576577019731614,17.0250258128562,16.0660651752341,8.72124262885528,1.0020129413075383
1.05,Le Bouscat_01,2021-12-05 05:06:00,5,6,9.576577019731614,75.0,0.10512464189745513,9.395034652645545,9.576577019731614,17.0250258128562,9.155551266950955,1.026659418201343
1.22,Le Bouscat_01,2021-12-05 07:06:00,7,6,12.928596132579168,75.0,0.10512464189745513,9.576577019731614,9.395034652645545,9.576577019731614,12.620308861733333,1.2053665576671395
1.3,Le Bouscat_01,2021-12-05 09:06:00,9,6,14.679741644758664,75.0,0.10512464189745513,12.928596132579168,9.576577019731614,9.395034652645545,14.78203585886569,1.304521592296292
1.33,Le Bouscat_01,2021-12-05 11:06:00,11,6,15.365085796102722,75.0,0.10512464189745513,14.679741644758664,12.928596132579168,9.576577019731614,15.70931315780087,1.3448156199817152
1.27,Le Bouscat_01,2021-12-05 13:06:00,13,6,14.010032721201922,75.0,0.10512464189745513,15.365085796102722,14.679741644758664,12.928596132579168,16.42425264247218,1.3750767992726591
1.26,Le Bouscat_01,2021-12-05 15:06:00,15,6,13.790270908413524,75.0,0.10512464189745513,14.010032721201922,15.365085796102722,14.679741644758664,15.350162087332455,1.329353945859432
1.38,Le Bouscat_01,2021-12-05 17:06:00,17,6,16.5420709989813,75.0,0.10512464189745513,13.790270908413524,14.010032721201922,15.365085796102722,15.3417265618793,1.3289886291932786
1.33,Le Bouscat_01,2021-12-05 19:06:00,19,6,15.365085796102722,75.0,0.10512464189745513,16.5420709989813,13.790270908413524,14.010032721201922,15.994215988968483,1.3569555586534687
1.25,Le Bouscat_01,2021-12-05 21:06:00,21,6,13.572246343157047,75.0,0.10512464189745513,15.365085796102722,16.5420709989813,13.790270908413524,16.180922322100287,1.3648526982434162
1.33,Le Bouscat_01,2021-12-05 23:06:00,23,6,15.365085796102722,75.0,0.10512464189745513,13.572246343157047,15.365085796102722,16.5420709989813,14.847194283869685,1.3073935616762231
1.02,Le Bouscat_01,2021-12-06 01:06:00,1,0,9.03716166106918,75.0,0.10512464189745513,15.365085796102722,13.572246343157047,15.365085796102722,10.309815395960323,1.0894557381962802
0.69,Le Bouscat_01,2021-12-06 03:06:00,3,0,4.135517749745325,75.0,0.10512464189745513,9.03716166106918,15.365085796102722,13.572246343157047,7.948904420862977,0.9566163154206331
0.65,Le Bouscat_01,2021-12-06 05:06:00,5,0,3.669935411189666,75.0,0.10512464189745513,4.135517749745325,9.03716166106918,15.365085796102722,4.166081624723078,0.692545056412803
0.71,Le Bouscat_01,2021-12-06 07:06:00,7,0,4.378732404214699,75.0,0.10512464189745513,3.669935411189666,4.135517749745325,9.03716166106918,5.018374742819164,0.7600911755666485
0.8,Le Bouscat_01,2021-12-06 09:06:00,9,0,5.5591921021571284,75.0,0.10512464189745512,4.378732404214699,3.669935411189666,4.135517749745325,6.5597438261109735,0.8690156263957903
0.88,Le Bouscat_01,2021-12-06 11:06:00,11,0,6.726622443610124,75.0,0.10512464189745513,5.5591921021571284,4.378732404214699,3.669935411189666,5.839933110409386,0.8199513449229605
0.76,Le Bouscat_01,2021-12-06 13:06:00,13,0,5.017170872196807,75.0,0.10512464189745513,6.726622443610124,5.5591921021571284,4.378732404214699,6.1516373926752,0.8415491975605033
0.8,Le Bouscat_01,2021-12-06 15:06:00,15,0,5.5591921021571284,75.0,0.10512464189745512,5.017170872196807,6.726622443610124,5.5591921021571284,6.072173648521607,0.8360961767794501
0.85,Le Bouscat_01,2021-12-06 17:06:00,17,0,6.275806709075819,75.0,0.10512464189745513,5.5591921021571284,5.017170872196807,6.726622443610124,6.234385246879698,0.8471902790977967
0.86,Le Bouscat_01,2021-12-06 19:06:00,19,0,6.424341373055329,75.0,0.10512464189745513,6.275806709075819,5.5591921021571284,5.017170872196807,6.60626976620176,0.8720919911981546
0.78,Le Bouscat_01,2021-12-06 21:06:00,21,0,5.28470699211312,75.0,0.10512464189745512,6.424341373055329,6.275806709075819,5.5591921021571284,6.746527449297169,0.8813010590324329
0.95,Le Bouscat_01,2021-12-06 23:06:00,23,0,7.839329487807511,75.0,0.10512464189745513,5.28470699211312,6.424341373055329,6.275806709075819,6.551775840722981,0.8684876783556755
1.14,Le Bouscat_01,2021-12-07 01:06:00,1,1,11.288634462442815,75.0,0.10512464189745513,7.839329487807511,5.28470699211312,6.424341373055329,12.408865402180265,1.1952264161152577
