E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.89,Rennes_08,2022-03-07 17:02:00,17,0,835.21,0.0,0.0,772.8399999999999,761.7599999999999,718.2400000000001,829.5972381345094,2.8802729699361995
2.96,Rennes_08,2022-03-07 19:02:00,19,0,876.16,0.0,0.0,835.21,772.8399999999999,761.7599999999999,871.1123205008333,2.951461198289473
3.51,Rennes_08,2022-03-07 21:02:00,21,0,1232.0099999999998,0.0,0.0,876.16,835.21,772.8399999999999,952.3894174846968,3.0860807142469504
3.82,Rennes_08,2022-03-07 23:02:00,23,0,1459.24,0.0,0.0,1232.0099999999998,876.16,835.21,1218.0979840287757,3.4901260493408772
2.35,Rennes_08,2022-03-08 01:04:00,1,1,552.2500000000001,0.0,0.0,1459.24,1232.0099999999998,876.16,575.9362766789071,2.3998672394091036
1.93,Rennes_08,2022-03-08 03:04:00,3,1,372.48999999999995,0.0,0.0,552.2500000000001,1459.24,1232.0099999999998,485.28580452116773,2.2029203447268983
1.9,Rennes_08,2022-03-08 05:04:00,5,1,361.0,0.0,0.0,372.48999999999995,552.2500000000001,1459.24,389.93451378155515,1.9746759576739552
2.26,Rennes_08,2022-03-08 07:04:00,7,1,510.7599999999999,0.0,0.0,361.0,372.48999999999995,552.2500000000001,538.3339588589834,2.320202488704344
2.35,Rennes_08,2022-03-08 09:04:00,9,1,552.2500000000001,0.0,0.0,510.7599999999999,361.0,372.48999999999995,663.8916281203325,2.5766094545358103
2.62,Rennes_08,2022-03-08 11:04:00,11,1,686.44,0.0,0.0,552.2500000000001,510.7599999999999,361.0,767.5766786561252,2.7705174221724813
2.71,Rennes_08,2022-03-08 13:04:00,13,1,734.41,0.0,0.0,686.44,552.2500000000001,510.7599999999999,822.7642217274886,2.8683866924239636
2.54,Rennes_08,2022-03-08 15:04:00,15,1,645.16,0.0,0.0,734.41,686.44,552.2500000000001,749.1274070471226,2.7370191943921816
2.73,Rennes_08,2022-03-08 17:04:00,17,1,745.29,0.0,0.0,645.16,734.41,686.44,787.231841212919,2.8057652097296364
2.57,Rennes_08,2022-03-08 19:04:00,19,1,660.4899999999999,0.0,0.0,745.29,645.16,734.41,773.711524771473,2.7815670489338795
2.77,Rennes_08,2022-03-08 21:04:00,21,1,767.29,0.0,0.0,660.4899999999999,745.29,645.16,774.014767680103,2.7821120891871036
2.94,Rennes_08,2022-03-08 23:04:00,23,1,864.3599999999999,0.0,0.0,767.29,660.4899999999999,745.29,805.9744712549859,2.838968952375115
2.49,Rennes_08,2022-03-09 01:03:00,1,2,620.0100000000001,0.0,0.0,864.3599999999999,767.29,660.4899999999999,597.4849000806723,2.444350425124582
2.14,Rennes_08,2022-03-09 03:03:00,3,2,457.96,0.0,0.0,620.0100000000001,864.3599999999999,767.29,462.648358340188,2.1509262152388864
1.89,Rennes_08,2022-03-09 05:03:00,5,2,357.21,0.0,0.0,457.96,620.0100000000001,864.3599999999999,405.9886359083787,2.0149159682437845
2.37,Rennes_08,2022-03-09 07:03:00,7,2,561.69,0.0,0.0,357.21,457.96,620.0100000000001,537.1197353939966,2.3175843790334727
2.53,Rennes_08,2022-03-09 09:03:00,9,2,640.0899999999999,0.0,0.0,561.69,357.21,457.96,707.0361577569938,2.6590151518127794
2.85,Rennes_08,2022-03-09 11:03:00,11,2,812.25,0.0,0.0,640.0899999999999,561.69,357.21,855.3950574227047,2.924713759366384
2.83,Rennes_08,2022-03-09 13:03:00,13,2,800.89,0.0,0.0,812.25,640.0899999999999,561.69,838.6655689495961,2.895972321949221
2.96,Rennes_08,2022-03-09 15:02:00,15,2,876.16,0.0,0.0,800.89,812.25,640.0899999999999,829.6739953649142,2.880406213305537
3.11,Rennes_08,2022-03-09 17:02:00,17,2,967.2099999999998,0.0,0.0,876.16,800.89,812.25,920.1796497176223,3.0334463069545543
2.84,Rennes_08,2022-03-09 19:02:00,19,2,806.56,0.0,0.0,967.2099999999998,876.16,800.89,926.669227733084,3.044124221731242
2.91,Rennes_08,2022-03-09 21:02:00,21,2,846.8100000000002,0.0,0.0,806.56,967.2099999999998,876.16,908.3317937011697,3.013854332414176
2.88,Rennes_08,2022-03-09 23:02:00,23,2,829.4399999999999,0.0,0.0,846.8100000000002,806.56,967.2099999999998,927.2298014165541,3.0450448295822414
2.33,Rennes_08,2022-03-10 01:01:00,1,3,542.89,0.0,1.734723475976807e-18,829.4399999999999,846.8100000000002,806.56,601.2163443103578,2.451971338148874
2.02,Rennes_08,2022-03-10 03:01:00,3,3,408.04,0.0,0.0,542.89,829.4399999999999,846.8100000000002,441.3284067783944,2.1007817753836178
1.98,Rennes_08,2022-03-10 05:01:00,5,3,392.03999999999996,0.0,0.0,408.04,542.89,829.4399999999999,401.44095687739815,2.0035991537166264
2.42,Rennes_08,2022-03-10 07:01:00,7,3,585.64,0.0,0.0,392.03999999999996,408.04,542.89,551.4860393527263,2.3483739892800854
2.64,Rennes_08,2022-03-10 09:01:00,9,3,696.96,0.0,0.0,585.64,392.03999999999996,408.04,769.4833623170313,2.7739563124119875
2.9,Rennes_08,2022-03-10 11:01:00,11,3,841.0,0.0,0.0,696.96,585.64,392.03999999999996,854.3038008125947,2.922847585510737
3.56,Rennes_08,2022-03-10 13:01:00,13,3,1267.3600000000001,0.0,-1.734723475976807e-18,841.0,696.96,585.64,1004.6813213080386,3.1696708367085034
3.08,Rennes_08,2022-03-10 15:01:00,15,3,948.64,0.0,0.0,1267.3600000000001,841.0,696.96,901.2299718455996,3.0020492531695737
3.27,Rennes_08,2022-03-10 17:01:00,17,3,1069.29,0.0,0.0,948.64,1267.3600000000001,841.0,1023.4122065231608,3.1990814408563604
3.18,Rennes_08,2022-03-10 19:01:00,19,3,1011.2400000000001,0.0,0.0,1069.29,948.64,1267.3600000000001,997.3013811681947,3.1580078865769075
3.58,Rennes_08,2022-03-10 21:01:00,21,3,1281.6399999999999,0.0,0.0,1011.2400000000001,1069.29,948.64,1080.2908343488907,3.2867778056158445
3.05,Rennes_08,2022-03-10 23:01:00,23,3,930.2499999999998,0.0,0.0,1281.6399999999999,1011.2400000000001,1069.29,1096.1325204680936,3.310789211756154
2.3,Rennes_08,2022-04-05 01:05:00,1,1,528.9999999999999,0.0,0.0,930.2499999999998,1281.6399999999999,1011.2400000000001,615.0829935834835,2.4800866790970906
2.05,Rennes_08,2022-04-05 03:05:00,3,1,420.24999999999994,0.0,0.0,528.9999999999999,930.2499999999998,1281.6399999999999,435.05767690375325,2.0858036266718716
2.07,Rennes_08,2022-04-05 05:05:00,5,1,428.48999999999995,0.0,0.0,420.24999999999994,528.9999999999999,930.2499999999998,402.0966846641359,2.005234860718654
2.27,Rennes_08,2022-04-05 07:05:00,7,1,515.29,0.0,0.0,428.48999999999995,420.24999999999994,528.9999999999999,549.164225819146,2.3434253259260176
2.73,Rennes_08,2022-04-05 09:05:00,9,1,745.29,0.0,0.0,515.29,428.48999999999995,420.24999999999994,715.1618597280907,2.674251034828426
2.77,Rennes_08,2022-04-05 11:05:00,11,1,767.29,0.0,0.0,745.29,515.29,428.48999999999995,818.1179414273032,2.8602761080484926
2.96,Rennes_08,2022-04-05 13:05:00,13,1,876.16,0.0,0.0,767.29,745.29,515.29,875.3187507777268,2.9585786296424956
3.12,Rennes_08,2022-04-05 15:05:00,15,1,973.44,0.0,0.0,876.16,767.29,745.29,871.1069951727021,2.95145217676435
2.87,Rennes_08,2022-04-05 17:05:00,17,1,823.69,0.0,0.0,973.44,876.16,767.29,923.219678175727,3.0384530244447205
3.05,Rennes_08,2022-04-05 19:05:00,19,1,930.2499999999998,0.0,0.0,823.69,973.44,876.16,929.3216587763787,3.0484777492649977
3.19,Rennes_08,2022-04-05 21:05:00,21,1,1017.61,0.0,0.0,930.2499999999998,823.69,973.44,986.4590015853598,3.1407944880003846
3.24,Rennes_08,2022-04-05 23:05:00,23,1,1049.7600000000002,0.0,0.0,1017.61,930.2499999999998,823.69,1077.3605937760371,3.282317159836991
2.4,Rennes_08,2022-04-06 01:04:00,1,2,576.0,0.0,0.0,1049.7600000000002,1017.61,930.2499999999998,623.6786475848049,2.4973558969133833
2.05,Rennes_08,2022-04-06 03:04:00,3,2,420.24999999999994,0.0,0.0,576.0,1049.7600000000002,1017.61,452.48760896661355,2.1271756132642494
1.91,Rennes_08,2022-04-06 05:04:00,5,2,364.81,0.0,0.0,420.24999999999994,576.0,1049.7600000000002,396.0855821931256,1.9901898959474336
2.17,Rennes_08,2022-04-06 07:04:00,7,2,470.89,0.0,0.0,364.81,420.24999999999994,576.0,523.2395212385535,2.2874429418863182
2.37,Rennes_08,2022-04-06 09:03:00,9,2,561.69,0.0,0.0,470.89,364.81,420.24999999999994,628.4346481691699,2.5068598847346255
2.77,Rennes_08,2022-04-06 11:03:00,11,2,767.29,0.0,0.0,561.69,470.89,364.81,751.8220554124349,2.741937372392803
2.9,Rennes_08,2022-04-06 13:03:00,13,2,841.0,0.0,0.0,767.29,561.69,470.89,826.0334858152066,2.8740798280757733
2.66,Rennes_08,2022-04-06 15:03:00,15,2,707.5600000000001,0.0,0.0,841.0,767.29,561.69,812.4373200405981,2.8503286127052054
2.77,Rennes_08,2022-04-06 17:03:00,17,2,767.29,0.0,0.0,707.5600000000001,841.0,767.29,881.0804345003401,2.9682999081971824
2.84,Rennes_08,2022-04-06 19:03:00,19,2,806.56,0.0,0.0,767.29,707.5600000000001,841.0,862.4086701036871,2.9366795366598772
2.91,Rennes_08,2022-04-06 21:03:00,21,2,846.8100000000002,0.0,0.0,806.56,767.29,707.5600000000001,847.6164596911182,2.911385339818689
3.4,Rennes_08,2022-04-06 23:03:00,23,2,1155.9999999999998,0.0,0.0,846.8100000000002,806.56,767.29,935.2099256081372,3.0581202160937644
2.46,Rennes_08,2022-04-07 01:02:00,1,3,605.16,0.0,0.0,1155.9999999999998,846.8100000000002,806.56,614.219127353668,2.478344462244238
2.11,Rennes_08,2022-04-07 03:02:00,3,3,445.21,0.0,0.0,605.16,1155.9999999999998,846.8100000000002,456.091877319689,2.1356307670561616
2.01,Rennes_08,2022-04-07 05:02:00,5,3,404.0099999999999,0.0,0.0,445.21,605.16,1155.9999999999998,413.4174530748164,2.033266960029638
2.45,Rennes_08,2022-04-07 07:02:00,7,3,600.2500000000001,0.0,0.0,404.0099999999999,445.21,605.16,556.4368214666939,2.358891310481884
2.81,Rennes_08,2022-04-07 09:02:00,9,3,789.61,0.0,0.0,600.2500000000001,404.0099999999999,445.21,780.3012516295679,2.7933872836210303
2.95,Rennes_08,2022-04-07 11:02:00,11,3,870.25,0.0,0.0,789.61,600.2500000000001,404.0099999999999,827.9364724576864,2.8773885251347036
2.95,Rennes_08,2022-04-07 13:02:00,13,3,870.25,0.0,0.0,870.25,789.61,600.2500000000001,965.4518483702595,3.1071721039721303
2.78,Rennes_08,2022-04-07 15:02:00,15,3,772.8399999999999,0.0,0.0,870.25,870.25,789.61,917.5275112196318,3.0290716584782738
3.32,Rennes_08,2022-04-07 17:02:00,17,3,1102.24,0.0,-1.734723475976807e-18,772.8399999999999,870.25,870.25,925.7256123359264,3.0425739306316393
2.7,Rennes_08,2022-04-07 19:02:00,19,3,729.0000000000001,0.0,0.0,1102.24,772.8399999999999,870.25,921.3866458517481,3.035435134954704
3.13,Rennes_08,2022-04-07 21:02:00,21,3,979.6899999999999,0.0,0.0,729.0000000000001,1102.24,772.8399999999999,902.1898935029094,3.0036476050011416
3.17,Rennes_08,2022-04-07 23:02:00,23,3,1004.89,0.0,0.0,979.6899999999999,729.0000000000001,1102.24,978.6397710003256,3.128321868031366
2.18,Rennes_08,2022-04-08 01:04:00,1,4,475.24000000000007,0.0,0.0,1004.89,979.6899999999999,729.0000000000001,570.1641146229332,2.3878109527827642
1.97,Rennes_08,2022-04-08 03:04:00,3,4,388.09,0.0,0.0,475.24000000000007,1004.89,979.6899999999999,417.61497618244226,2.0435630065707353
1.93,Rennes_08,2022-04-08 05:04:00,5,4,372.48999999999995,0.0,0.0,388.09,475.24000000000007,1004.89,400.33569621795124,2.0008390645375536
2.21,Rennes_08,2022-04-08 07:04:00,7,4,488.41,0.0,0.0,372.48999999999995,388.09,475.24000000000007,511.93013579768666,2.262587314995129
2.47,Rennes_08,2022-04-08 09:04:00,9,4,610.0900000000001,0.0,0.0,488.41,372.48999999999995,388.09,637.9589735556635,2.525784974133118
2.73,Rennes_08,2022-04-08 11:04:00,11,4,745.29,0.0,0.0,610.0900000000001,488.41,372.48999999999995,786.7525578697845,2.804910975182251
2.81,Rennes_08,2022-04-08 13:04:00,13,4,789.61,0.0,0.0,745.29,610.0900000000001,488.41,807.5686336834407,2.841775208709233
2.72,Rennes_08,2022-04-08 15:04:00,15,4,739.8400000000001,0.0,0.0,789.61,745.29,610.0900000000001,768.4844498991926,2.7721552083157115
2.89,Rennes_08,2022-04-08 17:04:00,17,4,835.21,0.0,0.0,739.8400000000001,789.61,745.29,845.0671647909327,2.907003895406631
2.75,Rennes_08,2022-04-08 19:04:00,19,4,756.25,0.0,0.0,835.21,739.8400000000001,789.61,837.1170207352759,2.893297462645823
2.84,Rennes_08,2022-04-08 21:04:00,21,4,806.56,0.0,0.0,756.25,835.21,739.8400000000001,867.2787091352193,2.944959607762421
3.02,Rennes_08,2022-04-08 23:04:00,23,4,912.04,0.0,0.0,806.56,756.25,835.21,905.0980954169239,3.0084848269800597
2.61,Rennes_08,2022-04-09 01:02:00,1,5,681.2099999999999,0.0,0.0,912.04,806.56,756.25,636.7907784656112,2.5234713758345095
2.18,Rennes_08,2022-04-09 03:02:00,3,5,475.24000000000007,0.0,0.0,681.2099999999999,912.04,806.56,462.4839343198739,2.150543964488692
2.02,Rennes_08,2022-04-09 05:02:00,5,5,408.04,0.0,0.0,475.24000000000007,681.2099999999999,912.04,418.0945892259723,2.0447361424545036
2.23,Rennes_08,2022-04-09 07:02:00,7,5,497.29,0.0,0.0,408.04,475.24000000000007,681.2099999999999,532.2130452658326,2.3069743068916755
2.51,Rennes_08,2022-04-09 09:02:00,9,5,630.0099999999999,0.0,0.0,497.29,408.04,475.24000000000007,644.8281074680473,2.5393465841984773
2.89,Rennes_08,2022-04-09 11:02:00,11,5,835.21,0.0,0.0,630.0099999999999,497.29,408.04,798.2718245781688,2.8253704616884647
3.06,Rennes_08,2022-04-09 13:02:00,13,5,936.36,0.0,0.0,835.21,630.0099999999999,497.29,827.260573653572,2.876213784915113
2.7,Rennes_08,2022-04-09 15:02:00,15,5,729.0000000000001,0.0,0.0,936.36,835.21,630.0099999999999,853.1773852533214,2.9209200352856657
3.51,Rennes_08,2022-04-09 17:02:00,17,5,1232.0099999999998,0.0,0.0,729.0000000000001,936.36,835.21,969.0048770726048,3.112884316952053
3.14,Rennes_08,2022-04-09 19:02:00,19,5,985.96,0.0,0.0,1232.0099999999998,729.0000000000001,936.36,943.0654564232877,3.070937082428241
3.28,Rennes_08,2022-04-09 21:02:00,21,5,1075.8399999999997,0.0,1.734723475976807e-18,985.96,1232.0099999999998,729.0000000000001,962.3598273110177,3.1021924945286967
3.54,Rennes_08,2022-04-09 23:02:00,23,5,1253.16,0.0,0.0,1075.8399999999997,985.96,1232.0099999999998,1162.7456469530239,3.4099056393880227
2.21,Rennes_08,2022-04-10 01:01:00,1,6,488.41,0.0,0.0,1253.16,1075.8399999999997,985.96,576.4226477460352,2.4008803546741664
1.99,Rennes_08,2022-04-10 03:01:00,3,6,396.01,0.0,0.0,488.41,1253.16,1075.8399999999997,421.9714444264787,2.054194354063117
2.02,Rennes_08,2022-04-10 05:01:00,5,6,408.04,0.0,0.0,396.01,488.41,1253.16,396.75353544561824,1.991867303425653
2.54,Rennes_08,2022-04-10 07:01:00,7,6,645.16,0.0,0.0,408.04,396.01,488.41,564.4195293267684,2.3757515217858294
2.68,Rennes_08,2022-04-10 09:01:00,9,6,718.2400000000001,0.0,0.0,645.16,408.04,396.01,756.2150394448564,2.7499364346196375
2.66,Rennes_08,2022-04-10 11:01:00,11,6,707.5600000000001,0.0,0.0,718.2400000000001,645.16,408.04,823.5379209823998,2.86973504174584
3.0,Rennes_08,2022-04-10 13:01:00,13,6,900.0,0.0,0.0,707.5600000000001,718.2400000000001,645.16,914.7542032900876,3.02449037573289
2.97,Rennes_08,2022-04-10 15:01:00,15,6,882.0900000000001,0.0,0.0,900.0,707.5600000000001,718.2400000000001,860.1589378369141,2.9328466339665873
3.32,Rennes_08,2022-04-10 17:01:00,17,6,1102.24,0.0,-1.734723475976807e-18,882.0900000000001,900.0,707.5600000000001,930.9766202712157,3.051190948254821
3.27,Rennes_08,2022-04-10 19:01:00,19,6,1069.29,0.0,0.0,1102.24,882.0900000000001,900.0,993.1176966396271,3.151376995282581
3.4,Rennes_08,2022-04-10 21:01:00,21,6,1155.9999999999998,0.0,0.0,1069.29,1102.24,882.0900000000001,1113.764728827327,3.337311386171999
3.56,Rennes_08,2022-04-10 23:01:00,23,6,1267.3600000000001,0.0,-1.734723475976807e-18,1155.9999999999998,1069.29,1102.24,1128.6265880845779,3.3595038146794503
2.11,Rennes_08,2022-04-13 01:05:00,1,2,445.21,0.0,0.0,1267.3600000000001,1155.9999999999998,1069.29,526.1290252563919,2.2937502594144634
1.88,Rennes_08,2022-04-13 03:05:00,3,2,353.43999999999994,0.0,0.0,445.21,1267.3600000000001,1155.9999999999998,403.6543662465606,2.009115144153168
1.86,Rennes_08,2022-04-13 05:05:00,5,2,345.96000000000004,0.0,0.0,353.43999999999994,445.21,1267.3600000000001,381.2252564424167,1.9524990561903397
2.17,Rennes_08,2022-04-13 07:05:00,7,2,470.89,0.0,0.0,345.96000000000004,353.43999999999994,445.21,508.0850739214856,2.25407425326116
2.65,Rennes_08,2022-04-13 09:05:00,9,2,702.25,0.0,0.0,470.89,345.96000000000004,353.43999999999994,671.7838095133998,2.591879259366454
2.61,Rennes_08,2022-04-13 11:05:00,11,2,681.2099999999999,0.0,0.0,702.25,470.89,345.96000000000004,762.3912365134862,2.7611433076055403
3.21,Rennes_08,2022-04-13 13:05:00,13,2,1030.41,0.0,-1.734723475976807e-18,681.2099999999999,702.25,470.89,901.9900282936301,3.0033148824151454
2.94,Rennes_08,2022-04-13 15:05:00,15,2,864.3599999999999,0.0,0.0,1030.41,681.2099999999999,702.25,897.3219627020007,2.9955332792376064
2.96,Rennes_08,2022-04-13 17:05:00,17,2,876.16,0.0,0.0,864.3599999999999,1030.41,681.2099999999999,899.5475107148337,2.9992457563774826
2.76,Rennes_08,2022-04-13 19:05:00,19,2,761.7599999999999,0.0,0.0,876.16,864.3599999999999,1030.41,946.9943603343115,3.077327347446663
2.94,Rennes_08,2022-04-13 21:05:00,21,2,864.3599999999999,0.0,0.0,761.7599999999999,876.16,864.3599999999999,896.5024556318058,2.9941650850141945
3.1,Rennes_08,2022-04-13 23:05:00,23,2,961.0000000000001,0.0,0.0,864.3599999999999,761.7599999999999,876.16,932.5810394768985,3.05381898526566
2.39,Rennes_08,2022-04-14 01:05:00,1,3,571.21,0.0,0.0,961.0000000000001,864.3599999999999,761.7599999999999,627.1010840747723,2.504198642429894
2.22,Rennes_08,2022-04-14 03:05:00,3,3,492.8400000000001,0.0,0.0,571.21,961.0000000000001,864.3599999999999,465.5157474217104,2.157581394575209
1.99,Rennes_08,2022-04-14 05:05:00,5,3,396.01,0.0,0.0,492.8400000000001,571.21,961.0000000000001,412.52852553702286,2.0310798249626303
2.21,Rennes_08,2022-04-14 07:05:00,7,3,488.41,0.0,0.0,396.01,492.8400000000001,571.21,544.5951133789483,2.3336561730018164
2.57,Rennes_08,2022-04-14 09:05:00,9,3,660.4899999999999,0.0,0.0,488.41,396.01,492.8400000000001,649.2262073180387,2.547991772588834
2.57,Rennes_08,2022-04-14 11:05:00,11,3,660.4899999999999,0.0,0.0,660.4899999999999,488.41,396.01,804.9161472110238,2.837104416850081
2.94,Rennes_08,2022-04-14 13:05:00,13,3,864.3599999999999,0.0,0.0,660.4899999999999,660.4899999999999,488.41,911.3028373087674,3.0187792852554947
2.97,Rennes_08,2022-04-14 15:05:00,15,3,882.0900000000001,0.0,0.0,864.3599999999999,660.4899999999999,660.4899999999999,841.8406073859162,2.9014489610984304
2.85,Rennes_08,2022-04-14 17:05:00,17,3,812.25,0.0,0.0,882.0900000000001,864.3599999999999,660.4899999999999,862.3830103106063,2.936635847888884
3.07,Rennes_08,2022-04-14 19:05:00,19,3,942.4899999999999,0.0,0.0,812.25,882.0900000000001,864.3599999999999,935.9439490239884,3.059320102611017
2.93,Rennes_08,2022-04-14 21:05:00,21,3,858.4900000000001,0.0,0.0,942.4899999999999,812.25,882.0900000000001,951.9654899333738,3.0853937997172642
3.95,Rennes_08,2022-04-14 23:05:00,23,3,1560.25,0.0,0.0,858.4900000000001,942.4899999999999,812.25,1164.3693864985808,3.412285724406121
2.54,Rennes_08,2022-04-15 01:05:00,1,4,645.16,0.0,0.0,1560.25,858.4900000000001,942.4899999999999,626.3538259452431,2.5027061872006535
2.09,Rennes_08,2022-04-15 03:05:00,3,4,436.8099999999999,0.0,0.0,645.16,1560.25,858.4900000000001,448.9716897571049,2.1188952068403593
2.12,Rennes_08,2022-04-15 05:05:00,5,4,449.44000000000005,0.0,0.0,436.8099999999999,645.16,1560.25,421.6926960148663,2.053515756002048
2.57,Rennes_08,2022-04-15 07:05:00,7,4,660.4899999999999,0.0,0.0,449.44000000000005,436.8099999999999,645.16,584.5130396227089,2.4176704482263687
2.76,Rennes_08,2022-04-15 09:05:00,9,4,761.7599999999999,0.0,0.0,660.4899999999999,449.44000000000005,436.8099999999999,769.5575283429197,2.7740899919485664
2.77,Rennes_08,2022-04-15 11:05:00,11,4,767.29,0.0,0.0,761.7599999999999,660.4899999999999,449.44000000000005,846.6709069267839,2.909760998650549
2.79,Rennes_08,2022-04-15 13:05:00,13,4,778.4100000000001,0.0,0.0,767.29,761.7599999999999,660.4899999999999,915.3473944386025,3.0254708632518716
2.62,Rennes_08,2022-04-15 15:05:00,15,4,686.44,0.0,0.0,778.4100000000001,767.29,761.7599999999999,834.6006500873082,2.888945569039521
3.13,Rennes_08,2022-04-15 17:05:00,17,4,979.6899999999999,0.0,0.0,686.44,778.4100000000001,767.29,842.5500800155356,2.902671321413321
2.96,Rennes_08,2022-04-15 19:05:00,19,4,876.16,0.0,0.0,979.6899999999999,686.44,778.4100000000001,887.5271569593549,2.9791394008326546
3.09,Rennes_08,2022-04-15 21:05:00,21,4,954.81,0.0,0.0,876.16,979.6899999999999,686.44,887.3244150444494,2.978799112133024
3.07,Rennes_08,2022-04-15 23:05:00,23,4,942.4899999999999,0.0,0.0,954.81,876.16,979.6899999999999,985.2029805389561,3.13879432352449
2.9,Rennes_08,2022-04-16 01:05:00,1,5,841.0,0.0,0.0,942.4899999999999,954.81,876.16,676.2516843764752,2.6004839633738857
2.02,Rennes_08,2022-04-16 03:05:00,3,5,408.04,0.0,0.0,841.0,942.4899999999999,954.81,454.6387024648837,2.13222583809709
1.89,Rennes_08,2022-04-16 05:05:00,5,5,357.21,0.0,0.0,408.04,841.0,942.4899999999999,394.74876233606614,1.9868285339607596
2.22,Rennes_08,2022-04-16 07:05:00,7,5,492.8400000000001,0.0,0.0,357.21,408.04,841.0,515.8298231067088,2.2711887264309603
2.39,Rennes_08,2022-04-16 09:05:00,9,5,571.21,0.0,0.0,492.8400000000001,357.21,408.04,614.9533942873211,2.4798253855610906
2.73,Rennes_08,2022-04-16 11:05:00,11,5,745.29,0.0,0.0,571.21,492.8400000000001,357.21,791.1079382954688,2.8126641077374823
2.56,Rennes_08,2022-04-16 13:05:00,13,5,655.36,0.0,0.0,745.29,571.21,492.8400000000001,800.1333380135609,2.8286628254593387
2.73,Rennes_08,2022-04-16 15:05:00,15,5,745.29,0.0,0.0,655.36,745.29,571.21,796.4374046202814,2.8221222592585913
2.79,Rennes_08,2022-04-16 17:05:00,17,5,778.4100000000001,0.0,0.0,745.29,655.36,745.29,795.9954220716626,2.8213390829031213
2.59,Rennes_08,2022-04-16 19:05:00,19,5,670.81,0.0,0.0,778.4100000000001,745.29,655.36,768.3589386370301,2.771928820581492
2.53,Rennes_08,2022-04-16 21:05:00,21,5,640.0899999999999,0.0,0.0,670.81,778.4100000000001,745.29,794.2924658543785,2.8183194741802757
2.66,Rennes_08,2022-04-16 23:05:00,23,5,707.5600000000001,0.0,0.0,640.0899999999999,670.81,778.4100000000001,793.9537809099409,2.817718546821064
2.51,Rennes_08,2022-04-17 01:05:00,1,6,630.0099999999999,0.0,0.0,707.5600000000001,640.0899999999999,670.81,662.4197003024083,2.573751542597708
