E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.74,Saint-Aubin-de-Médoc_01,2021-02-08 01:06:00,1,0,54.76,0.0,0.0,59.29,46.24000000000001,51.839999999999996,52.20605922009343,0.722537606080773
0.54,Saint-Aubin-de-Médoc_01,2021-02-08 03:06:00,3,0,29.160000000000004,0.0,0.0,54.76,59.29,46.24000000000001,32.76060013468327,0.5723687634268948
0.56,Saint-Aubin-de-Médoc_01,2021-02-08 05:06:00,5,0,31.360000000000003,0.0,0.0,29.160000000000004,54.76,59.29,25.953080241638883,0.5094416575196701
0.52,Saint-Aubin-de-Médoc_01,2021-02-08 07:06:00,7,0,27.040000000000003,0.0,0.0,31.360000000000003,29.160000000000004,54.76,49.2812751876357,0.7020062335024932
0.55,Saint-Aubin-de-Médoc_01,2021-02-08 09:06:00,9,0,30.250000000000004,0.0,0.0,27.040000000000003,31.360000000000003,29.160000000000004,38.99651038364343,0.6244718599235952
0.67,Saint-Aubin-de-Médoc_01,2021-02-08 11:06:00,11,0,44.89000000000001,0.0,0.0,30.250000000000004,27.040000000000003,31.360000000000003,41.594581377428575,0.6449386124076351
0.65,Saint-Aubin-de-Médoc_01,2021-02-08 13:06:00,13,0,42.25,0.0,0.0,44.89000000000001,30.250000000000004,27.040000000000003,48.93064275178709,0.6995044156528756
0.7,Saint-Aubin-de-Médoc_01,2021-02-08 15:06:00,15,0,48.99999999999999,0.0,0.0,42.25,44.89000000000001,30.250000000000004,53.3336864573588,0.7302991610111489
0.66,Saint-Aubin-de-Médoc_01,2021-02-08 17:06:00,17,0,43.56,0.0,0.0,48.99999999999999,42.25,44.89000000000001,55.81973459114997,0.7471260575776351
0.73,Saint-Aubin-de-Médoc_01,2021-02-08 19:06:00,19,0,53.28999999999999,0.0,0.0,43.56,48.99999999999999,42.25,55.737959613957884,0.7465785934110212
0.69,Saint-Aubin-de-Médoc_01,2021-02-08 21:06:00,21,0,47.60999999999999,0.0,0.0,53.28999999999999,43.56,48.99999999999999,57.8586221834417,0.7606485534295171
0.72,Saint-Aubin-de-Médoc_01,2021-02-08 23:06:00,23,0,51.839999999999996,0.0,0.0,47.60999999999999,53.28999999999999,43.56,58.98561240532968,0.7680209138124409
0.64,Saint-Aubin-de-Médoc_01,2021-02-09 01:06:00,1,1,40.96,0.0,0.0,51.839999999999996,47.60999999999999,53.28999999999999,46.95509470013636,0.685237876216255
0.51,Saint-Aubin-de-Médoc_01,2021-02-09 03:06:00,3,1,26.009999999999998,0.0,0.0,40.96,51.839999999999996,47.60999999999999,31.265217885030378,0.5591530907097838
0.45,Saint-Aubin-de-Médoc_01,2021-02-09 05:06:00,5,1,20.25,0.0,0.0,26.009999999999998,40.96,51.839999999999996,24.339607637985374,0.4933518788652312
0.56,Saint-Aubin-de-Médoc_01,2021-02-09 07:06:00,7,1,31.360000000000003,0.0,0.0,20.25,26.009999999999998,40.96,33.86044693361312,0.5818973013652248
0.7,Saint-Aubin-de-Médoc_01,2021-02-09 09:06:00,9,1,48.99999999999999,0.0,0.0,31.360000000000003,20.25,26.009999999999998,41.80310935041562,0.6465532410437336
0.64,Saint-Aubin-de-Médoc_01,2021-02-09 11:06:00,11,1,40.96,0.0,0.0,48.99999999999999,31.360000000000003,20.25,45.72653852149506,0.6762140084432965
0.73,Saint-Aubin-de-Médoc_01,2021-02-09 13:06:00,13,1,53.28999999999999,0.0,0.0,40.96,48.99999999999999,31.360000000000003,53.70084903478083,0.7328086314637733
0.74,Saint-Aubin-de-Médoc_01,2021-02-09 15:06:00,15,1,54.76,0.0,0.0,53.28999999999999,40.96,48.99999999999999,56.210153838792074,0.7497343118651572
0.76,Saint-Aubin-de-Médoc_01,2021-02-09 17:06:00,17,1,57.76,0.0,0.0,54.76,53.28999999999999,40.96,59.18780317789128,0.7693360980604724
0.9,Saint-Aubin-de-Médoc_01,2021-02-09 19:06:00,19,1,81.0,0.0,0.0,57.76,54.76,53.28999999999999,64.19780818067812,0.8012353473273514
0.78,Saint-Aubin-de-Médoc_01,2021-02-09 21:06:00,21,1,60.84,0.0,0.0,81.0,57.76,54.76,69.82830171423313,0.8356333030356864
0.75,Saint-Aubin-de-Médoc_01,2021-02-09 23:06:00,23,1,56.25,0.0,0.0,60.84,81.0,57.76,73.70551216117573,0.8585191445808051
0.71,Saint-Aubin-de-Médoc_01,2021-02-10 01:06:00,1,2,50.41,0.0,0.0,56.25,60.84,81.0,46.88661557817133,0.6847380198161289
0.58,Saint-Aubin-de-Médoc_01,2021-02-10 03:06:00,3,2,33.63999999999999,0.0,1.734723475976807e-18,50.41,56.25,60.84,32.83474508804525,0.5730161000185358
0.46,Saint-Aubin-de-Médoc_01,2021-02-10 05:06:00,5,2,21.16,0.0,0.0,33.63999999999999,50.41,56.25,25.57532948569864,0.505720569936587
0.54,Saint-Aubin-de-Médoc_01,2021-02-10 07:06:00,7,2,29.160000000000004,0.0,0.0,21.16,33.63999999999999,50.41,32.17462849686404,0.5672268373134688
0.76,Saint-Aubin-de-Médoc_01,2021-02-10 09:06:00,9,2,57.76,0.0,0.0,29.160000000000004,21.16,33.63999999999999,39.517701929979154,0.6286310677176173
0.76,Saint-Aubin-de-Médoc_01,2021-02-10 11:06:00,11,2,57.76,0.0,0.0,57.76,29.160000000000004,21.16,58.38905626890313,0.7641273209937146
0.88,Saint-Aubin-de-Médoc_01,2021-02-10 13:06:00,13,2,77.44,0.0,0.0,57.76,57.76,29.160000000000004,68.8417175349441,0.8297090907959493
0.66,Saint-Aubin-de-Médoc_01,2021-02-10 15:06:00,15,2,43.56,0.0,0.0,77.44,57.76,57.76,80.01032818502736,0.8944849254460768
0.77,Saint-Aubin-de-Médoc_01,2021-02-10 17:06:00,17,2,59.29,0.0,0.0,43.56,77.44,57.76,57.27419173856631,0.756797144144759
0.86,Saint-Aubin-de-Médoc_01,2021-02-10 19:06:00,19,2,73.96,0.0,0.0,59.29,43.56,77.44,61.8784218190707,0.7866283863367168
0.79,Saint-Aubin-de-Médoc_01,2021-02-10 21:06:00,21,2,62.41000000000001,0.0,0.0,73.96,59.29,43.56,66.83707489862472,0.8175394479694832
0.83,Saint-Aubin-de-Médoc_01,2021-02-10 23:06:00,23,2,68.89,0.0,-1.734723475976807e-18,62.41000000000001,73.96,59.29,73.22306994728457,0.8557047969205535
0.72,Saint-Aubin-de-Médoc_01,2021-02-11 01:06:00,1,3,51.839999999999996,0.0,0.0,68.89,62.41000000000001,73.96,50.907086722759985,0.7134920232403442
0.6,Saint-Aubin-de-Médoc_01,2021-02-11 03:06:00,3,3,36.0,0.0,0.0,51.839999999999996,68.89,62.41000000000001,36.618004518257884,0.6051281229480074
0.56,Saint-Aubin-de-Médoc_01,2021-02-11 05:06:00,5,3,31.360000000000003,0.0,0.0,36.0,51.839999999999996,68.89,27.672236994027585,0.5260440760433254
0.54,Saint-Aubin-de-Médoc_01,2021-02-11 07:06:00,7,3,29.160000000000004,0.0,0.0,31.360000000000003,36.0,51.839999999999996,48.69842237284056,0.6978425493823127
0.6,Saint-Aubin-de-Médoc_01,2021-02-11 09:06:00,9,3,36.0,0.0,0.0,29.160000000000004,31.360000000000003,36.0,40.4849587629021,0.6362779169741953
0.59,Saint-Aubin-de-Médoc_01,2021-02-11 11:06:00,11,3,34.809999999999995,0.0,0.0,36.0,29.160000000000004,31.360000000000003,48.937831755737186,0.6995558001742047
0.69,Saint-Aubin-de-Médoc_01,2021-02-11 13:06:00,13,3,47.60999999999999,0.0,0.0,34.809999999999995,36.0,29.160000000000004,48.03557636484339,0.6930770257687338
0.6,Saint-Aubin-de-Médoc_01,2021-02-11 15:06:00,15,3,36.0,0.0,0.0,47.60999999999999,34.809999999999995,36.0,55.06185371452447,0.7420367491878315
0.78,Saint-Aubin-de-Médoc_01,2021-02-11 17:06:00,17,3,60.84,0.0,0.0,36.0,47.60999999999999,34.809999999999995,52.42187215157296,0.7240295032080735
0.84,Saint-Aubin-de-Médoc_01,2021-02-11 19:06:00,19,3,70.55999999999999,0.0,0.0,60.84,36.0,47.60999999999999,58.74155369376262,0.7664303862306258
0.8,Saint-Aubin-de-Médoc_01,2021-02-11 21:06:00,21,3,64.00000000000001,0.0,0.0,70.55999999999999,60.84,36.0,66.15567230808128,0.8133613729953082
0.82,Saint-Aubin-de-Médoc_01,2021-02-11 23:06:00,23,3,67.23999999999998,0.0,1.734723475976807e-18,64.00000000000001,70.55999999999999,60.84,73.69772362806431,0.8584737831061839
0.79,Saint-Aubin-de-Médoc_01,2021-02-12 01:06:00,1,4,62.41000000000001,0.0,0.0,67.23999999999998,64.00000000000001,70.55999999999999,51.51849483847995,0.7177638527989547
0.76,Saint-Aubin-de-Médoc_01,2021-02-12 03:06:00,3,4,57.76,0.0,0.0,62.41000000000001,67.23999999999998,64.00000000000001,37.94020242059255,0.6159561869207302
0.51,Saint-Aubin-de-Médoc_01,2021-02-12 05:06:00,5,4,26.009999999999998,0.0,0.0,57.76,62.41000000000001,67.23999999999998,34.815638630755195,0.5900477830714661
0.7,Saint-Aubin-de-Médoc_01,2021-02-12 07:06:00,7,4,48.99999999999999,0.0,0.0,26.009999999999998,57.76,62.41000000000001,37.39318191714146,0.6114996477279563
0.84,Saint-Aubin-de-Médoc_01,2021-02-12 09:06:00,9,4,70.55999999999999,0.0,0.0,48.99999999999999,26.009999999999998,57.76,69.9798159752033,0.8365393952182006
0.81,Saint-Aubin-de-Médoc_01,2021-02-12 11:06:00,11,4,65.61000000000001,0.0,0.0,70.55999999999999,48.99999999999999,26.009999999999998,76.60731990455764,0.8752560762688691
1.01,Saint-Aubin-de-Médoc_01,2021-02-12 13:06:00,13,4,102.01,0.0,0.0,65.61000000000001,70.55999999999999,48.99999999999999,85.64940668766238,0.9254696466533215
1.15,Saint-Aubin-de-Médoc_01,2021-02-12 15:06:00,15,4,132.24999999999997,0.0,0.0,102.01,65.61000000000001,70.55999999999999,95.44633543916878,0.9769664039216946
0.96,Saint-Aubin-de-Médoc_01,2021-02-12 17:06:00,17,4,92.16,0.0,0.0,132.24999999999997,102.01,65.61000000000001,102.26741488858801,1.0112735282236356
0.91,Saint-Aubin-de-Médoc_01,2021-02-12 19:06:00,19,4,82.81,0.0,0.0,92.16,132.24999999999997,102.01,109.13740316009653,1.044688485435235
1.06,Saint-Aubin-de-Médoc_01,2021-02-12 21:06:00,21,4,112.36000000000001,0.0,0.0,82.81,92.16,132.24999999999997,105.62073425115906,1.0277194862955508
1.09,Saint-Aubin-de-Médoc_01,2021-02-12 23:06:00,23,4,118.81000000000002,0.0,0.0,112.36000000000001,82.81,92.16,112.52883282685484,1.0607960823214555
0.61,Saint-Aubin-de-Médoc_01,2021-03-04 01:06:00,1,3,37.21,0.0,0.0,118.81000000000002,112.36000000000001,82.81,64.81803942106525,0.8050965123577748
0.48,Saint-Aubin-de-Médoc_01,2021-03-04 03:06:00,3,3,23.04,0.0,0.0,37.21,118.81000000000002,112.36000000000001,32.39251156971317,0.5691441958740612
0.53,Saint-Aubin-de-Médoc_01,2021-03-04 05:06:00,5,3,28.090000000000003,0.0,0.0,23.04,37.21,118.81000000000002,28.75896830234343,0.5362738880678737
0.51,Saint-Aubin-de-Médoc_01,2021-03-04 07:06:00,7,3,26.009999999999998,0.0,0.0,28.090000000000003,23.04,37.21,36.58743494435477,0.6048754825941846
0.66,Saint-Aubin-de-Médoc_01,2021-03-04 09:06:00,9,3,43.56,0.0,0.0,26.009999999999998,28.090000000000003,23.04,40.541403917536506,0.6367213198687202
0.73,Saint-Aubin-de-Médoc_01,2021-03-04 11:06:00,11,3,53.28999999999999,0.0,0.0,43.56,26.009999999999998,28.090000000000003,49.39656789549722,0.7028269196288459
0.66,Saint-Aubin-de-Médoc_01,2021-03-04 13:06:00,13,3,43.56,0.0,0.0,53.28999999999999,43.56,26.009999999999998,54.66067961613348,0.7393286117561898
0.73,Saint-Aubin-de-Médoc_01,2021-03-04 15:06:00,15,3,53.28999999999999,0.0,0.0,43.56,53.28999999999999,43.56,55.11073603251721,0.742366055477466
0.69,Saint-Aubin-de-Médoc_01,2021-03-04 17:06:00,17,3,47.60999999999999,0.0,0.0,53.28999999999999,43.56,53.28999999999999,56.95464086473259,0.7546829855292392
0.82,Saint-Aubin-de-Médoc_01,2021-03-04 19:06:00,19,3,67.23999999999998,0.0,1.734723475976807e-18,47.60999999999999,53.28999999999999,43.56,56.667023914773566,0.7527750255871509
0.86,Saint-Aubin-de-Médoc_01,2021-03-04 21:06:00,21,3,73.96,0.0,0.0,67.23999999999998,47.60999999999999,53.28999999999999,63.67424269115655,0.7979614194380361
0.83,Saint-Aubin-de-Médoc_01,2021-03-04 23:06:00,23,3,68.89,0.0,-1.734723475976807e-18,73.96,67.23999999999998,47.60999999999999,70.57458239416377,0.8400867954810607
0.69,Saint-Aubin-de-Médoc_01,2021-03-05 01:06:00,1,4,47.60999999999999,0.0,0.0,68.89,73.96,67.23999999999998,53.48166170190982,0.7313115731472449
0.53,Saint-Aubin-de-Médoc_01,2021-03-05 03:06:00,3,4,28.090000000000003,0.0,0.0,47.60999999999999,68.89,73.96,33.56322632093566,0.5793377798912795
0.52,Saint-Aubin-de-Médoc_01,2021-03-05 05:06:00,5,4,27.040000000000003,0.0,0.0,28.090000000000003,47.60999999999999,68.89,25.692954521450346,0.5068821808019133
0.56,Saint-Aubin-de-Médoc_01,2021-03-05 07:06:00,7,4,31.360000000000003,0.0,0.0,27.040000000000003,28.090000000000003,47.60999999999999,35.50061513019603,0.5958239264262223
0.59,Saint-Aubin-de-Médoc_01,2021-03-05 09:06:00,9,4,34.809999999999995,0.0,0.0,31.360000000000003,27.040000000000003,28.090000000000003,42.094016482874885,0.6487990172840499
0.61,Saint-Aubin-de-Médoc_01,2021-03-05 11:06:00,11,4,37.21,0.0,0.0,34.809999999999995,31.360000000000003,27.040000000000003,47.017347548789374,0.6856919683705605
0.74,Saint-Aubin-de-Médoc_01,2021-03-05 13:06:00,13,4,54.76,0.0,0.0,37.21,34.809999999999995,31.360000000000003,51.127240151350094,0.7150331471431943
0.73,Saint-Aubin-de-Médoc_01,2021-03-05 15:06:00,15,4,53.28999999999999,0.0,0.0,54.76,37.21,34.809999999999995,55.73248130917157,0.7465419031050539
0.72,Saint-Aubin-de-Médoc_01,2021-03-05 17:06:00,17,4,51.839999999999996,0.0,0.0,53.28999999999999,54.76,37.21,58.46445111414519,0.7646205013870946
0.74,Saint-Aubin-de-Médoc_01,2021-03-05 19:06:00,19,4,54.76,0.0,0.0,51.839999999999996,53.28999999999999,54.76,59.21324361392898,0.7695014204920546
0.78,Saint-Aubin-de-Médoc_01,2021-03-05 21:06:00,21,4,60.84,0.0,0.0,54.76,51.839999999999996,53.28999999999999,60.36969942403825,0.7769794040001206
0.84,Saint-Aubin-de-Médoc_01,2021-03-05 23:06:00,23,4,70.55999999999999,0.0,0.0,60.84,54.76,51.839999999999996,68.08222564499297,0.8251195407030001
0.65,Saint-Aubin-de-Médoc_01,2021-03-06 01:06:00,1,5,42.25,0.0,0.0,70.55999999999999,60.84,54.76,48.075081459495024,0.693361965062225
0.55,Saint-Aubin-de-Médoc_01,2021-03-06 03:06:00,3,5,30.250000000000004,0.0,0.0,42.25,70.55999999999999,60.84,32.926710200078794,0.5738180042494205
0.48,Saint-Aubin-de-Médoc_01,2021-03-06 05:06:00,5,5,23.04,0.0,0.0,30.250000000000004,42.25,70.55999999999999,26.082974539918677,0.510714935555234
0.59,Saint-Aubin-de-Médoc_01,2021-03-06 07:06:00,7,5,34.809999999999995,0.0,0.0,23.04,30.250000000000004,42.25,30.403668952769067,0.5513952208059938
0.7,Saint-Aubin-de-Médoc_01,2021-03-06 09:06:00,9,5,48.99999999999999,0.0,0.0,34.809999999999995,23.04,30.250000000000004,48.72831134057329,0.6980566691936501
0.72,Saint-Aubin-de-Médoc_01,2021-03-06 11:06:00,11,5,51.839999999999996,0.0,0.0,48.99999999999999,34.809999999999995,23.04,49.749444582320585,0.7053328617207665
0.71,Saint-Aubin-de-Médoc_01,2021-03-06 13:06:00,13,5,50.41,0.0,0.0,51.839999999999996,48.99999999999999,34.809999999999995,57.78567003902114,0.7601688630759691
0.74,Saint-Aubin-de-Médoc_01,2021-03-06 15:06:00,15,5,54.76,0.0,0.0,50.41,51.839999999999996,48.99999999999999,57.01645157008095,0.755092388851066
0.73,Saint-Aubin-de-Médoc_01,2021-03-06 17:06:00,17,5,53.28999999999999,0.0,0.0,54.76,50.41,51.839999999999996,59.070701881032065,0.768574667036535
0.79,Saint-Aubin-de-Médoc_01,2021-03-06 19:06:00,19,5,62.41000000000001,0.0,0.0,53.28999999999999,54.76,50.41,59.54816639063634,0.7716745842039657
0.81,Saint-Aubin-de-Médoc_01,2021-03-06 21:06:00,21,5,65.61000000000001,0.0,0.0,62.41000000000001,53.28999999999999,54.76,64.36528898518289,0.8022798077054095
0.89,Saint-Aubin-de-Médoc_01,2021-03-06 23:06:00,23,5,79.21000000000001,0.0,-1.734723475976807e-18,65.61000000000001,62.41000000000001,53.28999999999999,71.47672154568164,0.8454390666729427
0.73,Saint-Aubin-de-Médoc_01,2021-03-07 01:06:00,1,6,53.28999999999999,0.0,0.0,79.21000000000001,65.61000000000001,62.41000000000001,59.143873653251205,0.7690505422483701
0.53,Saint-Aubin-de-Médoc_01,2021-03-07 03:06:00,3,6,28.090000000000003,0.0,0.0,53.28999999999999,79.21000000000001,65.61000000000001,37.256450939346514,0.610380626653128
0.52,Saint-Aubin-de-Médoc_01,2021-03-07 05:06:00,5,6,27.040000000000003,0.0,0.0,28.090000000000003,53.28999999999999,79.21000000000001,26.127299859951968,0.5111487049768586
0.49,Saint-Aubin-de-Médoc_01,2021-03-07 07:06:00,7,6,24.009999999999998,0.0,0.0,27.040000000000003,28.090000000000003,53.28999999999999,31.15900903410955,0.558202553148134
0.61,Saint-Aubin-de-Médoc_01,2021-03-07 09:06:00,9,6,37.21,0.0,0.0,24.009999999999998,27.040000000000003,28.090000000000003,38.42988913901025,0.6199184554359569
0.69,Saint-Aubin-de-Médoc_01,2021-03-07 11:06:00,11,6,47.60999999999999,0.0,0.0,37.21,24.009999999999998,27.040000000000003,49.73791355090602,0.705251115212915
0.7,Saint-Aubin-de-Médoc_01,2021-03-07 13:06:00,13,6,48.99999999999999,0.0,0.0,47.60999999999999,37.21,24.009999999999998,52.23634697566932,0.7227471686258572
0.66,Saint-Aubin-de-Médoc_01,2021-03-07 15:06:00,15,6,43.56,0.0,0.0,48.99999999999999,47.60999999999999,37.21,56.18908441174088,0.7495937860717689
0.71,Saint-Aubin-de-Médoc_01,2021-03-07 17:06:00,17,6,50.41,0.0,0.0,43.56,48.99999999999999,47.60999999999999,55.83453919100078,0.7472251279969162
0.73,Saint-Aubin-de-Médoc_01,2021-03-07 19:06:00,19,6,53.28999999999999,0.0,0.0,50.41,43.56,48.99999999999999,56.882965587866785,0.7542079659342428
0.77,Saint-Aubin-de-Médoc_01,2021-03-07 21:06:00,21,6,59.29,0.0,0.0,53.28999999999999,50.41,43.56,58.89385635198756,0.767423327453548
0.97,Saint-Aubin-de-Médoc_01,2021-03-07 23:06:00,23,6,94.08999999999999,0.0,0.0,59.29,53.28999999999999,50.41,67.25012591122687,0.8200617410367763
0.62,Saint-Aubin-de-Médoc_01,2021-03-08 01:06:00,1,0,38.44,0.0,1.734723475976807e-18,94.08999999999999,59.29,53.28999999999999,48.18030293300531,0.6941203277026636
0.56,Saint-Aubin-de-Médoc_01,2021-03-08 03:06:00,3,0,31.360000000000003,0.0,0.0,38.44,94.08999999999999,59.29,35.337280117260654,0.5944516811084031
0.43,Saint-Aubin-de-Médoc_01,2021-03-08 05:06:00,5,0,18.49,0.0,0.0,31.360000000000003,38.44,94.08999999999999,26.3365803783742,0.5131917807055585
0.55,Saint-Aubin-de-Médoc_01,2021-03-08 07:06:00,7,0,30.250000000000004,0.0,0.0,18.49,31.360000000000003,38.44,33.834284496908715,0.5816724550544637
0.58,Saint-Aubin-de-Médoc_01,2021-03-08 09:06:00,9,0,33.63999999999999,0.0,1.734723475976807e-18,30.250000000000004,18.49,31.360000000000003,38.99440754049967,0.6244550227238123
0.63,Saint-Aubin-de-Médoc_01,2021-03-08 11:06:00,11,0,39.690000000000005,0.0,0.0,33.63999999999999,30.250000000000004,18.49,43.07068799338694,0.6562826219959427
0.76,Saint-Aubin-de-Médoc_01,2021-03-08 13:06:00,13,0,57.76,0.0,0.0,39.690000000000005,33.63999999999999,30.250000000000004,51.60022249788554,0.718332948554398
0.65,Saint-Aubin-de-Médoc_01,2021-03-08 15:06:00,15,0,42.25,0.0,0.0,57.76,39.690000000000005,33.63999999999999,55.72446771205977,0.7464882297267638
0.66,Saint-Aubin-de-Médoc_01,2021-03-08 17:06:00,17,0,43.56,0.0,0.0,42.25,57.76,39.690000000000005,55.95031040879156,0.7479994011280461
0.82,Saint-Aubin-de-Médoc_01,2021-03-08 19:06:00,19,0,67.23999999999998,0.0,1.734723475976807e-18,43.56,42.25,57.76,56.6516993736829,0.752673231712693
0.68,Saint-Aubin-de-Médoc_01,2021-03-08 21:06:00,21,0,46.24000000000001,0.0,0.0,67.23999999999998,43.56,42.25,56.778688656507214,0.7535163479083066
0.74,Saint-Aubin-de-Médoc_01,2021-03-08 23:06:00,23,0,54.76,0.0,0.0,46.24000000000001,67.23999999999998,43.56,59.318592036664484,0.7701856401976376
0.61,Saint-Aubin-de-Médoc_01,2021-03-09 01:06:00,1,1,37.21,0.0,0.0,54.76,46.24000000000001,67.23999999999998,44.10676832783287,0.6641292669942567
0.45,Saint-Aubin-de-Médoc_01,2021-03-09 03:06:00,3,1,20.25,0.0,0.0,37.21,54.76,46.24000000000001,27.50713398913998,0.5244724395918243
0.45,Saint-Aubin-de-Médoc_01,2021-03-09 05:06:00,5,1,20.25,0.0,0.0,20.25,37.21,54.76,24.086086912006234,0.4907757829396866
0.79,Saint-Aubin-de-Médoc_01,2021-03-09 07:06:00,7,1,62.41000000000001,0.0,0.0,20.25,20.25,37.21,42.1693866686398,0.6493796013784218
0.63,Saint-Aubin-de-Médoc_01,2021-03-09 09:06:00,9,1,39.690000000000005,0.0,0.0,62.41000000000001,20.25,20.25,52.44509507264423,0.7241898582046301
0.64,Saint-Aubin-de-Médoc_01,2021-03-09 11:06:00,11,1,40.96,0.0,0.0,39.690000000000005,62.41000000000001,20.25,47.069866720113986,0.6860748262406513
0.69,Saint-Aubin-de-Médoc_01,2021-03-09 13:06:00,13,1,47.60999999999999,0.0,0.0,40.96,39.690000000000005,62.41000000000001,59.703759400712904,0.7726820782230743
0.6,Saint-Aubin-de-Médoc_01,2021-03-09 15:06:00,15,1,36.0,0.0,0.0,47.60999999999999,40.96,39.690000000000005,55.45497265372982,0.7446809562069505
0.8,Saint-Aubin-de-Médoc_01,2021-03-09 17:06:00,17,1,64.00000000000001,0.0,0.0,36.0,47.60999999999999,40.96,54.08951710113258,0.7354557573446046
0.73,Saint-Aubin-de-Médoc_01,2021-03-09 19:06:00,19,1,53.28999999999999,0.0,0.0,64.00000000000001,36.0,47.60999999999999,59.29036622863755,0.7700023781043638
0.85,Saint-Aubin-de-Médoc_01,2021-03-09 21:06:00,21,1,72.24999999999999,0.0,0.0,53.28999999999999,64.00000000000001,36.0,60.033452351958715,0.7748125731553323
0.75,Saint-Aubin-de-Médoc_01,2021-03-09 23:06:00,23,1,56.25,0.0,0.0,72.24999999999999,53.28999999999999,64.00000000000001,70.62693678775346,0.8403983388117415
0.69,Saint-Aubin-de-Médoc_01,2021-03-10 01:06:00,1,2,47.60999999999999,0.0,0.0,56.25,72.24999999999999,53.28999999999999,49.8522024829238,0.7060609214715384
0.57,Saint-Aubin-de-Médoc_01,2021-03-10 03:06:00,3,2,32.489999999999995,0.0,0.0,47.60999999999999,56.25,72.24999999999999,32.08153100455139,0.5664056055915353
0.46,Saint-Aubin-de-Médoc_01,2021-03-10 05:06:00,5,2,21.16,0.0,0.0,32.489999999999995,47.60999999999999,56.25,25.43915650760675,0.5043724467851783
0.48,Saint-Aubin-de-Médoc_01,2021-03-10 07:06:00,7,2,23.04,0.0,0.0,21.16,32.489999999999995,47.60999999999999,32.63979451260161,0.5713124759061508
0.62,Saint-Aubin-de-Médoc_01,2021-03-10 09:06:00,9,2,38.44,0.0,1.734723475976807e-18,23.04,21.16,32.489999999999995,38.61876001319791,0.6214399408888837
0.76,Saint-Aubin-de-Médoc_01,2021-03-10 11:06:00,11,2,57.76,0.0,0.0,38.44,23.04,21.16,45.15404381958787,0.6719675871616716
0.75,Saint-Aubin-de-Médoc_01,2021-03-10 13:06:00,13,2,56.25,0.0,0.0,57.76,38.44,23.04,55.411121697319466,0.7443864701707001
0.73,Saint-Aubin-de-Médoc_01,2021-03-10 15:06:00,15,2,53.28999999999999,0.0,0.0,56.25,57.76,38.44,63.11683865374485,0.7944610667222457
0.79,Saint-Aubin-de-Médoc_01,2021-03-10 17:06:00,17,2,62.41000000000001,0.0,0.0,53.28999999999999,56.25,57.76,59.2869925770077,0.769980471031621
0.89,Saint-Aubin-de-Médoc_01,2021-03-10 19:06:00,19,2,79.21000000000001,0.0,-1.734723475976807e-18,62.41000000000001,53.28999999999999,56.25,64.77071695491499,0.8048025655706806
0.87,Saint-Aubin-de-Médoc_01,2021-03-10 21:06:00,21,2,75.69,0.0,0.0,79.21000000000001,62.41000000000001,53.28999999999999,69.7963388875181,0.8354420320256702
