E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.62,Orleans_05,2022-02-03 17:06:00,17,3,28.447595630615883,21.0,0.003512565525442891,22.386570442927436,14.986051288240677,22.386570442927436,21.923431239753324,0.5442809946798698
0.7,Orleans_05,2022-02-03 19:06:00,19,3,36.26254385796509,21.0,0.003512565525442891,28.447595630615883,22.386570442927436,14.986051288240677,32.11003739942967,0.6587025006664354
0.77,Orleans_05,2022-02-03 21:06:00,21,3,43.87767806813776,21.0,0.003512565525442891,36.26254385796509,28.447595630615883,22.386570442927436,40.42277132116033,0.739063830935578
0.74,Orleans_05,2022-02-03 23:06:00,23,3,40.525242891064664,21.0,0.003512565525442891,43.87767806813776,36.26254385796509,28.447595630615883,41.067057442558145,0.7449304025408643
0.82,Orleans_05,2022-02-04 01:06:00,1,4,49.76109079611373,21.0,0.003512565525442891,40.525242891064664,43.87767806813776,36.26254385796509,41.312360549326186,0.7471519115504504
0.76,Orleans_05,2022-02-04 03:06:00,3,4,42.74539863747069,21.0,0.003512565525442891,49.76109079611373,40.525242891064664,43.87767806813776,41.07161188314296,0.7449717087289477
0.75,Orleans_05,2022-02-04 05:06:00,5,4,41.62792024511299,21.0,0.003512565525442891,42.74539863747069,49.76109079611373,40.525242891064664,39.91091332339758,0.7343696831042806
0.6,Orleans_05,2022-02-04 07:06:00,7,4,26.641868956872315,21.0,0.0035125655254428893,41.62792024511299,42.74539863747069,49.76109079611373,29.667552771640306,0.6331546026100769
0.67,Orleans_05,2022-02-04 09:06:00,9,4,33.22093048538884,21.0,0.003512565525442893,26.641868956872315,41.62792024511299,42.74539863747069,24.21063720337911,0.5719683746706506
0.61,Orleans_05,2022-02-04 11:06:00,11,4,27.53733177458941,21.0,0.003512565525442891,33.22093048538884,26.641868956872315,41.62792024511299,25.256630525862935,0.5841933540640668
0.6,Orleans_05,2022-02-04 13:06:00,13,4,26.641868956872315,21.0,0.0035125655254428893,27.53733177458941,33.22093048538884,26.641868956872315,23.94715668576766,0.5688475400882764
0.6,Orleans_05,2022-02-04 15:06:00,15,4,26.641868956872315,21.0,0.0035125655254428893,26.641868956872315,27.53733177458941,33.22093048538884,23.18359800623276,0.5597051787992919
0.7,Orleans_05,2022-02-04 17:06:00,17,4,36.26254385796509,21.0,0.003512565525442891,26.641868956872315,26.641868956872315,27.53733177458941,25.458834782571724,0.5865272143736597
0.67,Orleans_05,2022-02-04 19:06:00,19,4,33.22093048538884,21.0,0.003512565525442893,36.26254385796509,26.641868956872315,26.641868956872315,38.41022354516957,0.7204308866928273
0.71,Orleans_05,2022-02-04 21:06:00,21,4,37.30601705877593,21.0,0.003512565525442891,33.22093048538884,36.26254385796509,26.641868956872315,37.241299394972174,0.7093838864304701
0.78,Orleans_05,2022-02-04 23:06:00,23,4,45.02475853711422,21.0,0.003512565525442891,37.30601705877593,33.22093048538884,36.26254385796509,41.2820988446028,0.7468782134093253
0.76,Orleans_05,2022-02-05 01:06:00,1,5,42.74539863747069,21.0,0.003512565525442891,45.02475853711422,37.30601705877593,33.22093048538884,39.33244194092839,0.7290282566557164
0.81,Orleans_05,2022-02-05 03:06:00,3,5,48.554806173899806,21.0,0.0035125655254428893,42.74539863747069,45.02475853711422,37.30601705877593,41.308725029333665,0.7471190358512986
0.83,Orleans_05,2022-02-05 05:06:00,5,5,50.98217645663704,21.0,0.003512565525442893,48.554806173899806,42.74539863747069,45.02475853711422,43.191300781535965,0.7639537171449705
0.56,Orleans_05,2022-02-05 07:06:00,7,5,23.208028069097665,21.0,0.003512565525442891,50.98217645663704,48.554806173899806,42.74539863747069,29.00138421122176,0.6260056744812135
0.57,Orleans_05,2022-02-05 09:06:00,9,5,24.044286733577263,21.0,0.003512565525442891,23.208028069097665,50.98217645663704,48.554806173899806,21.732881967965124,0.5419105015118686
0.42,Orleans_05,2022-02-05 11:06:00,11,5,13.054515788867432,21.0,0.003512565525442891,24.044286733577263,23.208028069097665,50.98217645663704,21.257812374558743,0.5359548326480467
0.51,Orleans_05,2022-02-05 13:06:00,13,5,19.248750321340246,21.0,0.003512565525442891,13.054515788867432,24.044286733577263,23.208028069097665,14.02025164729056,0.43525804882530583
0.54,Orleans_05,2022-02-05 15:06:00,15,5,21.579913855066575,21.0,0.003512565525442893,19.248750321340246,13.054515788867432,24.044286733577263,17.351092239438177,0.48420839606868865
0.65,Orleans_05,2022-02-05 17:06:00,17,5,31.26719342855154,21.0,0.003512565525442891,21.579913855066575,19.248750321340246,13.054515788867432,22.723383261938217,0.5541220129959578
0.6,Orleans_05,2022-02-05 19:06:00,19,5,26.641868956872315,21.0,0.0035125655254428893,31.26719342855154,21.579913855066575,19.248750321340246,35.20956253634053,0.6897619305923461
0.64,Orleans_05,2022-02-05 21:06:00,21,5,30.312526457596945,21.0,0.003512565525442891,26.641868956872315,31.26719342855154,21.579913855066575,33.991103508037774,0.6777219292855088
0.76,Orleans_05,2022-02-05 23:06:00,23,5,42.74539863747069,21.0,0.003512565525442891,30.312526457596945,26.641868956872315,31.26719342855154,38.35143022419858,0.7198793050914398
0.75,Orleans_05,2022-02-06 01:06:00,1,6,41.62792024511299,21.0,0.003512565525442891,42.74539863747069,30.312526457596945,26.641868956872315,38.74286351315012,0.723543697273863
0.73,Orleans_05,2022-02-06 03:06:00,3,6,39.437366575325704,21.0,0.003512565525442893,41.62792024511299,42.74539863747069,30.312526457596945,40.19612809750183,0.7369890194477727
0.74,Orleans_05,2022-02-06 05:06:00,5,6,40.525242891064664,21.0,0.003512565525442891,39.437366575325704,41.62792024511299,42.74539863747069,38.503806258696,0.7213079821058325
0.59,Orleans_05,2022-02-06 07:06:00,7,6,25.761207177464588,21.0,0.003512565525442891,40.525242891064664,39.437366575325704,41.62792024511299,30.75791715496443,0.644684706645505
0.54,Orleans_05,2022-02-06 09:06:00,9,6,21.579913855066575,21.0,0.003512565525442893,25.761207177464588,40.525242891064664,39.437366575325704,23.30058315965853,0.5611155466799304
0.53,Orleans_05,2022-02-06 11:06:00,11,6,20.788058305515094,21.0,0.003512565525442891,21.579913855066575,25.761207177464588,40.525242891064664,21.019949061169054,0.5329478764668442
0.44,Orleans_05,2022-02-06 13:06:00,13,6,14.327405083473556,21.0,0.003512565525442891,20.788058305515094,21.579913855066575,25.761207177464588,21.037507841387242,0.5331704260353942
0.4,Orleans_05,2022-02-06 15:06:00,15,6,11.840830647498809,21.0,0.003512565525442891,14.327405083473556,20.788058305515094,21.579913855066575,13.954799728782671,0.43424088445194625
0.46,Orleans_05,2022-02-06 17:06:00,17,6,15.659498531317173,21.0,0.003512565525442891,11.840830647498809,14.327405083473556,20.788058305515094,14.678244455488079,0.44535462274826726
0.57,Orleans_05,2022-02-06 19:06:00,19,6,24.044286733577263,21.0,0.003512565525442891,15.659498531317173,11.840830647498809,14.327405083473556,22.139509511680007,0.5469566463420499
0.6,Orleans_05,2022-02-06 21:06:00,21,6,26.641868956872315,21.0,0.0035125655254428893,24.044286733577263,15.659498531317173,11.840830647498809,31.891263740969265,0.6564547135858102
0.74,Orleans_05,2022-02-06 23:06:00,23,6,40.525242891064664,21.0,0.003512565525442891,26.641868956872315,24.044286733577263,15.659498531317173,40.51224311988947,0.7398813011153744
0.77,Orleans_05,2022-02-07 01:06:00,1,0,43.87767806813776,21.0,0.003512565525442891,40.525242891064664,26.641868956872315,24.044286733577263,38.180972857912536,0.7182777301070247
0.71,Orleans_05,2022-02-07 03:06:00,3,0,37.30601705877593,21.0,0.003512565525442891,43.87767806813776,40.525242891064664,26.641868956872315,39.9643539239112,0.7348611781002183
0.7,Orleans_05,2022-02-07 05:06:00,5,0,36.26254385796509,21.0,0.003512565525442891,37.30601705877593,43.87767806813776,40.525242891064664,39.8641435014326,0.7339392694077396
0.55,Orleans_05,2022-02-07 07:06:00,7,0,22.386570442927436,21.0,0.0035125655254428893,36.26254385796509,37.30601705877593,43.87767806813776,31.462604263411755,0.6520279915083632
0.58,Orleans_05,2022-02-07 09:06:00,9,0,24.89534643636624,21.0,0.003512565525442891,22.386570442927436,36.26254385796509,37.30601705877593,21.44168247790443,0.5382677209887514
0.44,Orleans_05,2022-02-07 11:06:00,11,0,14.327405083473556,21.0,0.003512565525442891,24.89534643636624,22.386570442927436,36.26254385796509,20.72509227972982,0.5291967190475578
0.42,Orleans_05,2022-02-07 13:06:00,13,0,13.054515788867432,21.0,0.003512565525442891,14.327405083473556,24.89534643636624,22.386570442927436,14.105180428620079,0.4365743634135237
0.33,Orleans_05,2022-02-07 15:06:00,15,0,8.059165359453877,21.0,0.0035125655254428893,13.054515788867432,14.327405083473556,24.89534643636624,13.547598541331617,0.4278584029818019
0.32,Orleans_05,2022-02-07 17:06:00,17,0,7.578131614399236,21.0,0.003512565525442891,8.059165359453877,13.054515788867432,14.327405083473556,12.821412624144836,0.4162333218430473
0.39,Orleans_05,2022-02-07 19:06:00,19,0,11.256189634278554,21.0,0.003512565525442891,7.578131614399236,8.059165359453877,13.054515788867432,13.464579583481353,0.4265454417694935
0.6,Orleans_05,2022-02-07 21:06:00,21,0,26.641868956872315,21.0,0.0035125655254428893,11.256189634278554,7.578131614399236,8.059165359453877,23.188642118936837,0.5597660637071337
0.72,Orleans_05,2022-02-07 23:06:00,23,0,38.36429129789613,21.0,0.003512565525442891,26.641868956872315,11.256189634278554,7.578131614399236,36.47885774440399,0.7020847210732967
0.73,Orleans_05,2022-02-08 01:06:00,1,1,39.437366575325704,21.0,0.003512565525442893,38.36429129789613,26.641868956872315,11.256189634278554,36.962693792776065,0.7067254218377657
0.61,Orleans_05,2022-02-08 03:06:00,3,1,27.53733177458941,21.0,0.003512565525442891,39.437366575325704,38.36429129789613,26.641868956872315,38.08120814165423,0.7173387068199597
0.69,Orleans_05,2022-02-08 05:06:00,5,1,35.23387169546363,21.0,0.003512565525442893,27.53733177458941,39.437366575325704,38.36429129789613,30.71176892169406,0.6442008925456807
0.61,Orleans_05,2022-02-08 07:06:00,7,1,27.53733177458941,21.0,0.003512565525442891,35.23387169546363,27.53733177458941,39.437366575325704,29.18246971389816,0.6279570321314203
0.42,Orleans_05,2022-02-08 09:06:00,9,1,13.054515788867432,21.0,0.003512565525442891,27.53733177458941,35.23387169546363,27.53733177458941,22.46367120095382,0.5509463032318965
0.13,Orleans_05,2022-02-08 11:06:00,11,1,1.2506877371420615,21.0,0.003512565525442891,13.054515788867432,27.53733177458941,35.23387169546363,8.657992573919381,0.3420404829459279
0.37,Orleans_05,2022-02-08 13:06:00,13,1,10.131310722766166,21.0,0.003512565525442891,1.2506877371420615,13.054515788867432,27.53733177458941,15.22189346910634,0.4535271027431664
0.31,Orleans_05,2022-02-08 15:06:00,15,1,7.111898907653971,21.0,0.003512565525442891,10.131310722766166,1.2506877371420615,13.054515788867432,11.120623548557463,0.38764436586085704
0.33,Orleans_05,2022-02-08 17:06:00,17,1,8.059165359453877,21.0,0.0035125655254428893,7.111898907653971,10.131310722766166,1.2506877371420615,12.063761098516393,0.4037478945171004
0.39,Orleans_05,2022-02-08 19:06:00,19,1,11.256189634278554,21.0,0.003512565525442891,8.059165359453877,7.111898907653971,10.131310722766166,13.627899039446609,0.4291245492216013
0.48,Orleans_05,2022-02-08 21:06:00,21,1,17.05079613239828,21.0,0.003512565525442893,11.256189634278554,8.059165359453877,7.111898907653971,19.575576522131133,0.5143114430514049
0.67,Orleans_05,2022-02-08 23:06:00,23,1,33.22093048538884,21.0,0.003512565525442893,17.05079613239828,11.256189634278554,8.059165359453877,31.478207827118336,0.6521896548454643
0.71,Orleans_05,2022-02-09 01:06:00,1,2,37.30601705877593,21.0,0.003512565525442891,33.22093048538884,17.05079613239828,11.256189634278554,31.431988025080564,0.6517106703007381
0.69,Orleans_05,2022-02-09 03:06:00,3,2,35.23387169546363,21.0,0.003512565525442893,37.30601705877593,33.22093048538884,17.05079613239828,36.947711316695425,0.7065821751091623
0.66,Orleans_05,2022-02-09 05:06:00,5,2,32.236661437815506,21.0,0.0035125655254428893,35.23387169546363,37.30601705877593,33.22093048538884,35.100333547583524,0.6886911913380508
0.57,Orleans_05,2022-02-09 07:06:00,7,2,24.044286733577263,21.0,0.003512565525442891,32.236661437815506,35.23387169546363,37.30601705877593,28.229576444594585,0.6176196252250113
0.47,Orleans_05,2022-02-09 09:06:00,9,2,16.34774681270304,21.0,0.0035125655254428893,24.044286733577263,32.236661437815506,35.23387169546363,21.64130793339867,0.5407675947265485
0.5,Orleans_05,2022-02-09 11:06:00,11,2,18.501297886716884,21.0,0.003512565525442891,16.34774681270304,24.044286733577263,32.236661437815506,16.183081846295714,0.4676269387574631
0.55,Orleans_05,2022-02-09 13:06:00,13,2,22.386570442927436,21.0,0.0035125655254428893,18.501297886716884,16.34774681270304,24.044286733577263,17.059227949958956,0.48011866813037707
0.41,Orleans_05,2022-02-09 15:06:00,15,2,12.440272699028432,21.0,0.003512565525442891,22.386570442927436,18.501297886716884,16.34774681270304,20.973041994734807,0.532352894442887
0.57,Orleans_05,2022-02-09 17:06:00,17,2,24.044286733577263,21.0,0.003512565525442891,12.440272699028432,22.386570442927436,18.501297886716884,15.59394396859054,0.4590361529070065
0.59,Orleans_05,2022-02-09 19:06:00,19,2,25.761207177464588,21.0,0.003512565525442891,24.044286733577263,12.440272699028432,22.386570442927436,29.2814894462591,0.6290214979038002
0.62,Orleans_05,2022-02-09 21:06:00,21,2,28.447595630615883,21.0,0.003512565525442891,25.761207177464588,24.044286733577263,12.440272699028432,31.25811495456321,0.6499056289380496
0.59,Orleans_05,2022-02-09 23:06:00,23,2,25.761207177464588,21.0,0.003512565525442891,28.447595630615883,25.761207177464588,24.044286733577263,32.52384644622643,0.6629333346906592
0.78,Orleans_05,2022-02-10 01:06:00,1,3,45.02475853711422,21.0,0.003512565525442891,25.761207177464588,28.447595630615883,25.761207177464588,36.41222623871703,0.7014432214925986
0.57,Orleans_05,2022-02-10 03:06:00,3,3,24.044286733577263,21.0,0.003512565525442891,45.02475853711422,25.761207177464588,28.447595630615883,37.47057178710529,0.711564161934166
0.58,Orleans_05,2022-02-10 05:06:00,5,3,24.89534643636624,21.0,0.003512565525442891,24.044286733577263,45.02475853711422,25.761207177464588,26.479059173415745,0.5981638756501934
0.65,Orleans_05,2022-02-10 07:06:00,7,3,31.26719342855154,21.0,0.003512565525442891,24.89534643636624,24.044286733577263,45.02475853711422,26.001637691332732,0.5927468541232076
0.61,Orleans_05,2022-02-10 09:06:00,9,3,27.53733177458941,21.0,0.003512565525442891,31.26719342855154,24.89534643636624,24.044286733577263,25.218207722483836,0.5837488195142606
0.62,Orleans_05,2022-02-10 11:06:00,11,3,28.447595630615883,21.0,0.003512565525442891,27.53733177458941,31.26719342855154,24.89534643636624,23.21412918091809,0.5600736037997609
0.63,Orleans_05,2022-02-10 13:06:00,13,3,29.37266052495173,21.0,0.003512565525442891,28.447595630615883,27.53733177458941,31.26719342855154,23.500249841848685,0.5635145657853569
0.6,Orleans_05,2022-02-10 15:06:00,15,3,26.641868956872315,21.0,0.0035125655254428893,29.37266052495173,28.447595630615883,27.53733177458941,24.143059857686644,0.5711695705407289
0.56,Orleans_05,2022-02-10 17:06:00,17,3,23.208028069097665,21.0,0.003512565525442891,26.641868956872315,29.37266052495173,28.447595630615883,25.423689188766208,0.5861222279198234
0.59,Orleans_05,2022-02-10 19:06:00,19,3,25.761207177464588,21.0,0.003512565525442891,23.208028069097665,26.641868956872315,29.37266052495173,35.008202875276986,0.687786765851291
0.77,Orleans_05,2022-02-10 21:06:00,21,3,43.87767806813776,21.0,0.003512565525442891,25.761207177464588,23.208028069097665,26.641868956872315,33.73223262875737,0.6751362852902862
0.65,Orleans_05,2022-02-10 23:06:00,23,3,31.26719342855154,21.0,0.003512565525442891,43.87767806813776,25.761207177464588,23.208028069097665,42.708593308362786,0.7596727358400747
0.72,Orleans_05,2022-02-13 01:06:00,1,6,38.36429129789613,21.0,0.003512565525442891,31.26719342855154,43.87767806813776,25.761207177464588,35.83133813575586,0.695825627886543
0.73,Orleans_05,2022-02-13 03:06:00,3,6,39.437366575325704,21.0,0.003512565525442893,38.36429129789613,31.26719342855154,43.87767806813776,37.60975567686771,0.7128844843167599
0.67,Orleans_05,2022-02-13 05:06:00,5,6,33.22093048538884,21.0,0.003512565525442893,39.437366575325704,38.36429129789613,31.26719342855154,38.17503560502379,0.7182218807924188
0.72,Orleans_05,2022-02-13 07:06:00,7,6,38.36429129789613,21.0,0.003512565525442891,33.22093048538884,39.437366575325704,38.36429129789613,30.44816548871431,0.6414303011986423
0.61,Orleans_05,2022-02-13 09:06:00,9,6,27.53733177458941,21.0,0.003512565525442891,38.36429129789613,33.22093048538884,39.437366575325704,23.812430857498512,0.5672451253929177
0.54,Orleans_05,2022-02-13 11:06:00,11,6,21.579913855066575,21.0,0.003512565525442893,27.53733177458941,38.36429129789613,33.22093048538884,24.010988877301813,0.5696051795193063
0.53,Orleans_05,2022-02-13 13:06:00,13,6,20.788058305515094,21.0,0.003512565525442891,21.579913855066575,27.53733177458941,38.36429129789613,21.35540843877267,0.5371837263465004
0.47,Orleans_05,2022-02-13 15:06:00,15,6,16.34774681270304,21.0,0.0035125655254428893,20.788058305515094,21.579913855066575,27.53733177458941,21.355841449156934,0.5371891723896735
0.64,Orleans_05,2022-02-13 17:06:00,17,6,30.312526457596945,21.0,0.003512565525442891,16.34774681270304,20.788058305515094,21.579913855066575,18.35923345121579,0.4980766457147498
0.79,Orleans_05,2022-02-13 19:06:00,19,6,46.186640044400036,21.0,0.003512565525442893,30.312526457596945,16.34774681270304,20.788058305515094,40.352990518374384,0.7384256418401989
0.72,Orleans_05,2022-02-13 21:06:00,21,6,38.36429129789613,21.0,0.003512565525442891,46.186640044400036,30.312526457596945,16.34774681270304,43.45773340487531,0.7663063814301733
