E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.84,Villenave-d’Ornon_01,2021-12-05 07:06:00,7,6,36.03804343079096,48.0,0.009579309330570765,26.476929867519893,27.968300145551492,37.77457046685515,34.955425891923284,0.827286586570705
1.0,Villenave-d’Ornon_01,2021-12-05 09:06:00,9,6,51.07432459012325,48.0,0.009579309330570765,36.03804343079096,26.476929867519893,27.968300145551492,48.307407241594845,0.9725356905229955
1.07,Villenave-d’Ornon_01,2021-12-05 11:06:00,11,6,58.47499422323211,48.0,0.009579309330570765,51.07432459012325,36.03804343079096,26.476929867519893,54.959401821043265,1.0373365552593528
1.11,Villenave-d’Ornon_01,2021-12-05 13:06:00,13,6,62.928675327490865,48.0,0.009579309330570765,58.47499422323211,51.07432459012325,36.03804343079096,70.68730262607443,1.176438933332104
1.12,Villenave-d’Ornon_01,2021-12-05 15:06:00,15,6,64.06763276585062,48.0,0.009579309330570765,62.928675327490865,58.47499422323211,51.07432459012325,63.40135182567476,1.1141609755198005
1.13,Villenave-d’Ornon_01,2021-12-05 17:06:00,17,6,65.21680506912837,48.0,0.009579309330570761,64.06763276585062,62.928675327490865,58.47499422323211,65.74701878748714,1.1345841610048406
1.07,Villenave-d’Ornon_01,2021-12-05 19:06:00,19,6,58.47499422323211,48.0,0.009579309330570765,65.21680506912837,64.06763276585062,62.928675327490865,66.254789079251,1.138956983390671
1.09,Villenave-d’Ornon_01,2021-12-05 21:06:00,21,6,60.681405045525445,48.0,0.009579309330570765,58.47499422323211,65.21680506912837,64.06763276585062,64.21860675793354,1.1213188513941355
1.11,Villenave-d’Ornon_01,2021-12-05 23:06:00,23,6,62.928675327490865,48.0,0.009579309330570765,60.681405045525445,58.47499422323211,65.21680506912837,65.68499422940785,1.134048861555062
0.79,Villenave-d’Ornon_01,2021-12-06 01:06:00,1,0,31.875485976695927,48.0,0.009579309330570765,62.928675327490865,60.681405045525445,58.47499422323211,38.25246364696811,0.8654229130317742
0.66,Villenave-d’Ornon_01,2021-12-06 03:06:00,3,0,22.24797579145769,48.0,0.009579309330570765,31.875485976695927,62.928675327490865,60.681405045525445,23.495325201855643,0.6782493936226457
0.62,Villenave-d’Ornon_01,2021-12-06 05:06:00,5,0,19.632970372443378,48.0,0.009579309330570765,22.24797579145769,31.875485976695927,62.928675327490865,20.427298593266897,0.6324178981856108
0.64,Villenave-d’Ornon_01,2021-12-06 07:06:00,7,0,20.920043352114483,48.0,0.009579309330570765,19.632970372443378,22.24797579145769,31.875485976695927,29.426213543555658,0.7590421183285596
0.77,Villenave-d’Ornon_01,2021-12-06 09:06:00,9,0,30.281967049484074,48.0,0.009579309330570765,20.920043352114483,19.632970372443378,22.24797579145769,30.988616564286723,0.7789324164769488
0.85,Villenave-d’Ornon_01,2021-12-06 11:06:00,11,0,36.901199516364045,48.0,0.009579309330570765,30.281967049484074,20.920043352114483,19.632970372443378,37.01756162185714,0.8513391155455068
0.78,Villenave-d’Ornon_01,2021-12-06 13:06:00,13,0,31.073619080630987,48.0,0.009579309330570765,36.901199516364045,30.281967049484074,20.920043352114483,41.29128999422136,0.8991412233098656
0.8,Villenave-d’Ornon_01,2021-12-06 15:06:00,15,0,32.68756773767888,48.0,0.009579309330570768,31.073619080630987,36.901199516364045,30.281967049484074,40.418031744861786,0.8895825684361615
0.81,Villenave-d’Ornon_01,2021-12-06 17:06:00,17,0,33.50986436357987,48.0,0.009579309330570765,32.68756773767888,31.073619080630987,36.901199516364045,40.47339711050216,0.8901916432350682
0.89,Villenave-d’Ornon_01,2021-12-06 19:06:00,19,0,40.45597250783663,48.0,0.009579309330570765,33.50986436357987,32.68756773767888,31.073619080630987,40.64020393122513,0.8920241723333145
0.85,Villenave-d’Ornon_01,2021-12-06 21:06:00,21,0,36.901199516364045,48.0,0.009579309330570765,40.45597250783663,33.50986436357987,32.68756773767888,43.389432670530226,0.9217022968042796
0.92,Villenave-d’Ornon_01,2021-12-06 23:06:00,23,0,43.22930833308032,48.0,0.009579309330570765,36.901199516364045,40.45597250783663,33.50986436357987,41.7243609345849,0.9038441067787191
0.88,Villenave-d’Ornon_01,2021-12-07 01:06:00,1,1,39.55195696259145,48.0,0.009579309330570761,43.22930833308032,36.901199516364045,40.45597250783663,34.56078031343252,0.8226033117260078
0.68,Villenave-d’Ornon_01,2021-12-07 03:06:00,3,1,23.616767690472994,48.0,0.009579309330570765,39.55195696259145,43.22930833308032,36.901199516364045,25.010051725465797,0.6997710619241624
0.59,Villenave-d’Ornon_01,2021-12-07 05:06:00,5,1,17.778972389821902,48.0,0.009579309330570765,23.616767690472994,39.55195696259145,43.22930833308032,20.209333279641832,0.6290348063872981
0.73,Villenave-d’Ornon_01,2021-12-07 07:06:00,7,1,27.217507574076677,48.0,0.009579309330570765,17.778972389821902,23.616767690472994,39.55195696259145,27.078677931993155,0.7281358468674608
0.83,Villenave-d’Ornon_01,2021-12-07 09:06:00,9,1,35.1851022101359,48.0,0.009579309330570765,27.217507574076677,17.778972389821902,23.616767690472994,37.76261120399999,0.8598638531146621
0.95,Villenave-d’Ornon_01,2021-12-07 11:06:00,11,1,46.094577942586234,48.0,0.009579309330570765,35.1851022101359,27.217507574076677,17.778972389821902,41.95477559274388,0.9063363223577728
0.95,Villenave-d’Ornon_01,2021-12-07 13:06:00,13,1,46.094577942586234,48.0,0.009579309330570765,46.094577942586234,35.1851022101359,27.217507574076677,47.94430912919185,0.9688738096785129
0.95,Villenave-d’Ornon_01,2021-12-07 15:06:00,15,1,46.094577942586234,48.0,0.009579309330570765,46.094577942586234,46.094577942586234,35.1851022101359,48.01161676628526,0.9695536581994401
0.97,Villenave-d’Ornon_01,2021-12-07 17:06:00,17,1,48.05583200684696,48.0,0.009579309330570765,46.094577942586234,46.094577942586234,46.094577942586234,48.57049408131618,0.9751803566298626
1.01,Villenave-d’Ornon_01,2021-12-07 19:06:00,19,1,52.10091851438473,48.0,0.009579309330570765,48.05583200684696,46.094577942586234,46.094577942586234,49.6506254544353,0.9859639720743854
0.94,Villenave-d’Ornon_01,2021-12-07 21:06:00,21,1,45.1292732078329,48.0,0.009579309330570765,52.10091851438473,48.05583200684696,46.094577942586234,52.87061856910856,1.0174331405371044
0.97,Villenave-d’Ornon_01,2021-12-07 23:06:00,23,1,48.05583200684696,48.0,0.009579309330570765,45.1292732078329,52.10091851438473,48.05583200684696,49.34106579048752,0.9828855425796018
0.77,Villenave-d’Ornon_01,2021-12-08 01:06:00,1,2,30.281967049484074,48.0,0.009579309330570765,48.05583200684696,45.1292732078329,52.10091851438473,34.259055273514264,0.8190046645613548
0.66,Villenave-d’Ornon_01,2021-12-08 03:06:00,3,2,22.24797579145769,48.0,0.009579309330570765,30.281967049484074,48.05583200684696,45.1292732078329,22.132078941394855,0.658278679376889
0.64,Villenave-d’Ornon_01,2021-12-08 05:06:00,5,2,20.920043352114483,48.0,0.009579309330570765,22.24797579145769,30.281967049484074,48.05583200684696,20.03852931380171,0.6263709475739065
0.66,Villenave-d’Ornon_01,2021-12-08 07:06:00,7,2,22.24797579145769,48.0,0.009579309330570765,20.920043352114483,22.24797579145769,30.281967049484074,31.122067631608466,0.7806078331442787
0.84,Villenave-d’Ornon_01,2021-12-08 09:06:00,9,2,36.03804343079096,48.0,0.009579309330570765,22.24797579145769,20.920043352114483,22.24797579145769,31.66168709502203,0.7873461535825121
0.83,Villenave-d’Ornon_01,2021-12-08 11:06:00,11,2,35.1851022101359,48.0,0.009579309330570765,36.03804343079096,22.24797579145769,20.920043352114483,41.78091172540612,0.9044564084492948
0.89,Villenave-d’Ornon_01,2021-12-08 13:06:00,13,2,40.45597250783663,48.0,0.009579309330570765,35.1851022101359,36.03804343079096,22.24797579145769,41.431372649552294,0.9006651215050651
0.84,Villenave-d’Ornon_01,2021-12-08 15:06:00,15,2,36.03804343079096,48.0,0.009579309330570765,40.45597250783663,35.1851022101359,36.03804343079096,43.09631562304775,0.9185837439186268
0.87,Villenave-d’Ornon_01,2021-12-08 17:06:00,17,2,38.65815628226429,48.0,0.009579309330570765,36.03804343079096,40.45597250783663,35.1851022101359,41.3123323710967,0.8993702989653674
0.96,Villenave-d’Ornon_01,2021-12-08 19:06:00,19,2,47.070097542257585,48.0,0.009579309330570765,38.65815628226429,36.03804343079096,40.45597250783663,43.33245992391701,0.9210969747561502
0.99,Villenave-d’Ornon_01,2021-12-08 21:06:00,21,2,50.0579455307798,48.0,0.009579309330570765,47.070097542257585,38.65815628226429,36.03804343079096,46.32664962696821,0.9523884728908584
0.91,Villenave-d’Ornon_01,2021-12-08 23:06:00,23,2,42.294648193081066,48.0,0.009579309330570765,50.0579455307798,47.070097542257585,38.65815628226429,49.28542935467882,0.9823312408883519
0.88,Villenave-d’Ornon_01,2021-12-09 01:06:00,1,3,39.55195696259145,48.0,0.009579309330570761,42.294648193081066,50.0579455307798,47.070097542257585,36.370121912553834,0.843861284404292
0.72,Villenave-d’Ornon_01,2021-12-09 03:06:00,3,3,26.476929867519893,48.0,0.009579309330570765,39.55195696259145,42.294648193081066,50.0579455307798,24.885291023283912,0.6980235029898002
0.61,Villenave-d’Ornon_01,2021-12-09 05:06:00,5,3,19.00475617998486,48.0,0.009579309330570765,26.476929867519893,39.55195696259145,42.294648193081066,21.825598644074763,0.6537049389267497
0.7,Villenave-d’Ornon_01,2021-12-09 07:06:00,7,3,25.02641904916039,48.0,0.009579309330570765,19.00475617998486,26.476929867519893,39.55195696259145,27.677671992134993,0.7361451633231626
0.85,Villenave-d’Ornon_01,2021-12-09 09:06:00,9,3,36.901199516364045,48.0,0.009579309330570765,25.02641904916039,19.00475617998486,26.476929867519893,35.978267171541624,0.8393030573812613
0.82,Villenave-d’Ornon_01,2021-12-09 11:06:00,11,3,34.34237585439887,48.0,0.009579309330570765,36.901199516364045,25.02641904916039,19.00475617998486,42.63512117726689,0.9136554196610869
0.93,Villenave-d’Ornon_01,2021-12-09 13:06:00,13,3,44.174183337997604,48.0,0.009579309330570765,34.34237585439887,36.901199516364045,25.02641904916039,41.743047619631106,0.9040464820713053
0.91,Villenave-d’Ornon_01,2021-12-09 15:06:00,15,3,42.294648193081066,48.0,0.009579309330570765,44.174183337997604,34.34237585439887,36.901199516364045,44.46854275631085,0.933093432677308
0.94,Villenave-d’Ornon_01,2021-12-09 17:06:00,17,3,45.1292732078329,48.0,0.009579309330570765,42.294648193081066,44.174183337997604,34.34237585439887,46.05103276737207,0.9495511653116055
0.95,Villenave-d’Ornon_01,2021-12-09 19:06:00,19,3,46.094577942586234,48.0,0.009579309330570765,45.1292732078329,42.294648193081066,44.174183337997604,47.50955518247536,0.9644709830137486
1.02,Villenave-d’Ornon_01,2021-12-09 21:06:00,21,3,53.137727303564226,48.0,0.009579309330570765,46.094577942586234,45.1292732078329,42.294648193081066,48.01365983007976,0.9695742869455292
1.03,Villenave-d’Ornon_01,2021-12-09 23:06:00,23,3,54.184750957661755,48.0,0.009579309330570765,53.137727303564226,46.094577942586234,45.1292732078329,52.68526742456987,1.0156481418628682
0.77,Villenave-d’Ornon_01,2021-12-10 01:06:00,1,4,30.281967049484074,48.0,0.009579309330570765,54.184750957661755,53.137727303564226,46.094577942586234,36.66704266927412,0.8472988673773588
0.64,Villenave-d’Ornon_01,2021-12-10 03:06:00,3,4,20.920043352114483,48.0,0.009579309330570765,30.281967049484074,54.184750957661755,53.137727303564226,22.218801810194517,0.659567125921573
0.63,Villenave-d’Ornon_01,2021-12-10 05:06:00,5,4,20.27139942981992,48.0,0.009579309330570765,20.920043352114483,30.281967049484074,54.184750957661755,19.171440742577143,0.6126692163081358
0.87,Villenave-d’Ornon_01,2021-12-10 07:06:00,7,4,38.65815628226429,48.0,0.009579309330570765,20.27139942981992,20.920043352114483,30.281967049484074,30.333115950612708,0.7706500244320481
0.99,Villenave-d’Ornon_01,2021-12-10 09:06:00,9,4,50.0579455307798,48.0,0.009579309330570765,38.65815628226429,20.27139942981992,20.920043352114483,48.90593397192505,0.9785419813869969
0.99,Villenave-d’Ornon_01,2021-12-10 11:06:00,11,4,50.0579455307798,48.0,0.009579309330570765,50.0579455307798,38.65815628226429,20.27139942981992,52.088470159480295,1.0098793342814127
1.1,Villenave-d’Ornon_01,2021-12-10 13:06:00,13,4,61.799932754049145,48.0,0.009579309330570765,50.0579455307798,50.0579455307798,38.65815628226429,62.37892680892664,1.1051408524260644
1.02,Villenave-d’Ornon_01,2021-12-10 15:06:00,15,4,53.137727303564226,48.0,0.009579309330570765,61.799932754049145,50.0579455307798,50.0579455307798,56.243881286850666,1.0493885599086497
1.13,Villenave-d’Ornon_01,2021-12-10 17:06:00,17,4,65.21680506912837,48.0,0.009579309330570761,53.137727303564226,61.799932754049145,50.0579455307798,58.97911363380301,1.0746023961815423
1.1,Villenave-d’Ornon_01,2021-12-10 19:06:00,19,4,61.799932754049145,48.0,0.009579309330570765,65.21680506912837,53.137727303564226,61.799932754049145,61.87982758673783,1.1007108092696856
1.15,Villenave-d’Ornon_01,2021-12-10 21:06:00,21,4,67.54579427043798,48.0,0.009579309330570768,61.799932754049145,65.21680506912837,53.137727303564226,64.6178239126015,1.124798809855868
1.07,Villenave-d’Ornon_01,2021-12-10 23:06:00,23,4,58.47499422323211,48.0,0.009579309330570765,67.54579427043798,61.799932754049145,65.21680506912837,67.35898578063814,1.1484086462547345
0.83,Villenave-d’Ornon_01,2021-12-11 01:06:00,1,5,35.1851022101359,48.0,0.009579309330570765,58.47499422323211,67.54579427043798,61.799932754049145,38.97007366077151,0.8735027915464115
0.73,Villenave-d’Ornon_01,2021-12-11 03:06:00,3,5,27.217507574076677,48.0,0.009579309330570765,35.1851022101359,58.47499422323211,67.54579427043798,25.007312714198612,0.6997327426650906
0.7,Villenave-d’Ornon_01,2021-12-11 05:06:00,5,5,25.02641904916039,48.0,0.009579309330570765,27.217507574076677,35.1851022101359,58.47499422323211,23.583204936485313,0.6795166403096318
0.84,Villenave-d’Ornon_01,2021-12-11 07:06:00,7,5,36.03804343079096,48.0,0.009579309330570765,25.02641904916039,27.217507574076677,35.1851022101359,35.629693635077984,0.8352273900170302
1.0,Villenave-d’Ornon_01,2021-12-11 09:06:00,9,5,51.07432459012325,48.0,0.009579309330570765,36.03804343079096,25.02641904916039,27.217507574076677,48.339033378922856,0.9728539907235392
1.05,Villenave-d’Ornon_01,2021-12-11 11:06:00,11,5,56.309442860610886,48.0,0.009579309330570765,51.07432459012325,36.03804343079096,25.02641904916039,53.83570517844393,1.0266771277856364
1.09,Villenave-d’Ornon_01,2021-12-11 13:06:00,13,5,60.681405045525445,48.0,0.009579309330570765,56.309442860610886,51.07432459012325,36.03804343079096,69.66942439452498,1.1679380168070639
0.94,Villenave-d’Ornon_01,2021-12-11 15:06:00,15,5,45.1292732078329,48.0,0.009579309330570765,60.681405045525445,56.309442860610886,51.07432459012325,59.16298855648341,1.0762761977617117
1.1,Villenave-d’Ornon_01,2021-12-11 17:06:00,17,5,61.799932754049145,48.0,0.009579309330570765,45.1292732078329,60.681405045525445,56.309442860610886,51.23868728126186,1.0016077615375232
0.9,Villenave-d’Ornon_01,2021-12-11 19:06:00,19,5,41.37020291799983,48.0,0.009579309330570765,61.799932754049145,45.1292732078329,60.681405045525445,58.039793061500184,1.0660108169401599
0.99,Villenave-d’Ornon_01,2021-12-11 21:06:00,21,5,50.0579455307798,48.0,0.009579309330570765,41.37020291799983,61.799932754049145,45.1292732078329,47.63351889493605,0.9657284302263967
0.9,Villenave-d’Ornon_01,2021-12-11 23:06:00,23,5,41.37020291799983,48.0,0.009579309330570765,50.0579455307798,41.37020291799983,61.799932754049145,50.08784239432712,0.9902955922043715
0.99,Villenave-d’Ornon_01,2021-12-12 01:06:00,1,6,50.0579455307798,48.0,0.009579309330570765,41.37020291799983,50.0579455307798,41.37020291799983,40.05520903455384,0.8855807856927579
0.86,Villenave-d’Ornon_01,2021-12-12 03:06:00,3,6,37.77457046685515,48.0,0.009579309330570765,50.0579455307798,41.37020291799983,50.0579455307798,37.30051731483928,0.8545866642404087
0.72,Villenave-d’Ornon_01,2021-12-12 05:06:00,5,6,26.476929867519893,48.0,0.009579309330570765,37.77457046685515,50.0579455307798,41.37020291799983,31.173996278264884,0.7812588023198266
0.76,Villenave-d’Ornon_01,2021-12-12 07:06:00,7,6,29.50052988325519,48.0,0.009579309330570765,26.476929867519893,37.77457046685515,50.0579455307798,35.0995070791382,0.8289898108258057
0.95,Villenave-d’Ornon_01,2021-12-12 09:06:00,9,6,46.094577942586234,48.0,0.009579309330570765,29.50052988325519,26.476929867519893,37.77457046685515,40.22477629395638,0.8874532876790654
1.09,Villenave-d’Ornon_01,2021-12-12 11:06:00,11,6,60.681405045525445,48.0,0.009579309330570765,46.094577942586234,29.50052988325519,26.476929867519893,55.45990078574777,1.0420492084958946
1.19,Villenave-d’Ornon_01,2021-12-12 13:06:00,13,6,72.32635105207353,48.0,0.009579309330570765,60.681405045525445,46.094577942586234,29.50052988325519,63.69279162350706,1.1167187959930787
1.16,Villenave-d’Ornon_01,2021-12-12 15:06:00,15,6,68.72561116846984,48.0,0.009579309330570765,72.32635105207353,60.681405045525445,46.094577942586234,66.05313621833021,1.137222399653214
1.17,Villenave-d’Ornon_01,2021-12-12 17:06:00,17,6,69.91564293141971,48.0,0.009579309330570765,68.72561116846984,72.32635105207353,60.681405045525445,69.47601174741564,1.166315705569045
1.17,Villenave-d’Ornon_01,2021-12-12 19:06:00,19,6,69.91564293141971,48.0,0.009579309330570765,69.91564293141971,68.72561116846984,72.32635105207353,73.14201300228217,1.1966913125916439
1.21,Villenave-d’Ornon_01,2021-12-12 21:06:00,21,6,74.77791863239945,48.0,0.009579309330570765,69.91564293141971,69.91564293141971,68.72561116846984,72.7081617897312,1.193136869993687
1.25,Villenave-d’Ornon_01,2021-12-12 23:06:00,23,6,79.80363217206758,48.0,0.009579309330570765,74.77791863239945,69.91564293141971,69.91564293141971,71.19718716640261,1.1806742781129518
0.96,Villenave-d’Ornon_01,2021-12-13 01:06:00,1,0,47.070097542257585,48.0,0.009579309330570765,79.80363217206758,74.77791863239945,69.91564293141971,45.61539586715785,0.9450491764556608
0.71,Villenave-d’Ornon_01,2021-12-13 03:06:00,3,0,25.74656702588113,48.0,0.009579309330570765,47.070097542257585,79.80363217206758,74.77791863239945,31.912241420356622,0.7904553410541391
0.74,Villenave-d’Ornon_01,2021-12-13 05:06:00,5,0,27.968300145551492,48.0,0.009579309330570765,25.74656702588113,47.070097542257585,79.80363217206758,24.679634458245975,0.6951332226439844
0.86,Villenave-d’Ornon_01,2021-12-13 07:06:00,7,0,37.77457046685515,48.0,0.009579309330570765,27.968300145551492,25.74656702588113,47.070097542257585,39.70544662380646,0.881705858864493
1.04,Villenave-d’Ornon_01,2021-12-13 09:06:00,9,0,55.24198947667731,48.0,0.009579309330570765,37.77457046685515,27.968300145551492,25.74656702588113,52.3700520894447,1.0126052782389303
1.09,Villenave-d’Ornon_01,2021-12-13 11:06:00,11,0,60.681405045525445,48.0,0.009579309330570765,55.24198947667731,37.77457046685515,27.968300145551492,61.18719052827282,1.0945332020645253
1.27,Villenave-d’Ornon_01,2021-12-13 13:06:00,13,0,82.37777813140978,48.0,0.009579309330570765,60.681405045525445,55.24198947667731,37.77457046685515,72.46790024522247,1.1911638994857743
1.15,Villenave-d’Ornon_01,2021-12-13 15:06:00,15,0,67.54579427043798,48.0,0.009579309330570768,82.37777813140978,60.681405045525445,55.24198947667731,71.43664925100927,1.1826581303254957
1.32,Villenave-d’Ornon_01,2021-12-13 17:06:00,17,0,88.99190316583076,48.0,0.009579309330570765,67.54579427043798,82.37777813140978,60.681405045525445,69.90607056743022,1.169919903123468
1.26,Villenave-d’Ornon_01,2021-12-13 19:06:00,19,0,81.08559771927968,48.0,0.009579309330570765,88.99190316583076,67.54579427043798,82.37777813140978,87.36264282410274,1.3078609283059401
1.23,Villenave-d’Ornon_01,2021-12-13 21:06:00,21,0,77.27034567239745,48.0,0.009579309330570765,81.08559771927968,88.99190316583076,67.54579427043798,81.59507803443942,1.2639522430409897
1.15,Villenave-d’Ornon_01,2021-12-13 23:06:00,23,0,67.54579427043798,48.0,0.009579309330570768,77.27034567239745,81.08559771927968,88.99190316583076,74.08261406967371,1.2043614145626869
0.94,Villenave-d’Ornon_01,2021-12-14 01:06:00,1,1,45.1292732078329,48.0,0.009579309330570765,67.54579427043798,77.27034567239745,81.08559771927968,41.43888554666657,0.9007467781970151
0.78,Villenave-d’Ornon_01,2021-12-14 03:06:00,3,1,31.073619080630987,48.0,0.009579309330570765,45.1292732078329,67.54579427043798,77.27034567239745,32.5366710661115,0.7981513311336571
0.75,Villenave-d’Ornon_01,2021-12-14 05:06:00,5,1,28.72930758194433,48.0,0.009579309330570765,31.073619080630987,45.1292732078329,67.54579427043798,26.990286965571396,0.726946474934568
0.93,Villenave-d’Ornon_01,2021-12-14 07:06:00,7,1,44.174183337997604,48.0,0.009579309330570765,28.72930758194433,31.073619080630987,45.1292732078329,39.51125302398112,0.8795470680952645
1.0,Villenave-d’Ornon_01,2021-12-14 09:06:00,9,1,51.07432459012325,48.0,0.009579309330570765,44.174183337997604,28.72930758194433,31.073619080630987,58.465034507205026,1.0699088725863812
1.18,Villenave-d’Ornon_01,2021-12-14 11:06:00,11,1,71.11588955928761,48.0,0.009579309330570765,51.07432459012325,44.174183337997604,28.72930758194433,62.82935957430587,1.109123737978316
1.28,Villenave-d’Ornon_01,2021-12-14 13:06:00,13,1,83.68017340845793,48.0,0.009579309330570765,71.11588955928761,51.07432459012325,44.174183337997604,74.08436276394637,1.2043756287444232
1.12,Villenave-d’Ornon_01,2021-12-14 15:06:00,15,1,64.06763276585062,48.0,0.009579309330570765,83.68017340845793,71.11588955928761,51.07432459012325,78.41118357809259,1.239046737718818
1.2,Villenave-d’Ornon_01,2021-12-14 17:06:00,17,1,73.54702740977747,48.0,0.009579309330570768,64.06763276585062,83.68017340845793,71.11588955928761,68.89068598017452,1.1613922897974878
1.22,Villenave-d’Ornon_01,2021-12-14 19:06:00,19,1,76.01902471993944,48.0,0.009579309330570765,73.54702740977747,64.06763276585062,83.68017340845793,76.16051679692247,1.22113484805859
1.28,Villenave-d’Ornon_01,2021-12-14 21:06:00,21,1,83.68017340845793,48.0,0.009579309330570765,76.01902471993944,73.54702740977747,64.06763276585062,72.8815996545477,1.1945590752002218
1.21,Villenave-d’Ornon_01,2021-12-14 23:06:00,23,1,74.77791863239945,48.0,0.009579309330570765,83.68017340845793,76.01902471993944,73.54702740977747,83.78065414356954,1.2807682629556814
1.04,Villenave-d’Ornon_01,2021-12-15 01:06:00,1,2,55.24198947667731,48.0,0.009579309330570765,74.77791863239945,83.68017340845793,76.01902471993944,48.6989558280376,0.9764691086936391
0.82,Villenave-d’Ornon_01,2021-12-15 03:06:00,3,2,34.34237585439887,48.0,0.009579309330570765,55.24198947667731,74.77791863239945,83.68017340845793,38.85806297385344,0.8722465448208293
0.8,Villenave-d’Ornon_01,2021-12-15 05:06:00,5,2,32.68756773767888,48.0,0.009579309330570768,34.34237585439887,55.24198947667731,74.77791863239945,29.1700315517476,0.7557308190977627
1.01,Villenave-d’Ornon_01,2021-12-15 07:06:00,7,2,52.10091851438473,48.0,0.009579309330570765,32.68756773767888,34.34237585439887,55.24198947667731,47.15951376596666,0.9609113944080232
1.05,Villenave-d’Ornon_01,2021-12-15 09:06:00,9,2,56.309442860610886,48.0,0.009579309330570765,52.10091851438473,32.68756773767888,34.34237585439887,66.30359932404909,1.1393764438919123
1.11,Villenave-d’Ornon_01,2021-12-15 11:06:00,11,2,62.928675327490865,48.0,0.009579309330570765,56.309442860610886,52.10091851438473,32.68756773767888,66.87004184825008,1.1442330332126844
1.3,Villenave-d’Ornon_01,2021-12-15 13:06:00,13,2,86.3156085573083,48.0,0.009579309330570765,62.928675327490865,56.309442860610886,52.10091851438473,78.61528838360893,1.240658312902753
1.16,Villenave-d’Ornon_01,2021-12-15 15:06:00,15,2,68.72561116846984,48.0,0.009579309330570765,86.3156085573083,62.928675327490865,56.309442860610886,78.95170830209672,1.2433100655201597
1.21,Villenave-d’Ornon_01,2021-12-15 17:06:00,17,2,74.77791863239945,48.0,0.009579309330570765,68.72561116846984,86.3156085573083,62.928675327490865,71.67285361127163,1.1846117386974533
1.31,Villenave-d’Ornon_01,2021-12-15 19:06:00,19,2,87.64864842911052,48.0,0.009579309330570765,74.77791863239945,68.72561116846984,86.3156085573083,76.85191940250888,1.2266651958174304
1.28,Villenave-d’Ornon_01,2021-12-15 21:06:00,21,2,83.68017340845793,48.0,0.009579309330570765,87.64864842911052,74.77791863239945,68.72561116846984,87.49600693158501,1.3088588101484693
1.25,Villenave-d’Ornon_01,2021-12-15 23:06:00,23,2,79.80363217206758,48.0,0.009579309330570765,83.68017340845793,87.64864842911052,74.77791863239945,86.06512331478999,1.2981123495113938
0.9,Villenave-d’Ornon_01,2021-12-16 01:06:00,1,3,41.37020291799983,48.0,0.009579309330570765,79.80363217206758,83.68017340845793,87.64864842911052,46.55857254118789,0.9547694453498896
0.8,Villenave-d’Ornon_01,2021-12-16 03:06:00,3,3,32.68756773767888,48.0,0.009579309330570768,41.37020291799983,79.80363217206758,83.68017340845793,32.82870976492581,0.8017253042102461
0.7,Villenave-d’Ornon_01,2021-12-16 05:06:00,5,3,25.02641904916039,48.0,0.009579309330570765,32.68756773767888,41.37020291799983,79.80363217206758,27.143726636795392,0.7290098903350147
0.99,Villenave-d’Ornon_01,2021-12-16 07:06:00,7,3,50.0579455307798,48.0,0.009579309330570765,25.02641904916039,32.68756773767888,41.37020291799983,36.30393411279243,0.8430930885204926
1.12,Villenave-d’Ornon_01,2021-12-16 09:06:00,9,3,64.06763276585062,48.0,0.009579309330570765,50.0579455307798,25.02641904916039,32.68756773767888,63.08311806332476,1.1113612743382557
1.13,Villenave-d’Ornon_01,2021-12-16 11:06:00,11,3,65.21680506912837,48.0,0.009579309330570761,64.06763276585062,50.0579455307798,25.02641904916039,62.972810240541776,1.110389180024239
1.28,Villenave-d’Ornon_01,2021-12-16 13:06:00,13,3,83.68017340845793,48.0,0.009579309330570765,65.21680506912837,64.06763276585062,50.0579455307798,79.85037138568424,1.2503659950275632
1.08,Villenave-d’Ornon_01,2021-12-16 15:06:00,15,3,59.57309220191976,48.0,0.009579309330570765,83.68017340845793,65.21680506912837,64.06763276585062,74.566752059262,1.2082903228712316
1.23,Villenave-d’Ornon_01,2021-12-16 17:06:00,17,3,77.27034567239745,48.0,0.009579309330570765,59.57309220191976,83.68017340845793,65.21680506912837,65.44068453123073,1.131937898138084
1.17,Villenave-d’Ornon_01,2021-12-16 19:06:00,19,3,69.91564293141971,48.0,0.009579309330570765,77.27034567239745,59.57309220191976,83.68017340845793,75.12677685796294,1.2128191963812336
1.26,Villenave-d’Ornon_01,2021-12-16 21:06:00,21,3,81.08559771927968,48.0,0.009579309330570765,69.91564293141971,77.27034567239745,59.57309220191976,71.15713453091587,1.1803421317812224
1.25,Villenave-d’Ornon_01,2021-12-16 23:06:00,23,3,79.80363217206758,48.0,0.009579309330570765,81.08559771927968,69.91564293141971,77.27034567239745,76.60263733972681,1.2246741329888704
0.93,Villenave-d’Ornon_01,2021-12-17 01:06:00,1,4,44.174183337997604,48.0,0.009579309330570765,79.80363217206758,81.08559771927968,69.91564293141971,46.312283066347284,0.952240786755623
0.83,Villenave-d’Ornon_01,2021-12-17 03:06:00,3,4,35.1851022101359,48.0,0.009579309330570765,44.174183337997604,79.80363217206758,81.08559771927968,35.077191333190804,0.8287262392130218
