E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.54,Mulhouse_01,2022-05-09 13:06:00,13,0,3.953316318746964,81.0,0.5899014014521605,3.800791254163836,3.7506163422080743,2.6886084881544017,4.377627383518428,1.620538429784391
1.56,Mulhouse_01,2022-05-09 15:06:00,15,0,4.056666635732253,81.0,0.5899014014521605,3.953316318746964,3.800791254163836,3.7506163422080743,4.133004107119053,1.5746094614437751
1.78,Mulhouse_01,2022-05-09 17:06:00,17,0,5.2815345860675835,81.0,0.5899014014521605,4.056666635732253,3.953316318746964,3.800791254163836,4.38401193115292,1.621719735799509
1.66,Mulhouse_01,2022-05-09 19:06:00,19,0,4.593421507817142,81.0,0.5899014014521605,5.2815345860675835,4.056666635732253,3.953316318746964,4.902967998624701,1.7150211000597202
1.65,Mulhouse_01,2022-05-09 21:06:00,21,0,4.538245774071769,81.0,0.5899014014521605,4.593421507817142,5.2815345860675835,4.056666635732253,5.126579489621483,1.7536938787826768
1.7,Mulhouse_01,2022-05-09 23:06:00,23,0,4.817458323991704,81.0,0.5899014014521605,4.538245774071769,4.593421507817142,5.2815345860675835,5.075911036163409,1.7450060585112355
1.4,Mulhouse_01,2022-05-10 01:06:00,1,1,3.267203569212367,81.0,0.5899014014521605,4.817458323991704,4.538245774071769,4.593421507817142,4.037535797169831,1.5563172501567435
1.25,Mulhouse_01,2022-05-10 03:06:00,3,1,2.6045946820889405,81.0,0.5899014014521605,3.267203569212367,4.817458323991704,4.538245774071769,2.593960795096402,1.2474456766890862
1.37,Mulhouse_01,2022-05-10 07:06:00,7,1,3.1286808056401494,81.0,0.5899014014521605,2.6045946820889405,3.267203569212367,4.817458323991704,2.3928664026507938,1.1981168175257373
1.39,Mulhouse_01,2022-05-10 09:06:00,9,1,3.2206959265689865,81.0,0.5899014014521605,3.1286808056401494,2.6045946820889405,3.267203569212367,3.732745408260215,1.4964221335169499
1.42,Mulhouse_01,2022-05-10 11:06:00,11,1,3.3612190188570494,81.0,0.5899014014521605,3.2206959265689865,3.1286808056401494,2.6045946820889405,3.6134735719595894,1.4723205696888508
1.59,Mulhouse_01,2022-05-10 13:06:00,13,1,4.214192522104993,81.0,0.5899014014521605,3.3612190188570494,3.2206959265689865,3.1286808056401494,3.71427238280284,1.4927147107932177
1.44,Mulhouse_01,2022-05-10 15:06:00,15,1,3.456568020978961,81.0,0.5899014014521605,4.214192522104993,3.3612190188570494,3.2206959265689865,4.221546871506363,1.5913867802997017
1.54,Mulhouse_01,2022-05-10 17:06:00,17,1,3.953316318746964,81.0,0.5899014014521605,3.456568020978961,4.214192522104993,3.3612190188570494,3.8487253641637507,1.519491934748688
1.56,Mulhouse_01,2022-05-10 19:06:00,19,1,4.056666635732253,81.0,0.5899014014521605,3.953316318746964,3.456568020978961,4.214192522104993,4.3601729238375375,1.6173045005761604
1.62,Mulhouse_01,2022-05-10 21:06:00,21,1,4.374718901551499,81.0,0.5899014014521605,4.056666635732253,3.953316318746964,3.456568020978961,4.404445133256692,1.6254946348911266
1.85,Mulhouse_01,2022-05-10 23:06:00,23,1,5.705104191647616,81.0,0.5899014014521605,4.374718901551499,4.056666635732253,3.953316318746964,4.683448653975067,1.676188357896832
1.51,Mulhouse_01,2022-05-13 01:06:00,1,4,3.800791254163836,81.0,0.5899014014521605,5.705104191647616,4.374718901551499,4.056666635732253,4.128094845911764,1.573674007979387
1.21,Mulhouse_01,2022-05-13 03:06:00,3,4,2.4405677273897073,81.0,0.5899014014521605,3.800791254163836,5.705104191647616,4.374718901551499,2.9457403229773633,1.3293433522112563
1.28,Mulhouse_01,2022-05-13 07:06:00,7,4,2.731115473366093,81.0,0.5899014014521605,2.4405677273897073,3.800791254163836,5.705104191647616,2.3728146746543644,1.1930862704395713
1.53,Mulhouse_01,2022-05-13 09:06:00,9,4,3.902141242433281,81.0,0.5899014014521605,2.731115473366093,2.4405677273897073,3.800791254163836,3.336582959974984,1.4147864834491424
1.64,Mulhouse_01,2022-05-13 11:06:00,11,4,4.483403428445705,81.0,0.5899014014521605,3.902141242433281,2.731115473366093,2.4405677273897073,4.338228543640809,1.613229488680977
1.78,Mulhouse_01,2022-05-13 13:06:00,13,4,5.2815345860675835,81.0,0.5899014014521605,4.483403428445705,3.902141242433281,2.731115473366093,5.008625572302978,1.7334017134448916
1.64,Mulhouse_01,2022-05-13 15:06:00,15,4,4.483403428445705,81.0,0.5899014014521605,5.2815345860675835,4.483403428445705,3.902141242433281,5.086772869683887,1.746872111344214
1.7,Mulhouse_01,2022-05-13 17:06:00,17,4,4.817458323991704,81.0,0.5899014014521605,4.483403428445705,5.2815345860675835,4.483403428445705,5.0258944249218835,1.736387372984853
1.77,Mulhouse_01,2022-05-13 19:06:00,19,4,5.222358194890523,81.0,0.5899014014521605,4.817458323991704,4.483403428445705,5.2815345860675835,5.352302045796787,1.7918854590259832
1.93,Mulhouse_01,2022-05-13 21:06:00,21,4,6.209187028040381,81.0,0.5899014014521605,5.222358194890523,4.817458323991704,4.483403428445705,5.451407199953467,1.808398965698245
1.76,Mulhouse_01,2022-05-13 23:06:00,23,4,5.1635151918327695,81.0,0.5899014014521605,6.209187028040381,5.222358194890523,4.817458323991704,5.710776619329367,1.8509194734822796
1.64,Mulhouse_01,2022-05-14 01:06:00,1,5,4.483403428445705,81.0,0.5899014014521605,5.1635151918327695,6.209187028040381,5.222358194890523,4.277599228244452,1.6019169054212916
1.43,Mulhouse_01,2022-05-14 03:06:00,3,5,3.408726825858351,81.0,0.5899014014521605,4.483403428445705,5.1635151918327695,6.209187028040381,3.3118018065528507,1.409522807578101
1.19,Mulhouse_01,2022-05-14 07:06:00,7,5,2.360554578755935,81.0,0.5899014014521605,3.408726825858351,4.483403428445705,5.1635151918327695,2.553403484732724,1.2376551736909565
1.44,Mulhouse_01,2022-05-14 09:06:00,9,5,3.456568020978961,81.0,0.5899014014521605,2.360554578755935,3.408726825858351,4.483403428445705,3.166949283705317,1.378353116448298
1.49,Mulhouse_01,2022-05-14 11:06:00,11,5,3.7007748183716203,81.0,0.5899014014521605,3.456568020978961,2.360554578755935,3.408726825858351,3.798792298524205,1.5096028695356754
1.56,Mulhouse_01,2022-05-14 13:06:00,13,5,4.056666635732253,81.0,0.5899014014521605,3.7007748183716203,3.456568020978961,2.360554578755935,4.211807760753363,1.589550055305912
1.69,Mulhouse_01,2022-05-14 15:06:00,15,5,4.760949037769103,81.0,0.5899014014521605,4.056666635732253,3.7007748183716203,3.456568020978961,4.114378889451374,1.571057497957049
1.46,Mulhouse_01,2022-05-14 17:06:00,17,5,3.5532505755781023,81.0,0.5899014014521605,4.760949037769103,4.056666635732253,3.7007748183716203,4.788061279715273,1.6948052017680433
1.63,Mulhouse_01,2022-05-14 19:06:00,19,5,4.428894470938948,81.0,0.5899014014521605,3.5532505755781023,4.760949037769103,4.056666635732253,4.114163973258543,1.5710164650193164
1.68,Mulhouse_01,2022-05-14 21:06:00,21,5,4.704773139665808,81.0,0.5899014014521605,4.428894470938948,3.5532505755781023,4.760949037769103,4.642548554829597,1.668853314210682
1.7,Mulhouse_01,2022-05-14 23:06:00,23,5,4.817458323991704,81.0,0.5899014014521605,4.704773139665808,4.428894470938948,3.5532505755781023,5.025140079310848,1.7362570593296371
1.6,Mulhouse_01,2022-05-15 01:06:00,1,6,4.267367927134521,81.0,0.5899014014521605,4.817458323991704,4.704773139665808,4.428894470938948,4.247952079773893,1.5963559772049523
1.37,Mulhouse_01,2022-05-15 03:06:00,3,6,3.1286808056401494,81.0,0.5899014014521605,4.267367927134521,4.817458323991704,4.704773139665808,2.9708028907125454,1.3349864484617757
1.25,Mulhouse_01,2022-05-15 07:06:00,7,6,2.6045946820889405,81.0,0.5899014014521605,3.1286808056401494,4.267367927134521,4.817458323991704,2.547117049624502,1.2361306920113386
1.52,Mulhouse_01,2022-05-15 09:06:00,9,6,3.8512995542389046,81.0,0.5899014014521605,2.6045946820889405,3.1286808056401494,4.267367927134521,3.327815841872681,1.4129265328792304
1.66,Mulhouse_01,2022-05-15 11:06:00,11,6,4.593421507817142,81.0,0.5899014014521605,3.8512995542389046,2.6045946820889405,3.1286808056401494,4.386827112042674,1.6222403436121091
1.62,Mulhouse_01,2022-05-15 13:06:00,13,6,4.374718901551499,81.0,0.5899014014521605,4.593421507817142,3.8512995542389046,2.6045946820889405,4.860710653467204,1.7076144567988474
1.67,Mulhouse_01,2022-05-15 15:06:00,15,6,4.648930629681821,81.0,0.5899014014521605,4.374718901551499,4.593421507817142,3.8512995542389046,4.680259248528189,1.6756175226917078
1.6,Mulhouse_01,2022-05-15 17:06:00,17,6,4.267367927134521,81.0,0.5899014014521605,4.648930629681821,4.374718901551499,4.593421507817142,5.107871521082381,1.7504911550576026
1.66,Mulhouse_01,2022-05-15 19:06:00,19,6,4.593421507817142,81.0,0.5899014014521605,4.267367927134521,4.648930629681821,4.374718901551499,4.863813547500895,1.7081594081196847
1.76,Mulhouse_01,2022-05-15 21:06:00,21,6,5.1635151918327695,81.0,0.5899014014521605,4.593421507817142,4.267367927134521,4.648930629681821,4.88865868525887,1.7125166266369716
1.8,Mulhouse_01,2022-05-15 23:06:00,23,6,5.4008875327796275,81.0,0.5899014014521605,5.1635151918327695,4.593421507817142,4.267367927134521,5.288560269688849,1.7811835159383653
1.74,Mulhouse_01,2022-05-16 01:06:00,1,0,5.0468293500751855,81.0,0.5899014014521605,5.4008875327796275,5.1635151918327695,4.593421507817142,4.124296397637045,1.5729498367546757
1.25,Mulhouse_01,2022-05-16 03:06:00,3,0,2.6045946820889405,81.0,0.5899014014521605,5.0468293500751855,5.4008875327796275,5.1635151918327695,3.658582360775208,1.4814819221162305
1.26,Mulhouse_01,2022-05-16 07:06:00,7,0,2.6464348910620177,81.0,0.5899014014521605,2.6045946820889405,5.0468293500751855,5.4008875327796275,2.416279997362637,1.2039641841511186
1.57,Mulhouse_01,2022-05-16 09:06:00,9,0,4.108841876403859,81.0,0.5899014014521606,2.6464348910620177,2.6045946820889405,5.0468293500751855,3.4760275260128175,1.4440477084713566
1.56,Mulhouse_01,2022-05-16 11:06:00,11,0,4.056666635732253,81.0,0.5899014014521605,4.108841876403859,2.6464348910620177,2.6045946820889405,4.620899909691471,1.664957756759635
1.77,Mulhouse_01,2022-05-16 13:06:00,13,0,5.222358194890523,81.0,0.5899014014521605,4.056666635732253,4.108841876403859,2.6464348910620177,4.917128284586319,1.7174958949131118
1.74,Mulhouse_01,2022-05-16 15:06:00,15,0,5.0468293500751855,81.0,0.5899014014521605,5.222358194890523,4.056666635732253,4.108841876403859,4.94842459001221,1.7229529437940716
1.64,Mulhouse_01,2022-05-16 17:06:00,17,0,4.483403428445705,81.0,0.5899014014521605,5.0468293500751855,5.222358194890523,4.056666635732253,5.372766186781889,1.7953077633445569
1.67,Mulhouse_01,2022-05-16 19:06:00,19,0,4.648930629681821,81.0,0.5899014014521605,4.483403428445705,5.0468293500751855,5.222358194890523,5.052789996166909,1.7410272255033765
1.84,Mulhouse_01,2022-05-16 21:06:00,21,0,5.643594083635404,81.0,0.5899014014521605,4.648930629681821,4.483403428445705,5.0468293500751855,5.265532171892414,1.7773013614212132
1.61,Mulhouse_01,2022-05-16 23:06:00,23,0,4.320876720283356,81.0,0.5899014014521605,5.643594083635404,4.648930629681821,4.483403428445705,5.474136786706119,1.8121650945997794
1.54,Mulhouse_01,2022-05-17 01:06:00,1,1,3.953316318746964,81.0,0.5899014014521605,4.320876720283356,5.643594083635404,4.648930629681821,4.180312917342812,1.5835957746920528
1.2,Mulhouse_01,2022-05-17 03:06:00,3,1,2.4003944590131674,81.0,0.5899014014521605,3.953316318746964,4.320876720283356,5.643594083635404,3.0467480334354513,1.3519424599921186
1.29,Mulhouse_01,2022-05-17 07:06:00,7,1,2.773955846697092,81.0,0.5899014014521605,2.4003944590131674,3.953316318746964,4.320876720283356,2.301039064518514,1.1749027872980917
1.42,Mulhouse_01,2022-05-17 09:06:00,9,1,3.3612190188570494,81.0,0.5899014014521605,2.773955846697092,2.4003944590131674,3.953316318746964,3.415931201671334,1.4315103615226807
1.51,Mulhouse_01,2022-05-17 11:06:00,11,1,3.800791254163836,81.0,0.5899014014521605,3.3612190188570494,2.773955846697092,2.4003944590131674,3.6111382276138655,1.471844721287891
1.72,Mulhouse_01,2022-05-17 13:06:00,13,1,4.93147706079483,81.0,0.5899014014521605,3.800791254163836,3.3612190188570494,2.773955846697092,4.358113268461697,1.616922464881179
1.75,Mulhouse_01,2022-05-17 15:06:00,15,1,5.105005576894324,81.0,0.5899014014521605,4.93147706079483,3.800791254163836,3.3612190188570494,4.703914614242555,1.6798467100885746
1.77,Mulhouse_01,2022-05-17 17:06:00,17,1,5.222358194890523,81.0,0.5899014014521605,5.105005576894324,4.93147706079483,3.800791254163836,5.405829840463758,1.8008233942577816
1.91,Mulhouse_01,2022-05-17 19:06:00,19,1,6.081165990226345,81.0,0.5899014014521605,5.222358194890523,5.105005576894324,4.93147706079483,5.609359353954647,1.8344106785794119
1.85,Mulhouse_01,2022-05-17 21:06:00,21,1,5.705104191647616,81.0,0.5899014014521605,6.081165990226345,5.222358194890523,5.105005576894324,5.750401596595406,1.8573297975077894
1.87,Mulhouse_01,2022-05-17 23:06:00,23,1,5.829124572029963,81.0,0.5899014014521605,5.705104191647616,6.081165990226345,5.222358194890523,6.403775155318153,1.96000859443521
1.66,Mulhouse_01,2022-05-18 01:06:00,1,2,4.593421507817142,81.0,0.5899014014521605,5.829124572029963,5.705104191647616,6.081165990226345,4.772892554824765,1.6921184747587739
1.32,Mulhouse_01,2022-05-18 03:06:00,3,2,2.904477295405933,81.0,0.5899014014521605,4.593421507817142,5.829124572029963,5.705104191647616,3.1791446245579227,1.3810044589686887
1.43,Mulhouse_01,2022-05-18 07:06:00,7,2,3.408726825858351,81.0,0.5899014014521605,2.904477295405933,4.593421507817142,5.829124572029963,2.677615519944212,1.267401003220602
1.64,Mulhouse_01,2022-05-18 09:06:00,9,2,4.483403428445705,81.0,0.5899014014521605,3.408726825858351,2.904477295405933,4.593421507817142,4.248817485876937,1.596518576243953
1.9,Mulhouse_01,2022-05-18 11:06:00,11,2,6.0176555534982885,81.0,0.5899014014521605,4.483403428445705,3.408726825858351,2.904477295405933,4.757812951163445,1.6894432980275458
1.87,Mulhouse_01,2022-05-18 13:06:00,13,2,5.829124572029963,81.0,0.5899014014521605,6.0176555534982885,4.483403428445705,3.408726825858351,5.677757884063684,1.8455608664457148
1.76,Mulhouse_01,2022-05-18 15:06:00,15,2,5.1635151918327695,81.0,0.5899014014521605,5.829124572029963,6.0176555534982885,4.483403428445705,6.1172664666405785,1.9156609111202298
1.88,Mulhouse_01,2022-05-18 17:06:00,17,2,5.891634844400096,81.0,0.5899014014521605,5.1635151918327695,5.829124572029963,6.0176555534982885,6.28437570115949,1.9416502749922506
1.78,Mulhouse_01,2022-05-18 19:06:00,19,2,5.2815345860675835,81.0,0.5899014014521605,5.891634844400096,5.1635151918327695,5.829124572029963,6.115504185957945,1.91538495654078
1.91,Mulhouse_01,2022-05-18 21:06:00,21,2,6.081165990226345,81.0,0.5899014014521605,5.2815345860675835,5.891634844400096,5.1635151918327695,6.052333872789243,1.9054667597055188
1.94,Mulhouse_01,2022-05-18 23:06:00,23,2,6.273697629126359,81.0,0.5899014014521605,6.081165990226345,5.2815345860675835,5.891634844400096,6.3252101692176055,1.9479482654816833
1.7,Mulhouse_01,2022-05-19 01:06:00,1,3,4.817458323991704,81.0,0.5899014014521605,6.273697629126359,6.081165990226345,5.2815345860675835,4.797882522278926,1.696542498470921
1.51,Mulhouse_01,2022-05-19 03:06:00,3,3,3.800791254163836,81.0,0.5899014014521605,4.817458323991704,6.273697629126359,6.081165990226345,3.6610630035031706,1.4819840844645424
1.36,Mulhouse_01,2022-05-19 07:06:00,7,3,3.0831733273546913,81.0,0.5899014014521605,3.800791254163836,4.817458323991704,6.273697629126359,3.262781190931852,1.3990521823977
1.59,Mulhouse_01,2022-05-19 09:06:00,9,3,4.214192522104993,81.0,0.5899014014521605,3.0831733273546913,3.800791254163836,4.817458323991704,4.024691457339471,1.5538397747742483
1.71,Mulhouse_01,2022-05-19 11:06:00,11,3,4.874300998333613,81.0,0.5899014014521605,4.214192522104993,3.0831733273546913,3.800791254163836,4.840197185734885,1.7040073576798784
1.76,Mulhouse_01,2022-05-19 13:06:00,13,3,5.1635151918327695,81.0,0.5899014014521605,4.874300998333613,4.214192522104993,3.0831733273546913,5.448510796165246,1.807918488883489
1.8,Mulhouse_01,2022-05-19 15:06:00,15,3,5.4008875327796275,81.0,0.5899014014521605,5.1635151918327695,4.874300998333613,4.214192522104993,5.413887063355365,1.8021649304685199
1.68,Mulhouse_01,2022-05-19 17:06:00,17,3,4.704773139665808,81.0,0.5899014014521605,5.4008875327796275,5.1635151918327695,4.874300998333613,5.619059931687526,1.83599616771469
1.74,Mulhouse_01,2022-05-19 19:06:00,19,3,5.0468293500751855,81.0,0.5899014014521605,4.704773139665808,5.4008875327796275,5.1635151918327695,5.506549800772231,1.8175221986675643
1.76,Mulhouse_01,2022-05-19 21:06:00,21,3,5.1635151918327695,81.0,0.5899014014521605,5.0468293500751855,4.704773139665808,5.4008875327796275,5.489187652268851,1.8146546132611512
1.67,Mulhouse_01,2022-05-19 23:06:00,23,3,4.648930629681821,81.0,0.5899014014521605,5.1635151918327695,5.0468293500751855,4.704773139665808,5.5187817889000295,1.819539757595252
1.55,Mulhouse_01,2022-05-20 01:06:00,1,4,4.004824783179956,81.0,0.5899014014521605,4.648930629681821,5.1635151918327695,5.0468293500751855,4.12069309929062,1.5722625624299174
1.18,Mulhouse_01,2022-05-20 03:06:00,3,4,2.32104808661801,81.0,0.5899014014521605,4.004824783179956,4.648930629681821,5.1635151918327695,2.9328248278556233,1.3264259212049045
1.32,Mulhouse_01,2022-05-20 07:06:00,7,4,2.904477295405933,81.0,0.5899014014521605,2.32104808661801,4.004824783179956,4.648930629681821,2.2665144496631693,1.1660553995263294
1.45,Mulhouse_01,2022-05-20 09:06:00,9,4,3.5047426042188787,81.0,0.5899014014521605,2.904477295405933,2.32104808661801,4.004824783179956,3.7593277317390097,1.5017409812574882
1.43,Mulhouse_01,2022-05-20 11:06:00,11,4,3.408726825858351,81.0,0.5899014014521605,3.5047426042188787,2.904477295405933,2.32104808661801,3.6162073656966,1.472877410588884
1.56,Mulhouse_01,2022-05-20 13:06:00,13,4,4.056666635732253,81.0,0.5899014014521605,3.408726825858351,3.5047426042188787,2.904477295405933,3.8352032430740493,1.5168202927090582
1.6,Mulhouse_01,2022-05-20 15:06:00,15,4,4.267367927134521,81.0,0.5899014014521605,4.056666635732253,3.408726825858351,3.5047426042188787,4.10636991894343,1.5695276580089814
1.6,Mulhouse_01,2022-05-20 17:06:00,17,4,4.267367927134521,81.0,0.5899014014521605,4.267367927134521,4.056666635732253,3.408726825858351,4.468999902176077,1.6373635223752228
1.81,Mulhouse_01,2022-05-20 19:06:00,19,4,5.46106408831461,81.0,0.5899014014521605,4.267367927134521,4.267367927134521,4.056666635732253,4.707386060326843,1.6804664515444625
1.85,Mulhouse_01,2022-05-20 21:06:00,21,4,5.705104191647616,81.0,0.5899014014521605,5.46106408831461,4.267367927134521,4.267367927134521,5.209748021905656,1.7678617422054883
1.74,Mulhouse_01,2022-05-20 23:06:00,23,4,5.0468293500751855,81.0,0.5899014014521605,5.705104191647616,5.46106408831461,4.267367927134521,5.928219417282877,1.8858279710895975
1.54,Mulhouse_01,2022-05-21 01:06:00,1,5,3.953316318746964,81.0,0.5899014014521605,5.0468293500751855,5.705104191647616,5.46106408831461,4.268299468421223,1.60017462575914
1.26,Mulhouse_01,2022-05-21 03:06:00,3,5,2.6464348910620177,81.0,0.5899014014521605,3.953316318746964,5.0468293500751855,5.705104191647616,3.1243037914494334,1.3690413518417965
1.31,Mulhouse_01,2022-05-21 07:06:00,7,5,2.860636757717012,81.0,0.5899014014521605,2.6464348910620177,3.953316318746964,5.0468293500751855,2.4068399798840376,1.201610035329068
1.52,Mulhouse_01,2022-05-21 09:06:00,9,5,3.8512995542389046,81.0,0.5899014014521605,2.860636757717012,2.6464348910620177,3.953316318746964,3.832389925159426,1.516263857979303
1.54,Mulhouse_01,2022-05-21 11:06:00,11,5,3.953316318746964,81.0,0.5899014014521605,3.8512995542389046,2.860636757717012,2.6464348910620177,4.3378303318963285,1.6131554467460034
1.6,Mulhouse_01,2022-05-21 13:06:00,13,5,4.267367927134521,81.0,0.5899014014521605,3.953316318746964,3.8512995542389046,2.860636757717012,4.492478801856512,1.6416590173442975
1.64,Mulhouse_01,2022-05-21 15:06:00,15,5,4.483403428445705,81.0,0.5899014014521605,4.267367927134521,3.953316318746964,3.8512995542389046,4.506966141714733,1.644303896702828
1.65,Mulhouse_01,2022-05-21 17:06:00,17,5,4.538245774071769,81.0,0.5899014014521605,4.483403428445705,4.267367927134521,3.953316318746964,4.7143595658616,1.6817107095186654
1.77,Mulhouse_01,2022-05-21 19:06:00,19,5,5.222358194890523,81.0,0.5899014014521605,4.538245774071769,4.483403428445705,4.267367927134521,5.000089940274999,1.7319240637388873
1.61,Mulhouse_01,2022-05-21 21:06:00,21,5,4.320876720283356,81.0,0.5899014014521605,5.222358194890523,4.538245774071769,4.483403428445705,5.244205255171136,1.7736984191456984
1.77,Mulhouse_01,2022-05-21 23:06:00,23,5,5.222358194890523,81.0,0.5899014014521605,4.320876720283356,5.222358194890523,4.538245774071769,5.011225383621693,1.7338515307336135
1.66,Mulhouse_01,2022-05-22 01:06:00,1,6,4.593421507817142,81.0,0.5899014014521605,5.222358194890523,4.320876720283356,5.222358194890523,4.220378347016686,1.5911665170665397
1.4,Mulhouse_01,2022-05-22 03:06:00,3,6,3.267203569212367,81.0,0.5899014014521605,4.593421507817142,5.222358194890523,4.320876720283356,3.0543625089736235,1.3536308025736612
1.19,Mulhouse_01,2022-05-22 07:06:00,7,6,2.360554578755935,81.0,0.5899014014521605,3.267203569212367,4.593421507817142,5.222358194890523,2.556667724616671,1.2384460226610796
1.66,Mulhouse_01,2022-05-22 09:06:00,9,6,4.593421507817142,81.0,0.5899014014521605,2.360554578755935,3.267203569212367,4.593421507817142,3.1897220259405543,1.3832999362410754
1.7,Mulhouse_01,2022-05-22 11:06:00,11,6,4.817458323991704,81.0,0.5899014014521605,4.593421507817142,2.360554578755935,3.267203569212367,4.824339181256201,1.7012136361774683
1.66,Mulhouse_01,2022-05-22 13:06:00,13,6,4.593421507817142,81.0,0.5899014014521605,4.817458323991704,4.593421507817142,2.360554578755935,5.388519596037363,1.7979378346915234
1.75,Mulhouse_01,2022-05-22 15:06:00,15,6,5.105005576894324,81.0,0.5899014014521605,4.593421507817142,4.817458323991704,4.593421507817142,5.089362273661282,1.7473166743516062
1.84,Mulhouse_01,2022-05-22 17:06:00,17,6,5.643594083635404,81.0,0.5899014014521605,5.105005576894324,4.593421507817142,4.817458323991704,5.417841723851348,1.802823020427799
1.74,Mulhouse_01,2022-05-22 19:06:00,19,6,5.0468293500751855,81.0,0.5899014014521605,5.643594083635404,5.105005576894324,4.593421507817142,5.643895859575621,1.8400491938558223
1.83,Mulhouse_01,2022-05-22 21:06:00,21,6,5.582417363742499,81.0,0.5899014014521605,5.0468293500751855,5.643594083635404,5.105005576894324,5.929565510925547,1.8860420620989957
1.75,Mulhouse_01,2022-05-22 23:06:00,23,6,5.105005576894324,81.0,0.5899014014521605,5.582417363742499,5.0468293500751855,5.643594083635404,5.843890202455949,1.8723669304882187
1.62,Mulhouse_01,2022-05-23 01:06:00,1,0,4.374718901551499,81.0,0.5899014014521605,5.105005576894324,5.582417363742499,5.0468293500751855,4.148322145289501,1.577524728374869
1.43,Mulhouse_01,2022-05-23 03:06:00,3,0,3.408726825858351,81.0,0.5899014014521605,4.374718901551499,5.105005576894324,5.582417363742499,3.146107468303149,1.3738101322068372
1.31,Mulhouse_01,2022-05-23 07:06:00,7,0,2.860636757717012,81.0,0.5899014014521605,3.408726825858351,4.374718901551499,5.105005576894324,2.553403484732724,1.2376551736909565
1.61,Mulhouse_01,2022-05-23 09:06:00,9,0,4.320876720283356,81.0,0.5899014014521605,2.860636757717012,3.408726825858351,4.374718901551499,3.8644539941281812,1.5225936315789894
1.57,Mulhouse_01,2022-05-23 11:06:00,11,0,4.108841876403859,81.0,0.5899014014521606,4.320876720283356,2.860636757717012,3.408726825858351,4.767460602501066,1.6911553142181683
1.75,Mulhouse_01,2022-05-23 13:06:00,13,0,5.105005576894324,81.0,0.5899014014521605,4.108841876403859,4.320876720283356,2.860636757717012,5.310380868143803,1.7848543147955265
1.67,Mulhouse_01,2022-05-23 15:06:00,15,0,4.648930629681821,81.0,0.5899014014521605,5.105005576894324,4.108841876403859,4.320876720283356,5.122386458692505,1.7529765586992896
1.76,Mulhouse_01,2022-05-23 17:06:00,17,0,5.1635151918327695,81.0,0.5899014014521605,4.648930629681821,5.105005576894324,4.108841876403859,5.300723907412664,1.7832306919655205
1.86,Mulhouse_01,2022-05-23 19:06:00,19,0,5.766947687779136,81.0,0.5899014014521605,5.1635151918327695,4.648930629681821,5.105005576894324,5.505263322287114,1.8173098751735262
1.81,Mulhouse_01,2022-05-23 21:06:00,21,0,5.46106408831461,81.0,0.5899014014521605,5.766947687779136,5.1635151918327695,4.648930629681821,5.725541118278045,1.8533105894390636
1.83,Mulhouse_01,2022-05-23 23:06:00,23,0,5.582417363742499,81.0,0.5899014014521605,5.46106408831461,5.766947687779136,5.1635151918327695,6.2079086010687865,1.9298013032092414
1.71,Mulhouse_01,2022-05-24 01:06:00,1,1,4.874300998333613,81.0,0.5899014014521605,5.582417363742499,5.46106408831461,5.766947687779136,4.702844371918274,1.679655598485945
1.28,Mulhouse_01,2022-05-24 03:06:00,3,1,2.731115473366093,81.0,0.5899014014521605,4.874300998333613,5.582417363742499,5.46106408831461,3.6158703996093084,1.4728087860258738
1.25,Mulhouse_01,2022-05-24 07:06:00,7,1,2.6045946820889405,81.0,0.5899014014521605,2.731115473366093,4.874300998333613,5.582417363742499,2.422322922967164,1.205468753745901
1.68,Mulhouse_01,2022-05-24 09:06:00,9,1,4.704773139665808,81.0,0.5899014014521605,2.6045946820889405,2.731115473366093,4.874300998333613,3.433515477712252,1.4351901431473337
1.49,Mulhouse_01,2022-05-24 11:06:00,11,1,3.7007748183716203,81.0,0.5899014014521605,4.704773139665808,2.6045946820889405,2.731115473366093,4.619209127149789,1.664653125722524
1.66,Mulhouse_01,2022-05-24 13:06:00,13,1,4.593421507817142,81.0,0.5899014014521605,3.7007748183716203,4.704773139665808,2.6045946820889405,4.487539110446346,1.640756228520296
1.55,Mulhouse_01,2022-05-24 15:06:00,15,1,4.004824783179956,81.0,0.5899014014521605,4.593421507817142,3.7007748183716203,4.704773139665808,4.588672231686493,1.6591416161959593
1.63,Mulhouse_01,2022-05-24 17:06:00,17,1,4.428894470938948,81.0,0.5899014014521605,4.004824783179956,4.593421507817142,3.7007748183716203,4.418146865068445,1.6280210367731829
1.73,Mulhouse_01,2022-05-24 19:06:00,19,1,4.988986511375354,81.0,0.5899014014521605,4.428894470938948,4.004824783179956,4.593421507817142,4.7474154917642375,1.6875962807452096
1.88,Mulhouse_01,2022-05-24 21:06:00,21,1,5.891634844400096,81.0,0.5899014014521605,4.988986511375354,4.428894470938948,4.004824783179956,5.040133766796745,1.7388453957174352
1.77,Mulhouse_01,2022-05-24 23:06:00,23,1,5.222358194890523,81.0,0.5899014014521605,5.891634844400096,4.988986511375354,4.428894470938948,5.6635685235924305,1.843253290929774
