E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.4,Bordeaux_01,2020-12-25 09:06:00,9,4,195.99999999999997,0.0,0.0,213.15999999999997,184.96000000000004,292.40999999999997,229.7818843001275,1.5158558120749068
1.62,Bordeaux_01,2020-12-25 11:06:00,11,4,262.44000000000005,0.0,0.0,195.99999999999997,213.15999999999997,184.96000000000004,262.44249521946944,1.6200077012763534
1.61,Bordeaux_01,2020-12-25 13:06:00,13,4,259.21000000000004,0.0,0.0,262.44000000000005,195.99999999999997,213.15999999999997,295.46297129039675,1.718903636887178
1.65,Bordeaux_01,2020-12-25 15:06:00,15,4,272.24999999999994,0.0,0.0,259.21000000000004,262.44000000000005,195.99999999999997,302.2519508089092,1.7385394755624883
1.76,Bordeaux_01,2020-12-25 17:06:00,17,4,309.76,0.0,0.0,272.24999999999994,259.21000000000004,262.44000000000005,305.39034395622764,1.7475421138165101
1.95,Bordeaux_01,2020-12-25 19:06:00,19,4,380.24999999999994,0.0,0.0,309.76,272.24999999999994,259.21000000000004,354.93345768557765,1.8839677748984394
1.83,Bordeaux_01,2020-12-25 21:06:00,21,4,334.89000000000004,0.0,0.0,380.24999999999994,309.76,272.24999999999994,362.35086461327757,1.9035515874629654
2.01,Bordeaux_01,2020-12-25 23:06:00,23,4,404.0099999999999,0.0,0.0,334.89000000000004,380.24999999999994,309.76,379.43227953314397,1.9479021524017677
1.55,Bordeaux_01,2020-12-26 01:06:00,1,5,240.25000000000003,0.0,0.0,404.0099999999999,334.89000000000004,380.24999999999994,289.58258479336763,1.7017126220175005
1.41,Bordeaux_01,2020-12-26 03:06:00,3,5,198.80999999999997,0.0,0.0,240.25000000000003,404.0099999999999,334.89000000000004,220.91996208212194,1.4863376537049782
1.41,Bordeaux_01,2020-12-26 07:06:00,7,5,198.80999999999997,0.0,0.0,198.80999999999997,240.25000000000003,404.0099999999999,215.4590932881977,1.46785249016445
1.49,Bordeaux_01,2020-12-26 09:06:00,9,5,222.01,0.0,0.0,198.80999999999997,198.80999999999997,240.25000000000003,240.1500946943822,1.5496776913099775
1.62,Bordeaux_01,2020-12-26 11:06:00,11,5,262.44000000000005,0.0,0.0,222.01,198.80999999999997,198.80999999999997,268.76360233105976,1.6394011172713643
1.68,Bordeaux_01,2020-12-26 13:06:00,13,5,282.23999999999995,0.0,0.0,262.44000000000005,222.01,198.80999999999997,303.0750026236794,1.740904944629888
1.93,Bordeaux_01,2020-12-26 15:06:00,15,5,372.48999999999995,0.0,0.0,282.23999999999995,262.44000000000005,222.01,335.3234906943336,1.8311840177719267
1.9,Bordeaux_01,2020-12-26 17:06:00,17,5,361.0,0.0,0.0,372.48999999999995,282.23999999999995,262.44000000000005,370.6786158560481,1.9253015760032197
1.79,Bordeaux_01,2020-12-26 19:06:00,19,5,320.40999999999997,0.0,0.0,361.0,372.48999999999995,282.23999999999995,363.44696776969556,1.906428513660283
1.96,Bordeaux_01,2020-12-26 21:06:00,21,5,384.15999999999997,0.0,0.0,320.40999999999997,361.0,372.48999999999995,373.9609742965359,1.9338070593948504
2.02,Bordeaux_01,2020-12-26 23:06:00,23,5,408.04,0.0,0.0,384.15999999999997,320.40999999999997,361.0,390.2228208033701,1.9754058337551048
1.69,Bordeaux_01,2020-12-27 01:06:00,1,6,285.60999999999996,0.0,0.0,408.04,384.15999999999997,320.40999999999997,310.70273431800973,1.762676187840551
1.59,Bordeaux_01,2020-12-27 03:06:00,3,6,252.81000000000003,0.0,0.0,285.60999999999996,408.04,384.15999999999997,234.81537909055913,1.5323686863498585
1.47,Bordeaux_01,2020-12-27 07:06:00,7,6,216.08999999999997,0.0,0.0,252.81000000000003,285.60999999999996,408.04,218.53916405587162,1.4783070183688896
1.45,Bordeaux_01,2020-12-27 09:06:00,9,6,210.25,0.0,0.0,216.08999999999997,252.81000000000003,285.60999999999996,239.49326224523074,1.5475569852035522
1.5,Bordeaux_01,2020-12-27 11:06:00,11,6,225.0,0.0,0.0,210.25,216.08999999999997,252.81000000000003,257.3670875493139,1.6042664602531398
1.82,Bordeaux_01,2020-12-27 13:06:00,13,6,331.24,0.0,0.0,225.0,210.25,216.08999999999997,309.7578171975898,1.7599937988458647
1.97,Bordeaux_01,2020-12-27 15:06:00,15,6,388.09,0.0,0.0,331.24,225.0,210.25,386.44724740071456,1.96582615559137
1.81,Bordeaux_01,2020-12-27 17:06:00,17,6,327.61,0.0,0.0,388.09,331.24,225.0,367.3741925119944,1.916700791756487
1.76,Bordeaux_01,2020-12-27 19:06:00,19,6,309.76,0.0,0.0,327.61,388.09,331.24,358.98742622543097,1.8946963509370862
1.92,Bordeaux_01,2020-12-27 21:06:00,21,6,368.64,0.0,0.0,309.76,327.61,388.09,372.0979890032301,1.9289841601299635
1.99,Bordeaux_01,2020-12-27 23:06:00,23,6,396.01,0.0,0.0,368.64,309.76,327.61,385.5362467459561,1.9635076947798196
1.69,Bordeaux_01,2020-12-28 01:06:00,1,0,285.60999999999996,0.0,0.0,396.01,368.64,309.76,324.0706427655679,1.8001962192093615
1.55,Bordeaux_01,2020-12-28 03:06:00,3,0,240.25000000000003,0.0,0.0,285.60999999999996,396.01,368.64,241.48130597582417,1.553966878591124
1.49,Bordeaux_01,2020-12-28 07:06:00,7,0,222.01,0.0,0.0,240.25000000000003,285.60999999999996,396.01,234.196751818315,1.5303488223876118
1.66,Bordeaux_01,2020-12-28 09:06:00,9,0,275.56,0.0,-1.734723475976807e-18,222.01,240.25000000000003,285.60999999999996,276.6406334538176,1.6632517351676432
1.69,Bordeaux_01,2020-12-28 11:06:00,11,0,285.60999999999996,0.0,0.0,275.56,222.01,240.25000000000003,306.28649287866983,1.7501042622617369
1.53,Bordeaux_01,2020-12-28 13:06:00,13,0,234.09,0.0,0.0,285.60999999999996,275.56,222.01,335.44787770681484,1.8315236217608957
1.98,Bordeaux_01,2020-12-28 15:06:00,15,0,392.03999999999996,0.0,0.0,234.09,285.60999999999996,275.56,347.53391445295324,1.8642261516590557
2.32,Bordeaux_01,2020-12-28 17:06:00,17,0,538.2399999999999,0.0,1.734723475976807e-18,392.03999999999996,234.09,285.60999999999996,475.8297730417299,2.1813522710505286
1.96,Bordeaux_01,2020-12-28 19:06:00,19,0,384.15999999999997,0.0,0.0,538.2399999999999,392.03999999999996,234.09,449.8336079055669,2.1209281173711827
1.95,Bordeaux_01,2020-12-28 21:06:00,21,0,380.24999999999994,0.0,0.0,384.15999999999997,538.2399999999999,392.03999999999996,398.256488990166,1.9956364623602316
2.0,Bordeaux_01,2020-12-28 23:06:00,23,0,400.0,0.0,0.0,380.24999999999994,384.15999999999997,538.2399999999999,403.87833430346393,2.0096724467023575
2.26,Bordeaux_01,2020-12-29 01:06:00,1,1,510.7599999999999,0.0,0.0,400.0,380.24999999999994,384.15999999999997,452.6260081633278,2.1275009005011674
1.53,Bordeaux_01,2020-12-29 03:06:00,3,1,234.09,0.0,0.0,510.7599999999999,400.0,380.24999999999994,247.39184072073104,1.572869481936537
1.44,Bordeaux_01,2020-12-29 07:06:00,7,1,207.35999999999999,0.0,0.0,234.09,510.7599999999999,400.0,223.1378691561261,1.4937800010581415
1.71,Bordeaux_01,2020-12-29 09:06:00,9,1,292.40999999999997,0.0,0.0,207.35999999999999,234.09,510.7599999999999,294.70018274057594,1.7166833800691843
1.9,Bordeaux_01,2020-12-29 11:06:00,11,1,361.0,0.0,0.0,292.40999999999997,207.35999999999999,234.09,359.9569349472362,1.8972531063282945
2.24,Bordeaux_01,2020-12-29 13:06:00,13,1,501.76000000000005,0.0,0.0,361.0,292.40999999999997,207.35999999999999,460.6976479305006,2.1463868428838744
2.29,Bordeaux_01,2020-12-29 15:06:00,15,1,524.4100000000001,0.0,-1.734723475976807e-18,501.76000000000005,361.0,292.40999999999997,489.40206991189393,2.2122433634478234
2.12,Bordeaux_01,2020-12-29 17:06:00,17,1,449.44000000000005,0.0,0.0,524.4100000000001,501.76000000000005,361.0,490.4226627001758,2.2145488540562295
1.92,Bordeaux_01,2020-12-29 19:06:00,19,1,368.64,0.0,0.0,449.44000000000005,524.4100000000001,501.76000000000005,424.2892292746354,2.0598282192324566
2.02,Bordeaux_01,2020-12-29 21:06:00,21,1,408.04,0.0,0.0,368.64,449.44000000000005,524.4100000000001,404.95983146463607,2.0123613777466414
1.94,Bordeaux_01,2020-12-29 23:06:00,23,1,376.35999999999996,0.0,0.0,408.04,368.64,449.44000000000005,407.42900951141286,2.018487080739961
1.88,Bordeaux_01,2020-12-30 01:06:00,1,2,353.43999999999994,0.0,0.0,376.35999999999996,408.04,368.64,327.3553874335975,1.8092965136582713
1.54,Bordeaux_01,2020-12-30 03:06:00,3,2,237.16,0.0,0.0,353.43999999999994,376.35999999999996,408.04,252.71119586752792,1.5896892648172722
1.47,Bordeaux_01,2020-12-30 07:06:00,7,2,216.08999999999997,0.0,0.0,237.16,353.43999999999994,376.35999999999996,223.66130902338045,1.4955310395420767
1.6,Bordeaux_01,2020-12-30 09:06:00,9,2,256.00000000000006,0.0,0.0,216.08999999999997,237.16,353.43999999999994,284.41099525703873,1.6864489178656992
1.7,Bordeaux_01,2020-12-30 11:06:00,11,2,288.99999999999994,0.0,0.0,256.00000000000006,216.08999999999997,237.16,303.604437927926,1.742424856135627
2.1,Bordeaux_01,2020-12-30 13:06:00,13,2,441.0,0.0,0.0,288.99999999999994,256.00000000000006,216.08999999999997,427.3079393492789,2.0671428091674726
2.15,Bordeaux_01,2020-12-30 15:06:00,15,2,462.24999999999994,0.0,0.0,441.0,288.99999999999994,256.00000000000006,464.23773106317987,2.1546176715676957
2.24,Bordeaux_01,2020-12-30 17:06:00,17,2,501.76000000000005,0.0,0.0,462.24999999999994,441.0,288.99999999999994,512.0960559014482,2.262953945402885
2.14,Bordeaux_01,2020-12-30 19:06:00,19,2,457.96,0.0,0.0,501.76000000000005,462.24999999999994,441.0,474.83823123035904,2.179078317156956
2.33,Bordeaux_01,2020-12-30 21:06:00,21,2,542.89,0.0,1.734723475976807e-18,457.96,501.76000000000005,462.24999999999994,474.7893184315202,2.1789660814971863
2.18,Bordeaux_01,2020-12-30 23:06:00,23,2,475.24000000000007,0.0,0.0,542.89,457.96,501.76000000000005,486.24904971468067,2.2051055523821996
1.72,Bordeaux_01,2020-12-31 01:06:00,1,3,24.50094042929774,235.0,0.11074638557393511,475.24000000000007,542.89,457.96,113.38629385661366,3.700133126903704
1.58,Bordeaux_01,2020-12-31 03:06:00,3,3,20.674738942569935,235.0,0.1107463855739351,24.50094042929774,475.24000000000007,542.89,28.46724299863735,1.8540001886031106
1.47,Bordeaux_01,2020-12-31 07:06:00,7,3,17.896187862922353,235.0,0.1107463855739351,20.674738942569935,24.50094042929774,475.24000000000007,24.6266331296055,1.7244062570215841
1.61,Bordeaux_01,2020-12-31 09:06:00,9,3,21.46730925053498,235.0,0.1107463855739351,17.896187862922353,20.674738942569935,24.50094042929774,23.830188512017617,1.6962927608085927
2.11,Bordeaux_01,2020-12-31 11:06:00,11,3,36.871497054244344,235.0,0.1107463855739351,21.46730925053498,17.896187862922353,20.674738942569935,31.450410252398875,1.9487235213838303
2.29,Bordeaux_01,2020-12-31 13:06:00,13,3,43.4306996029206,235.0,0.1107463855739351,36.871497054244344,21.46730925053498,17.896187862922353,43.48891874528836,2.2915343660988636
2.05,Bordeaux_01,2020-12-31 15:06:00,15,3,34.80435443284335,235.0,0.1107463855739351,43.4306996029206,36.871497054244344,21.46730925053498,41.72785329702408,2.244657538105773
2.11,Bordeaux_01,2020-12-31 17:06:00,17,3,36.871497054244344,235.0,0.1107463855739351,34.80435443284335,43.4306996029206,36.871497054244344,38.927848812960264,2.1680399079199515
1.84,Bordeaux_01,2020-12-31 19:06:00,19,3,28.038934531310993,235.0,0.1107463855739351,36.871497054244344,34.80435443284335,43.4306996029206,41.31066173611407,2.233408402040083
1.63,Bordeaux_01,2020-12-31 21:06:00,21,3,22.00397127724485,235.0,0.1107463855739351,28.038934531310993,36.871497054244344,34.80435443284335,34.76115006445264,2.048727221636843
2.1,Bordeaux_01,2020-12-31 23:06:00,23,3,36.522832373310926,235.0,0.1107463855739351,22.00397127724485,28.038934531310993,36.871497054244344,32.82287843807073,1.9907897768297105
2.05,Bordeaux_01,2021-01-01 01:06:00,1,4,34.80435443284335,235.0,0.1107463855739351,36.522832373310926,22.00397127724485,28.038934531310993,31.75143819155855,1.958027425345441
1.63,Bordeaux_01,2021-01-01 03:06:00,3,4,22.00397127724485,235.0,0.1107463855739351,34.80435443284335,36.522832373310926,22.00397127724485,21.048614005798143,1.5942220869568433
1.5,Bordeaux_01,2021-01-01 07:06:00,7,4,18.63409814964843,235.0,0.11074638557393511,22.00397127724485,34.80435443284335,36.522832373310926,20.087739181801204,1.5574087133936332
1.61,Bordeaux_01,2021-01-01 09:06:00,9,4,21.46730925053498,235.0,0.1107463855739351,18.63409814964843,22.00397127724485,34.80435443284335,27.465577688219536,1.8210901223038427
1.83,Bordeaux_01,2021-01-01 11:06:00,11,4,27.73499168593673,235.0,0.1107463855739351,21.46730925053498,18.63409814964843,22.00397127724485,31.616975388205304,1.9538770434461463
1.82,Bordeaux_01,2021-01-01 13:06:00,13,4,27.43270520484243,235.0,0.1107463855739351,27.73499168593673,21.46730925053498,18.63409814964843,34.695288674324445,2.0467854562383825
1.87,Bordeaux_01,2021-01-01 15:06:00,15,4,28.960701253113605,235.0,0.1107463855739351,27.43270520484243,27.73499168593673,21.46730925053498,33.310066534972094,2.005509944459307
1.98,Bordeaux_01,2021-01-01 17:06:00,17,4,32.46805261594743,235.0,0.1107463855739351,28.960701253113605,27.43270520484243,27.73499168593673,33.556306382999814,2.0129090165625456
2.01,Bordeaux_01,2021-01-01 19:06:00,19,4,33.459386637508715,235.0,0.1107463855739351,32.46805261594743,28.960701253113605,27.43270520484243,34.68113370510947,2.0463678903115987
1.87,Bordeaux_01,2021-01-01 21:06:00,21,4,28.960701253113605,235.0,0.1107463855739351,33.459386637508715,32.46805261594743,28.960701253113605,35.744360423152095,2.077499055534714
2.02,Bordeaux_01,2021-01-01 23:06:00,23,4,33.793144039922424,235.0,0.11074638557393511,28.960701253113605,33.459386637508715,32.46805261594743,35.35829366220357,2.0662492975855695
2.16,Bordeaux_01,2021-01-02 01:06:00,1,5,38.63966592311099,235.0,0.11074638557393511,33.793144039922424,28.960701253113605,33.459386637508715,30.82083649309836,1.9291201639366233
1.82,Bordeaux_01,2021-01-02 03:06:00,3,5,27.43270520484243,235.0,0.1107463855739351,38.63966592311099,33.793144039922424,28.960701253113605,26.576097446247864,1.7913591793091401
1.68,Bordeaux_01,2021-01-02 07:06:00,7,5,23.37461271891899,235.0,0.1107463855739351,27.43270520484243,38.63966592311099,33.793144039922424,20.584596150427366,1.5765518017696858
2.26,Bordeaux_01,2021-01-02 09:06:00,9,5,42.30023098184191,235.0,0.1107463855739351,23.37461271891899,27.43270520484243,38.63966592311099,32.154944191877505,1.9704297220405518
2.46,Bordeaux_01,2021-01-02 11:06:00,11,5,50.11827038329442,235.0,0.11074638557393508,42.30023098184191,23.37461271891899,27.43270520484243,47.039423296942985,2.3832415619462965
2.5,Bordeaux_01,2021-01-02 13:06:00,13,5,51.76138374902342,235.0,0.1107463855739351,50.11827038329442,42.30023098184191,23.37461271891899,57.492128108552826,2.6347612165168575
2.39,Bordeaux_01,2021-01-02 15:06:00,15,5,47.306592018047475,235.0,0.1107463855739351,51.76138374902342,50.11827038329442,42.30023098184191,51.599850500418576,2.496096040636447
2.7,Bordeaux_01,2021-01-02 17:06:00,17,5,60.374478004860926,235.0,0.1107463855739351,47.306592018047475,51.76138374902342,50.11827038329442,53.58952327865245,2.5437651700830286
2.7,Bordeaux_01,2021-01-02 19:06:00,19,5,60.374478004860926,235.0,0.1107463855739351,60.374478004860926,47.306592018047475,51.76138374902342,56.28150238463491,2.6068732204722718
2.92,Bordeaux_01,2021-01-02 21:06:00,21,5,70.61412198362773,235.0,0.11074638557393508,60.374478004860926,60.374478004860926,47.306592018047475,59.41846634957087,2.678537856379329
2.77,Bordeaux_01,2021-01-02 23:06:00,23,5,63.54558741886109,235.0,0.1107463855739351,70.61412198362773,60.374478004860926,60.374478004860926,65.13611378724593,2.8044518733867596
2.12,Bordeaux_01,2021-01-03 01:06:00,1,6,37.22181809945774,235.0,0.1107463855739351,63.54558741886109,70.61412198362773,60.374478004860926,40.571752682509775,2.213344187606767
1.51,Bordeaux_01,2021-01-03 03:06:00,3,6,18.88338097378373,235.0,0.11074638557393508,37.22181809945774,63.54558741886109,70.61412198362773,25.941795393998163,1.7698525444578244
1.81,Bordeaux_01,2021-01-03 07:06:00,7,6,27.132075088028103,235.0,0.1107463855739351,18.88338097378373,37.22181809945774,63.54558741886109,23.131889943953762,1.67125464912636
2.13,Bordeaux_01,2021-01-03 09:06:00,9,6,37.57379550895109,235.0,0.1107463855739351,27.132075088028103,18.88338097378373,37.22181809945774,38.79814439383862,2.164425028161439
2.06,Bordeaux_01,2021-01-03 11:06:00,11,6,35.144737292376924,235.0,0.1107463855739351,37.57379550895109,27.132075088028103,18.88338097378373,43.89645080708656,2.302246245404637
2.44,Bordeaux_01,2021-01-03 13:06:00,13,6,49.306651886109734,235.0,0.1107463855739351,35.144737292376924,37.57379550895109,27.132075088028103,41.01045634344245,2.2252784936291308
2.56,Bordeaux_01,2021-01-03 15:06:00,15,6,54.275744726015986,235.0,0.1107463855739351,49.306651886109734,35.144737292376924,37.57379550895109,47.38392973142933,2.391952810855476
2.4,Bordeaux_01,2021-01-03 17:06:00,17,6,47.703291263099985,235.0,0.1107463855739351,54.275744726015986,49.306651886109734,35.144737292376924,53.68212058260794,2.5459619066855765
2.87,Bordeaux_01,2021-01-03 19:06:00,19,6,68.21653468837296,235.0,0.11074638557393511,47.703291263099985,54.275744726015986,49.306651886109734,54.32871211784416,2.5612488401396165
2.7,Bordeaux_01,2021-01-03 21:06:00,21,6,60.374478004860926,235.0,0.1107463855739351,68.21653468837296,47.703291263099985,54.275744726015986,61.76993144463244,2.731024708619299
2.43,Bordeaux_01,2021-01-03 23:06:00,23,6,48.90332718393735,235.0,0.1107463855739351,60.374478004860926,68.21653468837296,47.703291263099985,58.92667593992647,2.667430061619739
2.07,Bordeaux_01,2021-01-04 01:06:00,1,0,35.48677651619047,235.0,0.11074638557393511,48.90332718393735,60.374478004860926,68.21653468837296,32.66851659596352,1.9861030439090286
1.49,Bordeaux_01,2021-01-04 03:06:00,3,0,18.386471689793105,235.0,0.11074638557393508,35.48677651619047,48.90332718393735,60.374478004860926,21.595662796088842,1.6148059408799649
1.69,Bordeaux_01,2021-01-04 07:06:00,7,0,23.653710100093726,235.0,0.1107463855739351,18.386471689793105,35.48677651619047,48.90332718393735,22.742290066154396,1.657120793775201
2.19,Bordeaux_01,2021-01-04 09:06:00,9,0,39.7204436157906,235.0,0.11074638557393508,23.653710100093726,18.386471689793105,35.48677651619047,34.161262542493986,2.0309724219320175
2.25,Bordeaux_01,2021-01-04 11:06:00,11,0,41.926720836708974,235.0,0.1107463855739351,39.7204436157906,23.653710100093726,18.386471689793105,45.259093433707925,2.3377065569641653
2.61,Bordeaux_01,2021-01-04 13:06:00,13,0,56.41659555787559,235.0,0.1107463855739351,41.926720836708974,39.7204436157906,23.653710100093726,52.097603241542785,2.5081063152269314
2.52,Bordeaux_01,2021-01-04 15:06:00,15,0,52.59287861756774,235.0,0.11074638557393508,56.41659555787559,41.926720836708974,39.7204436157906,55.083093156125955,2.5789696401537126
2.61,Bordeaux_01,2021-01-04 17:06:00,17,0,56.41659555787559,235.0,0.1107463855739351,52.59287861756774,56.41659555787559,41.926720836708974,54.039595035114345,2.5544247450980473
2.6,Bordeaux_01,2021-01-04 19:06:00,19,0,55.98511266294374,235.0,0.1107463855739351,56.41659555787559,52.59287861756774,56.41659555787559,56.88754668414552,2.620871161709226
2.46,Bordeaux_01,2021-01-04 21:06:00,21,0,50.11827038329442,235.0,0.11074638557393508,55.98511266294374,56.41659555787559,52.59287861756774,59.43892311602245,2.6789989041928943
2.28,Bordeaux_01,2021-01-04 23:06:00,23,0,43.05222036494773,235.0,0.11074638557393511,50.11827038329442,55.98511266294374,56.41659555787559,54.303194608875174,2.5606472764009642
2.35,Bordeaux_01,2021-01-05 01:06:00,1,1,45.7363586806371,235.0,0.1107463855739351,43.05222036494773,50.11827038329442,55.98511266294374,32.797877477284764,1.9900314469572855
1.68,Bordeaux_01,2021-01-05 03:06:00,3,1,23.37461271891899,235.0,0.1107463855739351,45.7363586806371,43.05222036494773,50.11827038329442,28.693910773201104,1.861366705903227
1.39,Bordeaux_01,2021-01-05 07:06:00,7,1,16.001307126638103,235.0,0.11074638557393508,23.37461271891899,45.7363586806371,43.05222036494773,20.186791638574483,1.5612437755494826
1.56,Bordeaux_01,2021-01-05 09:06:00,9,1,20.154640558659747,235.0,0.1107463855739351,16.001307126638103,23.37461271891899,45.7363586806371,21.147392960644847,1.5979584676422425
2.27,Bordeaux_01,2021-01-05 11:06:00,11,1,42.67539749125484,235.0,0.11074638557393511,20.154640558659747,16.001307126638103,23.37461271891899,31.037547539522315,1.9358904107610282
2.02,Bordeaux_01,2021-01-05 13:06:00,13,1,33.793144039922424,235.0,0.11074638557393511,42.67539749125484,20.154640558659747,16.001307126638103,43.348821652942426,2.2878403645101493
2.27,Bordeaux_01,2021-01-05 15:06:00,15,1,42.67539749125484,235.0,0.11074638557393511,33.793144039922424,42.67539749125484,20.154640558659747,37.049194677440006,2.115078330872395
2.29,Bordeaux_01,2021-01-05 17:06:00,17,1,43.4306996029206,235.0,0.1107463855739351,42.67539749125484,33.793144039922424,42.67539749125484,42.817559601348464,2.2737778169731904
2.44,Bordeaux_01,2021-01-05 19:06:00,19,1,49.306651886109734,235.0,0.1107463855739351,43.4306996029206,42.67539749125484,33.793144039922424,43.306304210201645,2.286718108107586
2.41,Bordeaux_01,2021-01-05 21:06:00,21,1,48.101646872432475,235.0,0.1107463855739351,49.306651886109734,43.4306996029206,42.67539749125484,48.91188045067317,2.4302124960676177
2.21,Bordeaux_01,2021-01-05 23:06:00,23,1,40.449243898976846,235.0,0.1107463855739351,48.101646872432475,49.306651886109734,43.4306996029206,50.979293386268935,2.4810411958500787
