E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.93,Rennes_02,2021-02-11 19:06:00,19,3,86.49000000000001,0.0,0.0,94.08999999999999,98.00999999999999,96.03999999999999,90.97728930366765,0.9538201575961144
0.9,Rennes_02,2021-02-11 21:06:00,21,3,81.0,0.0,0.0,86.49000000000001,94.08999999999999,98.00999999999999,89.49289689151732,0.9460068545814947
0.98,Rennes_02,2021-02-11 23:06:00,23,3,96.03999999999999,0.0,0.0,81.0,86.49000000000001,94.08999999999999,82.94019750439658,0.9107150899397494
0.66,Rennes_02,2021-02-12 01:06:00,1,4,43.56,0.0,0.0,96.03999999999999,81.0,86.49000000000001,50.08869086715968,0.7077336424613406
0.51,Rennes_02,2021-02-12 03:06:00,3,4,26.009999999999998,0.0,0.0,43.56,96.03999999999999,81.0,30.11746671651981,0.5487938293796661
0.56,Rennes_02,2021-02-12 05:06:00,5,4,31.360000000000003,0.0,0.0,26.009999999999998,43.56,96.03999999999999,28.69105718349054,0.5356403381326927
0.53,Rennes_02,2021-02-12 07:06:00,7,4,28.090000000000003,0.0,0.0,31.360000000000003,26.009999999999998,43.56,33.40945196780746,0.5780090999959038
1.02,Rennes_02,2021-02-12 09:06:00,9,4,104.03999999999999,0.0,0.0,28.090000000000003,31.360000000000003,26.009999999999998,84.16573261858193,0.917418839018373
1.0,Rennes_02,2021-02-12 11:06:00,11,4,100.0,0.0,0.0,104.03999999999999,28.090000000000003,31.360000000000003,104.07301646029033,1.0201618325554545
1.22,Rennes_02,2021-02-12 13:06:00,13,4,148.84,0.0,0.0,100.0,104.03999999999999,28.090000000000003,136.4473992921307,1.168107012615414
1.11,Rennes_02,2021-02-12 15:06:00,15,4,123.21000000000002,0.0,0.0,148.84,100.0,104.03999999999999,113.45692971127774,1.0651616295721402
1.13,Rennes_02,2021-02-12 17:06:00,17,4,127.68999999999997,0.0,0.0,123.21000000000002,148.84,100.0,115.35955775061633,1.0740556677873654
1.0,Rennes_02,2021-02-12 19:06:00,19,4,100.0,0.0,0.0,127.68999999999997,123.21000000000002,148.84,102.56558106892017,1.0127466665900222
0.92,Rennes_02,2021-02-12 21:06:00,21,4,84.64,0.0,0.0,100.0,127.68999999999997,123.21000000000002,94.6486995024778,0.9728756318383034
0.86,Rennes_02,2021-02-12 23:06:00,23,4,73.96,0.0,0.0,84.64,100.0,127.68999999999997,86.34250196169336,0.9292066614144205
0.76,Rennes_02,2021-03-05 01:06:00,1,4,57.76,0.0,0.0,73.96,84.64,100.0,59.263604401050614,0.7698285809259787
0.7,Rennes_02,2021-03-05 03:06:00,3,4,48.99999999999999,0.0,0.0,57.76,73.96,84.64,43.87769230107917,0.6624023875340364
0.62,Rennes_02,2021-03-05 05:06:00,5,4,38.44,0.0,1.734723475976807e-18,48.99999999999999,57.76,73.96,37.27777856615351,0.6105553092566922
0.68,Rennes_02,2021-03-05 07:06:00,7,4,46.24000000000001,0.0,0.0,38.44,48.99999999999999,57.76,43.654989978376015,0.6607192291614951
0.96,Rennes_02,2021-03-05 09:06:00,9,4,92.16,0.0,0.0,46.24000000000001,38.44,48.99999999999999,74.37023067284133,0.8623817639122556
0.94,Rennes_02,2021-03-05 11:06:00,11,4,88.35999999999999,0.0,0.0,92.16,46.24000000000001,38.44,101.66165323916553,1.008274036357009
1.05,Rennes_02,2021-03-05 13:06:00,13,4,110.25,0.0,0.0,88.35999999999999,92.16,46.24000000000001,112.19561689548058,1.0592243241895485
1.01,Rennes_02,2021-03-05 15:06:00,15,4,102.01,0.0,0.0,110.25,88.35999999999999,92.16,105.54219861030793,1.027337328292455
0.99,Rennes_02,2021-03-05 17:06:00,17,4,98.00999999999999,0.0,0.0,102.01,110.25,88.35999999999999,106.27720991111117,1.0309083854111925
0.97,Rennes_02,2021-03-05 19:06:00,19,4,94.08999999999999,0.0,0.0,98.00999999999999,102.01,110.25,91.77278720447585,0.9579811438878943
1.0,Rennes_02,2021-03-05 21:06:00,21,4,100.0,0.0,0.0,94.08999999999999,98.00999999999999,102.01,89.90755932789477,0.948195967761384
0.92,Rennes_02,2021-03-05 23:06:00,23,4,84.64,0.0,0.0,100.0,94.08999999999999,98.00999999999999,91.3335957112494,0.9556861185098872
0.73,Rennes_02,2021-03-06 01:06:00,1,5,53.28999999999999,0.0,0.0,84.64,100.0,94.08999999999999,55.29585686214118,0.743611840022341
0.55,Rennes_02,2021-03-06 03:06:00,3,5,30.250000000000004,0.0,0.0,53.28999999999999,84.64,100.0,36.52594009588924,0.6043669423114507
0.55,Rennes_02,2021-03-06 05:06:00,5,5,30.250000000000004,0.0,0.0,30.250000000000004,53.28999999999999,84.64,30.74514213376868,0.5544830216856841
0.72,Rennes_02,2021-03-06 07:06:00,7,5,51.839999999999996,0.0,0.0,30.250000000000004,30.250000000000004,53.28999999999999,39.77543290209848,0.6306776744272662
1.02,Rennes_02,2021-03-06 09:06:00,9,5,104.03999999999999,0.0,0.0,51.839999999999996,30.250000000000004,30.250000000000004,89.24624574835258,0.9447023115688485
0.98,Rennes_02,2021-03-06 11:06:00,11,5,96.03999999999999,0.0,0.0,104.03999999999999,51.839999999999996,30.250000000000004,101.79886547163967,1.008954238167617
1.24,Rennes_02,2021-03-06 13:06:00,13,5,153.76,0.0,1.734723475976807e-18,96.03999999999999,104.03999999999999,51.839999999999996,132.58302140888134,1.1514470088062296
1.08,Rennes_02,2021-03-06 15:06:00,15,5,116.64000000000001,0.0,0.0,153.76,96.03999999999999,104.03999999999999,112.8528160019383,1.062322060403239
1.03,Rennes_02,2021-03-06 17:06:00,17,5,106.08999999999999,0.0,0.0,116.64000000000001,153.76,96.03999999999999,112.5220323730565,1.060764028297795
1.04,Rennes_02,2021-03-06 19:06:00,19,5,108.16000000000001,0.0,0.0,106.08999999999999,116.64000000000001,153.76,100.50133435467396,1.0025035379223055
1.02,Rennes_02,2021-03-06 21:06:00,21,5,104.03999999999999,0.0,0.0,108.16000000000001,106.08999999999999,116.64000000000001,98.98072692537839,0.9948905815484353
1.1,Rennes_02,2021-03-06 23:06:00,23,5,121.00000000000001,0.0,0.0,104.03999999999999,108.16000000000001,106.08999999999999,99.52640468177627,0.9976292130936035
0.76,Rennes_02,2021-03-07 01:06:00,1,6,57.76,0.0,0.0,121.00000000000001,104.03999999999999,108.16000000000001,58.217492281360556,0.7630038812572355
0.6,Rennes_02,2021-03-07 03:06:00,3,6,36.0,0.0,0.0,57.76,121.00000000000001,104.03999999999999,38.485926057300915,0.6203702608708844
0.58,Rennes_02,2021-03-07 05:06:00,5,6,33.63999999999999,0.0,1.734723475976807e-18,36.0,57.76,121.00000000000001,34.07656618102748,0.5837513698573006
0.64,Rennes_02,2021-03-07 07:06:00,7,6,40.96,0.0,0.0,33.63999999999999,36.0,57.76,39.79422751907734,0.630826660177559
0.74,Rennes_02,2021-03-07 09:06:00,9,6,54.76,0.0,0.0,40.96,33.63999999999999,36.0,58.06380677861427,0.7619961074612801
0.92,Rennes_02,2021-03-07 11:06:00,11,6,84.64,0.0,0.0,54.76,40.96,33.63999999999999,75.20303639709515,0.8671968426896811
1.09,Rennes_02,2021-03-07 13:06:00,13,6,118.81000000000002,0.0,0.0,84.64,54.76,40.96,104.64544009148742,1.0229635384092994
1.0,Rennes_02,2021-03-07 15:06:00,15,6,100.0,0.0,0.0,118.81000000000002,84.64,54.76,106.95719224215027,1.03420110347142
1.06,Rennes_02,2021-03-07 17:06:00,17,6,112.36000000000001,0.0,0.0,100.0,118.81000000000002,84.64,106.99056206493346,1.0343624222917878
0.95,Rennes_02,2021-03-07 19:06:00,19,6,90.25,0.0,0.0,112.36000000000001,100.0,118.81000000000002,99.81512952480892,0.9990752200150343
0.93,Rennes_02,2021-03-07 21:06:00,21,6,86.49000000000001,0.0,0.0,90.25,112.36000000000001,100.0,92.01688068342129,0.9592542972716948
1.03,Rennes_02,2021-03-07 23:06:00,23,6,106.08999999999999,0.0,0.0,86.49000000000001,90.25,112.36000000000001,91.20379195481934,0.955006764137403
0.65,Rennes_02,2021-03-08 01:06:00,1,0,42.25,0.0,0.0,106.08999999999999,86.49000000000001,90.25,49.13363247189353,0.7009538677537455
0.64,Rennes_02,2021-03-08 03:06:00,3,0,40.96,0.0,0.0,42.25,106.08999999999999,86.49000000000001,35.48719561191084,0.5957113026618753
0.58,Rennes_02,2021-03-08 05:06:00,5,0,33.63999999999999,0.0,1.734723475976807e-18,40.96,42.25,106.08999999999999,34.92991710605892,0.591015372947768
0.69,Rennes_02,2021-03-08 07:06:00,7,0,47.60999999999999,0.0,0.0,33.63999999999999,40.96,42.25,43.73219699435081,0.6613032359995739
0.68,Rennes_02,2021-03-08 09:06:00,9,0,46.24000000000001,0.0,0.0,47.60999999999999,33.63999999999999,40.96,70.75483853399959,0.8411589536704676
0.76,Rennes_02,2021-03-08 11:06:00,11,0,57.76,0.0,0.0,46.24000000000001,47.60999999999999,33.63999999999999,67.87433456727285,0.8238588141621892
0.78,Rennes_02,2021-03-08 13:06:00,13,0,60.84,0.0,0.0,57.76,46.24000000000001,47.60999999999999,64.35901864776125,0.8022407285083527
0.79,Rennes_02,2021-03-08 15:06:00,15,0,62.41000000000001,0.0,0.0,60.84,57.76,46.24000000000001,64.67691910516791,0.8042196161818481
0.78,Rennes_02,2021-03-08 17:06:00,17,0,60.84,0.0,0.0,62.41000000000001,60.84,57.76,67.03193225916719,0.8187303112696341
0.73,Rennes_02,2021-03-08 19:06:00,19,0,53.28999999999999,0.0,0.0,60.84,62.41000000000001,60.84,62.9093916234013,0.7931544088221492
0.74,Rennes_02,2021-03-08 21:06:00,21,0,54.76,0.0,0.0,53.28999999999999,60.84,62.41000000000001,61.39595091375888,0.7835556834951737
0.72,Rennes_02,2021-03-08 23:06:00,23,0,51.839999999999996,0.0,0.0,54.76,53.28999999999999,60.84,60.975215172000645,0.7808662828679482
0.72,Rennes_02,2021-03-09 01:06:00,1,1,51.839999999999996,0.0,0.0,51.839999999999996,54.76,53.28999999999999,47.544347061709075,0.6895240899468928
0.57,Rennes_02,2021-03-09 03:06:00,3,1,32.489999999999995,0.0,0.0,51.839999999999996,51.839999999999996,54.76,35.88624655581429,0.5990513046126708
0.57,Rennes_02,2021-03-09 05:06:00,5,1,32.489999999999995,0.0,0.0,32.489999999999995,51.839999999999996,51.839999999999996,32.776865700664615,0.5725108357111209
0.51,Rennes_02,2021-03-09 07:06:00,7,1,26.009999999999998,0.0,0.0,32.489999999999995,32.489999999999995,51.839999999999996,39.006902312460845,0.6245550601224911
0.94,Rennes_02,2021-03-09 09:06:00,9,1,88.35999999999999,0.0,0.0,26.009999999999998,32.489999999999995,32.489999999999995,71.0273511563933,0.8427772609437993
0.91,Rennes_02,2021-03-09 11:06:00,11,1,82.81,0.0,0.0,88.35999999999999,26.009999999999998,32.489999999999995,101.81768735269321,1.0090475080623964
1.03,Rennes_02,2021-03-09 13:06:00,13,1,106.08999999999999,0.0,0.0,82.81,88.35999999999999,26.009999999999998,109.95981739264244,1.0486172676083607
1.01,Rennes_02,2021-03-09 15:06:00,15,1,102.01,0.0,0.0,106.08999999999999,82.81,88.35999999999999,101.66838990618734,1.0083074427285923
0.87,Rennes_02,2021-03-09 17:06:00,17,1,75.69,0.0,0.0,102.01,106.08999999999999,82.81,103.79474008789597,1.0187970361553669
1.05,Rennes_02,2021-03-09 19:06:00,19,1,110.25,0.0,0.0,75.69,102.01,106.08999999999999,98.66471678700572,0.9933011466167031
0.88,Rennes_02,2021-03-09 21:06:00,21,1,77.44,0.0,0.0,110.25,75.69,102.01,90.82514859250868,0.9530222903610843
0.86,Rennes_02,2021-03-09 23:06:00,23,1,73.96,0.0,0.0,77.44,110.25,75.69,83.48516839192197,0.9137021855720932
0.78,Rennes_02,2021-03-10 01:06:00,1,2,60.84,0.0,0.0,73.96,77.44,110.25,55.85871228803632,0.7473868629300111
0.58,Rennes_02,2021-03-10 03:06:00,3,2,33.63999999999999,0.0,1.734723475976807e-18,60.84,73.96,77.44,38.32053118653016,0.6190357920712677
0.53,Rennes_02,2021-03-10 05:06:00,5,2,28.090000000000003,0.0,0.0,33.63999999999999,60.84,73.96,32.93021927378987,0.5738485799737582
0.51,Rennes_02,2021-03-10 07:06:00,7,2,26.009999999999998,0.0,0.0,28.090000000000003,33.63999999999999,60.84,34.51956696103838,0.5875335476467567
0.63,Rennes_02,2021-03-10 09:06:00,9,2,39.690000000000005,0.0,0.0,26.009999999999998,28.090000000000003,33.63999999999999,51.153361943002345,0.7152157852215116
0.89,Rennes_02,2021-03-10 11:06:00,11,2,79.21000000000001,0.0,-1.734723475976807e-18,39.690000000000005,26.009999999999998,28.090000000000003,72.34773280664707,0.8505747045771291
0.83,Rennes_02,2021-03-10 13:06:00,13,2,68.89,0.0,-1.734723475976807e-18,79.21000000000001,39.690000000000005,26.009999999999998,82.20794441296611,0.9066859677582206
0.83,Rennes_02,2021-03-10 15:06:00,15,2,68.89,0.0,-1.734723475976807e-18,68.89,79.21000000000001,39.690000000000005,84.07437459282218,0.9169207958860033
0.97,Rennes_02,2021-03-10 17:06:00,17,2,94.08999999999999,0.0,0.0,68.89,68.89,79.21000000000001,85.70162551944374,0.9257517243810229
0.8,Rennes_02,2021-03-10 19:06:00,19,2,64.00000000000001,0.0,0.0,94.08999999999999,68.89,68.89,82.38307996484926,0.9076512544190597
1.04,Rennes_02,2021-03-10 21:06:00,21,2,108.16000000000001,0.0,0.0,64.00000000000001,94.08999999999999,68.89,87.75280448416761,0.9367646688692289
1.04,Rennes_02,2021-03-10 23:06:00,23,2,108.16000000000001,0.0,0.0,108.16000000000001,64.00000000000001,94.08999999999999,96.40412998921022,0.9818560484572584
0.69,Rennes_02,2021-03-11 01:06:00,1,3,47.60999999999999,0.0,0.0,108.16000000000001,108.16000000000001,64.00000000000001,52.60693072884426,0.7253063540935255
0.52,Rennes_02,2021-03-11 03:06:00,3,3,27.040000000000003,0.0,0.0,47.60999999999999,108.16000000000001,108.16000000000001,32.47019473325767,0.5698262431062444
0.59,Rennes_02,2021-03-11 05:06:00,5,3,34.809999999999995,0.0,0.0,27.040000000000003,47.60999999999999,108.16000000000001,32.56817693327177,0.5706853505502991
0.59,Rennes_02,2021-03-11 07:06:00,7,3,34.809999999999995,0.0,0.0,34.809999999999995,27.040000000000003,47.60999999999999,39.53947569443718,0.6288042278359551
0.74,Rennes_02,2021-03-11 09:06:00,9,3,54.76,0.0,0.0,34.809999999999995,34.809999999999995,27.040000000000003,57.24165039706123,0.7565821197798771
0.81,Rennes_02,2021-03-11 11:06:00,11,3,65.61000000000001,0.0,0.0,54.76,34.809999999999995,34.809999999999995,78.04252466516087,0.8834168023371577
0.97,Rennes_02,2021-03-11 13:06:00,13,3,94.08999999999999,0.0,0.0,65.61000000000001,54.76,34.809999999999995,79.12028682607634,0.889495850614697
0.93,Rennes_02,2021-03-11 15:06:00,15,3,86.49000000000001,0.0,0.0,94.08999999999999,65.61000000000001,54.76,88.6918666398451,0.9417635936892289
0.97,Rennes_02,2021-03-11 17:06:00,17,3,94.08999999999999,0.0,0.0,86.49000000000001,94.08999999999999,65.61000000000001,94.00343737635487,0.9695536982362291
1.0,Rennes_02,2021-03-11 19:06:00,19,3,100.0,0.0,0.0,94.08999999999999,86.49000000000001,94.08999999999999,90.7446841485688,0.9526000427701481
1.02,Rennes_02,2021-03-11 21:06:00,21,3,104.03999999999999,0.0,0.0,100.0,94.08999999999999,86.49000000000001,89.7761781639875,0.9475029190666776
0.8,Rennes_02,2021-03-11 23:06:00,23,3,64.00000000000001,0.0,0.0,104.03999999999999,100.0,94.08999999999999,91.6365212313521,0.9572696654096593
0.52,Rennes_02,2021-03-12 01:06:00,1,4,27.040000000000003,0.0,0.0,64.00000000000001,104.03999999999999,100.0,39.34204965847481,0.6272324103430467
0.71,Rennes_02,2021-03-12 03:06:00,3,4,50.41,0.0,0.0,27.040000000000003,64.00000000000001,104.03999999999999,38.89660132872089,0.6236713984841769
0.55,Rennes_02,2021-03-12 05:06:00,5,4,30.250000000000004,0.0,0.0,50.41,27.040000000000003,64.00000000000001,34.34237752782902,0.5860236985637102
0.65,Rennes_02,2021-03-12 07:06:00,7,4,42.25,0.0,0.0,30.250000000000004,50.41,27.040000000000003,43.18122821115174,0.6571242516537625
0.91,Rennes_02,2021-03-12 09:06:00,9,4,82.81,0.0,0.0,42.25,30.250000000000004,50.41,74.71184728109404,0.8643601522576919
1.19,Rennes_02,2021-03-12 11:06:00,11,4,141.60999999999999,0.0,0.0,82.81,42.25,30.250000000000004,113.79744248665875,1.066758841006995
1.12,Rennes_02,2021-03-12 13:06:00,13,4,125.44000000000001,0.0,0.0,141.60999999999999,82.81,42.25,131.615371344809,1.147237426798869
1.14,Rennes_02,2021-03-12 15:06:00,15,4,129.95999999999998,0.0,0.0,125.44000000000001,141.60999999999999,82.81,117.09138373746781,1.0820877216633955
1.03,Rennes_02,2021-03-12 17:06:00,17,4,106.08999999999999,0.0,0.0,129.95999999999998,125.44000000000001,141.60999999999999,109.4542466270852,1.04620383590907
0.97,Rennes_02,2021-03-12 19:06:00,19,4,94.08999999999999,0.0,0.0,106.08999999999999,129.95999999999998,125.44000000000001,97.94276269300941,0.9896603593809818
0.91,Rennes_02,2021-03-12 21:06:00,21,4,82.81,0.0,0.0,94.08999999999999,106.08999999999999,129.95999999999998,89.77336719611627,0.9474880853927202
0.92,Rennes_02,2021-03-12 23:06:00,23,4,84.64,0.0,0.0,82.81,94.08999999999999,106.08999999999999,87.43710443057007,0.9350780952977675
0.74,Rennes_02,2021-04-05 01:06:00,1,0,54.76,0.0,0.0,84.64,82.81,94.08999999999999,54.76135390189015,0.7400091479292006
0.57,Rennes_02,2021-04-05 03:06:00,3,0,32.489999999999995,0.0,0.0,54.76,84.64,82.81,37.670102337474376,0.6137597440161286
0.58,Rennes_02,2021-04-05 05:06:00,5,0,33.63999999999999,0.0,1.734723475976807e-18,32.489999999999995,54.76,84.64,32.29873350627407,0.5683197472046354
0.65,Rennes_02,2021-04-05 07:06:00,7,0,42.25,0.0,0.0,33.63999999999999,32.489999999999995,54.76,43.14432283775072,0.6568433819241137
0.91,Rennes_02,2021-04-05 09:06:00,9,0,82.81,0.0,0.0,42.25,33.63999999999999,32.489999999999995,74.50408625427019,0.863157495792455
1.13,Rennes_02,2021-04-05 11:06:00,11,0,127.68999999999997,0.0,0.0,82.81,42.25,33.63999999999999,110.94783277861168,1.0533177715134767
1.19,Rennes_02,2021-04-05 13:06:00,13,0,141.60999999999999,0.0,0.0,127.68999999999997,82.81,42.25,136.67731782665837,1.1690907485163775
1.16,Rennes_02,2021-04-05 15:06:00,15,0,134.55999999999997,0.0,1.734723475976807e-18,141.60999999999999,127.68999999999997,82.81,117.55787737152136,1.0842411049739877
1.0,Rennes_02,2021-04-05 17:06:00,17,0,100.0,0.0,0.0,134.55999999999997,141.60999999999999,127.68999999999997,112.81159059533367,1.0621280082708189
1.04,Rennes_02,2021-04-05 19:06:00,19,0,108.16000000000001,0.0,0.0,100.0,134.55999999999997,141.60999999999999,99.53221095989133,0.9976583130505721
1.1,Rennes_02,2021-04-05 21:06:00,21,0,121.00000000000001,0.0,0.0,108.16000000000001,100.0,134.55999999999997,103.01995559797822,1.014987465922502
1.04,Rennes_02,2021-04-05 23:06:00,23,0,108.16000000000001,0.0,0.0,121.00000000000001,108.16000000000001,100.0,104.92802291650614,1.0243438041815167
0.72,Rennes_02,2021-04-06 01:06:00,1,1,51.839999999999996,0.0,0.0,108.16000000000001,121.00000000000001,108.16000000000001,56.68943770383726,0.7529238852887937
0.59,Rennes_02,2021-04-06 03:06:00,3,1,34.809999999999995,0.0,0.0,51.839999999999996,108.16000000000001,121.00000000000001,36.37906891523527,0.6031506355400388
0.6,Rennes_02,2021-04-06 05:06:00,5,1,36.0,0.0,0.0,34.809999999999995,51.839999999999996,108.16000000000001,33.8038969460647,0.5814111879390067
0.65,Rennes_02,2021-04-06 07:06:00,7,1,42.25,0.0,0.0,36.0,34.809999999999995,51.839999999999996,43.603381326171736,0.6603285646265179
0.94,Rennes_02,2021-04-06 09:06:00,9,1,88.35999999999999,0.0,0.0,42.25,36.0,34.809999999999995,75.46938699678853,0.8687311839504125
1.11,Rennes_02,2021-04-06 11:06:00,11,1,123.21000000000002,0.0,0.0,88.35999999999999,42.25,36.0,109.35942793461928,1.0457505818053332
1.15,Rennes_02,2021-04-06 13:06:00,13,1,132.24999999999997,0.0,0.0,123.21000000000002,88.35999999999999,42.25,135.4620725885631,1.16388174909895
1.06,Rennes_02,2021-04-06 15:06:00,15,1,112.36000000000001,0.0,0.0,132.24999999999997,123.21000000000002,88.35999999999999,110.2948009695893,1.0502133162819318
0.99,Rennes_02,2021-04-06 17:06:00,17,1,98.00999999999999,0.0,0.0,112.36000000000001,132.24999999999997,123.21000000000002,108.74004141893505,1.0427849318960025
0.99,Rennes_02,2021-04-06 19:06:00,19,1,98.00999999999999,0.0,0.0,98.00999999999999,112.36000000000001,132.24999999999997,93.55378654075918,0.9672320638851836
0.94,Rennes_02,2021-04-06 21:06:00,21,1,88.35999999999999,0.0,0.0,98.00999999999999,98.00999999999999,112.36000000000001,91.33042265416987,0.9556695174283307
0.91,Rennes_02,2021-04-06 23:06:00,23,1,82.81,0.0,0.0,88.35999999999999,98.00999999999999,98.00999999999999,92.26494502819831,0.9605464331733178
0.82,Rennes_02,2021-04-07 01:06:00,1,2,67.23999999999998,0.0,1.734723475976807e-18,82.81,88.35999999999999,98.00999999999999,60.388399449982735,0.7770997326597323
0.69,Rennes_02,2021-04-07 03:06:00,3,2,47.60999999999999,0.0,0.0,67.23999999999998,82.81,88.35999999999999,43.71235020219151,0.6611531607894763
0.6,Rennes_02,2021-04-07 05:06:00,5,2,36.0,0.0,0.0,47.60999999999999,67.23999999999998,82.81,36.663716328110645,0.6055057087105838
0.61,Rennes_02,2021-04-07 07:06:00,7,2,37.21,0.0,0.0,36.0,47.60999999999999,67.23999999999998,44.77090994453422,0.6691106780237049
0.67,Rennes_02,2021-04-07 09:06:00,9,2,44.89000000000001,0.0,0.0,37.21,36.0,47.60999999999999,48.83677347160438,0.6988331236540265
0.78,Rennes_02,2021-04-07 11:06:00,11,2,60.84,0.0,0.0,44.89000000000001,37.21,36.0,69.9895027201759,0.8365972909361822
0.8,Rennes_02,2021-04-07 13:06:00,13,2,64.00000000000001,0.0,0.0,60.84,44.89000000000001,37.21,69.62199548913391,0.834397959544089
0.89,Rennes_02,2021-04-07 15:06:00,15,2,79.21000000000001,0.0,-1.734723475976807e-18,64.00000000000001,60.84,44.89000000000001,73.28144235436757,0.8560458069190431
0.9,Rennes_02,2021-04-07 17:06:00,17,2,81.0,0.0,0.0,79.21000000000001,64.00000000000001,60.84,83.43380675345918,0.9134210789852574
