E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.5,Rennes_03,2021-09-21 07:06:00,7,1,7.271703658060419,78.0,0.024379838859753873,4.889493539679825,5.130914101127431,6.701602091268482,7.438010273021266,0.5056852723025114
0.68,Rennes_03,2021-09-21 09:06:00,9,1,13.449743085948553,78.0,0.024379838859753873,7.271703658060419,4.889493539679825,5.130914101127431,11.565503550491494,0.6305712873242872
0.72,Rennes_03,2021-09-21 11:06:00,11,1,15.078604705354085,78.0,0.024379838859753873,13.449743085948553,7.271703658060419,4.889493539679825,15.153257892051846,0.7217801358648187
0.67,Rennes_03,2021-09-21 13:06:00,13,1,13.057071088413291,78.0,0.024379838859753873,15.078604705354085,13.449743085948553,7.271703658060419,15.69513374180883,0.7345720992017553
0.62,Rennes_03,2021-09-21 15:06:00,15,1,11.180971544633701,78.0,0.024379838859753873,13.057071088413291,15.078604705354085,13.449743085948553,14.160069074004571,0.6977255140864934
0.88,Rennes_03,2021-09-21 17:06:00,17,1,22.524829251207954,78.0,0.024379838859753873,11.180971544633701,13.057071088413291,15.078604705354085,13.70814630769182,0.6865011734326277
0.75,Rennes_03,2021-09-21 19:06:00,19,1,16.361333230635942,78.0,0.024379838859753873,22.524829251207954,11.180971544633701,13.057071088413291,18.565516439535465,0.7989239410227614
0.84,Rennes_03,2021-09-21 21:06:00,21,1,20.523656404509723,78.0,0.024379838859753873,16.361333230635942,22.524829251207954,11.180971544633701,18.40921775566667,0.7955538573685254
0.88,Rennes_03,2021-09-21 23:06:00,23,1,22.524829251207954,78.0,0.024379838859753873,20.523656404509723,16.361333230635942,22.524829251207954,20.046577817304104,0.8301795679540852
0.62,Rennes_03,2021-09-22 01:06:00,1,2,11.180971544633701,78.0,0.024379838859753873,22.524829251207954,20.523656404509723,16.361333230635942,11.943808759283602,0.6408012332353045
0.48,Rennes_03,2021-09-22 03:06:00,3,2,6.701602091268482,78.0,0.024379838859753873,11.180971544633701,22.524829251207954,20.523656404509723,7.57058576955117,0.5101720482652053
0.56,Rennes_03,2021-09-22 05:06:00,5,2,9.12162506867099,78.0,0.024379838859753873,6.701602091268482,11.180971544633701,22.524829251207954,5.774798463635175,0.4455745062583042
0.54,Rennes_03,2021-09-22 07:06:00,7,2,8.481715146761674,78.0,0.024379838859753873,9.12162506867099,6.701602091268482,11.180971544633701,7.902997519075621,0.5212521282593046
0.64,Rennes_03,2021-09-22 09:06:00,9,2,11.91395927336619,78.0,0.024379838859753873,8.481715146761674,9.12162506867099,6.701602091268482,12.970737682442811,0.6677813050801297
0.71,Rennes_03,2021-09-22 11:06:00,11,2,14.662663256113028,78.0,0.024379838859753873,11.91395927336619,8.481715146761674,9.12162506867099,14.979415801633742,0.7176279687090094
0.75,Rennes_03,2021-09-22 13:06:00,13,2,16.361333230635942,78.0,0.024379838859753873,14.662663256113028,11.91395927336619,8.481715146761674,15.569710848444378,0.7316311571157147
0.7,Rennes_03,2021-09-22 15:06:00,15,2,14.25253916979842,78.0,0.024379838859753873,16.361333230635942,14.662663256113028,11.91395927336619,15.708935698923506,0.7348950115405773
0.73,Rennes_03,2021-09-22 17:06:00,17,2,15.500363517521587,78.0,0.024379838859753873,14.25253916979842,16.361333230635942,14.662663256113028,16.056670889457422,0.7429843590572058
0.75,Rennes_03,2021-09-22 19:06:00,19,2,16.361333230635942,78.0,0.024379838859753873,15.500363517521587,14.25253916979842,16.361333230635942,16.797486150601493,0.759930830475134
0.91,Rennes_03,2021-09-22 21:06:00,21,2,24.086791196959332,78.0,0.024379838859753873,16.361333230635942,15.500363517521587,14.25253916979842,17.617426383106903,0.7782572069533258
0.75,Rennes_03,2021-09-22 23:06:00,23,2,16.361333230635942,78.0,0.024379838859753873,24.086791196959332,16.361333230635942,15.500363517521587,20.70421979943631,0.8436869919712796
0.62,Rennes_03,2021-09-23 01:06:00,1,3,11.180971544633701,78.0,0.024379838859753873,16.361333230635942,24.086791196959332,16.361333230635942,11.588733032541572,0.6312042254670719
0.4,Rennes_03,2021-09-23 03:06:00,3,3,4.653890341158669,78.0,0.024379838859753873,11.180971544633701,16.361333230635942,24.086791196959332,7.570984465110288,0.5101854818790825
0.44,Rennes_03,2021-09-23 05:06:00,5,3,5.631207312801989,78.0,0.024379838859753873,4.653890341158669,11.180971544633701,16.361333230635942,5.5582548345744485,0.43714060158502493
0.53,Rennes_03,2021-09-23 07:06:00,7,3,8.170486230196689,78.0,0.024379838859753873,5.631207312801989,4.653890341158669,11.180971544633701,7.5183292652352565,0.5084082499658713
0.68,Rennes_03,2021-09-23 09:06:00,9,3,13.449743085948553,78.0,0.024379838859753873,8.170486230196689,5.631207312801989,4.653890341158669,12.596826487088736,0.658085757914871
0.79,Rennes_03,2021-09-23 11:06:00,11,3,18.15308101198203,78.0,0.024379838859753873,13.449743085948553,8.170486230196689,5.631207312801989,15.182261714902527,0.722470560843111
0.77,Rennes_03,2021-09-23 13:06:00,13,3,17.24557239545609,78.0,0.024379838859753873,18.15308101198203,13.449743085948553,8.170486230196689,16.886940709753887,0.7619516391711199
0.66,Rennes_03,2021-09-23 15:06:00,15,3,12.670216453804475,78.0,0.024379838859753873,17.24557239545609,18.15308101198203,13.449743085948553,16.535395158332047,0.7539789261151867
0.68,Rennes_03,2021-09-23 17:06:00,17,3,13.449743085948553,78.0,0.024379838859753873,12.670216453804475,17.24557239545609,18.15308101198203,15.598440526570798,0.7323058594378161
0.75,Rennes_03,2021-09-23 19:06:00,19,3,16.361333230635942,78.0,0.024379838859753873,13.449743085948553,12.670216453804475,17.24557239545609,15.695211511843409,0.7345739191170146
0.79,Rennes_03,2021-09-23 21:06:00,21,3,18.15308101198203,78.0,0.024379838859753873,16.361333230635942,13.449743085948553,12.670216453804475,16.475695481701617,0.7526166060905624
0.8,Rennes_03,2021-09-23 23:06:00,23,3,18.615561364634676,78.0,0.024379838859753873,18.15308101198203,16.361333230635942,13.449743085948553,18.241386181532956,0.791919135707456
0.64,Rennes_03,2021-09-24 01:06:00,1,4,11.91395927336619,78.0,0.024379838859753873,18.615561364634676,18.15308101198203,16.361333230635942,11.65867564116971,0.6331061442298221
0.52,Rennes_03,2021-09-24 03:06:00,3,4,7.86507467655815,78.0,0.024379838859753873,11.91395927336619,18.615561364634676,18.15308101198203,7.6609381353679975,0.5132073836262443
0.48,Rennes_03,2021-09-24 05:06:00,5,4,6.701602091268482,78.0,0.024379838859753873,7.86507467655815,11.91395927336619,18.615561364634676,5.971891145678875,0.4531143953533486
0.57,Rennes_03,2021-09-24 07:06:00,7,4,9.45030607401532,78.0,0.024379838859753873,6.701602091268482,7.86507467655815,11.91395927336619,7.493867231661389,0.5075804841213937
0.64,Rennes_03,2021-09-24 09:06:00,9,4,11.91395927336619,78.0,0.024379838859753873,9.45030607401532,6.701602091268482,7.86507467655815,13.108749347786137,0.6713245788959251
0.71,Rennes_03,2021-09-24 11:06:00,11,4,14.662663256113028,78.0,0.024379838859753873,11.91395927336619,9.45030607401532,6.701602091268482,14.858871913159817,0.7147346514701504
0.74,Rennes_03,2021-09-24 13:06:00,13,4,15.92793969261554,78.0,0.024379838859753873,14.662663256113028,11.91395927336619,9.45030607401532,15.569710848444378,0.7316311571157147
0.67,Rennes_03,2021-09-24 15:06:00,15,4,13.057071088413291,78.0,0.024379838859753873,15.92793969261554,14.662663256113028,11.91395927336619,15.478565781650591,0.729486529932697
0.76,Rennes_03,2021-09-24 17:06:00,17,4,16.800544131582793,78.0,0.024379838859753873,13.057071088413291,15.92793969261554,14.662663256113028,15.507112777947636,0.730158913172927
0.65,Rennes_03,2021-09-24 19:06:00,19,4,12.28917918212211,78.0,0.024379838859753873,16.800544131582793,13.057071088413291,15.92793969261554,17.39755648956396,0.7733855368861473
0.71,Rennes_03,2021-09-24 21:06:00,21,4,14.662663256113028,78.0,0.024379838859753873,12.28917918212211,16.800544131582793,13.057071088413291,14.083927800855692,0.6958470868702594
0.78,Rennes_03,2021-09-24 23:06:00,23,4,17.696418022255838,78.0,0.024379838859753873,14.662663256113028,12.28917918212211,16.800544131582793,16.15308587221611,0.7452117077546196
0.62,Rennes_03,2021-09-25 01:06:00,1,5,11.180971544633701,78.0,0.024379838859753873,17.696418022255838,14.662663256113028,12.28917918212211,11.110329267613745,0.6180382916125569
0.43,Rennes_03,2021-09-25 03:06:00,3,5,5.378152025501485,78.0,0.024379838859753873,11.180971544633701,17.696418022255838,14.662663256113028,7.629492241573383,0.5121530180005145
0.43,Rennes_03,2021-09-25 05:06:00,5,5,5.378152025501485,78.0,0.024379838859753873,5.378152025501485,11.180971544633701,17.696418022255838,5.5853700252323595,0.4382055698409001
0.46,Rennes_03,2021-09-25 07:06:00,7,5,6.154769976182339,78.0,0.024379838859753873,5.378152025501485,5.378152025501485,11.180971544633701,6.922238314365952,0.4878375116744465
0.61,Rennes_03,2021-09-25 09:06:00,9,5,10.823203724657127,78.0,0.024379838859753873,6.154769976182339,5.378152025501485,5.378152025501485,9.995778957740828,0.5862194724203967
0.67,Rennes_03,2021-09-25 11:06:00,11,5,13.057071088413291,78.0,0.024379838859753873,10.823203724657127,6.154769976182339,5.378152025501485,14.179936816484885,0.6982148256749077
0.6,Rennes_03,2021-09-25 13:06:00,13,5,10.471253267607002,78.0,0.024379838859753873,13.057071088413291,10.823203724657127,6.154769976182339,14.323717675555121,0.7017457556396002
0.65,Rennes_03,2021-09-25 15:06:00,15,5,12.28917918212211,78.0,0.024379838859753873,10.471253267607002,13.057071088413291,10.823203724657127,12.576295812088453,0.657549255548357
0.73,Rennes_03,2021-09-25 17:06:00,17,5,15.500363517521587,78.0,0.024379838859753873,12.28917918212211,10.471253267607002,13.057071088413291,13.843629640217666,0.6898853210967717
0.71,Rennes_03,2021-09-25 19:06:00,19,5,14.662663256113028,78.0,0.024379838859753873,15.500363517521587,12.28917918212211,10.471253267607002,15.507483643668115,0.7301676443047711
0.72,Rennes_03,2021-09-25 21:06:00,21,5,15.078604705354085,78.0,0.024379838859753873,14.662663256113028,15.500363517521587,12.28917918212211,16.13385489707226,0.7447679716180036
0.81,Rennes_03,2021-09-25 23:06:00,23,5,19.083859080213767,78.0,0.024379838859753873,15.078604705354085,14.662663256113028,15.500363517521587,16.46824054469135,0.7524463145169588
0.71,Rennes_03,2021-09-26 01:06:00,1,6,14.662663256113028,78.0,0.024379838859753873,19.083859080213767,15.078604705354085,14.662663256113028,12.132333612077415,0.6458387372835399
0.46,Rennes_03,2021-09-26 03:06:00,3,6,6.154769976182339,78.0,0.024379838859753873,14.662663256113028,19.083859080213767,15.078604705354085,7.938359632130187,0.5224170029424874
0.58,Rennes_03,2021-09-26 05:06:00,5,6,9.784804442286099,78.0,0.024379838859753873,6.154769976182339,14.662663256113028,19.083859080213767,5.778448661765307,0.44571530582968727
0.44,Rennes_03,2021-09-26 07:06:00,7,6,5.631207312801989,78.0,0.024379838859753873,9.784804442286099,6.154769976182339,14.662663256113028,7.421915755781015,0.5051378700062189
0.67,Rennes_03,2021-09-26 09:06:00,9,6,13.057071088413291,78.0,0.024379838859753873,5.631207312801989,9.784804442286099,6.154769976182339,10.036900590479407,0.5874240588808485
0.66,Rennes_03,2021-09-26 11:06:00,11,6,12.670216453804475,78.0,0.024379838859753873,13.057071088413291,5.631207312801989,9.784804442286099,14.952905856080136,0.7169926734751932
0.77,Rennes_03,2021-09-26 13:06:00,13,6,17.24557239545609,78.0,0.024379838859753873,12.670216453804475,13.057071088413291,5.631207312801989,14.094716387076442,0.6961135526346405
0.74,Rennes_03,2021-09-26 15:06:00,15,6,15.92793969261554,78.0,0.024379838859753873,17.24557239545609,12.670216453804475,13.057071088413291,15.932472358972369,0.7401052846311481
0.67,Rennes_03,2021-09-26 17:06:00,17,6,13.057071088413291,78.0,0.024379838859753873,15.92793969261554,17.24557239545609,12.670216453804475,15.989465441509894,0.741427842296682
0.71,Rennes_03,2021-09-26 19:06:00,19,6,14.662663256113028,78.0,0.024379838859753873,13.057071088413291,15.92793969261554,17.24557239545609,15.93635559457222,0.7401954723943737
0.84,Rennes_03,2021-09-26 21:06:00,21,6,20.523656404509723,78.0,0.024379838859753873,14.662663256113028,13.057071088413291,15.92793969261554,16.351723596626424,0.7497797158707693
0.86,Rennes_03,2021-09-26 23:06:00,23,6,21.51260810200594,78.0,0.024379838859753873,20.523656404509723,14.662663256113028,13.057071088413291,18.842661710270576,0.8048650031452211
0.6,Rennes_03,2021-09-27 01:06:00,1,0,10.471253267607002,78.0,0.024379838859753873,21.51260810200594,20.523656404509723,14.662663256113028,10.923512318383377,0.6128201965410058
0.52,Rennes_03,2021-09-27 03:06:00,3,0,7.86507467655815,78.0,0.024379838859753873,10.471253267607002,21.51260810200594,20.523656404509723,6.998576568383054,0.49052006551073796
0.38,Rennes_03,2021-09-27 05:06:00,5,0,4.200136032895698,78.0,0.024379838859753873,7.86507467655815,10.471253267607002,21.51260810200594,5.958298351888247,0.4525984282078927
0.57,Rennes_03,2021-09-27 07:06:00,7,0,9.45030607401532,78.0,0.024379838859753873,4.200136032895698,7.86507467655815,10.471253267607002,7.5183292652352565,0.5084082499658713
0.62,Rennes_03,2021-09-27 09:06:00,9,0,11.180971544633701,78.0,0.024379838859753873,9.45030607401532,4.200136032895698,7.86507467655815,13.106872765079277,0.6712765254488811
0.75,Rennes_03,2021-09-27 11:06:00,11,0,16.361333230635942,78.0,0.024379838859753873,11.180971544633701,9.45030607401532,4.200136032895698,14.905009508419043,0.715843436166419
0.77,Rennes_03,2021-09-27 13:06:00,13,0,17.24557239545609,78.0,0.024379838859753873,16.361333230635942,11.180971544633701,9.45030607401532,15.858119621953135,0.7383763249329233
0.75,Rennes_03,2021-09-27 15:06:00,15,0,16.361333230635942,78.0,0.024379838859753873,17.24557239545609,16.361333230635942,11.180971544633701,16.177784114655534,0.7457812085120832
0.75,Rennes_03,2021-09-27 17:06:00,17,0,16.361333230635942,78.0,0.024379838859753873,16.361333230635942,17.24557239545609,16.361333230635942,17.948834033886385,0.7855431380933068
0.75,Rennes_03,2021-09-27 19:06:00,19,0,16.361333230635942,78.0,0.024379838859753873,16.361333230635942,16.361333230635942,17.24557239545609,18.316407917065927,0.7935459360857736
0.78,Rennes_03,2021-09-27 21:06:00,21,0,17.696418022255838,78.0,0.024379838859753873,16.361333230635942,16.361333230635942,16.361333230635942,18.382532510057754,0.7949770471717863
0.77,Rennes_03,2021-09-27 23:06:00,23,0,17.24557239545609,78.0,0.024379838859753873,17.696418022255838,16.361333230635942,16.361333230635942,18.803866763967527,0.8040360124307151
0.53,Rennes_03,2021-09-28 01:06:00,1,1,8.170486230196689,78.0,0.024379838859753873,17.24557239545609,17.696418022255838,16.361333230635942,11.497286385269522,0.6287088779793143
0.46,Rennes_03,2021-09-28 03:06:00,3,1,6.154769976182339,78.0,0.024379838859753873,8.170486230196689,17.24557239545609,17.696418022255838,6.3179745552584725,0.4660589524189096
0.43,Rennes_03,2021-09-28 05:06:00,5,1,5.378152025501485,78.0,0.024379838859753873,6.154769976182339,8.170486230196689,17.24557239545609,5.749713177748074,0.44460568208332896
0.55,Rennes_03,2021-09-28 07:06:00,7,1,8.798761426253108,78.0,0.024379838859753873,5.378152025501485,6.154769976182339,8.170486230196689,7.449956521788168,0.5060912019895719
0.65,Rennes_03,2021-09-28 09:06:00,9,1,12.28917918212211,78.0,0.024379838859753873,8.798761426253108,5.378152025501485,6.154769976182339,12.994353647979556,0.6683889470242548
0.79,Rennes_03,2021-09-28 11:06:00,11,1,18.15308101198203,78.0,0.024379838859753873,12.28917918212211,8.798761426253108,5.378152025501485,15.146481015429229,0.7216187196870506
0.78,Rennes_03,2021-09-28 13:06:00,13,1,17.696418022255838,78.0,0.024379838859753873,18.15308101198203,12.28917918212211,8.798761426253108,16.838427988174804,0.7608563865047197
0.7,Rennes_03,2021-09-28 15:06:00,15,1,14.25253916979842,78.0,0.024379838859753873,17.696418022255838,18.15308101198203,12.28917918212211,16.733802933511484,0.7584889243522291
0.79,Rennes_03,2021-09-28 17:06:00,17,1,18.15308101198203,78.0,0.024379838859753873,14.25253916979842,17.696418022255838,18.15308101198203,16.514087997274757,0.7534929888606142
0.72,Rennes_03,2021-09-28 19:06:00,19,1,15.078604705354085,78.0,0.024379838859753873,18.15308101198203,14.25253916979842,17.696418022255838,18.132754644830484,0.7895575867362213
0.78,Rennes_03,2021-09-28 21:06:00,21,1,17.696418022255838,78.0,0.024379838859753873,15.078604705354085,18.15308101198203,14.25253916979842,16.63458288983604,0.7562369200533533
0.78,Rennes_03,2021-09-28 23:06:00,23,1,17.696418022255838,78.0,0.024379838859753873,17.696418022255838,15.078604705354085,18.15308101198203,18.20965238758138,0.7912300011862418
0.7,Rennes_03,2021-09-29 01:06:00,1,2,14.25253916979842,78.0,0.024379838859753873,17.696418022255838,17.696418022255838,15.078604705354085,10.817591235145917,0.6098418184373736
0.5,Rennes_03,2021-09-29 03:06:00,3,2,7.271703658060419,78.0,0.024379838859753873,14.25253916979842,17.696418022255838,17.696418022255838,7.626766099880123,0.5120615095229402
0.47,Rennes_03,2021-09-29 05:06:00,5,2,6.425277352262186,78.0,0.024379838859753873,7.271703658060419,14.25253916979842,17.696418022255838,5.791735258524679,0.44622743629951017
0.49,Rennes_03,2021-09-29 07:06:00,7,2,6.983744193201226,78.0,0.024379838859753873,6.425277352262186,7.271703658060419,14.25253916979842,7.520681739262608,0.5084877838368804
0.62,Rennes_03,2021-09-29 09:06:00,9,2,11.180971544633701,78.0,0.024379838859753873,6.983744193201226,6.425277352262186,7.271703658060419,11.455364249949396,0.6275616121091582
0.73,Rennes_03,2021-09-29 11:06:00,11,2,15.500363517521587,78.0,0.024379838859753873,11.180971544633701,6.983744193201226,6.425277352262186,14.544430711992554,0.7071316597248064
0.78,Rennes_03,2021-09-29 13:06:00,13,2,17.696418022255838,78.0,0.024379838859753873,15.500363517521587,11.180971544633701,6.983744193201226,15.556347388098361,0.7313171107318458
0.73,Rennes_03,2021-09-29 15:06:00,15,2,15.500363517521587,78.0,0.024379838859753873,17.696418022255838,15.500363517521587,11.180971544633701,16.21273522027272,0.7465863810362685
