E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.48,Lille_05,2021-04-11 23:06:00,23,6,23.04,0.0,0.0,37.21,46.24000000000001,30.250000000000004,27.869431807256404,0.5279150671012943
0.57,Lille_05,2021-04-12 01:06:00,1,0,32.489999999999995,0.0,0.0,23.04,37.21,46.24000000000001,26.05723145619454,0.5104628434684991
0.36,Lille_05,2021-04-12 03:06:00,3,0,12.959999999999999,0.0,0.0,32.489999999999995,23.04,37.21,14.998360724010915,0.3872771710804926
0.42,Lille_05,2021-04-12 05:06:00,5,0,17.639999999999997,0.0,0.0,12.959999999999999,32.489999999999995,23.04,15.588027655631121,0.39481676326659587
0.46,Lille_05,2021-04-12 07:06:00,7,0,21.16,0.0,0.0,17.639999999999997,12.959999999999999,32.489999999999995,22.923835210047596,0.47878842101754715
0.54,Lille_05,2021-04-12 09:06:00,9,0,29.160000000000004,0.0,0.0,21.16,17.639999999999997,12.959999999999999,31.03420820036808,0.5570835502899729
0.54,Lille_05,2021-04-12 11:06:00,11,0,29.160000000000004,0.0,0.0,29.160000000000004,21.16,17.639999999999997,31.263858695972736,0.5591409365801501
0.5,Lille_05,2021-04-12 13:06:00,13,0,25.0,0.0,0.0,29.160000000000004,29.160000000000004,21.16,29.402542475590135,0.5422411131184184
0.33,Lille_05,2021-04-12 15:06:00,15,0,10.89,0.0,0.0,25.0,29.160000000000004,29.160000000000004,27.710204134317127,0.5264048264816454
0.58,Lille_05,2021-04-12 17:06:00,17,0,33.63999999999999,0.0,1.734723475976807e-18,10.89,25.0,29.160000000000004,25.735323817881504,0.5072999489245146
0.58,Lille_05,2021-04-12 19:06:00,19,0,33.63999999999999,0.0,1.734723475976807e-18,33.63999999999999,10.89,25.0,33.00154645682881,0.5744697246751026
0.44,Lille_05,2021-04-12 21:06:00,21,0,19.36,0.0,0.0,33.63999999999999,33.63999999999999,10.89,30.67894048359314,0.5538857326524411
0.48,Lille_05,2021-04-12 23:06:00,23,0,23.04,0.0,0.0,19.36,33.63999999999999,33.63999999999999,25.947153723369926,0.5093834873979517
0.65,Lille_05,2021-05-09 01:06:00,1,6,42.25,0.0,0.0,23.04,19.36,33.63999999999999,35.989423183760685,0.5999118533898183
0.45,Lille_05,2021-05-09 03:06:00,3,6,20.25,0.0,0.0,42.25,23.04,19.36,19.1437167390711,0.4375353327340673
0.43,Lille_05,2021-05-09 05:06:00,5,6,18.49,0.0,0.0,20.25,42.25,23.04,14.972656387691638,0.3869451690833165
0.34,Lille_05,2021-05-09 07:06:00,7,6,11.560000000000002,0.0,0.0,18.49,20.25,42.25,17.2737063418012,0.4156164859795771
0.6,Lille_05,2021-05-09 09:06:00,9,6,36.0,0.0,0.0,11.560000000000002,18.49,20.25,27.89257971029342,0.5281342604896355
0.55,Lille_05,2021-05-09 11:06:00,11,6,30.250000000000004,0.0,0.0,36.0,11.560000000000002,18.49,31.39295109435677,0.5602941289568968
0.49,Lille_05,2021-05-09 13:06:00,13,6,24.009999999999998,0.0,0.0,30.250000000000004,36.0,11.560000000000002,28.373522275335816,0.5326680230249965
0.51,Lille_05,2021-05-09 15:06:00,15,6,26.009999999999998,0.0,0.0,24.009999999999998,30.250000000000004,36.0,29.156351635038547,0.5399662177862476
0.49,Lille_05,2021-05-09 17:06:00,17,6,24.009999999999998,0.0,0.0,26.009999999999998,24.009999999999998,30.250000000000004,27.803146859115355,0.5272868940066248
0.52,Lille_05,2021-05-09 19:06:00,19,6,27.040000000000003,0.0,0.0,24.009999999999998,26.009999999999998,24.009999999999998,30.253549054310756,0.5500322631838133
0.51,Lille_05,2021-05-09 21:06:00,21,6,26.009999999999998,0.0,0.0,27.040000000000003,24.009999999999998,26.009999999999998,29.86797628374934,0.546516022489271
0.65,Lille_05,2021-05-09 23:06:00,23,6,42.25,0.0,0.0,26.009999999999998,27.040000000000003,24.009999999999998,28.1900746944528,0.5309432615115555
0.5,Lille_05,2021-05-10 01:06:00,1,0,25.0,0.0,0.0,42.25,26.009999999999998,27.040000000000003,22.641968652220374,0.4758357768413423
0.24,Lille_05,2021-05-10 03:06:00,3,0,5.76,0.0,0.0,25.0,42.25,26.009999999999998,12.233374588822455,0.34976241348696196
0.26,Lille_05,2021-05-10 05:06:00,5,0,6.760000000000001,0.0,0.0,5.76,25.0,42.25,7.5031205865296275,0.2739182466819184
0.53,Lille_05,2021-05-10 07:06:00,7,0,28.090000000000003,0.0,0.0,6.760000000000001,5.76,25.0,26.250029711954717,0.5123478282568856
0.62,Lille_05,2021-05-10 09:06:00,9,0,38.44,0.0,1.734723475976807e-18,28.090000000000003,6.760000000000001,5.76,32.119061393565815,0.566736811876252
0.72,Lille_05,2021-05-10 11:06:00,11,0,51.839999999999996,0.0,0.0,38.44,28.090000000000003,6.760000000000001,40.163586999214886,0.633747481251128
0.72,Lille_05,2021-05-10 13:06:00,13,0,51.839999999999996,0.0,0.0,51.839999999999996,38.44,28.090000000000003,40.48484075414051,0.6362769896369073
0.44,Lille_05,2021-05-10 15:06:00,15,0,19.36,0.0,0.0,51.839999999999996,51.839999999999996,38.44,27.868986896882785,0.5279108532402302
0.5,Lille_05,2021-05-10 17:06:00,17,0,25.0,0.0,0.0,19.36,51.839999999999996,51.839999999999996,29.389694620350145,0.5421226302263182
0.6,Lille_05,2021-05-10 19:06:00,19,0,36.0,0.0,0.0,25.0,19.36,51.839999999999996,34.06156716845545,0.583622884819088
0.59,Lille_05,2021-05-10 21:06:00,21,0,34.809999999999995,0.0,0.0,36.0,25.0,19.36,33.026352047861685,0.5746855840184412
0.42,Lille_05,2021-05-10 23:06:00,23,0,17.639999999999997,0.0,0.0,34.809999999999995,36.0,25.0,28.782254364252754,0.5364909539242275
0.49,Lille_05,2021-05-11 01:06:00,1,1,24.009999999999998,0.0,0.0,17.639999999999997,34.809999999999995,36.0,25.034584884762708,0.5003457293188651
0.38,Lille_05,2021-05-11 03:06:00,3,1,14.44,0.0,0.0,24.009999999999998,17.639999999999997,34.809999999999995,14.209691349797117,0.3769574425554842
0.34,Lille_05,2021-05-11 05:06:00,5,1,11.560000000000002,0.0,0.0,14.44,24.009999999999998,17.639999999999997,15.958634540777481,0.39948259712755296
0.37,Lille_05,2021-05-11 07:06:00,7,1,13.69,0.0,0.0,11.560000000000002,14.44,24.009999999999998,17.9524924304324,0.4237038167214499
0.51,Lille_05,2021-05-11 09:06:00,9,1,26.009999999999998,0.0,0.0,13.69,11.560000000000002,14.44,27.16928835862276,0.5212416748363734
0.57,Lille_05,2021-05-11 11:06:00,11,1,32.489999999999995,0.0,0.0,26.009999999999998,13.69,11.560000000000002,30.795043692238846,0.5549328219905437
0.59,Lille_05,2021-05-11 13:06:00,13,1,34.809999999999995,0.0,0.0,32.489999999999995,26.009999999999998,13.69,31.885665690203183,0.5646739385716609
0.68,Lille_05,2021-05-11 15:06:00,15,1,46.24000000000001,0.0,0.0,34.809999999999995,32.489999999999995,26.009999999999998,33.03935461174578,0.5747987005182403
0.52,Lille_05,2021-05-11 17:06:00,17,1,27.040000000000003,0.0,0.0,46.24000000000001,34.809999999999995,32.489999999999995,34.24968839631271,0.585232333319962
0.62,Lille_05,2021-05-11 19:06:00,19,1,38.44,0.0,1.734723475976807e-18,27.040000000000003,46.24000000000001,34.809999999999995,33.95564700727737,0.5827147415955545
0.52,Lille_05,2021-05-11 21:06:00,21,1,27.040000000000003,0.0,0.0,38.44,27.040000000000003,46.24000000000001,35.077997589927904,0.5922668114112752
0.52,Lille_05,2021-05-11 23:06:00,23,1,27.040000000000003,0.0,0.0,27.040000000000003,38.44,27.040000000000003,26.064180113031057,0.5105309012491903
0.51,Lille_05,2021-05-12 01:06:00,1,2,26.009999999999998,0.0,0.0,27.040000000000003,27.040000000000003,38.44,23.62024803877156,0.4860066670198214
0.4,Lille_05,2021-05-12 03:06:00,3,2,16.000000000000004,0.0,0.0,26.009999999999998,27.040000000000003,27.040000000000003,13.767989849304348,0.37105242014174156
0.24,Lille_05,2021-05-12 05:06:00,5,2,5.76,0.0,0.0,16.000000000000004,26.009999999999998,27.040000000000003,13.551942073147229,0.36812962490333795
0.25,Lille_05,2021-05-12 07:06:00,7,2,6.25,0.0,0.0,5.76,16.000000000000004,26.009999999999998,9.812027264824003,0.31324155638778206
0.38,Lille_05,2021-05-12 09:06:00,9,2,14.44,0.0,0.0,6.25,5.76,16.000000000000004,16.351365950870846,0.4043682226742211
0.69,Lille_05,2021-05-12 11:06:00,11,2,47.60999999999999,0.0,0.0,14.44,6.25,5.76,36.71003435404287,0.6058880618896767
0.59,Lille_05,2021-05-12 13:06:00,13,2,34.809999999999995,0.0,0.0,47.60999999999999,14.44,6.25,34.960690505406525,0.5912756591083936
0.5,Lille_05,2021-05-12 15:06:00,15,2,25.0,0.0,0.0,34.809999999999995,47.60999999999999,14.44,29.821120553164448,0.5460871775931426
0.51,Lille_05,2021-05-12 17:06:00,17,2,26.009999999999998,0.0,0.0,25.0,34.809999999999995,47.60999999999999,29.72841673420909,0.5452377163605714
0.5,Lille_05,2021-05-12 19:06:00,19,2,25.0,0.0,0.0,26.009999999999998,25.0,34.809999999999995,31.440432642027513,0.5607176886992912
0.65,Lille_05,2021-05-12 21:06:00,21,2,42.25,0.0,0.0,25.0,26.009999999999998,25.0,31.82487762781648,0.5641354237044194
0.64,Lille_05,2021-05-12 23:06:00,23,2,40.96,0.0,0.0,42.25,25.0,26.009999999999998,32.49495067976152,0.5700434253612747
0.55,Lille_05,2021-06-09 01:06:00,1,2,30.250000000000004,0.0,0.0,40.96,42.25,25.0,25.06844421333908,0.5006839743125306
0.37,Lille_05,2021-06-09 03:06:00,3,2,13.69,0.0,0.0,30.250000000000004,40.96,42.25,16.260288850331012,0.4032404847027517
0.36,Lille_05,2021-06-09 05:06:00,5,2,12.959999999999999,0.0,0.0,13.69,30.250000000000004,40.96,15.096580611397307,0.38854318436175544
0.47,Lille_05,2021-06-09 07:06:00,7,2,22.089999999999996,0.0,0.0,12.959999999999999,13.69,30.250000000000004,20.528650091176235,0.4530855337701286
0.57,Lille_05,2021-06-09 09:06:00,9,2,32.489999999999995,0.0,0.0,22.089999999999996,12.959999999999999,13.69,29.684530115813494,0.5448351137345453
0.53,Lille_05,2021-06-09 11:06:00,11,2,28.090000000000003,0.0,0.0,32.489999999999995,22.089999999999996,12.959999999999999,30.458212671282777,0.5518895964890331
0.64,Lille_05,2021-06-09 13:06:00,13,2,40.96,0.0,0.0,28.090000000000003,32.489999999999995,22.089999999999996,29.233728652535923,0.5406822417329418
0.58,Lille_05,2021-06-09 15:06:00,15,2,33.63999999999999,0.0,1.734723475976807e-18,40.96,28.090000000000003,32.489999999999995,30.456415988961922,0.5518733186969808
0.46,Lille_05,2021-06-09 17:06:00,17,2,21.16,0.0,0.0,33.63999999999999,40.96,28.090000000000003,28.754166726518243,0.5362291182556039
0.51,Lille_05,2021-06-09 19:06:00,19,2,26.009999999999998,0.0,0.0,21.16,33.63999999999999,40.96,29.302152634979283,0.5413146278734696
0.61,Lille_05,2021-06-09 21:06:00,21,2,37.21,0.0,0.0,26.009999999999998,21.16,33.63999999999999,32.22831906011797,0.5676999124547931
0.52,Lille_05,2021-06-09 23:06:00,23,2,27.040000000000003,0.0,0.0,37.21,26.009999999999998,21.16,29.293449019252094,0.5412342285854812
0.54,Lille_05,2021-06-10 01:06:00,1,3,29.160000000000004,0.0,0.0,27.040000000000003,37.21,26.009999999999998,27.67326596299855,0.5260538562067438
0.3,Lille_05,2021-06-10 03:06:00,3,3,9.0,0.0,0.0,29.160000000000004,27.040000000000003,37.21,14.447335262217832,0.3800965043540631
0.31,Lille_05,2021-06-10 05:06:00,5,3,9.61,0.0,1.734723475976807e-18,9.0,29.160000000000004,27.040000000000003,12.474472497365314,0.3531921926850212
0.53,Lille_05,2021-06-10 07:06:00,7,3,28.090000000000003,0.0,0.0,9.61,9.0,29.160000000000004,24.660474783989844,0.496593141152693
0.51,Lille_05,2021-06-10 09:06:00,9,3,26.009999999999998,0.0,0.0,28.090000000000003,9.61,9.0,29.133975329722425,0.5397589770418129
0.53,Lille_05,2021-06-10 11:06:00,11,3,28.090000000000003,0.0,0.0,26.009999999999998,28.090000000000003,9.61,27.91425905555705,0.5283394652641146
0.63,Lille_05,2021-06-10 13:06:00,13,3,39.690000000000005,0.0,0.0,28.090000000000003,26.009999999999998,28.090000000000003,29.420772681889293,0.5424091876239681
0.51,Lille_05,2021-06-10 15:06:00,15,3,26.009999999999998,0.0,0.0,39.690000000000005,28.090000000000003,26.009999999999998,29.733709629014633,0.5452862516973506
0.45,Lille_05,2021-06-10 17:06:00,17,3,20.25,0.0,0.0,26.009999999999998,39.690000000000005,28.090000000000003,26.949858658209763,0.5191325327718324
0.46,Lille_05,2021-06-10 19:06:00,19,3,21.16,0.0,0.0,20.25,26.009999999999998,39.690000000000005,29.048617082763926,0.5389676899663275
0.55,Lille_05,2021-06-10 21:06:00,21,3,30.250000000000004,0.0,0.0,21.16,20.25,26.009999999999998,30.65426588503455,0.5536629469725652
0.48,Lille_05,2021-06-10 23:06:00,23,3,23.04,0.0,0.0,30.250000000000004,21.16,20.25,25.416907394558876,0.5041518362017426
0.54,Lille_05,2021-06-11 01:06:00,1,4,29.160000000000004,0.0,0.0,23.04,30.250000000000004,21.16,22.70603495041895,0.4765084988792849
0.48,Lille_05,2021-06-11 03:06:00,3,4,23.04,0.0,0.0,29.160000000000004,23.04,30.250000000000004,17.18563094338374,0.4145555565106291
0.48,Lille_05,2021-06-11 05:06:00,5,4,23.04,0.0,0.0,23.04,29.160000000000004,23.04,18.850465568541242,0.43417122853249085
0.49,Lille_05,2021-06-11 07:06:00,7,4,24.009999999999998,0.0,0.0,23.04,23.04,29.160000000000004,23.824942477738663,0.48810800523796644
0.55,Lille_05,2021-06-11 09:06:00,9,4,30.250000000000004,0.0,0.0,24.009999999999998,23.04,23.04,29.883234512552768,0.5466556001044238
0.48,Lille_05,2021-06-11 11:06:00,11,4,23.04,0.0,0.0,30.250000000000004,24.009999999999998,23.04,29.068081093130445,0.5391482272356132
0.57,Lille_05,2021-06-11 13:06:00,13,4,32.489999999999995,0.0,0.0,23.04,30.250000000000004,24.009999999999998,28.06728362006726,0.5297856511842055
0.65,Lille_05,2021-06-11 15:06:00,15,4,42.25,0.0,0.0,32.489999999999995,23.04,30.250000000000004,31.570669309330853,0.5618778275508908
0.48,Lille_05,2021-06-11 17:06:00,17,4,23.04,0.0,0.0,42.25,32.489999999999995,23.04,29.128820271115845,0.5397112215909157
0.62,Lille_05,2021-06-11 19:06:00,19,4,38.44,0.0,1.734723475976807e-18,23.04,42.25,32.489999999999995,31.003307808591508,0.5568061404886939
0.65,Lille_05,2021-06-11 21:06:00,21,4,42.25,0.0,0.0,38.44,23.04,42.25,34.69392797087435,0.5890155173751737
0.51,Lille_05,2021-06-11 23:06:00,23,4,26.009999999999998,0.0,0.0,42.25,38.44,23.04,29.349443570545986,0.5417512673778068
0.49,Lille_05,2021-06-12 01:06:00,1,5,24.009999999999998,0.0,0.0,26.009999999999998,42.25,38.44,24.259513366237442,0.4925394742174219
0.25,Lille_05,2021-06-12 03:06:00,3,5,6.25,0.0,0.0,24.009999999999998,26.009999999999998,42.25,14.43496696426562,0.37993377007401724
0.26,Lille_05,2021-06-12 05:06:00,5,5,6.760000000000001,0.0,0.0,6.25,24.009999999999998,26.009999999999998,9.453669364506107,0.3074681994045255
0.44,Lille_05,2021-06-12 07:06:00,7,5,19.36,0.0,0.0,6.760000000000001,6.25,24.009999999999998,18.732158887561692,0.4328066414412063
0.53,Lille_05,2021-06-12 09:06:00,9,5,28.090000000000003,0.0,0.0,19.36,6.760000000000001,6.25,30.478187635677642,0.5520705356716444
0.52,Lille_05,2021-06-12 11:06:00,11,5,27.040000000000003,0.0,0.0,28.090000000000003,19.36,6.760000000000001,28.92557520228838,0.5378250198929795
0.61,Lille_05,2021-06-12 13:06:00,13,5,37.21,0.0,0.0,27.040000000000003,28.090000000000003,19.36,29.017407663339018,0.5386780825626658
0.56,Lille_05,2021-06-12 15:06:00,15,5,31.360000000000003,0.0,0.0,37.21,27.040000000000003,28.090000000000003,30.303972675299768,0.5504904420178407
0.52,Lille_05,2021-06-12 17:06:00,17,5,27.040000000000003,0.0,0.0,31.360000000000003,37.21,27.040000000000003,30.47979842578569,0.5520851241048403
0.52,Lille_05,2021-06-12 19:06:00,19,5,27.040000000000003,0.0,0.0,27.040000000000003,31.360000000000003,37.21,31.886618559498956,0.5646823758494589
0.54,Lille_05,2021-06-12 21:06:00,21,5,29.160000000000004,0.0,0.0,27.040000000000003,27.040000000000003,31.360000000000003,31.380668825570805,0.5601845126881928
0.39,Lille_05,2021-06-12 23:06:00,23,5,15.21,0.0,0.0,29.160000000000004,27.040000000000003,27.040000000000003,23.99675334054728,0.48986481135663623
0.59,Lille_05,2021-07-09 01:06:00,1,4,34.809999999999995,0.0,0.0,15.21,29.160000000000004,27.040000000000003,25.050881520327362,0.5005085565734851
0.45,Lille_05,2021-07-09 03:06:00,3,4,20.25,0.0,0.0,34.809999999999995,15.21,29.160000000000004,15.875709561944868,0.39844334053846187
0.36,Lille_05,2021-07-09 05:06:00,5,4,12.959999999999999,0.0,0.0,20.25,34.809999999999995,15.21,16.40943558838306,0.40508561549853955
0.41,Lille_05,2021-07-09 07:06:00,7,4,16.809999999999995,0.0,1.734723475976807e-18,12.959999999999999,20.25,34.809999999999995,18.48198944232174,0.42990684388971695
0.52,Lille_05,2021-07-09 09:06:00,9,4,27.040000000000003,0.0,0.0,16.809999999999995,12.959999999999999,20.25,27.236960025500835,0.5218904101964399
0.55,Lille_05,2021-07-09 11:06:00,11,4,30.250000000000004,0.0,0.0,27.040000000000003,16.809999999999995,12.959999999999999,28.64440357295741,0.5352046671410612
0.4,Lille_05,2021-07-09 13:06:00,13,4,16.000000000000004,0.0,0.0,30.250000000000004,27.040000000000003,16.809999999999995,27.69105480130421,0.526222907153463
0.41,Lille_05,2021-07-09 15:06:00,15,4,16.809999999999995,0.0,1.734723475976807e-18,16.000000000000004,30.250000000000004,27.040000000000003,21.642079560968888,0.4652104852748795
0.3,Lille_05,2021-07-09 17:06:00,17,4,9.0,0.0,0.0,16.809999999999995,16.000000000000004,30.250000000000004,20.525589134296652,0.4530517534928725
0.4,Lille_05,2021-07-09 19:06:00,19,4,16.000000000000004,0.0,0.0,9.0,16.809999999999995,16.000000000000004,14.571801991610917,0.38173029735155833
0.35,Lille_05,2021-07-09 21:06:00,21,4,12.249999999999998,0.0,0.0,16.000000000000004,9.0,16.809999999999995,21.90069422684845,0.4679817755730286
0.51,Lille_05,2021-07-09 23:06:00,23,4,26.009999999999998,0.0,0.0,12.249999999999998,16.000000000000004,9.0,25.333988174631095,0.5033288008313362
0.5,Lille_05,2021-07-10 01:06:00,1,5,25.0,0.0,0.0,26.009999999999998,12.249999999999998,16.000000000000004,26.121966503353793,0.5110965320108697
0.41,Lille_05,2021-07-10 03:06:00,3,5,16.809999999999995,0.0,1.734723475976807e-18,25.0,26.009999999999998,12.249999999999998,14.833149218301736,0.3851382767046368
0.47,Lille_05,2021-07-10 05:06:00,5,5,22.089999999999996,0.0,0.0,16.809999999999995,25.0,26.009999999999998,15.746991639536299,0.3968247930703965
0.39,Lille_05,2021-07-10 07:06:00,7,5,15.21,0.0,0.0,22.089999999999996,16.809999999999995,25.0,17.77240784571042,0.4215733369855169
0.62,Lille_05,2021-07-10 09:06:00,9,5,38.44,0.0,1.734723475976807e-18,15.21,22.089999999999996,16.809999999999995,29.40533077372166,0.5422668233786911
0.6,Lille_05,2021-07-10 11:06:00,11,5,36.0,0.0,0.0,38.44,15.21,22.089999999999996,31.533268932500977,0.5615449130078642
0.63,Lille_05,2021-07-10 13:06:00,13,5,39.690000000000005,0.0,0.0,36.0,38.44,15.21,31.43472132956474,0.560666757794367
0.46,Lille_05,2021-07-10 15:06:00,15,5,21.16,0.0,0.0,39.690000000000005,36.0,38.44,31.273893874909433,0.5592306668532175
0.5,Lille_05,2021-07-10 17:06:00,17,5,25.0,0.0,0.0,21.16,39.690000000000005,36.0,29.686160113736495,0.5448500721642284
0.58,Lille_05,2021-07-10 19:06:00,19,5,33.63999999999999,0.0,1.734723475976807e-18,25.0,21.16,39.690000000000005,31.449493899571006,0.5607984834106723
0.47,Lille_05,2021-07-10 21:06:00,21,5,22.089999999999996,0.0,0.0,33.63999999999999,25.0,21.16,30.708748255657436,0.554154746038121
0.61,Lille_05,2021-07-10 23:06:00,23,5,37.21,0.0,0.0,22.089999999999996,33.63999999999999,25.0,27.91909168677304,0.5283851974343438
0.53,Lille_05,2021-07-11 01:06:00,1,6,28.090000000000003,0.0,0.0,37.21,22.089999999999996,33.63999999999999,28.167996220822555,0.5307353033370077
0.37,Lille_05,2021-07-11 03:06:00,3,6,13.69,0.0,0.0,28.090000000000003,37.21,22.089999999999996,14.883937416378288,0.3857970634462928
0.4,Lille_05,2021-07-11 05:06:00,5,6,16.000000000000004,0.0,0.0,13.69,28.090000000000003,37.21,14.309808600588873,0.37828307655232046
0.34,Lille_05,2021-07-11 07:06:00,7,6,11.560000000000002,0.0,0.0,16.000000000000004,13.69,28.090000000000003,16.83874721636561,0.41035042605516586
0.45,Lille_05,2021-07-11 09:06:00,9,6,20.25,0.0,0.0,11.560000000000002,16.000000000000004,13.69,24.75451407858433,0.49753908468163915
0.55,Lille_05,2021-07-11 11:06:00,11,6,30.250000000000004,0.0,0.0,20.25,11.560000000000002,16.000000000000004,28.218026083492088,0.531206420174795
0.51,Lille_05,2021-07-11 13:06:00,13,6,26.009999999999998,0.0,0.0,30.250000000000004,20.25,11.560000000000002,28.28312268549282,0.5318187913706399
0.5,Lille_05,2021-07-11 15:06:00,15,6,25.0,0.0,0.0,26.009999999999998,30.250000000000004,20.25,28.554656150521936,0.5343655691614303
0.58,Lille_05,2021-07-11 17:06:00,17,6,33.63999999999999,0.0,1.734723475976807e-18,25.0,26.009999999999998,30.250000000000004,28.225422759941342,0.531276037102572
0.57,Lille_05,2021-07-11 19:06:00,19,6,32.489999999999995,0.0,0.0,33.63999999999999,25.0,26.009999999999998,30.553611543685054,0.5527532138638821
0.55,Lille_05,2021-07-11 21:06:00,21,6,30.250000000000004,0.0,0.0,32.489999999999995,33.63999999999999,25.0,31.823134510209705,0.5641199740322063
