E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.04,Artigues-près-Bordeaux_01,2021-12-11 07:06:00,7,5,43.88216865366744,63.0,0.014647824690168445,32.86294065224725,34.339744405014905,44.730113665558754,40.97768492465034,1.004992932428751
1.09,Artigues-près-Bordeaux_01,2021-12-11 09:06:00,9,5,48.20303677646291,63.0,0.014647824690168445,43.88216865366744,32.86294065224725,34.339744405014905,48.225726536660204,1.090256507997822
1.23,Artigues-près-Bordeaux_01,2021-12-11 13:06:00,13,5,61.38067026269735,63.0,0.014647824690168445,48.20303677646291,43.88216865366744,32.86294065224725,50.562565960618265,1.1163589304889343
1.14,Artigues-près-Bordeaux_01,2021-12-11 15:06:00,15,5,52.726762557605575,63.0,0.014647824690168445,61.38067026269735,48.20303677646291,43.88216865366744,54.886941091503985,1.1631180945213573
1.14,Artigues-près-Bordeaux_01,2021-12-11 17:06:00,17,5,52.726762557605575,63.0,0.014647824690168445,52.726762557605575,61.38067026269735,48.20303677646291,56.41029611723216,1.179148459447761
1.21,Artigues-près-Bordeaux_01,2021-12-11 19:06:00,19,5,59.400779517228635,63.0,0.014647824690168445,52.726762557605575,52.726762557605575,61.38067026269735,56.540410450565105,1.180507570791351
1.36,Artigues-près-Bordeaux_01,2021-12-11 21:06:00,21,5,75.04110497579818,63.0,0.014647824690168442,59.400779517228635,52.726762557605575,52.726762557605575,59.496074212847,1.2109701924289897
1.27,Artigues-près-Bordeaux_01,2021-12-11 23:06:00,23,5,65.43782342964145,63.0,0.014647824690168449,75.04110497579818,59.400779517228635,52.726762557605575,62.004595772956336,1.2362355789236077
1.05,Artigues-près-Bordeaux_01,2021-12-12 01:06:00,1,6,44.730113665558754,63.0,0.014647824690168445,65.43782342964145,75.04110497579818,59.400779517228635,44.27670660620454,1.0446647798637383
0.84,Artigues-près-Bordeaux_01,2021-12-12 03:06:00,3,6,28.627272745957598,63.0,0.014647824690168445,44.730113665558754,65.43782342964145,75.04110497579818,37.46087574296315,0.9609001498869376
0.9,Artigues-près-Bordeaux_01,2021-12-12 05:06:00,5,6,32.86294065224725,63.0,0.014647824690168445,28.627272745957598,44.730113665558754,65.43782342964145,30.151540658864654,0.8620730179620413
0.91,Artigues-près-Bordeaux_01,2021-12-12 07:06:00,7,6,33.59728537546413,63.0,0.014647824690168445,32.86294065224725,28.627272745957598,44.730113665558754,37.548588184220634,0.9620244378018681
0.97,Artigues-près-Bordeaux_01,2021-12-12 09:06:00,9,6,38.173754147777075,63.0,0.014647824690168449,33.59728537546413,32.86294065224725,28.627272745957598,40.60973406635305,1.000470692215335
1.06,Artigues-près-Bordeaux_01,2021-12-12 11:06:00,11,6,45.58617298378397,63.0,0.014647824690168445,38.173754147777075,33.59728537546413,32.86294065224725,42.53134665908767,1.0238677533206983
1.09,Artigues-près-Bordeaux_01,2021-12-12 13:06:00,13,6,48.20303677646291,63.0,0.014647824690168445,45.58617298378397,38.173754147777075,33.59728537546413,47.22182377049674,1.0788490319990247
1.08,Artigues-près-Bordeaux_01,2021-12-12 15:06:00,15,6,47.32263453923604,63.0,0.014647824690168445,48.20303677646291,45.58617298378397,38.173754147777075,50.3116176641963,1.113585170548662
1.22,Artigues-près-Bordeaux_01,2021-12-12 17:06:00,17,6,60.38666773679605,63.0,0.014647824690168445,47.32263453923604,48.20303677646291,45.58617298378397,51.31563093742917,1.124641576330494
1.07,Artigues-près-Bordeaux_01,2021-12-12 19:06:00,19,6,46.450346608343054,63.0,0.014647824690168445,60.38666773679605,47.32263453923604,48.20303677646291,54.51924256143451,1.159215567914358
1.17,Artigues-près-Bordeaux_01,2021-12-12 21:06:00,21,6,55.538369702297835,63.0,0.014647824690168445,46.450346608343054,60.38666773679605,47.32263453923604,51.27938508942535,1.1242443212681992
1.24,Artigues-près-Bordeaux_01,2021-12-12 23:06:00,23,6,62.38278709493255,63.0,0.014647824690168445,55.538369702297835,46.450346608343054,60.38666773679605,56.502183047008245,1.1801084282194017
0.91,Artigues-près-Bordeaux_01,2021-12-13 01:06:00,1,0,33.59728537546413,63.0,0.014647824690168445,62.38278709493255,55.538369702297835,46.450346608343054,38.62545664828314,0.9757220321610987
0.83,Artigues-près-Bordeaux_01,2021-12-13 03:06:00,3,0,27.949728167077936,63.0,0.014647824690168445,33.59728537546413,62.38278709493255,55.538369702297835,30.954782365391747,0.8734804228284074
0.84,Artigues-près-Bordeaux_01,2021-12-13 05:06:00,5,0,28.627272745957598,63.0,0.014647824690168445,27.949728167077936,33.59728537546413,62.38278709493255,28.22160864728599,0.8340271352976754
0.96,Artigues-près-Bordeaux_01,2021-12-13 07:06:00,7,0,37.39072358655687,63.0,0.014647824690168445,28.627272745957598,27.949728167077936,33.59728537546413,38.226325237589975,0.9706676892765512
1.05,Artigues-près-Bordeaux_01,2021-12-13 09:06:00,9,0,44.730113665558754,63.0,0.014647824690168445,37.39072358655687,28.627272745957598,27.949728167077936,42.36513565946919,1.0218651754071084
1.05,Artigues-près-Bordeaux_01,2021-12-13 11:06:00,11,0,44.730113665558754,63.0,0.014647824690168445,44.730113665558754,37.39072358655687,28.627272745957598,46.00218897898494,1.064825755378794
1.15,Artigues-près-Bordeaux_01,2021-12-13 13:06:00,13,0,53.65585063283577,63.0,0.014647824690168445,44.730113665558754,44.730113665558754,37.39072358655687,49.342026852002235,1.1028026240926956
1.09,Artigues-près-Bordeaux_01,2021-12-13 15:06:00,15,0,48.20303677646291,63.0,0.014647824690168445,53.65585063283577,44.730113665558754,44.730113665558754,51.64848173260882,1.1282830864896938
1.12,Artigues-près-Bordeaux_01,2021-12-13 17:06:00,17,0,50.892929326146856,63.0,0.014647824690168445,48.20303677646291,53.65585063283577,44.730113665558754,53.10526553750472,1.144084470261379
1.13,Artigues-près-Bordeaux_01,2021-12-13 19:06:00,19,0,51.80578878870926,63.0,0.014647824690168445,50.892929326146856,48.20303677646291,53.65585063283577,53.3690938514028,1.1469228697355909
1.14,Artigues-près-Bordeaux_01,2021-12-13 21:06:00,21,0,52.726762557605575,63.0,0.014647824690168445,51.80578878870926,50.892929326146856,48.20303677646291,53.93363571219271,1.1529730256764614
1.16,Artigues-près-Bordeaux_01,2021-12-13 23:06:00,23,0,54.593053014399864,63.0,0.014647824690168445,52.726762557605575,51.80578878870926,50.892929326146856,55.72679333529573,1.1719830342942752
0.87,Artigues-près-Bordeaux_01,2021-12-14 01:06:00,1,1,30.708592320599926,63.0,0.014647824690168445,54.593053014399864,52.726762557605575,51.80578878870926,39.00560489345022,0.9805117599232237
0.84,Artigues-près-Bordeaux_01,2021-12-14 03:06:00,3,1,28.627272745957598,63.0,0.014647824690168445,30.708592320599926,54.593053014399864,52.726762557605575,29.790609471603343,0.8568977299942805
0.81,Artigues-près-Bordeaux_01,2021-12-14 05:06:00,5,1,26.618981928320274,63.0,0.014647824690168445,28.627272745957598,30.708592320599926,54.593053014399864,28.368251191912876,0.8361911755961854
0.98,Artigues-près-Bordeaux_01,2021-12-14 07:06:00,7,1,38.96489901533118,63.0,0.014647824690168445,26.618981928320274,28.627272745957598,30.708592320599926,36.93438039868629,0.954123751463516
1.02,Artigues-près-Bordeaux_01,2021-12-14 09:06:00,9,1,42.210621548886465,63.0,0.014647824690168445,38.96489901533118,26.618981928320274,28.627272745957598,43.49990538058461,1.0354603043379136
1.03,Artigues-près-Bordeaux_01,2021-12-14 11:06:00,11,1,43.04233794811,63.0,0.014647824690168445,42.210621548886465,38.96489901533118,26.618981928320274,44.42229164914924,1.0463808374123467
1.07,Artigues-près-Bordeaux_01,2021-12-14 13:06:00,13,1,46.450346608343054,63.0,0.014647824690168445,43.04233794811,42.210621548886465,38.96489901533118,46.23789744105259,1.0675502752418982
1.06,Artigues-près-Bordeaux_01,2021-12-14 15:06:00,15,1,45.58617298378397,63.0,0.014647824690168445,46.450346608343054,43.04233794811,42.210621548886465,47.83434845046961,1.0858234823283228
1.19,Artigues-près-Bordeaux_01,2021-12-14 17:06:00,17,1,57.45334599709546,63.0,0.014647824690168445,45.58617298378397,46.450346608343054,43.04233794811,48.9002304159294,1.0978544104755743
1.11,Artigues-près-Bordeaux_01,2021-12-14 19:06:00,19,1,49.98818416991832,63.0,0.014647824690168445,57.45334599709546,45.58617298378397,46.450346608343054,54.014498328920254,1.1538370272870528
1.19,Artigues-près-Bordeaux_01,2021-12-14 21:06:00,21,1,57.45334599709546,63.0,0.014647824690168445,49.98818416991832,57.45334599709546,45.58617298378397,55.59084986905987,1.1705526566327809
1.28,Artigues-près-Bordeaux_01,2021-12-14 23:06:00,23,1,66.4723974872122,63.0,0.014647824690168449,57.45334599709546,49.98818416991832,57.45334599709546,61.81149677265847,1.2343090926868354
0.9,Artigues-près-Bordeaux_01,2021-12-15 01:06:00,1,2,32.86294065224725,63.0,0.014647824690168445,66.4723974872122,57.45334599709546,49.98818416991832,39.35984421194193,0.9849540801318029
0.88,Artigues-près-Bordeaux_01,2021-12-15 03:06:00,3,2,31.418594124815144,63.0,0.014647824690168445,32.86294065224725,66.4723974872122,57.45334599709546,31.03254553652978,0.8745768931740967
0.88,Artigues-près-Bordeaux_01,2021-12-15 05:06:00,5,2,31.418594124815144,63.0,0.014647824690168445,31.418594124815144,32.86294065224725,66.4723974872122,29.62725406279773,0.8545451212141576
1.03,Artigues-près-Bordeaux_01,2021-12-15 07:06:00,7,2,43.04233794811,63.0,0.014647824690168445,31.418594124815144,31.418594124815144,32.86294065224725,40.79486230588039,1.0027485299789278
1.0,Artigues-près-Bordeaux_01,2021-12-15 09:06:00,9,2,40.57153166944104,63.0,0.014647824690168445,43.04233794811,31.418594124815144,31.418594124815144,46.36945032822698,1.0690678569060115
1.03,Artigues-près-Bordeaux_01,2021-12-15 11:06:00,11,2,43.04233794811,63.0,0.014647824690168445,40.57153166944104,43.04233794811,31.418594124815144,44.972413629655264,1.0528400481732658
1.05,Artigues-près-Bordeaux_01,2021-12-15 13:06:00,13,2,44.730113665558754,63.0,0.014647824690168445,43.04233794811,40.57153166944104,43.04233794811,46.09753114305715,1.0659286403243198
1.04,Artigues-près-Bordeaux_01,2021-12-15 15:06:00,15,2,43.88216865366744,63.0,0.014647824690168445,44.730113665558754,43.04233794811,40.57153166944104,46.72035373795678,1.0731053482281294
1.1,Artigues-près-Bordeaux_01,2021-12-15 17:06:00,17,2,49.09155332002367,63.0,0.014647824690168445,43.88216865366744,44.730113665558754,43.04233794811,48.43847965477008,1.0926587549592341
1.15,Artigues-près-Bordeaux_01,2021-12-15 19:06:00,19,2,53.65585063283577,63.0,0.014647824690168445,49.09155332002367,43.88216865366744,44.730113665558754,50.45419499105571,1.1151619402683701
1.32,Artigues-près-Bordeaux_01,2021-12-15 21:06:00,21,2,70.69183678083408,63.0,0.014647824690168445,53.65585063283577,49.09155332002367,43.88216865366744,53.448552451601465,1.1477763505014145
1.15,Artigues-près-Bordeaux_01,2021-12-15 23:06:00,23,2,53.65585063283577,63.0,0.014647824690168445,70.69183678083408,53.65585063283577,49.09155332002367,57.189491819169106,1.187264321235462
0.94,Artigues-près-Bordeaux_01,2021-12-16 01:06:00,1,3,35.849005383118104,63.0,0.014647824690168445,53.65585063283577,70.69183678083408,53.65585063283577,40.35666066845743,0.9973484332151702
0.95,Artigues-près-Bordeaux_01,2021-12-16 03:06:00,3,3,36.615807331670545,63.0,0.014647824690168442,35.849005383118104,53.65585063283577,70.69183678083408,33.245440941451314,0.9052225141213847
0.84,Artigues-près-Bordeaux_01,2021-12-16 05:06:00,5,3,28.627272745957598,63.0,0.014647824690168445,36.615807331670545,35.849005383118104,53.65585063283577,33.16675470422944,0.9041506265505028
0.97,Artigues-près-Bordeaux_01,2021-12-16 07:06:00,7,3,38.173754147777075,63.0,0.014647824690168449,28.627272745957598,36.615807331670545,35.849005383118104,39.049672958814234,0.9810654887912758
1.01,Artigues-près-Bordeaux_01,2021-12-16 09:06:00,9,3,41.38701945599681,63.0,0.014647824690168449,38.173754147777075,28.627272745957598,36.615807331670545,42.454403860498445,1.0229412024545577
1.04,Artigues-près-Bordeaux_01,2021-12-16 11:06:00,11,3,43.88216865366744,63.0,0.014647824690168445,41.38701945599681,38.173754147777075,28.627272745957598,44.44378170658158,1.0466339092882182
1.12,Artigues-près-Bordeaux_01,2021-12-16 13:06:00,13,3,50.892929326146856,63.0,0.014647824690168445,43.88216865366744,41.38701945599681,38.173754147777075,46.823649964189514,1.074290982774758
1.2,Artigues-près-Bordeaux_01,2021-12-16 15:06:00,15,3,58.4230056039951,63.0,0.014647824690168445,50.892929326146856,43.88216865366744,41.38701945599681,50.603288667381385,1.1168083935123356
1.03,Artigues-près-Bordeaux_01,2021-12-16 17:06:00,17,3,43.04233794811,63.0,0.014647824690168445,58.4230056039951,50.892929326146856,43.88216865366744,55.103676089653526,1.1654122652699375
1.1,Artigues-près-Bordeaux_01,2021-12-16 19:06:00,19,3,49.09155332002367,63.0,0.014647824690168445,43.04233794811,58.4230056039951,50.892929326146856,51.36654214141591,1.1251993270713279
1.2,Artigues-près-Bordeaux_01,2021-12-16 21:06:00,21,3,58.4230056039951,63.0,0.014647824690168445,49.09155332002367,43.04233794811,58.4230056039951,51.10786775945381,1.1223625817102643
1.18,Artigues-près-Bordeaux_01,2021-12-16 23:06:00,23,3,56.49180069652971,63.0,0.014647824690168445,58.4230056039951,49.09155332002367,43.04233794811,54.476714742166,1.1587633557639034
0.9,Artigues-près-Bordeaux_01,2021-12-17 01:06:00,1,4,32.86294065224725,63.0,0.014647824690168445,56.49180069652971,58.4230056039951,49.09155332002367,39.88624668636163,0.9915186412136957
0.86,Artigues-près-Bordeaux_01,2021-12-17 03:06:00,3,4,30.006704822718593,63.0,0.014647824690168445,32.86294065224725,56.49180069652971,58.4230056039951,30.992930455677048,0.8740184875081936
0.85,Artigues-près-Bordeaux_01,2021-12-17 05:06:00,5,4,29.312931631171153,63.0,0.014647824690168445,30.006704822718593,32.86294065224725,56.49180069652971,29.356187710856275,0.8506269266069955
1.01,Artigues-près-Bordeaux_01,2021-12-17 07:06:00,7,4,41.38701945599681,63.0,0.014647824690168449,29.312931631171153,30.006704822718593,32.86294065224725,38.71171770651784,0.9768109497162394
1.1,Artigues-près-Bordeaux_01,2021-12-17 09:06:00,9,4,49.09155332002367,63.0,0.014647824690168445,41.38701945599681,29.312931631171153,30.006704822718593,45.109483535099514,1.0544432853582846
1.07,Artigues-près-Bordeaux_01,2021-12-17 11:06:00,11,4,46.450346608343054,63.0,0.014647824690168445,49.09155332002367,41.38701945599681,29.312931631171153,50.05513292906828,1.1107430581726598
1.14,Artigues-près-Bordeaux_01,2021-12-17 13:06:00,13,4,52.726762557605575,63.0,0.014647824690168445,46.450346608343054,49.09155332002367,41.38701945599681,49.77884538681903,1.1076733518385804
1.1,Artigues-près-Bordeaux_01,2021-12-17 15:06:00,15,4,49.09155332002367,63.0,0.014647824690168445,52.726762557605575,46.450346608343054,49.09155332002367,52.058145016063584,1.1327488830501231
1.14,Artigues-près-Bordeaux_01,2021-12-17 17:06:00,17,4,52.726762557605575,63.0,0.014647824690168445,49.09155332002367,52.726762557605575,46.450346608343054,52.97070743919214,1.1426341105863282
1.1,Artigues-près-Bordeaux_01,2021-12-17 19:06:00,19,4,49.09155332002367,63.0,0.014647824690168445,52.726762557605575,49.09155332002367,52.726762557605575,54.04173777226893,1.1541279298946625
1.09,Artigues-près-Bordeaux_01,2021-12-17 21:06:00,21,4,48.20303677646291,63.0,0.014647824690168445,49.09155332002367,52.726762557605575,49.09155332002367,53.29708702220128,1.1461488810010108
1.17,Artigues-près-Bordeaux_01,2021-12-17 23:06:00,23,4,55.538369702297835,63.0,0.014647824690168445,48.20303677646291,49.09155332002367,52.726762557605575,52.82936424363243,1.141108631274913
1.0,Artigues-près-Bordeaux_01,2021-12-18 01:06:00,1,5,40.57153166944104,63.0,0.014647824690168445,55.538369702297835,48.20303677646291,49.09155332002367,39.51279767059785,0.9868660040770438
0.9,Artigues-près-Bordeaux_01,2021-12-18 03:06:00,3,5,32.86294065224725,63.0,0.014647824690168445,40.57153166944104,55.538369702297835,48.20303677646291,34.78357449125136,0.9259262638881017
0.85,Artigues-près-Bordeaux_01,2021-12-18 05:06:00,5,5,29.312931631171153,63.0,0.014647824690168445,32.86294065224725,40.57153166944104,55.538369702297835,32.28588934049353,0.8920633051699093
0.96,Artigues-près-Bordeaux_01,2021-12-18 07:06:00,7,5,37.39072358655687,63.0,0.014647824690168445,29.312931631171153,32.86294065224725,40.57153166944104,37.89118917018364,0.9664033257231142
1.02,Artigues-près-Bordeaux_01,2021-12-18 09:06:00,9,5,42.210621548886465,63.0,0.014647824690168445,37.39072358655687,29.312931631171153,32.86294065224725,42.38618907360846,1.0221190525426256
1.07,Artigues-près-Bordeaux_01,2021-12-18 11:06:00,11,5,46.450346608343054,63.0,0.014647824690168445,42.210621548886465,37.39072358655687,29.312931631171153,45.075112741924976,1.0540414966938183
1.08,Artigues-près-Bordeaux_01,2021-12-18 13:06:00,13,5,47.32263453923604,63.0,0.014647824690168445,46.450346608343054,42.210621548886465,37.39072358655687,48.03703955857498,1.088121560155134
1.1,Artigues-près-Bordeaux_01,2021-12-18 15:06:00,15,5,49.09155332002367,63.0,0.014647824690168445,47.32263453923604,46.450346608343054,42.210621548886465,49.945904211244226,1.1095304822269163
1.12,Artigues-près-Bordeaux_01,2021-12-18 17:06:00,17,5,50.892929326146856,63.0,0.014647824690168445,49.09155332002367,47.32263453923604,46.450346608343054,51.989397519170154,1.1320006871905972
1.13,Artigues-près-Bordeaux_01,2021-12-18 19:06:00,19,5,51.80578878870926,63.0,0.014647824690168445,50.892929326146856,49.09155332002367,47.32263453923604,53.20791100846027,1.1451896186512576
1.19,Artigues-près-Bordeaux_01,2021-12-18 21:06:00,21,5,57.45334599709546,63.0,0.014647824690168445,51.80578878870926,50.892929326146856,49.09155332002367,54.042213506654235,1.1541330098306117
1.11,Artigues-près-Bordeaux_01,2021-12-18 23:06:00,23,5,49.98818416991832,63.0,0.014647824690168445,57.45334599709546,51.80578878870926,50.892929326146856,55.49584112583009,1.1695519497238678
0.95,Artigues-près-Bordeaux_01,2021-12-19 01:06:00,1,6,36.615807331670545,63.0,0.014647824690168442,49.98818416991832,57.45334599709546,51.80578878870926,38.831055301280706,0.9783154111022696
0.87,Artigues-près-Bordeaux_01,2021-12-19 03:06:00,3,6,30.708592320599926,63.0,0.014647824690168445,36.615807331670545,49.98818416991832,57.45334599709546,33.003980776365,0.9019292279627786
0.86,Artigues-près-Bordeaux_01,2021-12-19 05:06:00,5,6,30.006704822718593,63.0,0.014647824690168445,30.708592320599926,36.615807331670545,49.98818416991832,30.047551262516468,0.860585135757849
0.93,Artigues-près-Bordeaux_01,2021-12-19 07:06:00,7,6,35.090317740899565,63.0,0.014647824690168445,30.006704822718593,30.708592320599926,36.615807331670545,38.052600480718745,0.9684595116233694
1.0,Artigues-près-Bordeaux_01,2021-12-19 09:06:00,9,6,40.57153166944104,63.0,0.014647824690168445,35.090317740899565,30.006704822718593,30.708592320599926,40.72635020569297,1.0019061533598472
1.04,Artigues-près-Bordeaux_01,2021-12-19 11:06:00,11,6,43.88216865366744,63.0,0.014647824690168445,40.57153166944104,35.090317740899565,30.006704822718593,44.72919504746917,1.0499892180695813
1.08,Artigues-près-Bordeaux_01,2021-12-19 13:06:00,13,6,47.32263453923604,63.0,0.014647824690168445,43.88216865366744,40.57153166944104,35.090317740899565,46.80500868018531,1.0740771148157937
1.12,Artigues-près-Bordeaux_01,2021-12-19 15:06:00,15,6,50.892929326146856,63.0,0.014647824690168445,47.32263453923604,43.88216865366744,40.57153166944104,49.296165609015745,1.1022900016912658
1.13,Artigues-près-Bordeaux_01,2021-12-19 17:06:00,17,6,51.80578878870926,63.0,0.014647824690168445,50.892929326146856,47.32263453923604,43.88216865366744,52.23443276157737,1.1346652111956856
1.13,Artigues-près-Bordeaux_01,2021-12-19 19:06:00,19,6,51.80578878870926,63.0,0.014647824690168445,51.80578878870926,50.892929326146856,47.32263453923604,53.89391200456841,1.1525483482075565
1.19,Artigues-près-Bordeaux_01,2021-12-19 21:06:00,21,6,57.45334599709546,63.0,0.014647824690168445,51.80578878870926,51.80578878870926,50.892929326146856,55.413053049867905,1.1686792618679207
1.14,Artigues-près-Bordeaux_01,2021-12-19 23:06:00,23,6,52.726762557605575,63.0,0.014647824690168445,57.45334599709546,51.80578878870926,51.80578878870926,57.58799640752944,1.1913936543858357
0.97,Artigues-près-Bordeaux_01,2021-12-20 01:06:00,1,0,38.173754147777075,63.0,0.014647824690168449,52.726762557605575,57.45334599709546,51.80578878870926,39.063317524705916,0.981236873627024
1.02,Artigues-près-Bordeaux_01,2021-12-20 03:06:00,3,0,42.210621548886465,63.0,0.014647824690168445,38.173754147777075,52.726762557605575,57.45334599709546,34.45457465056737,0.9215369313063402
0.9,Artigues-près-Bordeaux_01,2021-12-20 05:06:00,5,0,32.86294065224725,63.0,0.014647824690168445,42.210621548886465,38.173754147777075,52.726762557605575,36.69825674177416,0.9510689767866691
0.99,Artigues-près-Bordeaux_01,2021-12-20 07:06:00,7,0,39.76415818921917,63.0,0.014647824690168445,32.86294065224725,42.210621548886465,38.173754147777075,42.864629365418686,1.0278715240767624
1.11,Artigues-près-Bordeaux_01,2021-12-20 09:06:00,9,0,49.98818416991832,63.0,0.014647824690168445,39.76415818921917,32.86294065224725,42.210621548886465,45.47604145400944,1.0587187999470198
1.12,Artigues-près-Bordeaux_01,2021-12-20 11:06:00,11,0,50.892929326146856,63.0,0.014647824690168445,49.98818416991832,39.76415818921917,32.86294065224725,50.530732454179024,1.1160074529304944
1.17,Artigues-près-Bordeaux_01,2021-12-20 13:06:00,13,0,55.538369702297835,63.0,0.014647824690168445,50.892929326146856,49.98818416991832,39.76415818921917,52.59537714684376,1.1385787787538888
1.13,Artigues-près-Bordeaux_01,2021-12-20 15:06:00,15,0,51.80578878870926,63.0,0.014647824690168445,55.538369702297835,50.892929326146856,49.98818416991832,53.86020244267502,1.1521878438796498
1.22,Artigues-près-Bordeaux_01,2021-12-20 17:06:00,17,0,60.38666773679605,63.0,0.014647824690168445,51.80578878870926,55.538369702297835,50.892929326146856,55.78451421925329,1.1725898374548382
1.17,Artigues-près-Bordeaux_01,2021-12-20 19:06:00,19,0,55.538369702297835,63.0,0.014647824690168445,60.38666773679605,51.80578878870926,55.538369702297835,60.106550360044956,1.2171670863136126
1.16,Artigues-près-Bordeaux_01,2021-12-20 21:06:00,21,0,54.593053014399864,63.0,0.014647824690168445,55.538369702297835,60.38666773679605,51.80578878870926,57.533142724155084,1.190826106423358
1.13,Artigues-près-Bordeaux_01,2021-12-20 23:06:00,23,0,51.80578878870926,63.0,0.014647824690168445,54.593053014399864,55.538369702297835,60.38666773679605,57.864604735430575,1.1942514949895535
0.99,Artigues-près-Bordeaux_01,2021-12-21 01:06:00,1,1,39.76415818921917,63.0,0.014647824690168445,51.80578878870926,54.593053014399864,55.538369702297835,39.2156119033456,0.983147764739027
0.94,Artigues-près-Bordeaux_01,2021-12-21 03:06:00,3,1,35.849005383118104,63.0,0.014647824690168445,39.76415818921917,51.80578878870926,54.593053014399864,34.8781670541679,0.9271844191235847
0.88,Artigues-près-Bordeaux_01,2021-12-21 05:06:00,5,1,31.418594124815144,63.0,0.014647824690168445,35.849005383118104,39.76415818921917,51.80578878870926,33.43677251167057,0.90782361010975
1.03,Artigues-près-Bordeaux_01,2021-12-21 07:06:00,7,1,43.04233794811,63.0,0.014647824690168445,31.418594124815144,35.849005383118104,39.76415818921917,42.52449240435875,1.0237852479016458
1.09,Artigues-près-Bordeaux_01,2021-12-21 09:06:00,9,1,48.20303677646291,63.0,0.014647824690168445,43.04233794811,31.418594124815144,35.849005383118104,47.223680772289725,1.0788702447003882
1.08,Artigues-près-Bordeaux_01,2021-12-21 11:06:00,11,1,47.32263453923604,63.0,0.014647824690168445,48.20303677646291,43.04233794811,31.418594124815144,49.88286949112597,1.1088301142464634
1.09,Artigues-près-Bordeaux_01,2021-12-21 13:06:00,13,1,48.20303677646291,63.0,0.014647824690168445,47.32263453923604,48.20303677646291,43.04233794811,50.358659827759396,1.1141056588432006
1.1,Artigues-près-Bordeaux_01,2021-12-21 15:06:00,15,1,49.09155332002367,63.0,0.014647824690168445,48.20303677646291,47.32263453923604,48.20303677646291,51.79917671463535,1.1299278856446493
1.11,Artigues-près-Bordeaux_01,2021-12-21 17:06:00,17,1,49.98818416991832,63.0,0.014647824690168445,49.09155332002367,48.20303677646291,47.32263453923604,52.336661486158,1.1357750028854805
1.16,Artigues-près-Bordeaux_01,2021-12-21 19:06:00,19,1,54.593053014399864,63.0,0.014647824690168445,49.98818416991832,49.09155332002367,48.20303677646291,52.709569813713415,1.1398141235581365
1.17,Artigues-près-Bordeaux_01,2021-12-21 21:06:00,21,1,55.538369702297835,63.0,0.014647824690168445,54.593053014399864,49.98818416991832,49.09155332002367,54.26866745808821,1.1565485729860236
1.09,Artigues-près-Bordeaux_01,2021-12-21 23:06:00,23,1,48.20303677646291,63.0,0.014647824690168445,55.538369702297835,54.593053014399864,49.98818416991832,56.35189884155661,1.1785379601882977
1.04,Artigues-près-Bordeaux_01,2021-12-22 01:06:00,1,2,43.88216865366744,63.0,0.014647824690168445,48.20303677646291,55.538369702297835,54.593053014399864,38.40747434823459,0.9729648989184695
0.91,Artigues-près-Bordeaux_01,2021-12-22 03:06:00,3,2,33.59728537546413,63.0,0.014647824690168445,43.88216865366744,48.20303677646291,55.538369702297835,36.791078866072446,0.9522710024216399
0.86,Artigues-près-Bordeaux_01,2021-12-22 05:06:00,5,2,30.006704822718593,63.0,0.014647824690168445,33.59728537546413,43.88216865366744,48.20303677646291,30.945807195299622,0.8733537832090145
1.0,Artigues-près-Bordeaux_01,2021-12-22 07:06:00,7,2,40.57153166944104,63.0,0.014647824690168445,30.006704822718593,33.59728537546413,43.88216865366744,39.31617281220985,0.9844075045242774
1.03,Artigues-près-Bordeaux_01,2021-12-22 09:06:00,9,2,43.04233794811,63.0,0.014647824690168445,40.57153166944104,30.006704822718593,33.59728537546413,44.95536485326658,1.0526404665344549
1.07,Artigues-près-Bordeaux_01,2021-12-22 11:06:00,11,2,46.450346608343054,63.0,0.014647824690168445,43.04233794811,40.57153166944104,30.006704822718593,45.899363271994886,1.0636350216679058
1.09,Artigues-près-Bordeaux_01,2021-12-22 13:06:00,13,2,48.20303677646291,63.0,0.014647824690168445,46.450346608343054,43.04233794811,40.57153166944104,48.09088118111055,1.0887311920523512
1.13,Artigues-près-Bordeaux_01,2021-12-22 15:06:00,15,2,51.80578878870926,63.0,0.014647824690168445,48.20303677646291,46.450346608343054,43.04233794811,50.748679360379356,1.1184116201704093
1.11,Artigues-près-Bordeaux_01,2021-12-22 17:06:00,17,2,49.98818416991832,63.0,0.014647824690168445,51.80578878870926,48.20303677646291,46.450346608343054,53.08696937229727,1.1438873696394785
1.22,Artigues-près-Bordeaux_01,2021-12-22 19:06:00,19,2,60.38666773679605,63.0,0.014647824690168445,49.98818416991832,51.80578878870926,48.20303677646291,54.56932662113404,1.1597479019244887
1.23,Artigues-près-Bordeaux_01,2021-12-22 21:06:00,21,2,61.38067026269735,63.0,0.014647824690168445,60.38666773679605,49.98818416991832,51.80578878870926,57.34434357238142,1.1888706100097037
1.14,Artigues-près-Bordeaux_01,2021-12-22 23:06:00,23,2,52.726762557605575,63.0,0.014647824690168445,61.38067026269735,60.38666773679605,49.98818416991832,58.26221837923873,1.198347589254381
1.01,Artigues-près-Bordeaux_01,2021-12-23 01:06:00,1,3,41.38701945599681,63.0,0.014647824690168449,52.726762557605575,61.38067026269735,60.38666773679605,39.769126185367284,0.990061841653399
