E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.91,Ambares-et-Lagrave_01,2022-01-22 22:00:00,22,5,169.16407634672262,99.0,0.04005850049772735,143.48012682333706,183.40341617737454,156.61675683545363,169.98388195351967,2.9170427215548096
2.73,Ambares-et-Lagrave_01,2022-01-23 00:00:00,0,6,148.8838044667031,99.0,0.04005850049772735,169.16407634672262,143.48012682333706,183.40341617737454,147.65944117548756,2.718751590266622
2.26,Ambares-et-Lagrave_01,2022-01-23 02:00:00,2,6,102.03262081795445,99.0,0.04005850049772735,148.8838044667031,169.16407634672262,143.48012682333706,87.15190641032255,2.0887062384210515
1.71,Ambares-et-Lagrave_01,2022-01-23 04:00:00,4,6,58.413655441651784,99.0,0.04005850049772735,102.03262081795445,148.8838044667031,169.16407634672262,60.54177069387898,1.7408705461385794
1.72,Ambares-et-Lagrave_01,2022-01-23 06:00:00,6,6,59.09885375280689,99.0,0.04005850049772735,58.413655441651784,102.03262081795445,148.8838044667031,53.466165606345946,1.635981686210711
1.97,Ambares-et-Lagrave_01,2022-01-23 08:00:00,8,6,77.52729229626429,99.0,0.04005850049772735,59.09885375280689,58.413655441651784,102.03262081795445,86.77401330408702,2.0841729746286513
2.35,Ambares-et-Lagrave_01,2022-01-23 10:00:00,10,6,110.32092342140216,99.0,0.04005850049772735,77.52729229626429,59.09885375280689,58.413655441651784,115.58477539899039,2.4054106794558106
2.76,Ambares-et-Lagrave_01,2022-01-23 12:00:00,12,6,152.17395495787648,99.0,0.04005850049772735,110.32092342140216,77.52729229626429,59.09885375280689,128.012233067915,2.531422610459465
3.16,Ambares-et-Lagrave_01,2022-01-23 14:00:00,14,6,199.4786080428707,99.0,0.04005850049772735,152.17395495787648,110.32092342140216,77.52729229626429,154.1349523289006,2.777726514233079
3.23,Ambares-et-Lagrave_01,2022-01-23 16:00:00,16,6,208.4141533658934,99.0,0.04005850049772735,199.4786080428707,152.17395495787648,110.32092342140216,178.29995756111734,2.9875455669023623
3.13,Ambares-et-Lagrave_01,2022-01-23 18:00:00,18,6,195.70901850016017,99.0,0.04005850049772735,208.4141533658934,199.4786080428707,152.17395495787648,182.81031007202895,3.0250966922943725
3.14,Ambares-et-Lagrave_01,2022-01-23 20:00:00,20,6,196.96155302230088,99.0,0.04005850049772735,195.70901850016017,208.4141533658934,199.4786080428707,188.21416186636202,3.069481831753793
3.07,Ambares-et-Lagrave_01,2022-01-23 22:00:00,22,6,188.27771320133508,99.0,0.04005850049772735,196.96155302230088,195.70901850016017,208.4141533658934,187.99667634664524,3.0677078929503097
2.63,Ambares-et-Lagrave_01,2022-01-24 00:00:00,0,0,138.1763323157078,99.0,0.04005850049772735,188.27771320133508,196.96155302230088,195.70901850016017,148.2343679866963,2.7240393138944117
1.93,Ambares-et-Lagrave_01,2022-01-24 02:00:00,2,0,74.41093846127312,99.0,0.04005850049772735,138.1763323157078,188.27771320133508,196.96155302230088,78.67285540640201,1.9845012399892843
1.55,Ambares-et-Lagrave_01,2022-01-24 04:00:00,4,0,47.993846721578755,99.0,0.04005850049772735,74.41093846127312,138.1763323157078,188.27771320133508,52.975110349373026,1.6284515920933145
1.59,Ambares-et-Lagrave_01,2022-01-24 06:00:00,6,0,50.50291109128959,99.0,0.04005850049772735,47.993846721578755,74.41093846127312,138.1763323157078,53.50087127219058,1.6365125698288416
2.31,Ambares-et-Lagrave_01,2022-01-24 08:00:00,8,0,106.59728012113064,99.0,0.04005850049772735,50.50291109128959,47.993846721578755,74.41093846127312,96.2888703868179,2.1954672546371827
2.19,Ambares-et-Lagrave_01,2022-01-24 10:00:00,10,0,95.80990146154582,99.0,0.04005850049772735,106.59728012113064,50.50291109128959,47.993846721578755,114.80709092847103,2.397304907262632
2.47,Ambares-et-Lagrave_01,2022-01-24 12:00:00,12,0,121.87540456344634,99.0,0.04005850049772735,95.80990146154582,106.59728012113064,50.50291109128959,113.40304223233753,2.3826007315602133
2.59,Ambares-et-Lagrave_01,2022-01-24 14:00:00,14,0,134.005212567335,99.0,0.04005850049772735,121.87540456344634,95.80990146154582,106.59728012113064,131.66631878201525,2.5672978955087076
2.89,Ambares-et-Lagrave_01,2022-01-24 16:00:00,16,0,166.8467875976266,99.0,0.04005850049772735,134.005212567335,121.87540456344634,95.80990146154582,144.180192447037,2.6865301478621872
3.04,Ambares-et-Lagrave_01,2022-01-24 18:00:00,18,0,184.61599744522047,99.0,0.04005850049772735,166.8467875976266,134.005212567335,121.87540456344634,160.7257156547357,2.836492255780046
3.16,Ambares-et-Lagrave_01,2022-01-24 20:00:00,20,0,199.4786080428707,99.0,0.04005850049772735,184.61599744522047,166.8467875976266,134.005212567335,177.40410337238424,2.980030771144045
3.05,Ambares-et-Lagrave_01,2022-01-24 22:00:00,22,0,185.83257403849584,99.0,0.04005850049772735,199.4786080428707,184.61599744522047,166.8467875976266,186.16961180878897,3.052764584011019
2.47,Ambares-et-Lagrave_01,2022-01-25 00:00:00,0,1,121.87540456344634,99.0,0.04005850049772735,185.83257403849584,199.4786080428707,184.61599744522047,149.39397693573682,2.7346733751574517
1.75,Ambares-et-Lagrave_01,2022-01-25 02:00:00,2,1,61.17842063884908,99.0,0.04005850049772735,121.87540456344634,185.83257403849584,199.4786080428707,75.77274775970554,1.947580584069216
1.67,Ambares-et-Lagrave_01,2022-01-25 04:00:00,4,1,55.71281545132611,99.0,0.04005850049772735,61.17842063884908,121.87540456344634,185.83257403849584,52.89282880991552,1.627186435940075
1.55,Ambares-et-Lagrave_01,2022-01-25 06:00:00,6,1,47.993846721578755,99.0,0.04005850049772735,55.71281545132611,61.17842063884908,121.87540456344634,53.74767317943188,1.640282879446188
2.12,Ambares-et-Lagrave_01,2022-01-25 08:00:00,8,1,89.78295305118151,99.0,0.04005850049772735,47.993846721578755,55.71281545132611,61.17842063884908,95.9378437468897,2.1914617493706263
2.54,Ambares-et-Lagrave_01,2022-01-25 10:00:00,10,1,128.88120770403225,99.0,0.04005850049772734,89.78295305118151,47.993846721578755,55.71281545132611,116.1208219815798,2.4109820042798784
2.63,Ambares-et-Lagrave_01,2022-01-25 12:00:00,12,1,138.1763323157078,99.0,0.04005850049772735,128.88120770403225,89.78295305118151,47.993846721578755,138.09842257553927,2.6292584420769662
2.84,Ambares-et-Lagrave_01,2022-01-25 14:00:00,14,1,161.1234839199024,99.0,0.04005850049772735,138.1763323157078,128.88120770403225,89.78295305118151,145.87897322543728,2.702310613866124
2.74,Ambares-et-Lagrave_01,2022-01-25 16:00:00,16,1,149.97652597166478,99.0,0.04005850049772735,161.1234839199024,138.1763323157078,128.88120770403225,160.83532095047138,2.8374592497252378
2.94,Ambares-et-Lagrave_01,2022-01-25 18:00:00,18,1,172.66997441108762,99.0,0.04005850049772735,149.97652597166478,161.1234839199024,138.1763323157078,169.32871467276823,2.911415729112952
3.13,Ambares-et-Lagrave_01,2022-01-25 20:00:00,20,1,195.70901850016017,99.0,0.04005850049772735,172.66997441108762,149.97652597166478,161.1234839199024,179.9157187268752,3.00105166490653
2.93,Ambares-et-Lagrave_01,2022-01-25 22:00:00,22,1,171.49734639753652,99.0,0.04005850049772734,195.70901850016017,172.66997441108762,149.97652597166478,179.93890933417012,3.0012450720434463
2.51,Ambares-et-Lagrave_01,2022-01-26 00:00:00,0,2,125.85474869120425,99.0,0.04005850049772735,171.49734639753652,195.70901850016017,172.66997441108762,145.8770808980823,2.7022930867586634
2.06,Ambares-et-Lagrave_01,2022-01-26 02:00:00,2,2,84.77281496261875,99.0,0.040058500497727356,125.85474869120425,171.49734639753652,195.70901850016017,77.15439892400912,1.9652566033318308
1.65,Ambares-et-Lagrave_01,2022-01-26 04:00:00,4,2,54.386367408740114,99.0,0.04005850049772735,84.77281496261875,125.85474869120425,171.49734639753652,57.18794790467849,1.691964219080993
1.56,Ambares-et-Lagrave_01,2022-01-26 06:00:00,6,2,48.61511982586225,99.0,0.04005850049772735,54.386367408740114,84.77281496261875,125.85474869120425,53.445024817713204,1.6356582165717102
2.25,Ambares-et-Lagrave_01,2022-01-26 08:00:00,8,2,101.13167493360767,99.0,0.04005850049772735,48.61511982586225,54.386367408740114,84.77281496261875,90.68523123647245,2.1306258923113357
2.54,Ambares-et-Lagrave_01,2022-01-26 10:00:00,10,2,128.88120770403225,99.0,0.04005850049772734,101.13167493360767,48.61511982586225,54.386367408740114,119.41225116330509,2.4449127252916516
2.67,Ambares-et-Lagrave_01,2022-01-26 12:00:00,12,2,142.41137727095224,99.0,0.04005850049772734,128.88120770403225,101.13167493360767,48.61511982586225,138.1897117152996,2.6301273263249296
3.01,Ambares-et-Lagrave_01,2022-01-26 14:00:00,14,2,180.9902396179711,99.0,0.04005850049772735,142.41137727095224,128.88120770403225,101.13167493360767,154.5636288707719,2.781586506430832
2.88,Ambares-et-Lagrave_01,2022-01-26 16:00:00,16,2,165.6941362112228,99.0,0.04005850049772735,180.9902396179711,142.41137727095224,128.88120770403225,166.04783057618832,2.8830722171920478
2.88,Ambares-et-Lagrave_01,2022-01-26 18:00:00,18,2,165.6941362112228,99.0,0.04005850049772735,165.6941362112228,180.9902396179711,142.41137727095224,172.0081892987094,2.9343605827543797
2.92,Ambares-et-Lagrave_01,2022-01-26 20:00:00,20,2,170.32871370941479,99.0,0.04005850049772734,165.6941362112228,165.6941362112228,180.9902396179711,177.80009741455356,2.983354867413932
3.22,Ambares-et-Lagrave_01,2022-01-26 22:00:00,22,2,207.12566091488748,99.0,0.04005850049772735,170.32871370941479,165.6941362112228,165.6941362112228,178.88636445865023,2.992454371296241
2.64,Ambares-et-Lagrave_01,2022-01-27 00:00:00,0,3,139.22910056637474,99.0,0.04005850049772734,207.12566091488748,170.32871370941479,165.6941362112228,149.54643894570398,2.7360684363511223
1.97,Ambares-et-Lagrave_01,2022-01-27 02:00:00,2,3,77.52729229626429,99.0,0.04005850049772735,139.22910056637474,207.12566091488748,170.32871370941479,79.32681274608306,1.9927321183071556
1.64,Ambares-et-Lagrave_01,2022-01-27 04:00:00,4,3,53.72913637559133,99.0,0.04005850049772735,77.52729229626429,139.22910056637474,207.12566091488748,52.975110349373026,1.6284515920933145
1.58,Ambares-et-Lagrave_01,2022-01-27 06:00:00,6,3,49.86965201071767,99.0,0.04005850049772735,53.72913637559133,77.52729229626429,139.22910056637474,53.50087127219058,1.6365125698288416
2.39,Ambares-et-Lagrave_01,2022-01-27 08:00:00,8,3,114.10849192854526,99.0,0.04005850049772735,49.86965201071767,53.72913637559133,77.52729229626429,95.91306075163013,2.1911786781031872
2.46,Ambares-et-Lagrave_01,2022-01-27 10:00:00,10,3,120.89055684508051,99.0,0.04005850049772735,114.10849192854526,49.86965201071767,53.72913637559133,117.00314803244105,2.4201244067232612
2.74,Ambares-et-Lagrave_01,2022-01-27 12:00:00,12,3,149.97652597166478,99.0,0.04005850049772735,120.89055684508051,114.10849192854526,49.86965201071767,133.67083927035827,2.5867666640319267
2.59,Ambares-et-Lagrave_01,2022-01-27 14:00:00,14,3,134.005212567335,99.0,0.04005850049772735,149.97652597166478,120.89055684508051,114.10849192854526,154.87277780916267,2.784366898424916
2.68,Ambares-et-Lagrave_01,2022-01-27 16:00:00,16,3,143.48012682333706,99.0,0.04005850049772735,134.005212567335,149.97652597166478,120.89055684508051,146.8797276256382,2.711563924832691
2.84,Ambares-et-Lagrave_01,2022-01-27 18:00:00,18,3,161.1234839199024,99.0,0.04005850049772735,143.48012682333706,134.005212567335,149.97652597166478,155.78099657386153,2.7925191305574097
2.88,Ambares-et-Lagrave_01,2022-01-27 20:00:00,20,3,165.6941362112228,99.0,0.04005850049772735,161.1234839199024,143.48012682333706,134.005212567335,161.68702578370298,2.8449622248229502
3.09,Ambares-et-Lagrave_01,2022-01-27 22:00:00,22,3,190.7388336658922,99.0,0.04005850049772735,165.6941362112228,161.1234839199024,143.48012682333706,171.67780115740837,2.93154111256978
2.41,Ambares-et-Lagrave_01,2022-01-28 00:00:00,0,4,116.02624813469367,99.0,0.04005850049772735,190.7388336658922,165.6941362112228,161.1234839199024,148.48304689111055,2.72632328910251
2.0,Ambares-et-Lagrave_01,2022-01-28 02:00:00,2,4,79.90650858951717,99.0,0.04005850049772734,116.02624813469367,190.7388336658922,165.6941362112228,72.90369301784689,1.9103532535162313
1.57,Ambares-et-Lagrave_01,2022-01-28 04:00:00,4,4,49.24038825557522,99.0,0.04005850049772735,79.90650858951717,116.02624813469367,190.7388336658922,52.921784048942044,1.6276317621484857
1.46,Ambares-et-Lagrave_01,2022-01-28 06:00:00,6,4,42.582178427353696,99.0,0.04005850049772734,49.24038825557522,79.90650858951717,116.02624813469367,53.852723023088636,1.64188506365557
2.32,Ambares-et-Lagrave_01,2022-01-28 08:00:00,8,4,107.52219795805429,99.0,0.04005850049772735,42.582178427353696,49.24038825557522,79.90650858951717,86.34305909889439,2.078991117556135
2.51,Ambares-et-Lagrave_01,2022-01-28 10:00:00,10,4,125.85474869120425,99.0,0.04005850049772735,107.52219795805429,42.582178427353696,49.24038825557522,117.54419431417885,2.4257135258684777
2.93,Ambares-et-Lagrave_01,2022-01-28 12:00:00,12,4,171.49734639753652,99.0,0.04005850049772734,125.85474869120425,107.52219795805429,42.582178427353696,133.9149510748045,2.5891275837685623
2.9,Ambares-et-Lagrave_01,2022-01-28 14:00:00,14,4,168.00343430945983,99.0,0.040058500497727356,171.49734639753652,125.85474869120425,107.52219795805429,158.33941886828916,2.815356794125411
2.93,Ambares-et-Lagrave_01,2022-01-28 16:00:00,16,4,171.49734639753652,99.0,0.04005850049772734,168.00343430945983,171.49734639753652,125.85474869120425,171.57490829207967,2.9306624903145355
2.77,Ambares-et-Lagrave_01,2022-01-28 18:00:00,18,4,153.27866243912658,99.0,0.04005850049772735,171.49734639753652,168.00343430945983,171.49734639753652,178.89300055672385,2.9925098759082984
2.86,Ambares-et-Lagrave_01,2022-01-28 20:00:00,20,4,163.40081941470365,99.0,0.04005850049772734,153.27866243912658,171.49734639753652,168.00343430945983,176.6518534816836,2.973705919460987
3.19,Ambares-et-Lagrave_01,2022-01-28 22:00:00,22,4,203.2841555144464,99.0,0.04005850049772735,163.40081941470365,153.27866243912658,171.49734639753652,177.47778482068532,2.9806495566875726
2.69,Ambares-et-Lagrave_01,2022-01-29 00:00:00,0,5,144.55287170115128,99.0,0.04005850049772735,203.2841555144464,163.40081941470365,153.27866243912658,148.98332830891403,2.7309123043966186
1.75,Ambares-et-Lagrave_01,2022-01-29 02:00:00,2,5,61.17842063884908,99.0,0.04005850049772735,144.55287170115128,203.2841555144464,163.40081941470365,83.759920823046,2.0476562304767008
1.63,Ambares-et-Lagrave_01,2022-01-29 04:00:00,4,5,53.075900667872034,99.0,0.04005850049772735,61.17842063884908,144.55287170115128,203.2841555144464,52.91188752811455,1.6274795691995079
1.37,Ambares-et-Lagrave_01,2022-01-29 06:00:00,6,5,37.494131492916196,99.0,0.04005850049772735,53.075900667872034,61.17842063884908,144.55287170115128,53.803519633909254,1.6411348251662718
1.92,Ambares-et-Lagrave_01,2022-01-29 08:00:00,8,5,73.64183831609903,99.0,0.04005850049772734,37.494131492916196,53.075900667872034,61.17842063884908,77.06992914252302,1.9641805126670002
2.49,Ambares-et-Lagrave_01,2022-01-29 10:00:00,10,5,123.85708597646637,99.0,0.04005850049772735,73.64183831609903,37.494131492916196,53.075900667872034,114.93711411494134,2.3986620404154766
2.89,Ambares-et-Lagrave_01,2022-01-29 12:00:00,12,5,166.8467875976266,99.0,0.04005850049772735,123.85708597646637,73.64183831609903,37.494131492916196,138.94423045805897,2.6372978272355
2.9,Ambares-et-Lagrave_01,2022-01-29 14:00:00,14,5,168.00343430945983,99.0,0.040058500497727356,166.8467875976266,123.85708597646637,73.64183831609903,156.62082623657014,2.800036376213319
3.03,Ambares-et-Lagrave_01,2022-01-29 16:00:00,16,5,183.40341617737454,99.0,0.04005850049772735,168.00343430945983,166.8467875976266,123.85708597646637,171.57490829207967,2.9306624903145355
2.85,Ambares-et-Lagrave_01,2022-01-29 18:00:00,18,5,162.26015400458832,99.0,0.04005850049772735,183.40341617737454,168.00343430945983,166.8467875976266,182.97268055563833,3.026439826043949
2.91,Ambares-et-Lagrave_01,2022-01-29 20:00:00,20,5,169.16407634672262,99.0,0.04005850049772735,162.26015400458832,183.40341617737454,168.00343430945983,177.74898252296381,2.982926001444943
2.81,Ambares-et-Lagrave_01,2022-01-29 22:00:00,22,5,157.73744561842165,99.0,0.04005850049772735,169.16407634672262,162.26015400458832,183.40341617737454,178.0347977824877,2.9853232678233437
2.84,Ambares-et-Lagrave_01,2022-01-30 00:00:00,0,6,161.1234839199024,99.0,0.04005850049772735,157.73744561842165,169.16407634672262,162.26015400458832,139.41453502712562,2.641757477711721
2.05,Ambares-et-Lagrave_01,2022-01-30 02:00:00,2,6,83.95177558686147,99.0,0.04005850049772735,161.1234839199024,157.73744561842165,169.16407634672262,89.73898256451781,2.119480809861571
1.74,Ambares-et-Lagrave_01,2022-01-30 04:00:00,4,6,60.48123635140554,99.0,0.04005850049772735,83.95177558686147,161.1234839199024,157.73744561842165,56.86195536304772,1.6871349148313168
1.53,Ambares-et-Lagrave_01,2022-01-30 06:00:00,6,6,46.763286489300185,99.0,0.04005850049772735,60.48123635140554,83.95177558686147,161.1234839199024,53.50087127219058,1.6365125698288416
1.92,Ambares-et-Lagrave_01,2022-01-30 08:00:00,8,6,73.64183831609903,99.0,0.04005850049772734,46.763286489300185,60.48123635140554,83.95177558686147,88.81813184015104,2.1085783117843677
2.31,Ambares-et-Lagrave_01,2022-01-30 10:00:00,10,6,106.59728012113064,99.0,0.04005850049772735,73.64183831609903,46.763286489300185,60.48123635140554,115.57973253248242,2.405358205861336
2.94,Ambares-et-Lagrave_01,2022-01-30 12:00:00,12,6,172.66997441108762,99.0,0.04005850049772735,106.59728012113064,73.64183831609903,46.763286489300185,118.99237644419922,2.4406105661202298
2.79,Ambares-et-Lagrave_01,2022-01-30 14:00:00,14,6,155.50006337791515,99.0,0.04005850049772735,172.66997441108762,106.59728012113064,73.64183831609903,155.8781532120058,2.7933898063370988
3.21,Ambares-et-Lagrave_01,2022-01-30 16:00:00,16,6,205.84116378931097,99.0,0.04005850049772735,155.50006337791515,172.66997441108762,106.59728012113064,171.02043233212552,2.9259231700472337
3.13,Ambares-et-Lagrave_01,2022-01-30 18:00:00,18,6,195.70901850016017,99.0,0.04005850049772735,205.84116378931097,155.50006337791515,172.66997441108762,186.01151732221228,3.0514681110011592
3.13,Ambares-et-Lagrave_01,2022-01-30 20:00:00,20,6,195.70901850016017,99.0,0.04005850049772735,195.70901850016017,205.84116378931097,155.50006337791515,183.1893913249573,3.0282315361971164
3.05,Ambares-et-Lagrave_01,2022-01-30 22:00:00,22,6,185.83257403849584,99.0,0.04005850049772735,195.70901850016017,195.70901850016017,205.84116378931097,187.99667634664524,3.0677078929503097
2.48,Ambares-et-Lagrave_01,2022-01-31 00:00:00,0,0,122.86424760724161,99.0,0.04005850049772735,185.83257403849584,195.70901850016017,195.70901850016017,148.19635911075636,2.723690055110379
2.14,Ambares-et-Lagrave_01,2022-01-31 02:00:00,2,0,91.48496168413821,99.0,0.04005850049772735,122.86424760724161,185.83257403849584,195.70901850016017,76.41006408621337,1.9557538779435133
1.7,Ambares-et-Lagrave_01,2022-01-31 04:00:00,4,0,57.73245245592615,99.0,0.04005850049772735,91.48496168413821,122.86424760724161,185.83257403849584,59.31634499454447,1.7231620020859244
1.57,Ambares-et-Lagrave_01,2022-01-31 06:00:00,6,0,49.24038825557522,99.0,0.04005850049772735,57.73245245592615,91.48496168413821,122.86424760724161,53.445024817713204,1.6356582165717102
2.14,Ambares-et-Lagrave_01,2022-01-31 08:00:00,8,0,91.48496168413821,99.0,0.04005850049772735,49.24038825557522,57.73245245592615,91.48496168413821,87.88210661390843,2.0974380748126182
2.19,Ambares-et-Lagrave_01,2022-01-31 10:00:00,10,0,95.80990146154582,99.0,0.04005850049772735,91.48496168413821,49.24038825557522,57.73245245592615,116.39143056500363,2.4137896521589104
2.37,Ambares-et-Lagrave_01,2022-01-31 12:00:00,12,0,112.20671702411475,99.0,0.04005850049772735,95.80990146154582,91.48496168413821,49.24038825557522,112.19602511445119,2.3698870814945563
2.7,Ambares-et-Lagrave_01,2022-01-31 14:00:00,14,0,145.62961190439506,99.0,0.04005850049772735,112.20671702411475,95.80990146154582,91.48496168413821,127.87241436516851,2.5300397858817134
3.0,Ambares-et-Lagrave_01,2022-01-31 16:00:00,16,0,179.78964432641362,99.0,0.04005850049772735,145.62961190439506,112.20671702411475,95.80990146154582,153.00971120255187,2.7675687352602574
2.8,Ambares-et-Lagrave_01,2022-01-31 18:00:00,18,0,156.61675683545363,99.0,0.04005850049772735,179.78964432641362,145.62961190439506,112.20671702411475,166.50858105263538,2.8870694289364125
3.05,Ambares-et-Lagrave_01,2022-01-31 20:00:00,20,0,185.83257403849584,99.0,0.04005850049772735,156.61675683545363,179.78964432641362,145.62961190439506,172.45857147028102,2.9381997014808934
3.14,Ambares-et-Lagrave_01,2022-01-31 22:00:00,22,0,196.96155302230088,99.0,0.04005850049772735,185.83257403849584,156.61675683545363,179.78964432641362,183.83169784708113,3.033535748623407
3.03,Ambares-et-Lagrave_01,2022-02-01 00:00:00,0,1,183.40341617737454,99.0,0.04005850049772735,196.96155302230088,185.83257403849584,156.61675683545363,151.14413654663542,2.7506451669650738
2.47,Ambares-et-Lagrave_01,2022-02-01 02:00:00,2,1,121.87540456344634,99.0,0.04005850049772735,183.40341617737454,196.96155302230088,185.83257403849584,89.81485604136769,2.1203766212279636
1.8,Ambares-et-Lagrave_01,2022-02-01 04:00:00,4,1,64.7242719575089,99.0,0.040058500497727356,121.87540456344634,183.40341617737454,196.96155302230088,75.34581092625942,1.9420860726944695
1.66,Ambares-et-Lagrave_01,2022-02-01 06:00:00,6,1,55.047593767318375,99.0,0.04005850049772735,64.7242719575089,121.87540456344634,183.40341617737454,53.466165606345946,1.635981686210711
2.05,Ambares-et-Lagrave_01,2022-02-01 08:00:00,8,1,83.95177558686147,99.0,0.04005850049772735,55.047593767318375,64.7242719575089,121.87540456344634,85.19551297072886,2.065129445930537
2.44,Ambares-et-Lagrave_01,2022-02-01 10:00:00,10,1,118.93284738463734,99.0,0.04005850049772735,83.95177558686147,55.047593767318375,64.7242719575089,115.63290170294898,2.40591140058206
3.13,Ambares-et-Lagrave_01,2022-02-01 12:00:00,12,1,195.70901850016017,99.0,0.04005850049772735,118.93284738463734,83.95177558686147,55.047593767318375,132.1618001208179,2.572123935025003
3.01,Ambares-et-Lagrave_01,2022-02-01 14:00:00,14,1,180.9902396179711,99.0,0.04005850049772735,195.70901850016017,118.93284738463734,83.95177558686147,156.91540828779196,2.802668379219262
3.14,Ambares-et-Lagrave_01,2022-02-01 16:00:00,16,1,196.96155302230088,99.0,0.04005850049772735,180.9902396179711,195.70901850016017,118.93284738463734,178.76906205511867,2.991473078913532
3.07,Ambares-et-Lagrave_01,2022-02-01 18:00:00,18,1,188.27771320133508,99.0,0.04005850049772735,196.96155302230088,180.9902396179711,195.70901850016017,186.32127537718924,3.0540078022503843
3.28,Ambares-et-Lagrave_01,2022-02-01 20:00:00,20,1,214.91654550236532,99.0,0.04005850049772735,188.27771320133508,196.96155302230088,180.9902396179711,188.07488693447408,3.068345942233272
3.04,Ambares-et-Lagrave_01,2022-02-01 22:00:00,22,1,184.61599744522047,99.0,0.04005850049772735,214.91654550236532,188.27771320133508,196.96155302230088,187.43560241756794,3.063126702719241
2.61,Ambares-et-Lagrave_01,2022-02-02 00:00:00,0,2,136.08278179066247,99.0,0.04005850049772735,184.61599744522047,214.91654550236532,188.27771320133508,150.49372736008706,2.744720445866894
2.17,Ambares-et-Lagrave_01,2022-02-02 02:00:00,2,2,94.06793957429434,99.0,0.04005850049772735,136.08278179066247,184.61599744522047,214.91654550236532,78.67285540640201,1.9845012399892843
1.71,Ambares-et-Lagrave_01,2022-02-02 04:00:00,4,2,58.413655441651784,99.0,0.04005850049772735,94.06793957429434,136.08278179066247,184.61599744522047,59.698348263810004,1.728701766146328
1.76,Ambares-et-Lagrave_01,2022-02-02 06:00:00,6,2,61.879600251722096,99.0,0.04005850049772735,58.413655441651784,94.06793957429434,136.08278179066247,53.50087127219058,1.6365125698288416
2.17,Ambares-et-Lagrave_01,2022-02-02 08:00:00,8,2,94.06793957429434,99.0,0.04005850049772735,61.879600251722096,58.413655441651784,94.06793957429434,95.18973410426574,2.182900673882557
2.22,Ambares-et-Lagrave_01,2022-02-02 10:00:00,10,2,98.45280923314412,99.0,0.04005850049772735,94.06793957429434,61.879600251722096,58.413655441651784,116.12411529537648,2.4110161930836864
2.6,Ambares-et-Lagrave_01,2022-02-02 12:00:00,12,2,135.04199951628402,99.0,0.04005850049772735,98.45280923314412,94.06793957429434,61.879600251722096,115.2640425148119,2.4020710084420442
2.78,Ambares-et-Lagrave_01,2022-02-02 14:00:00,14,2,154.3873652458061,99.0,0.04005850049772734,135.04199951628402,98.45280923314412,94.06793957429434,139.6204777779885,2.643707955947927
2.75,Ambares-et-Lagrave_01,2022-02-02 16:00:00,16,2,151.0732428020559,99.0,0.04005850049772735,154.3873652458061,135.04199951628402,98.45280923314412,158.8731037331219,2.820097399434986
3.03,Ambares-et-Lagrave_01,2022-02-02 18:00:00,18,2,183.40341617737454,99.0,0.04005850049772735,151.0732428020559,154.3873652458061,135.04199951628402,169.3466595216149,2.9115699957155803
2.71,Ambares-et-Lagrave_01,2022-02-02 20:00:00,20,2,146.71034743306825,99.0,0.04005850049772735,183.40341617737454,151.0732428020559,154.3873652458061,177.37605710006181,2.9797952014573683
3.04,Ambares-et-Lagrave_01,2022-02-02 22:00:00,22,2,184.61599744522047,99.0,0.04005850049772735,146.71034743306825,183.40341617737454,151.0732428020559,170.8836937313181,2.9247532319330247
1.9,Ambares-et-Lagrave_01,2022-02-03 01:59:00,1,3,72.11562400203924,99.0,0.04005850049772735,184.61599744522047,146.71034743306825,183.40341617737454,89.53759319551571,2.117101238378324
1.57,Ambares-et-Lagrave_01,2022-02-03 03:59:00,3,3,49.24038825557522,99.0,0.04005850049772735,72.11562400203924,184.61599744522047,146.71034743306825,52.913966454432156,1.6275115410023735
1.75,Ambares-et-Lagrave_01,2022-02-03 05:59:00,5,3,61.17842063884908,99.0,0.04005850049772735,49.24038825557522,72.11562400203924,184.61599744522047,52.92315623485456,1.6276528630895992
2.14,Ambares-et-Lagrave_01,2022-02-03 07:59:00,7,3,91.48496168413821,99.0,0.04005850049772735,61.17842063884908,49.24038825557522,72.11562400203924,105.23419799965406,2.295183250405863
2.43,Ambares-et-Lagrave_01,2022-02-03 09:59:00,9,3,117.95998564255999,99.0,0.04005850049772735,91.48496168413821,61.17842063884908,49.24038825557522,115.34568727639582,2.4029215850576904
2.57,Ambares-et-Lagrave_01,2022-02-03 11:59:00,11,3,131.94362464572546,99.0,0.04005850049772735,117.95998564255999,91.48496168413821,61.17842063884908,130.0066387372692,2.5510659321031772
2.65,Ambares-et-Lagrave_01,2022-02-03 13:59:00,13,3,140.28586414247107,99.0,0.04005850049772735,131.94362464572546,117.95998564255999,91.48496168413821,141.73896263079504,2.663689158179124
3.04,Ambares-et-Lagrave_01,2022-02-03 15:59:00,15,3,184.61599744522047,99.0,0.04005850049772735,140.28586414247107,131.94362464572546,117.95998564255999,149.58763263045418,2.7364452456582145
2.95,Ambares-et-Lagrave_01,2022-02-03 17:59:00,17,3,173.8465977500683,99.0,0.04005850049772735,184.61599744522047,140.28586414247107,131.94362464572546,165.98070581713716,2.882489417978893
