E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.12,Paris_8e_03,2021-12-08 01:06:00,1,2,0.06544428181493347,1156.0,0.2100345026433481,0.4090267613433342,0.24041684083402645,0.24041684083402645,0.23150114603020314,0.22569501440687795
0.12,Paris_8e_03,2021-12-08 03:06:00,3,2,0.06544428181493347,1156.0,0.2100345026433481,0.06544428181493347,0.4090267613433342,0.24041684083402645,0.22535170208751687,0.22267723208415074
0.25,Paris_8e_03,2021-12-08 07:06:00,7,2,0.2840463620439821,1156.0,0.21003450264334814,0.06544428181493347,0.06544428181493347,0.4090267613433342,0.22242745125278127,0.22122774150326013
0.32,Paris_8e_03,2021-12-08 09:06:00,9,2,0.46538155957286026,1156.0,0.21003450264334814,0.2840463620439821,0.06544428181493347,0.06544428181493347,0.3289176083367024,0.26902271718389487
0.28,Paris_8e_03,2021-12-08 11:06:00,11,2,0.3563077565479712,1156.0,0.2100345026433481,0.46538155957286026,0.2840463620439821,0.06544428181493347,0.41343520322212585,0.30161234940935694
0.28,Paris_8e_03,2021-12-08 13:06:00,13,2,0.3563077565479712,1156.0,0.2100345026433481,0.3563077565479712,0.46538155957286026,0.2840463620439821,0.4416601006379866,0.3117378074300428
0.15,Paris_8e_03,2021-12-08 15:06:00,15,2,0.10225669033583355,1156.0,0.2100345026433481,0.3563077565479712,0.3563077565479712,0.46538155957286026,0.32862133749846584,0.26890152947587853
0.12,Paris_8e_03,2021-12-08 17:06:00,17,2,0.06544428181493347,1156.0,0.2100345026433481,0.10225669033583355,0.3563077565479712,0.3563077565479712,0.19356683224452378,0.20637679535541828
0.08,Paris_8e_03,2021-12-08 19:06:00,19,2,0.029086347473303766,1156.0,0.21003450264334814,0.06544428181493347,0.10225669033583355,0.3563077565479712,0.15612302042940618,0.1853441424792315
0.21,Paris_8e_03,2021-12-08 21:06:00,21,2,0.20042311305823374,1156.0,0.21003450264334814,0.029086347473303766,0.06544428181493347,0.10225669033583355,0.1869096486859953,0.20279687272703667
0.2,Paris_8e_03,2021-12-08 23:06:00,23,2,0.18178967170814858,1156.0,0.2100345026433481,0.20042311305823374,0.029086347473303766,0.06544428181493347,0.20211420867852867,0.21088408992556534
0.21,Paris_8e_03,2021-12-09 01:06:00,1,3,0.20042311305823374,1156.0,0.21003450264334814,0.18178967170814858,0.20042311305823374,0.029086347473303766,0.21070469601962835,0.2153190725256283
0.23,Paris_8e_03,2021-12-09 03:06:00,3,3,0.24041684083402645,1156.0,0.21003450264334814,0.20042311305823374,0.18178967170814858,0.20042311305823374,0.22692467390664262,0.2234530325606526
0.23,Paris_8e_03,2021-12-09 07:06:00,7,3,0.24041684083402645,1156.0,0.21003450264334814,0.24041684083402645,0.20042311305823374,0.18178967170814858,0.27404594397756393,0.24555969332227578
0.25,Paris_8e_03,2021-12-09 09:06:00,9,3,0.2840463620439821,1156.0,0.21003450264334814,0.24041684083402645,0.24041684083402645,0.20042311305823374,0.3534559700242012,0.27887722849059815
0.21,Paris_8e_03,2021-12-09 11:06:00,11,3,0.20042311305823374,1156.0,0.21003450264334814,0.2840463620439821,0.24041684083402645,0.24041684083402645,0.3565254636072134,0.28008552812400417
0.26,Paris_8e_03,2021-12-09 13:06:00,13,3,0.30722454518677106,1156.0,0.21003450264334814,0.20042311305823374,0.2840463620439821,0.24041684083402645,0.30739105087636354,0.26007044621909037
0.25,Paris_8e_03,2021-12-09 15:06:00,15,3,0.2840463620439821,1156.0,0.21003450264334814,0.30722454518677106,0.20042311305823374,0.2840463620439821,0.2764228269092244,0.24662230077233385
0.17,Paris_8e_03,2021-12-09 17:06:00,17,3,0.13134303780913734,1156.0,0.21003450264334814,0.2840463620439821,0.30722454518677106,0.20042311305823374,0.28155364539120475,0.248900615369017
0.25,Paris_8e_03,2021-12-09 19:06:00,19,3,0.2840463620439821,1156.0,0.21003450264334814,0.13134303780913734,0.2840463620439821,0.30722454518677106,0.2255429823938755,0.22277171713602653
0.2,Paris_8e_03,2021-12-09 21:06:00,21,3,0.18178967170814858,1156.0,0.2100345026433481,0.2840463620439821,0.13134303780913734,0.2840463620439821,0.2640597685860265,0.24104410353490072
0.25,Paris_8e_03,2021-12-09 23:06:00,23,3,0.2840463620439821,1156.0,0.21003450264334814,0.18178967170814858,0.2840463620439821,0.13134303780913734,0.24504857111483727,0.23220495358350207
0.21,Paris_8e_03,2021-12-10 01:06:00,1,4,0.20042311305823374,1156.0,0.21003450264334814,0.2840463620439821,0.18178967170814858,0.2840463620439821,0.24480360606555215,0.23208886165848608
0.21,Paris_8e_03,2021-12-10 03:06:00,3,4,0.20042311305823374,1156.0,0.21003450264334814,0.20042311305823374,0.2840463620439821,0.18178967170814858,0.24211625809013768,0.2308114607872234
0.28,Paris_8e_03,2021-12-10 07:06:00,7,4,0.3563077565479712,1156.0,0.2100345026433481,0.20042311305823374,0.20042311305823374,0.2840463620439821,0.2644823910707187,0.24123691959807703
0.36,Paris_8e_03,2021-12-10 09:06:00,9,4,0.5889985363344012,1156.0,0.21003450264334814,0.3563077565479712,0.20042311305823374,0.20042311305823374,0.3776007321867555,0.2882450160965092
0.29,Paris_8e_03,2021-12-10 11:06:00,11,4,0.38221278476638226,1156.0,0.21003450264334814,0.5889985363344012,0.3563077565479712,0.20042311305823374,0.5526222164340515,0.3487061148628329
0.32,Paris_8e_03,2021-12-10 13:06:00,13,4,0.46538155957286026,1156.0,0.21003450264334814,0.38221278476638226,0.5889985363344012,0.3563077565479712,0.4612481183400953,0.31857573717115223
0.38,Paris_8e_03,2021-12-10 15:06:00,15,4,0.6562607148664162,1156.0,0.21003450264334814,0.46538155957286026,0.38221278476638226,0.5889985363344012,0.4549130341947054,0.3163804090410916
0.34,Paris_8e_03,2021-12-10 17:06:00,17,4,0.5253721512365493,1156.0,0.21003450264334814,0.6562607148664162,0.46538155957286026,0.38221278476638226,0.5578839972954972,0.3503622809002101
0.28,Paris_8e_03,2021-12-10 19:06:00,19,4,0.3563077565479712,1156.0,0.2100345026433481,0.5253721512365493,0.6562607148664162,0.46538155957286026,0.4750380097743199,0.3233028800016765
0.3,Paris_8e_03,2021-12-10 21:06:00,21,4,0.4090267613433342,1156.0,0.2100345026433481,0.3563077565479712,0.5253721512365493,0.6562607148664162,0.4169733494213045,0.302900187447033
0.33,Paris_8e_03,2021-12-10 23:06:00,23,4,0.4949223812254344,1156.0,0.21003450264334814,0.4090267613433342,0.3563077565479712,0.5253721512365493,0.38916312174147805,0.292624868969674
0.23,Paris_8e_03,2021-12-11 01:06:00,1,5,0.24041684083402645,1156.0,0.21003450264334814,0.4949223812254344,0.4090267613433342,0.3563077565479712,0.3785698464750714,0.2886146702524163
0.3,Paris_8e_03,2021-12-11 03:06:00,3,5,0.4090267613433342,1156.0,0.2100345026433481,0.24041684083402645,0.4949223812254344,0.4090267613433342,0.3377183488243049,0.272598035424118
0.28,Paris_8e_03,2021-12-11 07:06:00,7,5,0.3563077565479712,1156.0,0.2100345026433481,0.4090267613433342,0.24041684083402645,0.4949223812254344,0.35213478768260775,0.2783555332145628
0.37,Paris_8e_03,2021-12-11 09:06:00,9,5,0.6221751514211383,1156.0,0.21003450264334814,0.3563077565479712,0.4090267613433342,0.24041684083402645,0.44228147241663374,0.31195702237898365
0.35,Paris_8e_03,2021-12-11 11:06:00,11,5,0.5567308696062048,1156.0,0.21003450264334816,0.6221751514211383,0.3563077565479712,0.4090267613433342,0.5822512367737186,0.3579320624042774
0.4,Paris_8e_03,2021-12-11 13:06:00,13,5,0.7271586868325943,1156.0,0.2100345026433481,0.5567308696062048,0.6221751514211383,0.3563077565479712,0.6039951462979115,0.3645542094320915
0.32,Paris_8e_03,2021-12-11 15:06:00,15,5,0.46538155957286026,1156.0,0.21003450264334814,0.7271586868325943,0.5567308696062048,0.6221751514211383,0.5970065588905128,0.36243901729848393
0.33,Paris_8e_03,2021-12-11 17:06:00,17,5,0.4949223812254344,1156.0,0.21003450264334814,0.46538155957286026,0.7271586868325943,0.5567308696062048,0.5104027860084845,0.3351212066807413
0.29,Paris_8e_03,2021-12-11 19:06:00,19,5,0.38221278476638226,1156.0,0.21003450264334814,0.4949223812254344,0.46538155957286026,0.7271586868325943,0.4715239038938116,0.32210483957513697
0.32,Paris_8e_03,2021-12-11 21:06:00,21,5,0.46538155957286026,1156.0,0.21003450264334814,0.38221278476638226,0.4949223812254344,0.46538155957286026,0.3516371708916126,0.2781587856028459
0.29,Paris_8e_03,2021-12-11 23:06:00,23,5,0.38221278476638226,1156.0,0.21003450264334814,0.46538155957286026,0.38221278476638226,0.4949223812254344,0.3982874875910112,0.29603545267612263
0.4,Paris_8e_03,2021-12-12 01:06:00,1,6,0.7271586868325943,1156.0,0.2100345026433481,0.38221278476638226,0.46538155957286026,0.38221278476638226,0.3680865752622848,0.28459048915508434
0.33,Paris_8e_03,2021-12-12 03:06:00,3,6,0.4949223812254344,1156.0,0.21003450264334814,0.7271586868325943,0.38221278476638226,0.46538155957286026,0.4389862262001943,0.3107927218408438
0.32,Paris_8e_03,2021-12-12 07:06:00,7,6,0.46538155957286026,1156.0,0.21003450264334814,0.4949223812254344,0.7271586868325943,0.38221278476638226,0.4670254789255725,0.32056468766406543
0.34,Paris_8e_03,2021-12-12 09:06:00,9,6,0.5253721512365493,1156.0,0.21003450264334814,0.46538155957286026,0.4949223812254344,0.7271586868325943,0.5386796446972411,0.34427911308276155
0.41,Paris_8e_03,2021-12-12 11:06:00,11,6,0.7639710953534941,1156.0,0.21003450264334814,0.5253721512365493,0.46538155957286026,0.4949223812254344,0.5372194566225752,0.34381218120985485
0.4,Paris_8e_03,2021-12-12 13:06:00,13,6,0.7271586868325943,1156.0,0.2100345026433481,0.7639710953534941,0.5253721512365493,0.46538155957286026,0.6059088477261879,0.36513128044120774
0.37,Paris_8e_03,2021-12-12 15:06:00,15,6,0.6221751514211383,1156.0,0.21003450264334814,0.7271586868325943,0.7639710953534941,0.5253721512365493,0.6539376887836157,0.3793268433834382
0.37,Paris_8e_03,2021-12-12 17:06:00,17,6,0.6221751514211383,1156.0,0.21003450264334814,0.6221751514211383,0.7271586868325943,0.7639710953534941,0.6562676457564226,0.380002006619617
0.42,Paris_8e_03,2021-12-12 19:06:00,19,6,0.801692452232935,1156.0,0.21003450264334814,0.6221751514211383,0.6221751514211383,0.7271586868325943,0.6415118591067092,0.375705659870003
0.35,Paris_8e_03,2021-12-12 21:06:00,21,6,0.5567308696062048,1156.0,0.21003450264334816,0.801692452232935,0.6221751514211383,0.6221751514211383,0.5310331741875838,0.34182688655148746
0.3,Paris_8e_03,2021-12-12 23:06:00,23,6,0.4090267613433342,1156.0,0.2100345026433481,0.5567308696062048,0.801692452232935,0.6221751514211383,0.504707405641954,0.3332462197547662
0.26,Paris_8e_03,2021-12-13 01:06:00,1,0,0.30722454518677106,1156.0,0.21003450264334814,0.4090267613433342,0.5567308696062048,0.801692452232935,0.4229705130694027,0.3050706581695916
0.3,Paris_8e_03,2021-12-13 03:06:00,3,0,0.4090267613433342,1156.0,0.2100345026433481,0.30722454518677106,0.4090267613433342,0.5567308696062048,0.3589054200406143,0.28101881715400934
0.35,Paris_8e_03,2021-12-13 07:06:00,7,0,0.5567308696062048,1156.0,0.21003450264334816,0.4090267613433342,0.30722454518677106,0.4090267613433342,0.39115753935791475,0.29337374563483803
0.34,Paris_8e_03,2021-12-13 09:06:00,9,0,0.5253721512365493,1156.0,0.21003450264334814,0.5567308696062048,0.4090267613433342,0.30722454518677106,0.5300343750693373,0.3415052709728789
0.35,Paris_8e_03,2021-12-13 11:06:00,11,0,0.5567308696062048,1156.0,0.21003450264334816,0.5253721512365493,0.5567308696062048,0.4090267613433342,0.5612978780487132,0.3514326385400413
0.4,Paris_8e_03,2021-12-13 13:06:00,13,0,0.7271586868325943,1156.0,0.2100345026433481,0.5567308696062048,0.5253721512365493,0.5567308696062048,0.5504723783537596,0.34802717708531106
0.4,Paris_8e_03,2021-12-13 15:06:00,15,0,0.7271586868325943,1156.0,0.2100345026433481,0.7271586868325943,0.5567308696062048,0.5253721512365493,0.5957728472548351,0.3620643342475603
0.42,Paris_8e_03,2021-12-13 17:06:00,17,0,0.801692452232935,1156.0,0.21003450264334814,0.7271586868325943,0.7271586868325943,0.5567308696062048,0.6502632219425751,0.378259625954708
0.36,Paris_8e_03,2021-12-13 19:06:00,19,0,0.5889985363344012,1156.0,0.21003450264334814,0.801692452232935,0.7271586868325943,0.7271586868325943,0.6561775972629068,0.3799759351056997
0.34,Paris_8e_03,2021-12-13 21:06:00,21,0,0.5253721512365493,1156.0,0.21003450264334814,0.5889985363344012,0.801692452232935,0.7271586868325943,0.5292611864922568,0.34125609436060195
0.38,Paris_8e_03,2021-12-13 23:06:00,23,0,0.6562607148664162,1156.0,0.21003450264334814,0.5253721512365493,0.5889985363344012,0.801692452232935,0.5116555015320842,0.3355322097866984
0.35,Paris_8e_03,2021-12-14 01:06:00,1,1,0.5567308696062048,1156.0,0.21003450264334816,0.6562607148664162,0.5253721512365493,0.5889985363344012,0.45604175062408003,0.3167726626196952
0.34,Paris_8e_03,2021-12-14 03:06:00,3,1,0.5253721512365493,1156.0,0.21003450264334814,0.5567308696062048,0.6562607148664162,0.5253721512365493,0.4376357396906519,0.31031429603192046
0.32,Paris_8e_03,2021-12-14 07:06:00,7,1,0.46538155957286026,1156.0,0.21003450264334814,0.5253721512365493,0.5567308696062048,0.6562607148664162,0.45864698843835,0.3176761904674346
0.36,Paris_8e_03,2021-12-14 09:06:00,9,1,0.5889985363344012,1156.0,0.21003450264334814,0.46538155957286026,0.5253721512365493,0.5567308696062048,0.5543284982536718,0.349244034185669
0.36,Paris_8e_03,2021-12-14 11:06:00,11,1,0.5889985363344012,1156.0,0.21003450264334814,0.5889985363344012,0.46538155957286026,0.5253721512365493,0.5956216424898441,0.36201838609229087
0.36,Paris_8e_03,2021-12-14 13:06:00,13,1,0.5889985363344012,1156.0,0.21003450264334814,0.5889985363344012,0.5889985363344012,0.46538155957286026,0.6338713800994192,0.37346160962008984
0.44,Paris_8e_03,2021-12-14 15:06:00,15,1,0.8798620110674389,1156.0,0.21003450264334814,0.5889985363344012,0.5889985363344012,0.5889985363344012,0.6192151694975176,0.36911881806486485
0.4,Paris_8e_03,2021-12-14 17:06:00,17,1,0.7271586868325943,1156.0,0.2100345026433481,0.8798620110674389,0.5889985363344012,0.5889985363344012,0.6665239962390385,0.38295988825504124
0.42,Paris_8e_03,2021-12-14 19:06:00,19,1,0.801692452232935,1156.0,0.21003450264334814,0.7271586868325943,0.8798620110674389,0.5889985363344012,0.6581299215678402,0.3805407862067947
0.33,Paris_8e_03,2021-12-14 21:06:00,21,1,0.4949223812254344,1156.0,0.21003450264334814,0.801692452232935,0.7271586868325943,0.8798620110674389,0.5676323875726967,0.35341011598964533
0.36,Paris_8e_03,2021-12-14 23:06:00,23,1,0.5889985363344012,1156.0,0.21003450264334814,0.4949223812254344,0.801692452232935,0.7271586868325943,0.5107497711250096,0.33523509939249413
0.34,Paris_8e_03,2021-12-15 01:06:00,1,2,0.5253721512365493,1156.0,0.21003450264334814,0.5889985363344012,0.4949223812254344,0.801692452232935,0.42447301355653716,0.3056120227076085
0.26,Paris_8e_03,2021-12-15 03:06:00,3,2,0.30722454518677106,1156.0,0.21003450264334814,0.5253721512365493,0.5889985363344012,0.4949223812254344,0.4137974913367416,0.3017444700426921
0.32,Paris_8e_03,2021-12-15 07:06:00,7,2,0.46538155957286026,1156.0,0.21003450264334814,0.30722454518677106,0.5253721512365493,0.5889985363344012,0.39683702240497676,0.29549591681670706
0.36,Paris_8e_03,2021-12-15 09:06:00,9,2,0.5889985363344012,1156.0,0.21003450264334814,0.46538155957286026,0.30722454518677106,0.5253721512365493,0.5304894942558569,0.3416518579286651
0.37,Paris_8e_03,2021-12-15 11:06:00,11,2,0.6221751514211383,1156.0,0.21003450264334814,0.5889985363344012,0.46538155957286026,0.30722454518677106,0.5743220850124446,0.35548653185852763
0.4,Paris_8e_03,2021-12-15 13:06:00,13,2,0.7271586868325943,1156.0,0.2100345026433481,0.6221751514211383,0.5889985363344012,0.46538155957286026,0.6344409703470558,0.3736293663068758
0.38,Paris_8e_03,2021-12-15 15:06:00,15,2,0.6562607148664162,1156.0,0.21003450264334814,0.7271586868325943,0.6221751514211383,0.5889985363344012,0.6442494996803599,0.37650646507117763
0.41,Paris_8e_03,2021-12-15 17:06:00,17,2,0.7639710953534941,1156.0,0.21003450264334814,0.6562607148664162,0.7271586868325943,0.6221751514211383,0.6492792147584246,0.3779733179683899
0.4,Paris_8e_03,2021-12-15 19:06:00,19,2,0.7271586868325943,1156.0,0.2100345026433481,0.7639710953534941,0.6562607148664162,0.7271586868325943,0.6496318756391358,0.3780759535563226
0.37,Paris_8e_03,2021-12-15 21:06:00,21,2,0.6221751514211383,1156.0,0.21003450264334814,0.7271586868325943,0.7639710953534941,0.6562607148664162,0.5548798032051752,0.3494176605798419
0.32,Paris_8e_03,2021-12-15 23:06:00,23,2,0.46538155957286026,1156.0,0.21003450264334814,0.6221751514211383,0.7271586868325943,0.7639710953534941,0.5175587962355243,0.3374622828085734
0.33,Paris_8e_03,2021-12-16 01:06:00,1,3,0.4949223812254344,1156.0,0.21003450264334814,0.46538155957286026,0.6221751514211383,0.7271586868325943,0.4294817317150565,0.30740982292751534
0.26,Paris_8e_03,2021-12-16 03:06:00,3,3,0.30722454518677106,1156.0,0.21003450264334814,0.4949223812254344,0.46538155957286026,0.6221751514211383,0.4066718149223039,0.2991351375808213
0.29,Paris_8e_03,2021-12-16 07:06:00,7,3,0.38221278476638226,1156.0,0.21003450264334814,0.30722454518677106,0.4949223812254344,0.46538155957286026,0.38068295496015303,0.2894190468152664
0.38,Paris_8e_03,2021-12-16 09:06:00,9,3,0.6562607148664162,1156.0,0.21003450264334814,0.38221278476638226,0.30722454518677106,0.4949223812254344,0.49926711327620305,0.3314453061304527
0.37,Paris_8e_03,2021-12-16 11:06:00,11,3,0.6221751514211383,1156.0,0.21003450264334814,0.6562607148664162,0.38221278476638226,0.30722454518677106,0.5613750779980663,0.3514568054308741
0.36,Paris_8e_03,2021-12-16 13:06:00,13,3,0.5889985363344012,1156.0,0.21003450264334814,0.6221751514211383,0.6562607148664162,0.38221278476638226,0.6538056692536282,0.37928855144813356
0.4,Paris_8e_03,2021-12-16 15:06:00,15,3,0.7271586868325943,1156.0,0.2100345026433481,0.5889985363344012,0.6221751514211383,0.6562607148664162,0.6433209591970133,0.37623504262223695
0.35,Paris_8e_03,2021-12-16 17:06:00,17,3,0.5567308696062048,1156.0,0.21003450264334816,0.7271586868325943,0.5889985363344012,0.6221751514211383,0.6310746291496057,0.37263680998496224
0.4,Paris_8e_03,2021-12-16 19:06:00,19,3,0.7271586868325943,1156.0,0.2100345026433481,0.5567308696062048,0.7271586868325943,0.5889985363344012,0.5521514327213164,0.34855755031651076
0.34,Paris_8e_03,2021-12-16 21:06:00,21,3,0.5253721512365493,1156.0,0.21003450264334814,0.7271586868325943,0.5567308696062048,0.7271586868325943,0.5213035802139058,0.33868093244020026
0.36,Paris_8e_03,2021-12-16 23:06:00,23,3,0.5889985363344012,1156.0,0.21003450264334814,0.5253721512365493,0.7271586868325943,0.5567308696062048,0.4998421539795192,0.33163612552172805
0.33,Paris_8e_03,2021-12-17 01:06:00,1,4,0.4949223812254344,1156.0,0.21003450264334814,0.5889985363344012,0.5253721512365493,0.7271586868325943,0.43975568503476015,0.31106498266633664
0.3,Paris_8e_03,2021-12-17 03:06:00,3,4,0.4090267613433342,1156.0,0.2100345026433481,0.4949223812254344,0.5889985363344012,0.5253721512365493,0.414784132993379,0.30210398939363664
0.23,Paris_8e_03,2021-12-17 07:06:00,7,4,0.24041684083402645,1156.0,0.21003450264334814,0.4090267613433342,0.4949223812254344,0.5889985363344012,0.424315225710037,0.30555521539176517
0.4,Paris_8e_03,2021-12-17 09:06:00,9,4,0.7271586868325943,1156.0,0.2100345026433481,0.24041684083402645,0.4090267613433342,0.4949223812254344,0.4555676189895958,0.3166079507289576
0.36,Paris_8e_03,2021-12-17 11:06:00,11,4,0.5889985363344012,1156.0,0.21003450264334814,0.7271586868325943,0.24041684083402645,0.4090267613433342,0.5779173546728159,0.3565974729360718
0.41,Paris_8e_03,2021-12-17 13:06:00,13,4,0.7639710953534941,1156.0,0.21003450264334814,0.5889985363344012,0.7271586868325943,0.24041684083402645,0.6455141787331713,0.3768758300379353
0.4,Paris_8e_03,2021-12-17 15:06:00,15,4,0.7271586868325943,1156.0,0.2100345026433481,0.7639710953534941,0.5889985363344012,0.7271586868325943,0.636111879212186,0.374121051222701
0.42,Paris_8e_03,2021-12-17 17:06:00,17,4,0.801692452232935,1156.0,0.21003450264334814,0.7271586868325943,0.7639710953534941,0.5889985363344012,0.6618731564032374,0.3816214495834443
0.36,Paris_8e_03,2021-12-17 19:06:00,19,4,0.5889985363344012,1156.0,0.21003450264334814,0.801692452232935,0.7271586868325943,0.7639710953534941,0.6633838092645346,0.3820567059131034
0.36,Paris_8e_03,2021-12-17 21:06:00,21,4,0.5889985363344012,1156.0,0.21003450264334814,0.5889985363344012,0.801692452232935,0.7271586868325943,0.5294003179635514,0.34130094588550497
0.37,Paris_8e_03,2021-12-17 23:06:00,23,4,0.6221751514211383,1156.0,0.21003450264334814,0.5889985363344012,0.5889985363344012,0.801692452232935,0.5266863620923633,0.34042498693842604
0.3,Paris_8e_03,2021-12-18 01:06:00,1,5,0.4090267613433342,1156.0,0.2100345026433481,0.6221751514211383,0.5889985363344012,0.5889985363344012,0.4352743880058265,0.309475982070095
0.3,Paris_8e_03,2021-12-18 03:06:00,3,5,0.4090267613433342,1156.0,0.2100345026433481,0.4090267613433342,0.6221751514211383,0.5889985363344012,0.4006949079083938,0.2969287873772862
0.32,Paris_8e_03,2021-12-18 07:06:00,7,5,0.46538155957286026,1156.0,0.21003450264334814,0.4090267613433342,0.4090267613433342,0.6221751514211383,0.4232970339497071,0.30518838827112715
0.37,Paris_8e_03,2021-12-18 09:06:00,9,5,0.6221751514211383,1156.0,0.21003450264334814,0.46538155957286026,0.4090267613433342,0.4090267613433342,0.5325083456198185,0.34230134236062953
0.38,Paris_8e_03,2021-12-18 11:06:00,11,5,0.6562607148664162,1156.0,0.21003450264334814,0.6221751514211383,0.46538155957286026,0.4090267613433342,0.5917958908207003,0.3608538686270523
0.37,Paris_8e_03,2021-12-18 13:06:00,13,5,0.6221751514211383,1156.0,0.21003450264334814,0.6562607148664162,0.6221751514211383,0.46538155957286026,0.657072010447023,0.38023481300319617
0.36,Paris_8e_03,2021-12-18 15:06:00,15,5,0.5889985363344012,1156.0,0.21003450264334814,0.6221751514211383,0.6562607148664162,0.6221751514211383,0.6457519485250693,0.37694523319003065
0.41,Paris_8e_03,2021-12-18 17:06:00,17,5,0.7639710953534941,1156.0,0.21003450264334814,0.5889985363344012,0.6221751514211383,0.6562607148664162,0.6433209591970133,0.376235042622237
0.37,Paris_8e_03,2021-12-18 19:06:00,19,5,0.6221751514211383,1156.0,0.21003450264334814,0.7639710953534941,0.5889985363344012,0.6221751514211383,0.6308031024482577,0.37255663584626075
0.3,Paris_8e_03,2021-12-18 21:06:00,21,5,0.4090267613433342,1156.0,0.2100345026433481,0.6221751514211383,0.7639710953534941,0.5889985363344012,0.5134661579179762,0.3361253794072574
0.38,Paris_8e_03,2021-12-18 23:06:00,23,5,0.6562607148664162,1156.0,0.21003450264334814,0.4090267613433342,0.6221751514211383,0.7639710953534941,0.48890608730751844,0.3279881213702947
0.36,Paris_8e_03,2021-12-19 01:06:00,1,6,0.5889985363344012,1156.0,0.21003450264334814,0.6562607148664162,0.4090267613433342,0.6221751514211383,0.47017136883848515,0.3216425396298168
0.29,Paris_8e_03,2021-12-19 03:06:00,3,6,0.38221278476638226,1156.0,0.21003450264334814,0.5889985363344012,0.6562607148664162,0.4090267613433342,0.42879246212623784,0.30716304488197055
0.29,Paris_8e_03,2021-12-19 07:06:00,7,6,0.38221278476638226,1156.0,0.21003450264334814,0.38221278476638226,0.5889985363344012,0.6562607148664162,0.42716411816828914,0.3065792626519998
0.34,Paris_8e_03,2021-12-19 09:06:00,9,6,0.5253721512365493,1156.0,0.21003450264334814,0.38221278476638226,0.38221278476638226,0.5889985363344012,0.4791860412314513,0.3247113522130036
0.33,Paris_8e_03,2021-12-19 11:06:00,11,6,0.4949223812254344,1156.0,0.21003450264334814,0.5253721512365493,0.38221278476638226,0.38221278476638226,0.5321012142974003,0.34217046342992563
0.38,Paris_8e_03,2021-12-19 13:06:00,13,6,0.6562607148664162,1156.0,0.21003450264334814,0.4949223812254344,0.5253721512365493,0.38221278476638226,0.515474454074806,0.3367820736436269
0.43,Paris_8e_03,2021-12-19 15:06:00,15,6,0.8403227574709166,1156.0,0.21003450264334814,0.6562607148664162,0.4949223812254344,0.5253721512365493,0.5756161116329127,0.355886786544044
0.37,Paris_8e_03,2021-12-19 17:06:00,17,6,0.6221751514211383,1156.0,0.21003450264334814,0.8403227574709166,0.6562607148664162,0.4949223812254344,0.6486766877417396,0.3777978988342684
0.38,Paris_8e_03,2021-12-19 19:06:00,19,6,0.6562607148664162,1156.0,0.21003450264334814,0.6221751514211383,0.8403227574709166,0.6562607148664162,0.652559325076289,0.3789268617272207
0.35,Paris_8e_03,2021-12-19 21:06:00,21,6,0.5567308696062048,1156.0,0.21003450264334816,0.6562607148664162,0.6221751514211383,0.8403227574709166,0.5248705897838414,0.33983766591596104
0.3,Paris_8e_03,2021-12-19 23:06:00,23,6,0.4090267613433342,1156.0,0.2100345026433481,0.5567308696062048,0.6562607148664162,0.6221751514211383,0.5039215828414624,0.3329866887005694
0.3,Paris_8e_03,2021-12-20 01:06:00,1,0,0.4090267613433342,1156.0,0.2100345026433481,0.4090267613433342,0.5567308696062048,0.6562607148664162,0.4141543823348328,0.30187456589551886
0.32,Paris_8e_03,2021-12-20 03:06:00,3,0,0.46538155957286026,1156.0,0.21003450264334814,0.4090267613433342,0.4090267613433342,0.5567308696062048,0.3997345196048056,0.2965727334240643
0.36,Paris_8e_03,2021-12-20 07:06:00,7,0,0.5889985363344012,1156.0,0.21003450264334814,0.46538155957286026,0.4090267613433342,0.4090267613433342,0.43878788386902173,0.3107225028752301
0.4,Paris_8e_03,2021-12-20 09:06:00,9,0,0.7271586868325943,1156.0,0.2100345026433481,0.5889985363344012,0.46538155957286026,0.4090267613433342,0.5974196850018454,0.3625643987745167
0.37,Paris_8e_03,2021-12-20 11:06:00,11,0,0.6221751514211383,1156.0,0.21003450264334814,0.7271586868325943,0.5889985363344012,0.46538155957286026,0.6429277051055035,0.3761200311450038
0.44,Paris_8e_03,2021-12-20 13:06:00,13,0,0.8798620110674389,1156.0,0.21003450264334814,0.6221751514211383,0.7271586868325943,0.5889985363344012,0.6729269356656379,0.3847949370827285
0.4,Paris_8e_03,2021-12-20 15:06:00,15,0,0.7271586868325943,1156.0,0.2100345026433481,0.8798620110674389,0.6221751514211383,0.7271586868325943,0.6942634409109903,0.3908476825111149
0.4,Paris_8e_03,2021-12-20 17:06:00,17,0,0.7271586868325943,1156.0,0.2100345026433481,0.7271586868325943,0.8798620110674389,0.6221751514211383,0.6618731564032374,0.3816214495834443
0.4,Paris_8e_03,2021-12-20 19:06:00,19,0,0.7271586868325943,1156.0,0.2100345026433481,0.7271586868325943,0.7271586868325943,0.8798620110674389,0.6606895410307441,0.3812800736497538
0.37,Paris_8e_03,2021-12-20 21:06:00,21,0,0.6221751514211383,1156.0,0.21003450264334814,0.7271586868325943,0.7271586868325943,0.7271586868325943,0.5507722701652151,0.34812196502885434
