E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.12,Rennes_09,2022-03-08 07:06:00,7,1,125.44000000000001,0.0,0.0,104.03999999999999,114.49,127.68999999999997,122.10383523771446,1.1050060417830958
1.22,Rennes_09,2022-03-08 09:06:00,9,1,148.84,0.0,0.0,125.44000000000001,104.03999999999999,114.49,164.4945111386725,1.2825541358503059
1.15,Rennes_09,2022-03-08 11:06:00,11,1,132.24999999999997,0.0,0.0,148.84,125.44000000000001,104.03999999999999,158.56323408089693,1.2592189407759753
1.26,Rennes_09,2022-03-08 13:06:00,13,1,158.76000000000002,0.0,0.0,132.24999999999997,148.84,125.44000000000001,152.51488938569184,1.2349691874119444
1.18,Rennes_09,2022-03-08 15:06:00,15,1,139.23999999999998,0.0,0.0,158.76000000000002,132.24999999999997,148.84,155.79192067990095,1.2481663377927676
1.15,Rennes_09,2022-03-08 17:06:00,17,1,132.24999999999997,0.0,0.0,139.23999999999998,158.76000000000002,132.24999999999997,149.45843184889895,1.2225319294353787
1.23,Rennes_09,2022-03-08 19:06:00,19,1,151.29,0.0,0.0,132.24999999999997,139.23999999999998,158.76000000000002,151.91641177632414,1.2325437589648658
1.24,Rennes_09,2022-03-08 21:06:00,21,1,153.76,0.0,1.734723475976807e-18,151.29,132.24999999999997,139.23999999999998,154.10997245907964,1.2414103771882998
1.17,Rennes_09,2022-03-08 23:06:00,23,1,136.89,0.0,0.0,153.76,151.29,132.24999999999997,153.96266606378396,1.2408169327656033
1.29,Rennes_09,2022-03-09 01:06:00,1,2,166.41,0.0,0.0,136.89,153.76,151.29,168.6587117683412,1.2986866895765938
1.09,Rennes_09,2022-03-09 03:06:00,3,2,118.81000000000002,0.0,0.0,166.41,136.89,153.76,125.60491190003675,1.1207359720292587
1.09,Rennes_09,2022-03-09 05:06:00,5,2,118.81000000000002,0.0,0.0,118.81000000000002,166.41,136.89,117.13570098468264,1.0822924788830544
1.06,Rennes_09,2022-03-09 07:06:00,7,2,112.36000000000001,0.0,0.0,118.81000000000002,118.81000000000002,166.41,132.09957726160528,1.149345802017849
1.17,Rennes_09,2022-03-09 09:06:00,9,2,136.89,0.0,0.0,112.36000000000001,118.81000000000002,118.81000000000002,143.50100877500464,1.1979190656092116
1.34,Rennes_09,2022-03-09 11:06:00,11,2,179.56000000000003,0.0,0.0,136.89,112.36000000000001,118.81000000000002,161.03310485803843,1.2689881987553644
1.42,Rennes_09,2022-03-09 13:06:00,13,2,201.64,0.0,0.0,179.56000000000003,136.89,112.36000000000001,203.35756902238379,1.4260349540680404
1.42,Rennes_09,2022-03-09 15:06:00,15,2,201.64,0.0,0.0,201.64,179.56000000000003,136.89,197.49182564908253,1.405317848919178
1.35,Rennes_09,2022-03-09 17:06:00,17,2,182.25000000000003,0.0,0.0,201.64,201.64,179.56000000000003,197.22573964710213,1.4043708187195507
1.43,Rennes_09,2022-03-09 19:06:00,19,2,204.48999999999998,0.0,0.0,182.25000000000003,201.64,201.64,189.52851702078596,1.3766935643809264
1.54,Rennes_09,2022-03-09 21:06:00,21,2,237.16,0.0,0.0,204.48999999999998,182.25000000000003,201.64,215.0927828468641,1.4666041826166463
1.53,Rennes_09,2022-03-09 23:06:00,23,2,234.09,0.0,0.0,237.16,204.48999999999998,182.25000000000003,240.77767731262028,1.5517012512485135
1.44,Rennes_09,2022-03-10 01:06:00,1,3,207.35999999999999,0.0,0.0,234.09,237.16,204.48999999999998,191.84967632283147,1.3850981059940537
1.18,Rennes_09,2022-03-10 03:06:00,3,3,139.23999999999998,0.0,0.0,207.35999999999999,234.09,237.16,147.79889948724002,1.2157257070870882
1.09,Rennes_09,2022-03-10 05:06:00,5,3,118.81000000000002,0.0,0.0,139.23999999999998,207.35999999999999,234.09,122.66160015825453,1.1075269755552437
1.26,Rennes_09,2022-03-10 07:06:00,7,3,158.76000000000002,0.0,0.0,118.81000000000002,139.23999999999998,207.35999999999999,151.96777593372187,1.2327521078210406
1.51,Rennes_09,2022-03-10 09:06:00,9,3,228.01,0.0,0.0,158.76000000000002,118.81000000000002,139.23999999999998,221.31219980479196,1.4876565457281863
1.65,Rennes_09,2022-03-10 11:06:00,11,3,272.24999999999994,0.0,0.0,228.01,158.76000000000002,118.81000000000002,261.690031818237,1.6176836273457087
2.09,Rennes_09,2022-03-10 13:06:00,13,3,436.8099999999999,0.0,0.0,272.24999999999994,228.01,158.76000000000002,379.54912513639135,1.948202056092723
1.81,Rennes_09,2022-03-10 15:06:00,15,3,327.61,0.0,0.0,436.8099999999999,272.24999999999994,228.01,295.6863323290792,1.7195532336309893
1.76,Rennes_09,2022-03-10 17:06:00,17,3,309.76,0.0,0.0,327.61,436.8099999999999,272.24999999999994,296.79151665136334,1.7227638162306618
1.65,Rennes_09,2022-03-10 19:06:00,19,3,272.24999999999994,0.0,0.0,309.76,327.61,436.8099999999999,302.85834710278266,1.7402825836707747
1.87,Rennes_09,2022-03-10 21:06:00,21,3,349.69000000000005,0.0,0.0,272.24999999999994,309.76,327.61,315.3778159817994,1.7758879919122135
1.87,Rennes_09,2022-03-10 23:06:00,23,3,349.69000000000005,0.0,0.0,349.69000000000005,272.24999999999994,309.76,338.37912775782576,1.839508433679568
1.48,Rennes_09,2022-04-05 01:06:00,1,1,219.04,0.0,0.0,349.69000000000005,349.69000000000005,272.24999999999994,204.33986380952408,1.4294749518950098
1.27,Rennes_09,2022-04-05 03:06:00,3,1,161.29,0.0,0.0,219.04,349.69000000000005,349.69000000000005,160.05657248496888,1.2651346666856018
1.16,Rennes_09,2022-04-05 05:06:00,5,1,134.55999999999997,0.0,1.734723475976807e-18,161.29,219.04,349.69000000000005,133.37738035059994,1.1548912518094505
1.27,Rennes_09,2022-04-05 07:06:00,7,1,161.29,0.0,0.0,134.55999999999997,161.29,219.04,160.49262795132094,1.2668568504425468
1.48,Rennes_09,2022-04-05 09:06:00,9,1,219.04,0.0,0.0,161.29,134.55999999999997,161.29,225.42887937228403,1.5014289173060575
1.62,Rennes_09,2022-04-05 11:06:00,11,1,262.44000000000005,0.0,0.0,219.04,161.29,134.55999999999997,261.8980694826405,1.618326510573934
1.78,Rennes_09,2022-04-05 13:06:00,13,1,316.84000000000003,0.0,-1.734723475976807e-18,262.44000000000005,219.04,161.29,329.9365385389612,1.8164155321372948
1.69,Rennes_09,2022-04-05 15:06:00,15,1,285.60999999999996,0.0,0.0,316.84000000000003,262.44000000000005,219.04,287.2891593491096,1.69496064659068
1.67,Rennes_09,2022-04-05 17:06:00,17,1,278.89,0.0,0.0,285.60999999999996,316.84000000000003,262.44000000000005,285.22141312392887,1.6888499433754582
1.67,Rennes_09,2022-04-05 19:06:00,19,1,278.89,0.0,0.0,278.89,285.60999999999996,316.84000000000003,290.2026600205856,1.7035335629819144
1.78,Rennes_09,2022-04-05 21:06:00,21,1,316.84000000000003,0.0,-1.734723475976807e-18,278.89,278.89,285.60999999999996,312.8791774121131,1.7688391035142599
1.96,Rennes_09,2022-04-05 23:06:00,23,1,384.15999999999997,0.0,0.0,316.84000000000003,278.89,278.89,335.3501999947359,1.8312569453649477
1.23,Rennes_09,2022-04-06 01:06:00,1,2,151.29,0.0,0.0,384.15999999999997,316.84000000000003,278.89,171.29322994505526,1.3087903955372506
1.17,Rennes_09,2022-04-06 03:06:00,3,2,136.89,0.0,0.0,151.29,384.15999999999997,316.84000000000003,134.80512159753843,1.1610560778771128
1.0,Rennes_09,2022-04-06 05:06:00,5,2,100.0,0.0,0.0,136.89,151.29,384.15999999999997,112.54665797459425,1.0608800967809429
1.1,Rennes_09,2022-04-06 07:06:00,7,2,121.00000000000001,0.0,0.0,100.0,136.89,151.29,122.2838721221592,1.1058203837972929
1.14,Rennes_09,2022-04-06 09:06:00,9,2,129.95999999999998,0.0,0.0,121.00000000000001,100.0,136.89,144.49561919361003,1.2020633061266366
1.25,Rennes_09,2022-04-06 11:06:00,11,2,156.25,0.0,0.0,129.95999999999998,121.00000000000001,100.0,159.61004173879854,1.2633686783310663
1.27,Rennes_09,2022-04-06 13:06:00,13,2,161.29,0.0,0.0,156.25,129.95999999999998,121.00000000000001,162.01172812905142,1.2728382777440794
1.22,Rennes_09,2022-04-06 15:06:00,15,2,148.84,0.0,0.0,161.29,156.25,129.95999999999998,161.00325461796183,1.2688705789715586
1.22,Rennes_09,2022-04-06 17:06:00,17,2,148.84,0.0,0.0,148.84,161.29,156.25,151.83491855932704,1.2322131250693893
1.21,Rennes_09,2022-04-06 19:06:00,19,2,146.41,0.0,0.0,148.84,148.84,161.29,154.15827608229566,1.241604913337152
1.27,Rennes_09,2022-04-06 21:06:00,21,2,161.29,0.0,0.0,146.41,148.84,148.84,153.20846680090378,1.237774077935484
1.29,Rennes_09,2022-04-06 23:06:00,23,2,166.41,0.0,0.0,161.29,146.41,148.84,159.4187788226317,1.2626114953643963
1.2,Rennes_09,2022-04-07 01:06:00,1,3,144.0,0.0,0.0,166.41,161.29,146.41,148.9286825349964,1.2203633988898406
1.11,Rennes_09,2022-04-07 03:06:00,3,3,123.21000000000002,0.0,0.0,144.0,166.41,161.29,127.02364941374493,1.1270476893802894
1.06,Rennes_09,2022-04-07 05:06:00,5,3,112.36000000000001,0.0,0.0,123.21000000000002,144.0,166.41,114.3733090936172,1.0694545763781518
1.13,Rennes_09,2022-04-07 07:06:00,7,3,127.68999999999997,0.0,0.0,112.36000000000001,123.21000000000002,144.0,122.01385245701438,1.1045988070653272
1.22,Rennes_09,2022-04-07 09:06:00,9,3,148.84,0.0,0.0,127.68999999999997,112.36000000000001,123.21000000000002,160.02914469299904,1.2650262633360583
1.32,Rennes_09,2022-04-07 11:06:00,11,3,174.24,0.0,0.0,148.84,127.68999999999997,112.36000000000001,175.2482039234831,1.3238134457826114
1.46,Rennes_09,2022-04-07 13:06:00,13,3,213.15999999999997,0.0,0.0,174.24,148.84,127.68999999999997,196.91654873480786,1.4032695704489848
1.3,Rennes_09,2022-04-07 15:06:00,15,3,169.0,0.0,0.0,213.15999999999997,174.24,148.84,195.6255195581914,1.398661930411318
1.36,Rennes_09,2022-04-07 17:06:00,17,3,184.96000000000004,0.0,0.0,169.0,213.15999999999997,174.24,184.9335295284599,1.3599026786077741
1.4,Rennes_09,2022-04-07 19:06:00,19,3,195.99999999999997,0.0,0.0,184.96000000000004,169.0,213.15999999999997,190.53984173412425,1.3803616980129674
1.4,Rennes_09,2022-04-07 21:06:00,21,3,195.99999999999997,0.0,0.0,195.99999999999997,184.96000000000004,169.0,194.05641180340461,1.393041319571694
1.39,Rennes_09,2022-04-07 23:06:00,23,3,193.20999999999998,0.0,0.0,195.99999999999997,195.99999999999997,184.96000000000004,198.21814813986114,1.4078996702175235
1.28,Rennes_09,2022-04-08 01:06:00,1,4,163.84,0.0,0.0,193.20999999999998,195.99999999999997,195.99999999999997,165.37318524642495,1.2859750590366243
1.14,Rennes_09,2022-04-08 03:06:00,3,4,129.95999999999998,0.0,0.0,163.84,193.20999999999998,195.99999999999997,135.24819872398734,1.1629625906450618
1.03,Rennes_09,2022-04-08 05:06:00,5,4,106.08999999999999,0.0,0.0,129.95999999999998,163.84,193.20999999999998,116.38897436303264,1.0788372183190227
1.1,Rennes_09,2022-04-08 07:06:00,7,4,121.00000000000001,0.0,0.0,106.08999999999999,129.95999999999998,163.84,127.52211822480493,1.1292569159620185
1.22,Rennes_09,2022-04-08 09:06:00,9,4,148.84,0.0,0.0,121.00000000000001,106.08999999999999,129.95999999999998,147.7975085079538,1.2157199862959966
1.26,Rennes_09,2022-04-08 11:06:00,11,4,158.76000000000002,0.0,0.0,148.84,121.00000000000001,106.08999999999999,159.94857143637321,1.2647077584816708
1.19,Rennes_09,2022-04-08 13:06:00,13,4,141.60999999999999,0.0,0.0,158.76000000000002,148.84,121.00000000000001,164.42111299765656,1.282267963405686
1.19,Rennes_09,2022-04-08 15:06:00,15,4,141.60999999999999,0.0,0.0,141.60999999999999,158.76000000000002,148.84,151.3641408330605,1.2303013485852177
1.18,Rennes_09,2022-04-08 17:06:00,17,4,139.23999999999998,0.0,0.0,141.60999999999999,141.60999999999999,158.76000000000002,151.9229576552709,1.2325703130258772
1.25,Rennes_09,2022-04-08 19:06:00,19,4,156.25,0.0,0.0,139.23999999999998,141.60999999999999,141.60999999999999,153.16591478325458,1.2376021767242273
1.2,Rennes_09,2022-04-08 21:06:00,21,4,144.0,0.0,0.0,156.25,139.23999999999998,141.60999999999999,156.1043972550669,1.2494174532759934
1.25,Rennes_09,2022-04-08 23:06:00,23,4,156.25,0.0,0.0,144.0,156.25,139.23999999999998,154.24418654898835,1.2419508305443834
1.38,Rennes_09,2022-04-09 01:06:00,1,5,190.43999999999997,0.0,0.0,156.25,144.0,156.25,175.164039270664,1.3234955204709384
1.11,Rennes_09,2022-04-09 03:06:00,3,5,123.21000000000002,0.0,0.0,190.43999999999997,156.25,144.0,127.78540989647901,1.13042208885212
1.04,Rennes_09,2022-04-09 05:06:00,5,5,108.16000000000001,0.0,0.0,123.21000000000002,190.43999999999997,156.25,117.2182722865981,1.0826738765048232
1.14,Rennes_09,2022-04-09 07:06:00,7,5,129.95999999999998,0.0,0.0,108.16000000000001,123.21000000000002,190.43999999999997,134.62242894553964,1.1602690590787106
1.22,Rennes_09,2022-04-09 09:06:00,9,5,148.84,0.0,0.0,129.95999999999998,108.16000000000001,123.21000000000002,164.97735115726834,1.2844350943401863
1.4,Rennes_09,2022-04-09 11:06:00,11,5,195.99999999999997,0.0,0.0,148.84,129.95999999999998,108.16000000000001,175.173303930462,1.3235305207303003
1.42,Rennes_09,2022-04-09 13:06:00,13,5,201.64,0.0,0.0,195.99999999999997,148.84,129.95999999999998,205.3019915062652,1.4328363183080794
1.53,Rennes_09,2022-04-09 15:06:00,15,5,234.09,0.0,0.0,201.64,195.99999999999997,148.84,201.72027898844328,1.4202826443649985
1.43,Rennes_09,2022-04-09 17:06:00,17,5,204.48999999999998,0.0,0.0,234.09,201.64,195.99999999999997,210.99556233955678,1.45256862949589
1.65,Rennes_09,2022-04-09 19:06:00,19,5,272.24999999999994,0.0,0.0,204.48999999999998,234.09,201.64,230.37275637343973,1.5178035326531552
1.61,Rennes_09,2022-04-09 21:06:00,21,5,259.21000000000004,0.0,0.0,272.24999999999994,204.48999999999998,234.09,264.63606608897607,1.6267638614407933
1.73,Rennes_09,2022-04-09 23:06:00,23,5,299.29,0.0,0.0,259.21000000000004,272.24999999999994,204.48999999999998,281.91005701333967,1.6790177396720372
1.33,Rennes_09,2022-04-10 01:06:00,1,6,176.89000000000001,0.0,0.0,299.29,259.21000000000004,272.24999999999994,188.3234998443995,1.3723100955848115
1.13,Rennes_09,2022-04-10 03:06:00,3,6,127.68999999999997,0.0,0.0,176.89000000000001,299.29,259.21000000000004,135.40234271662445,1.1636251231243868
1.09,Rennes_09,2022-04-10 05:06:00,5,6,118.81000000000002,0.0,0.0,127.68999999999997,176.89000000000001,299.29,121.44967322149914,1.1020420737045349
1.27,Rennes_09,2022-04-10 07:06:00,7,6,161.29,0.0,0.0,118.81000000000002,127.68999999999997,176.89000000000001,139.38475641689416,1.1806132153118318
1.48,Rennes_09,2022-04-10 09:06:00,9,6,219.04,0.0,0.0,161.29,118.81000000000002,127.68999999999997,217.78779049768434,1.4757634989986854
1.64,Rennes_09,2022-04-10 11:06:00,11,6,268.9599999999999,0.0,1.734723475976807e-18,219.04,161.29,118.81000000000002,263.69593944606675,1.6238717296820793
2.04,Rennes_09,2022-04-10 13:06:00,13,6,416.15999999999997,0.0,0.0,268.9599999999999,219.04,161.29,371.9068170111833,1.9284885714237026
1.7,Rennes_09,2022-04-10 15:06:00,15,6,288.99999999999994,0.0,0.0,416.15999999999997,268.9599999999999,219.04,293.60927837424003,1.7135030737475787
1.74,Rennes_09,2022-04-10 17:06:00,17,6,302.76,0.0,0.0,288.99999999999994,416.15999999999997,268.9599999999999,290.9647377056061,1.7057688521766545
1.89,Rennes_09,2022-04-10 19:06:00,19,6,357.21,0.0,0.0,302.76,288.99999999999994,416.15999999999997,307.31216169537606,1.7530321209132935
1.91,Rennes_09,2022-04-10 21:06:00,21,6,364.81,0.0,0.0,357.21,302.76,288.99999999999994,348.5502073926678,1.8669499387842936
1.85,Rennes_09,2022-04-10 23:06:00,23,6,342.25,0.0,0.0,364.81,357.21,302.76,345.55425374492665,1.8589089642715877
1.37,Rennes_09,2022-04-13 01:06:00,1,2,187.69000000000003,0.0,0.0,342.25,364.81,357.21,194.07838161532908,1.3931201729044378
1.25,Rennes_09,2022-04-13 03:06:00,3,2,156.25,0.0,0.0,187.69000000000003,342.25,364.81,136.43960906629016,1.1680736666250555
1.18,Rennes_09,2022-04-13 05:06:00,5,2,139.23999999999998,0.0,0.0,156.25,187.69000000000003,342.25,134.8766235975208,1.1613639550008463
1.2,Rennes_09,2022-04-13 07:06:00,7,2,144.0,0.0,0.0,139.23999999999998,156.25,187.69000000000003,145.5083853687821,1.206268566152588
1.56,Rennes_09,2022-04-13 09:06:00,9,2,243.36,0.0,0.0,144.0,139.23999999999998,156.25,209.8642354085466,1.44866916654061
1.56,Rennes_09,2022-04-13 11:06:00,11,2,243.36,0.0,0.0,243.36,144.0,139.23999999999998,250.75532778622164,1.5835255848461105
1.58,Rennes_09,2022-04-13 13:06:00,13,2,249.64000000000004,0.0,0.0,243.36,243.36,144.0,275.40802668522497,1.6595421859212407
1.58,Rennes_09,2022-04-13 15:06:00,15,2,249.64000000000004,0.0,0.0,249.64000000000004,243.36,243.36,230.8792103116002,1.5194709944964404
1.57,Rennes_09,2022-04-13 17:06:00,17,2,246.49,0.0,0.0,249.64000000000004,249.64000000000004,243.36,231.164694937627,1.5204101253859994
1.51,Rennes_09,2022-04-13 19:06:00,19,2,228.01,0.0,0.0,246.49,249.64000000000004,249.64000000000004,239.9476323768974,1.5490243134854191
1.59,Rennes_09,2022-04-13 21:06:00,21,2,252.81000000000003,0.0,0.0,228.01,246.49,249.64000000000004,247.2222314878874,1.5723302181408567
1.65,Rennes_09,2022-04-13 23:06:00,23,2,272.24999999999994,0.0,0.0,252.81000000000003,228.01,246.49,254.24453353112415,1.5945047304135669
1.41,Rennes_09,2022-04-14 01:06:00,1,3,198.80999999999997,0.0,0.0,272.24999999999994,252.81000000000003,228.01,188.0645263929899,1.371366203437251
1.35,Rennes_09,2022-04-14 03:06:00,3,3,182.25000000000003,0.0,0.0,198.80999999999997,272.24999999999994,252.81000000000003,166.3248973687409,1.2896701026570356
1.17,Rennes_09,2022-04-14 05:06:00,5,3,136.89,0.0,0.0,182.25000000000003,198.80999999999997,272.24999999999994,135.68106994160644,1.1648221750190304
1.24,Rennes_09,2022-04-14 07:06:00,7,3,153.76,0.0,1.734723475976807e-18,136.89,182.25000000000003,198.80999999999997,154.03520578218524,1.2411092046318297
1.39,Rennes_09,2022-04-14 09:06:00,9,3,193.20999999999998,0.0,0.0,153.76,136.89,182.25000000000003,199.76191853991014,1.4133715666444906
1.53,Rennes_09,2022-04-14 11:06:00,11,3,234.09,0.0,0.0,193.20999999999998,153.76,136.89,217.43448834282663,1.4745659983290902
1.59,Rennes_09,2022-04-14 13:06:00,13,3,252.81000000000003,0.0,0.0,234.09,193.20999999999998,153.76,256.5794127591313,1.6018096414965521
1.52,Rennes_09,2022-04-14 15:06:00,15,3,231.04,0.0,0.0,252.81000000000003,234.09,193.20999999999998,220.16901908674234,1.4838093512535306
1.45,Rennes_09,2022-04-14 17:06:00,17,3,210.25,0.0,0.0,231.04,252.81000000000003,234.09,227.32056079507944,1.5077153603882911
1.53,Rennes_09,2022-04-14 19:06:00,19,3,234.09,0.0,0.0,210.25,231.04,252.81000000000003,228.83847855749207,1.5127408190350788
1.52,Rennes_09,2022-04-14 21:06:00,21,3,231.04,0.0,0.0,234.09,210.25,231.04,244.18952674492175,1.5626564777484582
1.59,Rennes_09,2022-04-14 23:06:00,23,3,252.81000000000003,0.0,0.0,231.04,234.09,210.25,246.56802819174405,1.5702484777631343
1.45,Rennes_09,2022-04-15 01:06:00,1,4,210.25,0.0,0.0,252.81000000000003,231.04,234.09,190.55826740848417,1.380428438596091
1.21,Rennes_09,2022-04-15 03:06:00,3,4,146.41,0.0,0.0,210.25,252.81000000000003,231.04,148.73341371949243,1.2195630927487615
1.17,Rennes_09,2022-04-15 05:06:00,5,4,136.89,0.0,0.0,146.41,210.25,252.81000000000003,134.3295050479211,1.1590060614505908
1.21,Rennes_09,2022-04-15 07:06:00,7,4,146.41,0.0,0.0,136.89,146.41,210.25,154.22012026542524,1.241853937729495
1.4,Rennes_09,2022-04-15 09:06:00,9,4,195.99999999999997,0.0,0.0,146.41,136.89,146.41,193.64485106294921,1.391563333315984
1.56,Rennes_09,2022-04-15 11:06:00,11,4,243.36,0.0,0.0,195.99999999999997,146.41,136.89,212.91613641751042,1.4591646117471133
1.52,Rennes_09,2022-04-15 13:06:00,13,4,231.04,0.0,0.0,243.36,195.99999999999997,146.41,257.52127139210387,1.6047469314259613
1.51,Rennes_09,2022-04-15 15:06:00,15,4,228.01,0.0,0.0,231.04,243.36,195.99999999999997,223.78111211546732,1.4959315228828736
1.4,Rennes_09,2022-04-15 17:06:00,17,4,195.99999999999997,0.0,0.0,228.01,231.04,243.36,222.45566916697274,1.4914947843253517
1.39,Rennes_09,2022-04-15 19:06:00,19,4,193.20999999999998,0.0,0.0,195.99999999999997,228.01,231.04,201.51314313996812,1.4195532506389752
1.4,Rennes_09,2022-04-15 21:06:00,21,4,195.99999999999997,0.0,0.0,193.20999999999998,195.99999999999997,228.01,195.85163868424894,1.3994700378509322
1.41,Rennes_09,2022-04-15 23:06:00,23,4,198.80999999999997,0.0,0.0,195.99999999999997,193.20999999999998,195.99999999999997,198.04761042174306,1.4072938940453876
1.32,Rennes_09,2022-04-16 01:06:00,1,5,174.24,0.0,0.0,198.80999999999997,195.99999999999997,193.20999999999998,169.34625194777917,1.3013310568328844
1.23,Rennes_09,2022-04-16 03:06:00,3,5,151.29,0.0,0.0,174.24,198.80999999999997,195.99999999999997,135.46206571039338,1.163881719550545
1.17,Rennes_09,2022-04-16 05:06:00,5,5,136.89,0.0,0.0,151.29,174.24,198.80999999999997,135.19012051322179,1.1627128644391176
1.21,Rennes_09,2022-04-16 07:06:00,7,5,146.41,0.0,0.0,136.89,151.29,174.24,140.1903611600316,1.184020106079418
1.2,Rennes_09,2022-04-16 09:06:00,9,5,144.0,0.0,0.0,146.41,136.89,151.29,187.73564441274632,1.3701665753212138
1.39,Rennes_09,2022-04-16 11:06:00,11,5,193.20999999999998,0.0,0.0,144.0,146.41,136.89,181.30769005493912,1.346505440222724
1.33,Rennes_09,2022-04-16 13:06:00,13,5,176.89000000000001,0.0,0.0,193.20999999999998,144.0,146.41,208.1037861151718,1.442580278927907
1.35,Rennes_09,2022-04-16 15:06:00,15,5,182.25000000000003,0.0,0.0,176.89000000000001,193.20999999999998,144.0,180.236895164829,1.342523352366092
