E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.32,Orléans_03,2021-06-09 17:06:00,17,2,10.24,0.0,0.0,9.61,60.84,70.55999999999999,12.1760342535464,0.34894174662178784
0.56,Orléans_03,2021-06-09 19:06:00,19,2,31.360000000000003,0.0,0.0,10.24,9.61,60.84,37.0198464477523,0.6084393679550355
0.6,Orléans_03,2021-06-09 21:06:00,21,2,36.0,0.0,0.0,31.360000000000003,10.24,9.61,35.4609979165602,0.5954913762310937
0.65,Orléans_03,2021-06-09 23:06:00,23,2,42.25,0.0,0.0,36.0,31.360000000000003,10.24,43.353543520724244,0.6584340781029202
0.67,Orléans_03,2021-06-10 01:06:00,1,3,44.89000000000001,0.0,0.0,42.25,36.0,31.360000000000003,43.833785226811685,0.6620708816041654
0.69,Orléans_03,2021-06-10 03:06:00,3,3,47.60999999999999,0.0,0.0,44.89000000000001,42.25,36.0,45.31960791906793,0.6731983951189124
0.74,Orléans_03,2021-06-10 05:06:00,5,3,54.76,0.0,0.0,47.60999999999999,44.89000000000001,42.25,46.607615743666535,0.6826977057502577
0.71,Orléans_03,2021-06-10 07:06:00,7,3,50.41,0.0,0.0,54.76,47.60999999999999,44.89000000000001,49.203141595155806,0.7014495106217967
0.7,Orléans_03,2021-06-10 09:06:00,9,3,48.99999999999999,0.0,0.0,50.41,54.76,47.60999999999999,48.04194512703096,0.6931229698042833
0.67,Orléans_03,2021-06-10 11:06:00,11,3,44.89000000000001,0.0,0.0,48.99999999999999,50.41,54.76,46.21826815761482,0.679840188262027
0.67,Orléans_03,2021-06-10 13:06:00,13,3,44.89000000000001,0.0,0.0,44.89000000000001,48.99999999999999,50.41,44.94578498443254,0.6704161765980333
0.62,Orléans_03,2021-06-10 15:06:00,15,3,38.44,0.0,1.734723475976807e-18,44.89000000000001,44.89000000000001,48.99999999999999,43.57854896229637,0.6601405074853108
0.64,Orléans_03,2021-06-10 17:06:00,17,3,40.96,0.0,0.0,38.44,44.89000000000001,44.89000000000001,45.830355641704664,0.6769812083189951
0.64,Orléans_03,2021-06-10 19:06:00,19,3,40.96,0.0,0.0,40.96,38.44,44.89000000000001,49.41543439140096,0.7029611254642817
0.67,Orléans_03,2021-06-10 21:06:00,21,3,44.89000000000001,0.0,0.0,40.96,40.96,38.44,49.15152709640845,0.701081500942711
0.68,Orléans_03,2021-06-10 23:06:00,23,3,46.24000000000001,0.0,0.0,44.89000000000001,40.96,40.96,48.90376652500279,0.6993122802082257
0.74,Orléans_03,2021-06-11 01:06:00,1,4,54.76,0.0,0.0,46.24000000000001,44.89000000000001,40.96,47.475442583993896,0.6890242563509205
0.69,Orléans_03,2021-06-11 03:06:00,3,4,47.60999999999999,0.0,0.0,54.76,46.24000000000001,44.89000000000001,49.46214971476037,0.7032933222685992
0.74,Orléans_03,2021-06-11 05:06:00,5,4,54.76,0.0,0.0,47.60999999999999,54.76,46.24000000000001,47.986324201933165,0.6927216194253877
0.69,Orléans_03,2021-06-11 07:06:00,7,4,47.60999999999999,0.0,0.0,54.76,47.60999999999999,54.76,49.43143648622705,0.7030749354530216
0.74,Orléans_03,2021-06-11 09:06:00,9,4,54.76,0.0,0.0,47.60999999999999,54.76,47.60999999999999,47.25128253946792,0.6873956832819648
0.67,Orléans_03,2021-06-11 11:06:00,11,4,44.89000000000001,0.0,0.0,54.76,47.60999999999999,54.76,48.80405695680717,0.6985990048433162
0.74,Orléans_03,2021-06-11 13:06:00,13,4,54.76,0.0,0.0,44.89000000000001,54.76,47.60999999999999,45.553086175834785,0.674930264366881
0.64,Orléans_03,2021-06-11 15:06:00,15,4,40.96,0.0,0.0,54.76,44.89000000000001,54.76,48.27846780869702,0.6948270850268937
0.74,Orléans_03,2021-06-11 17:06:00,17,4,54.76,0.0,0.0,40.96,54.76,44.89000000000001,55.38188090901823,0.7441900356025888
0.68,Orléans_03,2021-06-11 19:06:00,19,4,46.24000000000001,0.0,0.0,54.76,40.96,54.76,51.34034193129148,0.7165217507605159
0.75,Orléans_03,2021-06-11 21:06:00,21,4,56.25,0.0,0.0,46.24000000000001,54.76,40.96,53.73454360961883,0.7330384956441158
0.69,Orléans_03,2021-06-11 23:06:00,23,4,47.60999999999999,0.0,0.0,56.25,46.24000000000001,54.76,52.29419203957152,0.7231472328618255
0.78,Orléans_03,2021-06-12 01:06:00,1,5,60.84,0.0,0.0,47.60999999999999,56.25,46.24000000000001,48.569184652050225,0.6969159536992264
0.84,Orléans_03,2021-06-12 03:06:00,3,5,70.55999999999999,0.0,0.0,60.84,47.60999999999999,56.25,55.286058833900526,0.7435459557680382
0.74,Orléans_03,2021-06-12 05:06:00,5,5,54.76,0.0,0.0,70.55999999999999,60.84,47.60999999999999,56.14575020616154,0.7493046790602708
0.77,Orléans_03,2021-06-12 07:06:00,7,5,59.29,0.0,0.0,54.76,70.55999999999999,60.84,51.90464157713947,0.7204487599901847
0.79,Orléans_03,2021-06-12 09:06:00,9,5,62.41000000000001,0.0,0.0,59.29,54.76,70.55999999999999,52.88287424232028,0.7272061210022938
0.76,Orléans_03,2021-06-12 11:06:00,11,5,57.76,0.0,0.0,62.41000000000001,59.29,54.76,57.08019172043149,0.7555143395093934
0.8,Orléans_03,2021-06-12 13:06:00,13,5,64.00000000000001,0.0,0.0,57.76,62.41000000000001,59.29,58.46723479958742,0.7646387042230299
0.77,Orléans_03,2021-06-12 15:06:00,15,5,59.29,0.0,0.0,64.00000000000001,57.76,62.41000000000001,59.50211281217528,0.7713761262326913
0.85,Orléans_03,2021-06-12 17:06:00,17,5,72.24999999999999,0.0,0.0,59.29,64.00000000000001,57.76,60.58378886932441,0.7783558881984796
0.77,Orléans_03,2021-06-12 19:06:00,19,5,59.29,0.0,0.0,72.24999999999999,59.29,64.00000000000001,60.90605463904206,0.7804233123058413
0.8,Orléans_03,2021-06-12 21:06:00,21,5,64.00000000000001,0.0,0.0,59.29,72.24999999999999,59.29,61.01276385454223,0.7811066755222504
0.83,Orléans_03,2021-06-12 23:06:00,23,5,68.89,0.0,-1.734723475976807e-18,64.00000000000001,59.29,72.24999999999999,62.13532981917339,0.7882596641917775
0.62,Orléans_03,2021-07-09 01:06:00,1,4,38.44,0.0,1.734723475976807e-18,68.89,64.00000000000001,59.29,45.80665531896728,0.6768061415129689
0.62,Orléans_03,2021-07-09 03:06:00,3,4,38.44,0.0,1.734723475976807e-18,38.44,68.89,64.00000000000001,43.28453375732264,0.6579098248036934
0.65,Orléans_03,2021-07-09 05:06:00,5,4,42.25,0.0,0.0,38.44,38.44,68.89,41.948576016495906,0.6476772036786219
0.63,Orléans_03,2021-07-09 07:06:00,7,4,39.690000000000005,0.0,0.0,42.25,38.44,38.44,44.5081286597351,0.6671441273048508
0.3,Orléans_03,2021-07-09 09:06:00,9,4,9.0,0.0,0.0,39.690000000000005,42.25,38.44,41.890031890169595,0.6472250913721562
0.14,Orléans_03,2021-07-09 11:06:00,11,4,1.9600000000000002,0.0,0.0,9.0,39.690000000000005,42.25,15.51146079706461,0.3938459190732413
0.44,Orléans_03,2021-07-09 13:06:00,13,4,19.36,0.0,0.0,1.9600000000000002,9.0,39.690000000000005,29.934914882346252,0.5471280917878943
0.28,Orléans_03,2021-07-09 15:06:00,15,4,7.840000000000001,0.0,0.0,19.36,1.9600000000000002,9.0,18.404148807021702,0.42900056884602966
0.39,Orléans_03,2021-07-09 17:06:00,17,4,15.21,0.0,0.0,7.840000000000001,19.36,1.9600000000000002,12.486043295313028,0.35335595785713064
0.53,Orléans_03,2021-07-09 19:06:00,19,4,28.090000000000003,0.0,0.0,15.21,7.840000000000001,19.36,26.03659920615316,0.5102607098940027
0.65,Orléans_03,2021-07-09 21:06:00,21,4,42.25,0.0,0.0,28.090000000000003,15.21,7.840000000000001,38.37578409044052,0.619481913298851
0.66,Orléans_03,2021-07-09 23:06:00,23,4,43.56,0.0,0.0,42.25,28.090000000000003,15.21,46.14941086598135,0.6793335768676634
0.72,Orléans_03,2021-07-10 01:06:00,1,5,51.839999999999996,0.0,0.0,43.56,42.25,28.090000000000003,45.44966258294033,0.674163649145668
0.68,Orléans_03,2021-07-10 03:06:00,3,5,46.24000000000001,0.0,0.0,51.839999999999996,43.56,42.25,48.69717837921326,0.6978336361856833
0.73,Orléans_03,2021-07-10 05:06:00,5,5,53.28999999999999,0.0,0.0,46.24000000000001,51.839999999999996,43.56,47.70242639721968,0.690669431763269
0.74,Orléans_03,2021-07-10 07:06:00,7,5,54.76,0.0,0.0,53.28999999999999,46.24000000000001,51.839999999999996,49.12611732521211,0.7009002591325824
0.72,Orléans_03,2021-07-10 09:06:00,9,5,51.839999999999996,0.0,0.0,54.76,53.28999999999999,46.24000000000001,49.366586779798766,0.7026135977889894
0.69,Orléans_03,2021-07-10 11:06:00,11,5,47.60999999999999,0.0,0.0,51.839999999999996,54.76,53.28999999999999,51.46563573399283,0.7173955375801611
0.51,Orléans_03,2021-07-10 13:06:00,13,5,26.009999999999998,0.0,0.0,47.60999999999999,51.839999999999996,54.76,45.10829279752383,0.671627075076071
0.51,Orléans_03,2021-07-10 15:06:00,15,5,26.009999999999998,0.0,0.0,26.009999999999998,47.60999999999999,51.839999999999996,31.957890649250754,0.5653131048299761
0.66,Orléans_03,2021-07-10 17:06:00,17,5,43.56,0.0,0.0,26.009999999999998,26.009999999999998,47.60999999999999,37.31047586979296,0.610823017491916
0.72,Orléans_03,2021-07-10 19:06:00,19,5,51.839999999999996,0.0,0.0,43.56,26.009999999999998,26.009999999999998,47.32486968597226,0.6879307355102856
0.69,Orléans_03,2021-07-10 21:06:00,21,5,47.60999999999999,0.0,0.0,51.839999999999996,43.56,26.009999999999998,50.48677614386214,0.7105404713586844
0.72,Orléans_03,2021-07-10 23:06:00,23,5,51.839999999999996,0.0,0.0,47.60999999999999,51.839999999999996,43.56,52.627217543290975,0.7254461905840499
0.75,Orléans_03,2021-07-11 01:06:00,1,6,56.25,0.0,0.0,51.839999999999996,47.60999999999999,51.839999999999996,48.7596056501697,0.6982807862899402
0.68,Orléans_03,2021-07-11 03:06:00,3,6,46.24000000000001,0.0,0.0,56.25,51.839999999999996,47.60999999999999,49.87690372774944,0.7062358227090257
0.67,Orléans_03,2021-07-11 05:06:00,5,6,44.89000000000001,0.0,0.0,46.24000000000001,56.25,51.839999999999996,47.61505860011883,0.6900366555489559
0.68,Orléans_03,2021-07-11 07:06:00,7,6,46.24000000000001,0.0,0.0,44.89000000000001,46.24000000000001,56.25,46.2700589527695,0.6802209858036541
0.64,Orléans_03,2021-07-11 09:06:00,9,6,40.96,0.0,0.0,46.24000000000001,44.89000000000001,46.24000000000001,45.70533222673703,0.6760571886071254
0.68,Orléans_03,2021-07-11 11:06:00,11,6,46.24000000000001,0.0,0.0,40.96,46.24000000000001,44.89000000000001,44.873185643359285,0.6698745079741375
0.66,Orléans_03,2021-07-11 13:06:00,13,6,43.56,0.0,0.0,46.24000000000001,40.96,46.24000000000001,42.59953779655782,0.6526832140982164
0.68,Orléans_03,2021-07-11 15:06:00,15,6,46.24000000000001,0.0,0.0,43.56,46.24000000000001,40.96,43.69666472370135,0.6610345280218073
0.69,Orléans_03,2021-07-11 17:06:00,17,6,47.60999999999999,0.0,0.0,46.24000000000001,43.56,46.24000000000001,50.6191242383407,0.7114711816956517
0.71,Orléans_03,2021-07-11 19:06:00,19,6,50.41,0.0,0.0,47.60999999999999,46.24000000000001,43.56,52.74759569556815,0.7262754002137767
0.7,Orléans_03,2021-07-11 21:06:00,21,6,48.99999999999999,0.0,0.0,50.41,47.60999999999999,46.24000000000001,53.201533078778226,0.7293938104945656
0.75,Orléans_03,2021-07-11 23:06:00,23,6,56.25,0.0,0.0,48.99999999999999,50.41,47.60999999999999,52.27312714440324,0.723001570844789
0.78,Orléans_03,2021-07-12 01:06:00,1,0,60.84,0.0,0.0,56.25,48.99999999999999,50.41,50.50544801552065,0.7106718512472592
0.83,Orléans_03,2021-07-12 03:06:00,3,0,68.89,0.0,-1.734723475976807e-18,60.84,56.25,48.99999999999999,55.99712553187689,0.7483122712603133
0.77,Orléans_03,2021-07-12 05:06:00,5,0,59.29,0.0,0.0,68.89,60.84,56.25,57.13409109178463,0.7558709618167947
0.76,Orléans_03,2021-07-12 07:06:00,7,0,57.76,0.0,0.0,59.29,68.89,60.84,55.89082642056609,0.7476016748280203
0.15,Orléans_03,2021-07-12 09:06:00,9,0,2.25,0.0,0.0,57.76,59.29,68.89,27.375579950287587,0.5232167806013831
0.24,Orléans_03,2021-07-12 11:06:00,11,0,5.76,0.0,0.0,2.25,57.76,59.29,7.375406104980621,0.27157698917582507
0.75,Orléans_03,2021-07-12 13:06:00,13,0,56.25,0.0,0.0,5.76,2.25,57.76,55.0642783923411,0.7420530869981009
0.69,Orléans_03,2021-07-12 15:06:00,15,0,47.60999999999999,0.0,0.0,56.25,5.76,2.25,50.230512937578204,0.70873487946889
0.72,Orléans_03,2021-07-12 17:06:00,17,0,51.839999999999996,0.0,0.0,47.60999999999999,56.25,5.76,53.130550179245965,0.7289070597768
0.74,Orléans_03,2021-07-12 19:06:00,19,0,54.76,0.0,0.0,51.839999999999996,47.60999999999999,56.25,54.03504780726937,0.7350853542771029
0.78,Orléans_03,2021-07-12 21:06:00,21,0,60.84,0.0,0.0,54.76,51.839999999999996,47.60999999999999,54.61504518350678,0.7390199265480383
0.7,Orléans_03,2021-07-12 23:06:00,23,0,48.99999999999999,0.0,0.0,60.84,54.76,51.839999999999996,55.43115000153748,0.7445209869542798
0.66,Orléans_03,2021-08-09 01:06:00,1,0,43.56,0.0,0.0,48.99999999999999,60.84,54.76,47.69581074209727,0.690621537038176
0.66,Orléans_03,2021-08-09 03:06:00,3,0,43.56,0.0,0.0,43.56,48.99999999999999,60.84,46.795524576792126,0.6840725442289883
0.59,Orléans_03,2021-08-09 05:06:00,5,0,34.809999999999995,0.0,0.0,43.56,43.56,48.99999999999999,42.62863543029043,0.6529060838305187
0.64,Orléans_03,2021-08-09 07:06:00,7,0,40.96,0.0,0.0,34.809999999999995,43.56,43.56,38.302764543181894,0.6188922728810071
0.64,Orléans_03,2021-08-09 09:06:00,9,0,40.96,0.0,0.0,40.96,34.809999999999995,43.56,40.97341249972471,0.6401047765774344
0.49,Orléans_03,2021-08-09 11:06:00,11,0,24.009999999999998,0.0,0.0,40.96,40.96,34.809999999999995,38.201164356918696,0.6180709049689905
0.35,Orléans_03,2021-08-09 13:06:00,13,0,12.249999999999998,0.0,0.0,24.009999999999998,40.96,40.96,21.584119764945317,0.4645871260048573
0.34,Orléans_03,2021-08-09 15:06:00,15,0,11.560000000000002,0.0,0.0,12.249999999999998,24.009999999999998,40.96,21.488207137876365,0.4635537416295587
0.47,Orléans_03,2021-08-09 17:06:00,17,0,22.089999999999996,0.0,0.0,11.560000000000002,12.249999999999998,24.009999999999998,16.417591345236964,0.40518627006892727
0.59,Orléans_03,2021-08-09 19:06:00,19,0,34.809999999999995,0.0,0.0,22.089999999999996,11.560000000000002,12.249999999999998,33.086772711906214,0.5752110283357423
0.57,Orléans_03,2021-08-09 21:06:00,21,0,32.489999999999995,0.0,0.0,34.809999999999995,22.089999999999996,11.560000000000002,33.832807763590246,0.5816597610595927
0.59,Orléans_03,2021-08-09 23:06:00,23,0,34.809999999999995,0.0,0.0,32.489999999999995,34.809999999999995,22.089999999999996,38.72341007727446,0.6222813678495802
0.7,Orléans_03,2021-08-10 01:06:00,1,1,48.99999999999999,0.0,0.0,34.809999999999995,32.489999999999995,34.809999999999995,40.353195935426264,0.6352416542972152
0.63,Orléans_03,2021-08-10 03:06:00,3,1,39.690000000000005,0.0,0.0,48.99999999999999,34.809999999999995,32.489999999999995,40.976638045583144,0.6401299715337749
0.73,Orléans_03,2021-08-10 05:06:00,5,1,53.28999999999999,0.0,0.0,39.690000000000005,48.99999999999999,34.809999999999995,44.228436218867856,0.6650446317268327
0.72,Orléans_03,2021-08-10 07:06:00,7,1,51.839999999999996,0.0,0.0,53.28999999999999,39.690000000000005,48.99999999999999,48.510954093963875,0.696498055230335
0.7,Orléans_03,2021-08-10 09:06:00,9,1,48.99999999999999,0.0,0.0,51.839999999999996,53.28999999999999,39.690000000000005,47.06672237522334,0.6860519103917964
0.68,Orléans_03,2021-08-10 11:06:00,11,1,46.24000000000001,0.0,0.0,48.99999999999999,51.839999999999996,53.28999999999999,46.638535998702466,0.6829241246192909
0.63,Orléans_03,2021-08-10 13:06:00,13,1,39.690000000000005,0.0,0.0,46.24000000000001,48.99999999999999,51.839999999999996,46.189845940669585,0.6796311200987606
0.53,Orléans_03,2021-08-10 15:06:00,15,1,28.090000000000003,0.0,0.0,39.690000000000005,46.24000000000001,48.99999999999999,36.88966506119996,0.6073686282744604
0.58,Orléans_03,2021-08-10 17:06:00,17,1,33.63999999999999,0.0,1.734723475976807e-18,28.090000000000003,39.690000000000005,46.24000000000001,35.90748454292663,0.5992285419013904
0.69,Orléans_03,2021-08-10 19:06:00,19,1,47.60999999999999,0.0,0.0,33.63999999999999,28.090000000000003,39.690000000000005,47.391989945606944,0.688418404356006
0.74,Orléans_03,2021-08-10 21:06:00,21,1,54.76,0.0,0.0,47.60999999999999,33.63999999999999,28.090000000000003,46.979768844939436,0.6854178932953198
0.67,Orléans_03,2021-08-10 23:06:00,23,1,44.89000000000001,0.0,0.0,54.76,47.60999999999999,33.63999999999999,48.0319701488226,0.6930510092974586
0.69,Orléans_03,2021-08-11 01:06:00,1,2,47.60999999999999,0.0,0.0,44.89000000000001,54.76,47.60999999999999,47.795017805921304,0.6913394087271555
0.68,Orléans_03,2021-08-11 03:06:00,3,2,46.24000000000001,0.0,0.0,47.60999999999999,44.89000000000001,54.76,46.394118259554546,0.6811322798073407
0.72,Orléans_03,2021-08-11 05:06:00,5,2,51.839999999999996,0.0,0.0,46.24000000000001,47.60999999999999,44.89000000000001,47.67482637943482,0.6904695965749311
0.71,Orléans_03,2021-08-11 07:06:00,7,2,50.41,0.0,0.0,51.839999999999996,46.24000000000001,47.60999999999999,48.56891694835563,0.6969140330654537
0.64,Orléans_03,2021-08-11 09:06:00,9,2,40.96,0.0,0.0,50.41,51.839999999999996,46.24000000000001,46.618915227830215,0.682780456866116
0.67,Orléans_03,2021-08-11 11:06:00,11,2,44.89000000000001,0.0,0.0,40.96,50.41,51.839999999999996,44.14484324130785,0.6644158580385319
0.7,Orléans_03,2021-08-11 13:06:00,13,2,48.99999999999999,0.0,0.0,44.89000000000001,40.96,50.41,42.13144528278696,0.649087399991611
0.69,Orléans_03,2021-08-11 15:06:00,15,2,47.60999999999999,0.0,0.0,48.99999999999999,44.89000000000001,40.96,45.89331958863078,0.6774460833795615
0.73,Orléans_03,2021-08-11 17:06:00,17,2,53.28999999999999,0.0,0.0,47.60999999999999,48.99999999999999,44.89000000000001,55.01404513555748,0.7417145349496496
0.74,Orléans_03,2021-08-11 19:06:00,19,2,54.76,0.0,0.0,53.28999999999999,47.60999999999999,48.99999999999999,53.32513649336592,0.7302406212568973
0.73,Orléans_03,2021-08-11 21:06:00,21,2,53.28999999999999,0.0,0.0,54.76,53.28999999999999,47.60999999999999,54.54556541230801,0.7385496964477611
0.76,Orléans_03,2021-08-11 23:06:00,23,2,57.76,0.0,0.0,53.28999999999999,54.76,53.28999999999999,54.28152042922656,0.7367599366769787
0.77,Orléans_03,2021-08-12 01:06:00,1,3,59.29,0.0,0.0,57.76,53.28999999999999,54.76,51.73858993358165,0.7192954186812373
0.75,Orléans_03,2021-08-12 03:06:00,3,3,56.25,0.0,0.0,59.29,57.76,53.28999999999999,53.262334672276445,0.729810486854474
0.64,Orléans_03,2021-08-12 05:06:00,5,3,40.96,0.0,0.0,56.25,59.29,57.76,49.19394993707503,0.7013839885332074
0.72,Orléans_03,2021-08-12 07:06:00,7,3,51.839999999999996,0.0,0.0,40.96,56.25,59.29,45.04055082913004,0.6711225732243704
0.71,Orléans_03,2021-08-12 09:06:00,9,3,50.41,0.0,0.0,51.839999999999996,40.96,56.25,48.122941873089886,0.6937070121678884
0.73,Orléans_03,2021-08-12 11:06:00,11,3,53.28999999999999,0.0,0.0,50.41,51.839999999999996,40.96,49.69423777688066,0.7049414002374996
0.75,Orléans_03,2021-08-12 13:06:00,13,3,56.25,0.0,0.0,53.28999999999999,50.41,51.839999999999996,50.653243045046985,0.7117109177541607
0.66,Orléans_03,2021-08-12 15:06:00,15,3,43.56,0.0,0.0,56.25,53.28999999999999,50.41,52.18924984883629,0.7224212749416804
0.72,Orléans_03,2021-08-12 17:06:00,17,3,51.839999999999996,0.0,0.0,43.56,56.25,53.28999999999999,55.38495066048718,0.744210660098921
0.69,Orléans_03,2021-08-12 19:06:00,19,3,47.60999999999999,0.0,0.0,51.839999999999996,43.56,56.25,53.29877426269763,0.7300600952161241
0.79,Orléans_03,2021-08-12 21:06:00,21,3,62.41000000000001,0.0,0.0,47.60999999999999,51.839999999999996,43.56,53.522686852365354,0.7315920096089442
0.72,Orléans_03,2021-08-12 23:06:00,23,3,51.839999999999996,0.0,0.0,62.41000000000001,47.60999999999999,51.839999999999996,53.78290027999019,0.7333682586531148
0.58,Orléans_03,2021-09-09 01:06:00,1,3,33.63999999999999,0.0,1.734723475976807e-18,51.839999999999996,62.41000000000001,47.60999999999999,48.29874295010553,0.6949729703384553
0.57,Orléans_03,2021-09-09 03:06:00,3,3,32.489999999999995,0.0,0.0,33.63999999999999,51.839999999999996,62.41000000000001,37.82160895547931,0.6149927556929375
0.55,Orléans_03,2021-09-09 05:06:00,5,3,30.250000000000004,0.0,0.0,32.489999999999995,33.63999999999999,51.839999999999996,36.44893784638414,0.6037295573879429
0.59,Orléans_03,2021-09-09 07:06:00,7,3,34.809999999999995,0.0,0.0,30.250000000000004,32.489999999999995,33.63999999999999,32.488393256696284,0.5699859055862372
0.59,Orléans_03,2021-09-09 09:06:00,9,3,34.809999999999995,0.0,0.0,34.809999999999995,30.250000000000004,32.489999999999995,34.03063076769337,0.5833577870200531
0.48,Orléans_03,2021-09-09 11:06:00,11,3,23.04,0.0,0.0,34.809999999999995,34.809999999999995,30.250000000000004,31.11470729086172,0.557805587018109
0.44,Orléans_03,2021-09-09 13:06:00,13,3,19.36,0.0,0.0,23.04,34.809999999999995,34.809999999999995,23.74515295046336,0.487289985023942
0.38,Orléans_03,2021-09-09 15:06:00,15,3,14.44,0.0,0.0,19.36,23.04,34.809999999999995,19.688936665151974,0.44372217281934395
0.55,Orléans_03,2021-09-09 17:06:00,17,3,30.250000000000004,0.0,0.0,14.44,19.36,23.04,19.903445337208737,0.44613277549636204
0.53,Orléans_03,2021-09-09 19:06:00,19,3,28.090000000000003,0.0,0.0,30.250000000000004,14.44,19.36,31.684766851299564,0.5628922352573321
0.64,Orléans_03,2021-09-09 21:06:00,21,3,40.96,0.0,0.0,28.090000000000003,30.250000000000004,14.44,39.05147392624045,0.6249117851844407
0.66,Orléans_03,2021-09-09 23:06:00,23,3,43.56,0.0,0.0,40.96,28.090000000000003,30.250000000000004,44.62976137646972,0.668055097850991
