E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.82,Bègles_01,2021-11-17 11:06:00,11,2,9.021797387570711,129.0,0.3571552194869149,8.151593225836367,6.459393395834651,3.987686739265269,8.67345891983308,1.7845183421366266
2.06,Bègles_01,2021-11-17 13:06:00,13,2,11.558054399799259,129.0,0.3571552194869149,9.021797387570711,8.151593225836367,6.459393395834651,10.127625678993962,1.9283180829552846
1.91,Bègles_01,2021-11-17 15:06:00,15,2,9.936124577223978,129.0,0.357155219486915,11.558054399799259,9.021797387570711,8.151593225836367,10.79270121061095,1.9906271830351752
1.97,Bègles_01,2021-11-17 17:06:00,17,2,10.570188830281117,129.0,0.3571552194869149,9.936124577223978,11.558054399799259,9.021797387570711,10.154913708524571,1.9309141802586722
1.9,Bègles_01,2021-11-17 19:06:00,19,2,9.832353752303545,129.0,0.3571552194869149,10.570188830281117,9.936124577223978,11.558054399799259,10.178042479000343,1.9331118488914485
1.9,Bègles_01,2021-11-17 21:06:00,21,2,9.832353752303545,129.0,0.3571552194869149,9.832353752303545,10.570188830281117,9.936124577223978,10.01268924814485,1.9173448095105106
1.89,Bègles_01,2021-11-17 23:06:00,23,2,9.729127656122852,129.0,0.3571552194869149,9.832353752303545,9.832353752303545,10.570188830281117,9.934254376770848,1.9098202392220442
1.59,Bègles_01,2021-11-18 01:06:00,1,3,6.885643634681052,129.0,0.3571552194869149,9.729127656122852,9.832353752303545,9.832353752303545,7.4935773001803865,1.6587061277965707
1.49,Bègles_01,2021-11-18 03:06:00,3,3,6.046761375481745,129.0,0.3571552194869149,6.885643634681052,9.729127656122852,9.832353752303545,5.628597166100142,1.4375565477305319
1.24,Bègles_01,2021-11-18 05:06:00,5,3,4.187874551119649,129.0,0.35715521948691487,6.046761375481745,6.885643634681052,9.729127656122852,5.345224879981991,1.4009022856775937
1.48,Bègles_01,2021-11-18 07:06:00,7,3,5.965869157630384,129.0,0.3571552194869149,4.187874551119649,6.046761375481745,6.885643634681052,5.696374746204007,1.4461859217342186
1.68,Bègles_01,2021-11-18 09:06:00,9,3,7.687211975208179,129.0,0.3571552194869149,5.965869157630384,4.187874551119649,6.046761375481745,7.8349426823136525,1.6960660659868962
1.75,Bègles_01,2021-11-18 11:06:00,11,3,8.34115882726582,129.0,0.3571552194869149,7.687211975208179,5.965869157630384,4.187874551119649,8.56205518003567,1.7730209386482365
1.88,Bègles_01,2021-11-18 13:06:00,13,3,9.626446288681898,129.0,0.3571552194869149,8.34115882726582,7.687211975208179,5.965869157630384,9.889962312501433,1.9055579979532977
1.69,Bègles_01,2021-11-18 15:06:00,15,3,7.778998767854336,129.0,0.3571552194869149,9.626446288681898,8.34115882726582,7.687211975208179,9.536856780152837,1.8712313444179711
1.93,Bègles_01,2021-11-18 17:06:00,17,3,10.145300413284065,129.0,0.3571552194869149,7.778998767854336,9.626446288681898,8.34115882726582,9.03479854783865,1.821310913559725
1.99,Bègles_01,2021-11-18 19:06:00,19,3,10.78590141121808,129.0,0.3571552194869149,10.145300413284065,7.778998767854336,9.626446288681898,9.660039185310815,1.883277411146587
1.94,Bègles_01,2021-11-18 21:06:00,21,3,10.25070542442372,129.0,0.3571552194869149,10.78590141121808,10.145300413284065,7.778998767854336,10.056217947785312,1.9215079775601684
2.05,Bègles_01,2021-11-18 23:06:00,23,3,11.446112643782728,129.0,0.3571552194869149,10.25070542442372,10.78590141121808,10.145300413284065,10.134624506496742,1.9289842625330769
1.53,Bègles_01,2021-11-19 01:06:00,1,4,6.37577753428459,129.0,0.3571552194869149,11.446112643782728,10.25070542442372,10.78590141121808,7.653383909853655,1.6762994509454276
1.28,Bègles_01,2021-11-19 03:06:00,3,4,4.4624178359485125,129.0,0.3571552194869149,6.37577753428459,11.446112643782728,10.25070542442372,5.558240513825455,1.428543669551144
1.29,Bègles_01,2021-11-19 05:06:00,5,4,4.532415479005079,129.0,0.35715521948691487,4.4624178359485125,6.37577753428459,11.446112643782728,4.480003208668045,1.2825196144233424
1.45,Bègles_01,2021-11-19 07:06:00,7,4,5.7264608765147385,129.0,0.3571552194869149,4.532415479005079,4.4624178359485125,6.37577753428459,5.725854004162102,1.4499231647394861
1.65,Bègles_01,2021-11-19 09:06:00,9,4,7.415119969708145,129.0,0.3571552194869149,5.7264608765147385,4.532415479005079,4.4624178359485125,7.513531458101974,1.6609130897254287
1.8,Bègles_01,2021-11-19 11:06:00,11,4,8.824605583784901,129.0,0.35715521948691487,7.415119969708145,5.7264608765147385,4.532415479005079,8.55895162052282,1.7726995686835774
1.8,Bègles_01,2021-11-19 13:06:00,13,4,8.824605583784901,129.0,0.35715521948691487,8.824605583784901,7.415119969708145,5.7264608765147385,9.781269840230069,1.8950578553306523
1.77,Bègles_01,2021-11-19 15:06:00,15,4,8.532903343654233,129.0,0.3571552194869149,8.824605583784901,8.824605583784901,7.415119969708145,9.573340121612773,1.874807135033795
1.97,Bègles_01,2021-11-19 17:06:00,17,4,10.570188830281117,129.0,0.3571552194869149,8.532903343654233,8.824605583784901,8.824605583784901,9.554662352279285,1.8729773498562292
1.83,Bègles_01,2021-11-19 19:06:00,19,4,9.121210382573228,129.0,0.35715521948691487,10.570188830281117,8.532903343654233,8.824605583784901,9.797903445032832,1.8966684976222463
1.85,Bègles_01,2021-11-19 21:06:00,21,4,9.321670558797477,129.0,0.3571552194869149,9.121210382573228,10.570188830281117,8.532903343654233,9.76833269959223,1.8938041969380028
1.67,Bègles_01,2021-11-19 23:06:00,23,4,7.595969911301761,129.0,0.3571552194869149,9.321670558797477,9.121210382573228,10.570188830281117,9.668862810714643,1.88413732181516
1.45,Bègles_01,2021-11-20 01:06:00,1,5,5.7264608765147385,129.0,0.3571552194869149,7.595969911301761,9.321670558797477,9.121210382573228,7.680225549605663,1.6792364030637494
1.29,Bègles_01,2021-11-20 03:06:00,3,5,4.532415479005079,129.0,0.35715521948691487,5.7264608765147385,7.595969911301761,9.321670558797477,4.981345646319515,1.3523782954908103
1.25,Bègles_01,2021-11-20 05:06:00,5,5,4.255693279217255,129.0,0.357155219486915,4.532415479005079,5.7264608765147385,7.595969911301761,4.484314430410919,1.2831365667558
1.3,Bègles_01,2021-11-20 07:06:00,7,5,4.602957850801383,129.0,0.357155219486915,4.255693279217255,4.532415479005079,5.7264608765147385,5.689391089813975,1.4452991504624737
1.5,Bègles_01,2021-11-20 09:06:00,9,5,6.128198322072847,129.0,0.3571552194869149,4.602957850801383,4.255693279217255,4.532415479005079,6.358077037999484,1.527874723398949
1.7,Bègles_01,2021-11-20 11:06:00,11,5,7.871330289240234,129.0,0.3571552194869149,6.128198322072847,4.602957850801383,4.255693279217255,8.062319344229081,1.7205006911954521
1.87,Bègles_01,2021-11-20 13:06:00,13,5,9.524309649980685,129.0,0.3571552194869149,7.871330289240234,6.128198322072847,4.602957850801383,8.48637015166929,1.7651671580004376
1.77,Bègles_01,2021-11-20 15:06:00,15,5,8.532903343654233,129.0,0.3571552194869149,9.524309649980685,7.871330289240234,6.128198322072847,9.465314735432205,1.8641994821371293
1.86,Bègles_01,2021-11-20 17:06:00,17,5,9.42271774001921,129.0,0.3571552194869149,8.532903343654233,9.524309649980685,7.871330289240234,9.689359783268651,1.8861333510422025
2.12,Bègles_01,2021-11-20 19:06:00,19,5,12.241144239432982,129.0,0.3571552194869149,9.42271774001921,8.532903343654233,9.524309649980685,9.567049475524318,1.8741910655075444
1.79,Bègles_01,2021-11-20 21:06:00,21,5,8.726826775001603,129.0,0.357155219486915,12.241144239432982,9.42271774001921,8.532903343654233,10.77204974728901,1.98872177271982
1.85,Bègles_01,2021-11-20 23:06:00,23,5,9.321670558797477,129.0,0.3571552194869149,8.726826775001603,12.241144239432982,9.42271774001921,9.782602672265632,1.895186964731704
1.72,Bègles_01,2021-11-21 01:06:00,1,6,8.057627518231248,129.0,0.3571552194869149,9.321670558797477,8.726826775001603,12.241144239432982,7.886831623437892,1.7016731166001537
1.33,Bègles_01,2021-11-21 03:06:00,3,6,4.817853338628738,129.0,0.3571552194869149,8.057627518231248,9.321670558797477,8.726826775001603,5.716519800659442,1.4487408609245522
1.29,Bègles_01,2021-11-21 05:06:00,5,6,4.532415479005079,129.0,0.35715521948691487,4.817853338628738,8.057627518231248,9.321670558797477,4.62396458893398,1.302963059165446
1.25,Bègles_01,2021-11-21 07:06:00,7,6,4.255693279217255,129.0,0.357155219486915,4.532415479005079,4.817853338628738,8.057627518231248,5.579327210145965,1.4312508887090547
1.43,Bègles_01,2021-11-21 09:06:00,9,6,5.569578999469672,129.0,0.3571552194869149,4.255693279217255,4.532415479005079,4.817853338628738,6.307691738755779,1.5218087740575943
1.72,Bègles_01,2021-11-21 11:06:00,11,6,8.057627518231248,129.0,0.3571552194869149,5.569578999469672,4.255693279217255,4.532415479005079,7.150887422402043,1.6203350397674678
1.74,Bègles_01,2021-11-21 13:06:00,13,6,8.246103662181223,129.0,0.3571552194869149,8.057627518231248,5.569578999469672,4.255693279217255,8.481758437183544,1.764687473928207
2.18,Bègles_01,2021-11-21 15:06:00,15,6,12.943844313697335,129.0,0.3571552194869149,8.246103662181223,8.057627518231248,5.569578999469672,9.142491201280533,1.8321335550836195
1.99,Bègles_01,2021-11-21 17:06:00,17,6,10.78590141121808,129.0,0.3571552194869149,12.943844313697335,8.246103662181223,8.057627518231248,10.862298685981454,1.9970352170615189
1.74,Bègles_01,2021-11-21 19:06:00,19,6,8.246103662181223,129.0,0.3571552194869149,10.78590141121808,12.943844313697335,8.246103662181223,10.365827035221425,1.9508632705241338
1.79,Bègles_01,2021-11-21 21:06:00,21,6,8.726826775001603,129.0,0.357155219486915,8.246103662181223,10.78590141121808,12.943844313697335,9.517753137860646,1.8693562374126285
1.62,Bègles_01,2021-11-21 23:06:00,23,6,7.14793052286577,129.0,0.3571552194869149,8.726826775001603,8.246103662181223,10.78590141121808,9.45906040924185,1.863583483693494
1.54,Bègles_01,2021-11-22 01:06:00,1,0,6.459393395834651,129.0,0.3571552194869149,7.14793052286577,8.726826775001603,8.246103662181223,7.740848013573295,1.6858507500482813
1.27,Bègles_01,2021-11-22 03:06:00,3,0,4.392964921631687,129.0,0.3571552194869149,6.459393395834651,7.14793052286577,8.726826775001603,5.525702149631391,1.4243561301750454
1.21,Bègles_01,2021-11-22 05:06:00,5,0,3.987686739265269,129.0,0.3571552194869149,4.392964921631687,6.459393395834651,7.14793052286577,4.473842210433965,1.2816374365325425
1.48,Bègles_01,2021-11-22 07:06:00,7,0,5.965869157630384,129.0,0.3571552194869149,3.987686739265269,4.392964921631687,6.459393395834651,5.725854004162102,1.4499231647394861
1.79,Bègles_01,2021-11-22 09:06:00,9,0,8.726826775001603,129.0,0.357155219486915,5.965869157630384,3.987686739265269,4.392964921631687,7.838983924882509,1.696503422777165
1.65,Bègles_01,2021-11-22 11:06:00,11,0,7.415119969708145,129.0,0.3571552194869149,8.726826775001603,5.965869157630384,3.987686739265269,8.513117961835603,1.7679467451809028
1.91,Bègles_01,2021-11-22 13:06:00,13,0,9.936124577223978,129.0,0.357155219486915,7.415119969708145,8.726826775001603,5.965869157630384,9.014676337314175,1.8192815805229505
1.68,Bègles_01,2021-11-22 15:06:00,15,0,7.687211975208179,129.0,0.3571552194869149,9.936124577223978,7.415119969708145,8.726826775001603,9.519163867311159,1.869494771063706
1.82,Bègles_01,2021-11-22 17:06:00,17,0,9.021797387570711,129.0,0.3571552194869149,7.687211975208179,9.936124577223978,7.415119969708145,8.980112506566812,1.8157905105946908
1.86,Bègles_01,2021-11-22 19:06:00,19,0,9.42271774001921,129.0,0.3571552194869149,9.021797387570711,7.687211975208179,9.936124577223978,9.491106296911186,1.8667375861690005
1.95,Bègles_01,2021-11-22 21:06:00,21,0,10.356655164303112,129.0,0.3571552194869149,9.42271774001921,9.021797387570711,7.687211975208179,9.635339568199567,1.880868207502394
1.93,Bègles_01,2021-11-22 23:06:00,23,0,10.145300413284065,129.0,0.3571552194869149,10.356655164303112,9.42271774001921,9.021797387570711,9.846833799067165,1.9013985444266222
1.57,Bègles_01,2021-11-23 01:06:00,1,1,6.713509352923272,129.0,0.3571552194869149,10.145300413284065,10.356655164303112,9.42271774001921,7.480525187491061,1.6572609532269431
1.32,Bègles_01,2021-11-23 03:06:00,3,1,4.745676780613214,129.0,0.3571552194869149,6.713509352923272,10.145300413284065,10.356655164303112,5.620690589579208,1.4365465140694162
1.28,Bègles_01,2021-11-23 05:06:00,5,1,4.4624178359485125,129.0,0.3571552194869149,4.745676780613214,6.713509352923272,10.145300413284065,4.627845590867153,1.3035097482053524
1.71,Bègles_01,2021-11-23 07:06:00,7,1,7.964206539365871,129.0,0.3571552194869149,4.4624178359485125,4.745676780613214,6.713509352923272,5.719260177926864,1.4490880670026614
1.75,Bègles_01,2021-11-23 09:06:00,9,1,8.34115882726582,129.0,0.3571552194869149,7.964206539365871,4.4624178359485125,4.745676780613214,8.789077958382627,1.7963729698750146
1.77,Bègles_01,2021-11-23 11:06:00,11,1,8.532903343654233,129.0,0.3571552194869149,8.34115882726582,7.964206539365871,4.4624178359485125,8.840000478962134,1.8015694036361116
1.86,Bègles_01,2021-11-23 13:06:00,13,1,9.42271774001921,129.0,0.3571552194869149,8.532903343654233,8.34115882726582,7.964206539365871,10.03317784814068,1.9193055032967898
1.93,Bègles_01,2021-11-23 15:06:00,15,1,10.145300413284065,129.0,0.3571552194869149,9.42271774001921,8.532903343654233,8.34115882726582,9.553894342177278,1.8729020727621861
1.89,Bègles_01,2021-11-23 17:06:00,17,1,9.729127656122852,129.0,0.3571552194869149,10.145300413284065,9.42271774001921,8.532903343654233,9.833678665720123,1.9001280085500198
1.8,Bègles_01,2021-11-23 19:06:00,19,1,8.824605583784901,129.0,0.35715521948691487,9.729127656122852,10.145300413284065,9.42271774001921,9.90686680269823,1.9071858470983627
1.94,Bègles_01,2021-11-23 21:06:00,21,1,10.25070542442372,129.0,0.3571552194869149,8.824605583784901,9.729127656122852,10.145300413284065,9.793909608557101,1.896281896756067
1.83,Bègles_01,2021-11-23 23:06:00,23,1,9.121210382573228,129.0,0.35715521948691487,10.25070542442372,8.824605583784901,9.729127656122852,9.810197855866495,1.897858094532024
1.63,Bègles_01,2021-11-24 01:06:00,1,2,7.236448943073487,129.0,0.3571552194869149,9.121210382573228,10.25070542442372,8.824605583784901,7.497354183793225,1.6591240824367963
1.27,Bègles_01,2021-11-24 03:06:00,3,2,4.392964921631687,129.0,0.3571552194869149,7.236448943073487,9.121210382573228,10.25070542442372,5.64329176674286,1.439431841820645
1.31,Bègles_01,2021-11-24 05:06:00,5,2,4.674044951337429,129.0,0.3571552194869149,4.392964921631687,7.236448943073487,9.121210382573228,4.469961208500792,1.281081413730253
1.6,Bègles_01,2021-11-24 07:06:00,7,2,6.972527868669552,129.0,0.3571552194869149,4.674044951337429,4.392964921631687,7.236448943073487,5.746192968023025,1.4524960379941354
1.83,Bègles_01,2021-11-24 09:06:00,9,2,9.121210382573228,129.0,0.35715521948691487,6.972527868669552,4.674044951337429,4.392964921631687,8.340000550417354,1.7498784908128548
1.75,Bègles_01,2021-11-24 11:06:00,11,2,8.34115882726582,129.0,0.3571552194869149,9.121210382573228,6.972527868669552,4.674044951337429,8.938511406351935,1.8115797297622418
1.9,Bègles_01,2021-11-24 13:06:00,13,2,9.832353752303545,129.0,0.3571552194869149,8.34115882726582,9.121210382573228,6.972527868669552,10.068431770654263,1.9226745113626469
1.73,Bègles_01,2021-11-24 15:06:00,15,2,8.151593225836367,129.0,0.3571552194869149,9.832353752303545,8.34115882726582,9.121210382573228,9.618613038792207,1.8792349457737993
1.83,Bègles_01,2021-11-24 17:06:00,17,2,9.121210382573228,129.0,0.35715521948691487,8.151593225836367,9.832353752303545,8.34115882726582,9.438072944337934,1.8615149055035545
1.81,Bègles_01,2021-11-24 19:06:00,19,2,8.922929121307936,129.0,0.3571552194869149,9.121210382573228,8.151593225836367,9.832353752303545,9.501025241582257,1.867712774471453
1.96,Bègles_01,2021-11-24 21:06:00,21,2,10.463149632922244,129.0,0.3571552194869149,8.922929121307936,9.121210382573228,8.151593225836367,9.600048665090373,1.87742056415613
1.92,Bègles_01,2021-11-24 23:06:00,23,2,10.040440130884152,129.0,0.357155219486915,10.463149632922244,8.922929121307936,9.121210382573228,9.793763121967874,1.8962677154476286
1.55,Bègles_01,2021-11-25 01:06:00,1,3,6.5435539861244525,129.0,0.3571552194869149,10.040440130884152,10.463149632922244,8.922929121307936,7.480525187491061,1.6572609532269431
1.27,Bègles_01,2021-11-25 03:06:00,3,3,4.392964921631687,129.0,0.3571552194869149,6.5435539861244525,10.040440130884152,10.463149632922244,5.57337162598587,1.430486799177464
1.31,Bègles_01,2021-11-25 05:06:00,5,3,4.674044951337429,129.0,0.3571552194869149,4.392964921631687,6.5435539861244525,10.040440130884152,4.469961208500792,1.281081413730253
1.49,Bègles_01,2021-11-25 07:06:00,7,3,6.046761375481745,129.0,0.3571552194869149,4.674044951337429,4.392964921631687,6.5435539861244525,5.746192968023025,1.4524960379941354
1.71,Bègles_01,2021-11-25 09:06:00,9,3,7.964206539365871,129.0,0.3571552194869149,6.046761375481745,4.674044951337429,4.392964921631687,7.944699857529643,1.707904569918635
1.89,Bègles_01,2021-11-25 11:06:00,11,3,9.729127656122852,129.0,0.3571552194869149,7.964206539365871,6.046761375481745,4.674044951337429,8.55935551196634,1.772741394468617
2.26,Bègles_01,2021-11-25 13:06:00,13,3,13.91128255547523,129.0,0.3571552194869149,9.729127656122852,7.964206539365871,6.046761375481745,10.279348912135486,1.9427085746497554
1.84,Bègles_01,2021-11-25 15:06:00,15,3,9.221168106315481,129.0,0.3571552194869149,13.91128255547523,9.729127656122852,7.964206539365871,12.007615875088092,2.099680652416584
2.11,Bègles_01,2021-11-25 17:06:00,17,3,12.12593411097801,129.0,0.3571552194869149,9.221168106315481,13.91128255547523,9.729127656122852,10.308219639657748,1.9454348214005701
2.19,Bègles_01,2021-11-25 19:06:00,19,3,13.062867543330482,129.0,0.3571552194869149,12.12593411097801,9.221168106315481,13.91128255547523,11.05395708142928,2.0145763918082396
2.2,Bègles_01,2021-11-25 21:06:00,21,3,13.18243550170337,129.0,0.3571552194869149,13.062867543330482,12.12593411097801,9.221168106315481,13.118907188884945,2.194692517954057
1.93,Bègles_01,2021-11-25 23:06:00,23,3,10.145300413284065,129.0,0.3571552194869149,13.18243550170337,13.062867543330482,12.12593411097801,13.40304268637404,2.2183320489295895
1.7,Bègles_01,2021-11-26 01:06:00,1,4,7.871330289240234,129.0,0.3571552194869149,10.145300413284065,13.18243550170337,13.062867543330482,8.602688657295529,1.7772231267195837
1.33,Bègles_01,2021-11-26 03:06:00,3,4,4.817853338628738,129.0,0.3571552194869149,7.871330289240234,10.145300413284065,13.18243550170337,5.7719825355456065,1.4557518726461893
1.27,Bègles_01,2021-11-26 05:06:00,5,4,4.392964921631687,129.0,0.3571552194869149,4.817853338628738,7.871330289240234,10.145300413284065,4.62396458893398,1.302963059165446
1.69,Bègles_01,2021-11-26 07:06:00,7,4,7.778998767854336,129.0,0.3571552194869149,4.392964921631687,4.817853338628738,7.871330289240234,5.695908617977758,1.4461267506034987
1.7,Bègles_01,2021-11-26 09:06:00,9,4,7.871330289240234,129.0,0.3571552194869149,7.778998767854336,4.392964921631687,4.817853338628738,8.801151518074652,1.79760638554615
1.8,Bègles_01,2021-11-26 11:06:00,11,4,8.824605583784901,129.0,0.35715521948691487,7.871330289240234,7.778998767854336,4.392964921631687,8.569224795016218,1.773763121289563
1.85,Bègles_01,2021-11-26 13:06:00,13,4,9.321670558797477,129.0,0.3571552194869149,8.824605583784901,7.871330289240234,7.778998767854336,10.033524754709706,1.9193386839072557
1.93,Bègles_01,2021-11-26 15:06:00,15,4,10.145300413284065,129.0,0.3571552194869149,9.321670558797477,8.824605583784901,7.871330289240234,9.612572694551462,1.8786447874736636
2.05,Bègles_01,2021-11-26 17:06:00,17,4,11.446112643782728,129.0,0.3571552194869149,10.145300413284065,9.321670558797477,8.824605583784901,9.820563939836095,1.8988605290583622
2.11,Bègles_01,2021-11-26 19:06:00,19,4,12.12593411097801,129.0,0.3571552194869149,11.446112643782728,10.145300413284065,9.321670558797477,11.511325433614038,2.0558315145370907
1.98,Bègles_01,2021-11-26 21:06:00,21,4,10.677772756379728,129.0,0.357155219486915,12.12593411097801,11.446112643782728,10.145300413284065,12.177164821553875,2.1144525586510454
2.06,Bègles_01,2021-11-26 23:06:00,23,4,11.558054399799259,129.0,0.3571552194869149,10.677772756379728,12.12593411097801,11.446112643782728,10.472072131426016,1.9608355213776916
1.79,Bègles_01,2021-11-27 01:06:00,1,5,8.726826775001603,129.0,0.357155219486915,11.558054399799259,10.677772756379728,12.12593411097801,8.505906040710972,1.7671977250189954
1.4,Bègles_01,2021-11-27 03:06:00,3,5,5.338341649450124,129.0,0.3571552194869149,8.726826775001603,11.558054399799259,10.677772756379728,6.6918155080461545,1.5674613206145238
1.22,Bègles_01,2021-11-27 05:06:00,5,5,4.053871281143656,129.0,0.3571552194869149,5.338341649450124,8.726826775001603,11.558054399799259,4.708296430418452,1.3147910896107202
1.28,Bègles_01,2021-11-27 07:06:00,7,5,4.4624178359485125,129.0,0.3571552194869149,4.053871281143656,5.338341649450124,8.726826775001603,5.592530323679456,1.4329433689011433
1.67,Bègles_01,2021-11-27 09:06:00,9,5,7.595969911301761,129.0,0.3571552194869149,4.4624178359485125,4.053871281143656,5.338341649450124,6.320113485493428,1.5233064872009672
1.9,Bègles_01,2021-11-27 11:06:00,11,5,9.832353752303545,129.0,0.3571552194869149,7.595969911301761,4.4624178359485125,4.053871281143656,8.535473456210564,1.7702665421454833
1.78,Bègles_01,2021-11-27 13:06:00,13,5,8.629592694958049,129.0,0.3571552194869149,9.832353752303545,7.595969911301761,4.4624178359485125,9.097916163031357,1.8276617317521666
2.03,Bègles_01,2021-11-27 15:06:00,15,5,11.223863317968885,129.0,0.3571552194869149,8.629592694958049,9.832353752303545,7.595969911301761,9.76118237382392,1.8931109468050535
1.92,Bègles_01,2021-11-27 17:06:00,17,5,10.040440130884152,129.0,0.357155219486915,11.223863317968885,8.629592694958049,9.832353752303545,10.589774756150966,1.9718243012275714
1.93,Bègles_01,2021-11-27 19:06:00,19,5,10.145300413284065,129.0,0.3571552194869149,10.040440130884152,11.223863317968885,8.629592694958049,10.150753839853328,1.9305186489720823
1.95,Bègles_01,2021-11-27 21:06:00,21,5,10.356655164303112,129.0,0.3571552194869149,10.145300413284065,10.040440130884152,11.223863317968885,10.075527582921904,1.9233519025789736
1.85,Bègles_01,2021-11-27 23:06:00,23,5,9.321670558797477,129.0,0.3571552194869149,10.356655164303112,10.145300413284065,10.040440130884152,10.017153079584395,1.9177721547589626
1.68,Bègles_01,2021-11-28 01:06:00,1,6,7.687211975208179,129.0,0.3571552194869149,9.321670558797477,10.356655164303112,10.145300413284065,7.639343455692005,1.674761124223549
1.43,Bègles_01,2021-11-28 03:06:00,3,6,5.569578999469672,129.0,0.3571552194869149,7.687211975208179,9.321670558797477,10.356655164303112,5.698661295438584,1.4464761452261632
1.29,Bègles_01,2021-11-28 05:06:00,5,6,4.532415479005079,129.0,0.35715521948691487,5.569578999469672,7.687211975208179,9.321670558797477,4.8158360259661706,1.3297215246534144
1.39,Bègles_01,2021-11-28 07:06:00,7,6,5.262351990256421,129.0,0.3571552194869149,4.532415479005079,5.569578999469672,7.687211975208179,5.60530024463228,1.4345784194696445
1.54,Bègles_01,2021-11-28 09:06:00,9,6,6.459393395834651,129.0,0.3571552194869149,5.262351990256421,4.532415479005079,5.569578999469672,6.750018957606649,1.5742632219298354
1.85,Bègles_01,2021-11-28 11:06:00,11,6,9.321670558797477,129.0,0.3571552194869149,6.459393395834651,5.262351990256421,4.532415479005079,8.227131392141626,1.7379971898796174
1.73,Bègles_01,2021-11-28 13:06:00,13,6,8.151593225836367,129.0,0.3571552194869149,9.321670558797477,6.459393395834651,5.262351990256421,8.824009278980594,1.7999391833000062
2.11,Bègles_01,2021-11-28 15:06:00,15,6,12.12593411097801,129.0,0.3571552194869149,8.151593225836367,9.321670558797477,6.459393395834651,9.361465582206186,1.8539446999719575
1.98,Bègles_01,2021-11-28 17:06:00,17,6,10.677772756379728,129.0,0.357155219486915,12.12593411097801,8.151593225836367,9.321670558797477,10.602236230061603,1.9729841281927207
2.08,Bègles_01,2021-11-28 19:06:00,19,6,11.783572098051541,129.0,0.3571552194869149,10.677772756379728,12.12593411097801,8.151593225836367,10.180511714374946,1.9333463251524394
1.97,Bègles_01,2021-11-28 21:06:00,21,6,10.570188830281117,129.0,0.3571552194869149,11.783572098051541,10.677772756379728,12.12593411097801,11.875666190579052,2.0881122639253347
1.72,Bègles_01,2021-11-28 23:06:00,23,6,8.057627518231248,129.0,0.3571552194869149,10.570188830281117,11.783572098051541,10.677772756379728,10.50188893025868,1.963625049549004
1.64,Bègles_01,2021-11-29 01:06:00,1,0,7.325512092020945,129.0,0.3571552194869149,8.057627518231248,10.570188830281117,11.783572098051541,8.028170037606614,1.7168530898815224
1.28,Bègles_01,2021-11-29 03:06:00,3,0,4.4624178359485125,129.0,0.3571552194869149,7.325512092020945,8.057627518231248,10.570188830281117,5.679358451412534,1.444024272224409
1.19,Bègles_01,2021-11-29 05:06:00,5,0,3.8569518417277147,129.0,0.3571552194869149,4.4624178359485125,7.325512092020945,8.057627518231248,4.483884210601217,1.2830750139789966
1.59,Bègles_01,2021-11-29 07:06:00,7,0,6.885643634681052,129.0,0.3571552194869149,3.8569518417277147,4.4624178359485125,7.325512092020945,5.727845785391362,1.450175326132177
1.74,Bègles_01,2021-11-29 09:06:00,9,0,8.246103662181223,129.0,0.3571552194869149,6.885643634681052,3.8569518417277147,4.4624178359485125,8.348201128373084,1.7507385920258713
1.89,Bègles_01,2021-11-29 11:06:00,11,0,9.729127656122852,129.0,0.3571552194869149,8.246103662181223,6.885643634681052,3.8569518417277147,8.71438947434728,1.7887240089372192
1.93,Bègles_01,2021-11-29 13:06:00,13,0,10.145300413284065,129.0,0.3571552194869149,9.729127656122852,8.246103662181223,6.885643634681052,10.307256492044205,1.9453439335100666
1.99,Bègles_01,2021-11-29 15:06:00,15,0,10.78590141121808,129.0,0.3571552194869149,10.145300413284065,9.729127656122852,8.246103662181223,9.93114403023801,1.909521240043745
1.91,Bègles_01,2021-11-29 17:06:00,17,0,9.936124577223978,129.0,0.357155219486915,10.78590141121808,10.145300413284065,9.729127656122852,10.183889559493357,1.9336670360861732
1.84,Bègles_01,2021-11-29 19:06:00,19,0,9.221168106315481,129.0,0.3571552194869149,9.936124577223978,10.78590141121808,10.145300413284065,10.079130695557952,1.9236957770824579
1.96,Bègles_01,2021-11-29 21:06:00,21,0,10.463149632922244,129.0,0.3571552194869149,9.221168106315481,9.936124577223978,10.78590141121808,9.840245964769048,1.9007623909894704
1.78,Bègles_01,2021-11-29 23:06:00,23,0,8.629592694958049,129.0,0.3571552194869149,10.463149632922244,9.221168106315481,9.936124577223978,9.891107200319954,1.905668290942072
1.72,Bègles_01,2021-11-30 01:06:00,1,1,8.057627518231248,129.0,0.3571552194869149,8.629592694958049,10.463149632922244,9.221168106315481,7.753565475829945,1.6872350263328786
1.28,Bègles_01,2021-11-30 03:06:00,3,1,4.4624178359485125,129.0,0.3571552194869149,8.057627518231248,8.629592694958049,10.463149632922244,5.887527485989747,1.4702504706184623
1.27,Bègles_01,2021-11-30 05:06:00,5,1,4.392964921631687,129.0,0.3571552194869149,4.4624178359485125,8.057627518231248,8.629592694958049,4.483884210601217,1.2830750139789966
