E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.43,Strasbourg_05,2022-01-31 03:06:00,3,0,18.49,0.0,0.0,33.63999999999999,43.56,38.44,18.14063500542903,0.42591824339219175
0.48,Strasbourg_05,2022-01-31 05:06:00,5,0,23.04,0.0,0.0,18.49,33.63999999999999,43.56,17.487658618629254,0.4181824795305185
0.47,Strasbourg_05,2022-01-31 07:06:00,7,0,22.089999999999996,0.0,0.0,23.04,18.49,33.63999999999999,19.74380336988341,0.4443399978606856
0.47,Strasbourg_05,2022-01-31 09:06:00,9,0,22.089999999999996,0.0,0.0,22.089999999999996,23.04,18.49,24.35509274210672,0.49350879163502975
0.49,Strasbourg_05,2022-01-31 11:06:00,11,0,24.009999999999998,0.0,0.0,22.089999999999996,22.089999999999996,23.04,25.007539388311248,0.5000753881997319
0.61,Strasbourg_05,2022-01-31 13:06:00,13,0,37.21,0.0,0.0,24.009999999999998,22.089999999999996,22.089999999999996,31.304316002451873,0.5595026005520607
0.59,Strasbourg_05,2022-01-31 15:06:00,15,0,34.809999999999995,0.0,0.0,37.21,24.009999999999998,22.089999999999996,30.080599944497834,0.5484578374360041
0.56,Strasbourg_05,2022-01-31 17:06:00,17,0,31.360000000000003,0.0,0.0,34.809999999999995,37.21,24.009999999999998,34.96253977191739,0.5912912968403763
0.63,Strasbourg_05,2022-01-31 19:06:00,19,0,39.690000000000005,0.0,0.0,31.360000000000003,34.809999999999995,37.21,38.64584673463458,0.621657837838747
0.63,Strasbourg_05,2022-01-31 21:06:00,21,0,39.690000000000005,0.0,0.0,39.690000000000005,31.360000000000003,34.809999999999995,42.3382629940864,0.6506785918876262
0.7,Strasbourg_05,2022-01-31 23:06:00,23,0,48.99999999999999,0.0,0.0,39.690000000000005,39.690000000000005,31.360000000000003,44.55121193371247,0.6674669425051137
0.56,Strasbourg_05,2022-02-02 01:06:00,1,2,31.360000000000003,0.0,0.0,48.99999999999999,39.690000000000005,39.690000000000005,29.348141116890005,0.5417392464727843
0.46,Strasbourg_05,2022-02-02 03:06:00,3,2,21.16,0.0,0.0,31.360000000000003,48.99999999999999,39.690000000000005,18.77008746064139,0.4332445898178232
0.4,Strasbourg_05,2022-02-02 05:06:00,5,2,16.000000000000004,0.0,0.0,21.16,31.360000000000003,48.99999999999999,17.35390700180768,0.41658020838498416
0.43,Strasbourg_05,2022-02-02 07:06:00,7,2,18.49,0.0,0.0,16.000000000000004,21.16,31.360000000000003,18.794712472666376,0.43352868962349395
0.53,Strasbourg_05,2022-02-02 09:06:00,9,2,28.090000000000003,0.0,0.0,18.49,16.000000000000004,21.16,23.40289234183768,0.4837653598785023
0.47,Strasbourg_05,2022-02-02 11:06:00,11,2,22.089999999999996,0.0,0.0,28.090000000000003,18.49,16.000000000000004,25.733868269350978,0.507285602686997
0.64,Strasbourg_05,2022-02-02 13:06:00,13,2,40.96,0.0,0.0,22.089999999999996,28.090000000000003,18.49,33.9636364851024,0.5827832914995281
0.56,Strasbourg_05,2022-02-02 15:06:00,15,2,31.360000000000003,0.0,0.0,40.96,22.089999999999996,28.090000000000003,29.446496317157518,0.5426462597047687
0.65,Strasbourg_05,2022-02-02 17:06:00,17,2,42.25,0.0,0.0,31.360000000000003,40.96,22.089999999999996,36.015508944715094,0.6001292272895489
0.61,Strasbourg_05,2022-02-02 19:06:00,19,2,37.21,0.0,0.0,42.25,31.360000000000003,40.96,40.7407389718925,0.6382847246479623
0.65,Strasbourg_05,2022-02-02 21:06:00,21,2,42.25,0.0,0.0,37.21,42.25,31.360000000000003,40.29431853282572,0.6347780598983059
0.75,Strasbourg_05,2022-02-02 23:06:00,23,2,56.25,0.0,0.0,42.25,37.21,42.25,46.680912756837046,0.6832343138106944
0.61,Strasbourg_05,2022-02-03 01:06:00,1,3,37.21,0.0,0.0,56.25,42.25,37.21,32.092460362478995,0.5665020773349291
0.51,Strasbourg_05,2022-02-03 03:06:00,3,3,26.009999999999998,0.0,0.0,37.21,56.25,42.25,22.93064796722755,0.4788595615337293
0.38,Strasbourg_05,2022-02-03 05:06:00,5,3,14.44,0.0,0.0,26.009999999999998,37.21,56.25,18.4355701393572,0.4293666281787302
0.44,Strasbourg_05,2022-02-03 07:06:00,7,3,19.36,0.0,0.0,14.44,26.009999999999998,37.21,16.60781700151321,0.4075268948365643
0.52,Strasbourg_05,2022-02-03 09:06:00,9,3,27.040000000000003,0.0,0.0,19.36,14.44,26.009999999999998,23.39312779472508,0.48366442700208045
0.45,Strasbourg_05,2022-02-03 11:06:00,11,3,20.25,0.0,0.0,27.040000000000003,19.36,14.44,25.73704615192297,0.507316924140354
0.54,Strasbourg_05,2022-02-03 13:06:00,13,3,29.160000000000004,0.0,0.0,20.25,27.040000000000003,19.36,32.42749597887723,0.5694514551643295
0.5,Strasbourg_05,2022-02-03 15:06:00,15,3,25.0,0.0,0.0,29.160000000000004,20.25,27.040000000000003,27.349234239191034,0.5229649533113193
0.6,Strasbourg_05,2022-02-03 17:06:00,17,3,36.0,0.0,0.0,25.0,29.160000000000004,20.25,32.15211671590715,0.5670283653919541
0.58,Strasbourg_05,2022-02-03 19:06:00,19,3,33.63999999999999,0.0,1.734723475976807e-18,36.0,25.0,29.160000000000004,35.69340738384214,0.5974395984854214
0.67,Strasbourg_05,2022-02-03 21:06:00,21,3,44.89000000000001,0.0,0.0,33.63999999999999,36.0,25.0,40.14242438550391,0.6335804951661936
0.66,Strasbourg_05,2022-02-03 23:06:00,23,3,43.56,0.0,0.0,44.89000000000001,33.63999999999999,36.0,42.1135325851476,0.6489494016111549
0.49,Strasbourg_05,2022-02-04 01:06:00,1,4,24.009999999999998,0.0,0.0,43.56,44.89000000000001,33.63999999999999,26.554675272273993,0.5153122866017653
0.42,Strasbourg_05,2022-02-04 03:06:00,3,4,17.639999999999997,0.0,0.0,24.009999999999998,43.56,44.89000000000001,18.766577117814016,0.4332040756712016
0.46,Strasbourg_05,2022-02-04 05:06:00,5,4,21.16,0.0,0.0,17.639999999999997,24.009999999999998,43.56,16.774214482764513,0.4095633587464156
0.41,Strasbourg_05,2022-02-04 07:06:00,7,4,16.809999999999995,0.0,1.734723475976807e-18,21.16,17.639999999999997,24.009999999999998,21.196810865010676,0.46039994423338804
0.47,Strasbourg_05,2022-02-04 09:06:00,9,4,22.089999999999996,0.0,0.0,16.809999999999995,21.16,17.639999999999997,23.54254703746092,0.4852066264743395
0.5,Strasbourg_05,2022-02-04 11:06:00,11,4,25.0,0.0,0.0,22.089999999999996,16.809999999999995,21.16,25.397716225798685,0.5039614690211811
0.5,Strasbourg_05,2022-02-04 13:06:00,13,4,25.0,0.0,0.0,25.0,22.089999999999996,16.809999999999995,30.207386596569997,0.5496124688957665
0.54,Strasbourg_05,2022-02-04 15:06:00,15,4,29.160000000000004,0.0,0.0,25.0,25.0,22.089999999999996,29.395346789807085,0.5421747577101601
0.52,Strasbourg_05,2022-02-04 17:06:00,17,4,27.040000000000003,0.0,0.0,29.160000000000004,25.0,25.0,31.49105299505954,0.5611688961004481
0.55,Strasbourg_05,2022-02-04 19:06:00,19,4,30.250000000000004,0.0,0.0,27.040000000000003,29.160000000000004,25.0,32.549125409404695,0.5705184081991106
0.65,Strasbourg_05,2022-02-04 21:06:00,21,4,42.25,0.0,0.0,30.250000000000004,27.040000000000003,29.160000000000004,36.056854751017866,0.6004736026755704
0.61,Strasbourg_05,2022-02-04 23:06:00,23,4,37.21,0.0,0.0,42.25,30.250000000000004,27.040000000000003,41.11784555531066,0.6412319826342933
0.55,Strasbourg_05,2022-02-05 01:06:00,1,5,30.250000000000004,0.0,0.0,37.21,42.25,30.250000000000004,27.861308499615692,0.5278381238563172
0.43,Strasbourg_05,2022-02-05 03:06:00,3,5,18.49,0.0,0.0,30.250000000000004,37.21,42.25,18.79184100546787,0.43349557097469715
0.23,Strasbourg_05,2022-02-05 05:06:00,5,5,5.29,0.0,0.0,18.49,30.250000000000004,37.21,13.679637583746805,0.3698599408390534
0.44,Strasbourg_05,2022-02-05 07:06:00,7,5,19.36,0.0,0.0,5.29,18.49,30.250000000000004,18.27634985471237,0.42750847774883216
0.44,Strasbourg_05,2022-02-05 09:06:00,9,5,19.36,0.0,0.0,19.36,5.29,18.49,21.166309541140787,0.46006857685719843
0.51,Strasbourg_05,2022-02-05 11:06:00,11,5,26.009999999999998,0.0,0.0,19.36,19.36,5.29,24.13206046011706,0.49124393594340743
0.53,Strasbourg_05,2022-02-05 13:06:00,13,5,28.090000000000003,0.0,0.0,26.009999999999998,19.36,19.36,30.296783296605735,0.5504251383849191
0.55,Strasbourg_05,2022-02-05 15:06:00,15,5,30.250000000000004,0.0,0.0,28.090000000000003,26.009999999999998,19.36,30.204792814905154,0.5495888719297831
0.5,Strasbourg_05,2022-02-05 17:06:00,17,5,25.0,0.0,0.0,30.250000000000004,28.090000000000003,26.009999999999998,31.7230077696724,0.5632318152383831
0.57,Strasbourg_05,2022-02-05 19:06:00,19,5,32.489999999999995,0.0,0.0,25.0,30.250000000000004,28.090000000000003,34.396552784252755,0.5864857439380156
0.61,Strasbourg_05,2022-02-05 21:06:00,21,5,37.21,0.0,0.0,32.489999999999995,25.0,30.250000000000004,36.58882094508341,0.6048869393951518
0.62,Strasbourg_05,2022-02-05 23:06:00,23,5,38.44,0.0,1.734723475976807e-18,37.21,32.489999999999995,25.0,40.29708623949514,0.6347998601094297
0.47,Strasbourg_05,2022-02-06 01:06:00,1,6,22.089999999999996,0.0,0.0,38.44,37.21,32.489999999999995,27.809487492760923,0.527347015661992
0.39,Strasbourg_05,2022-02-06 03:06:00,3,6,15.21,0.0,0.0,22.089999999999996,38.44,37.21,15.603884251231005,0.39501752177885735
0.36,Strasbourg_05,2022-02-06 05:06:00,5,6,12.959999999999999,0.0,0.0,15.21,22.089999999999996,38.44,14.761877417121319,0.38421188707692683
0.4,Strasbourg_05,2022-02-06 07:06:00,7,6,16.000000000000004,0.0,0.0,12.959999999999999,15.21,22.089999999999996,18.391859470022883,0.42885731275125627
0.45,Strasbourg_05,2022-02-06 09:06:00,9,6,20.25,0.0,0.0,16.000000000000004,12.959999999999999,15.21,22.9858297302066,0.4794353942942323
0.33,Strasbourg_05,2022-02-06 11:06:00,11,6,10.89,0.0,0.0,20.25,16.000000000000004,12.959999999999999,22.85060985065403,0.4780231150337192
0.46,Strasbourg_05,2022-02-06 13:06:00,13,6,21.16,0.0,0.0,10.89,20.25,16.000000000000004,26.94937911217273,0.5191279140267139
0.48,Strasbourg_05,2022-02-06 15:06:00,15,6,23.04,0.0,0.0,21.16,10.89,20.25,24.91607969530226,0.49916009150674556
0.61,Strasbourg_05,2022-02-06 17:06:00,17,6,37.21,0.0,0.0,23.04,21.16,10.89,30.675823045881998,0.553857590413655
0.52,Strasbourg_05,2022-02-06 19:06:00,19,6,27.040000000000003,0.0,0.0,37.21,23.04,21.16,33.55837226969188,0.5792958852753218
0.72,Strasbourg_05,2022-02-06 21:06:00,21,6,51.839999999999996,0.0,0.0,27.040000000000003,37.21,23.04,46.53914951611277,0.682196082633965
0.63,Strasbourg_05,2022-02-06 23:06:00,23,6,39.690000000000005,0.0,0.0,51.839999999999996,27.040000000000003,37.21,38.55205796175813,0.6209030356002306
0.5,Strasbourg_05,2022-02-07 01:06:00,1,0,25.0,0.0,0.0,39.690000000000005,51.839999999999996,27.040000000000003,25.6007993831368,0.5059723251635093
0.45,Strasbourg_05,2022-02-07 03:06:00,3,0,20.25,0.0,0.0,25.0,39.690000000000005,51.839999999999996,20.62448617379839,0.4541418960390947
0.4,Strasbourg_05,2022-02-07 05:06:00,5,0,16.000000000000004,0.0,0.0,20.25,25.0,39.690000000000005,16.319366407050165,0.40397235557708855
0.32,Strasbourg_05,2022-02-07 07:06:00,7,0,10.24,0.0,0.0,16.000000000000004,20.25,25.0,19.62868484569875,0.4430427162892846
0.34,Strasbourg_05,2022-02-07 09:06:00,9,0,11.560000000000002,0.0,0.0,10.24,16.000000000000004,20.25,16.257403434040004,0.40320470525577956
0.37,Strasbourg_05,2022-02-07 11:06:00,11,0,13.69,0.0,0.0,11.560000000000002,10.24,16.000000000000004,17.463526849001926,0.41789384835149135
0.47,Strasbourg_05,2022-02-07 13:06:00,13,0,22.089999999999996,0.0,0.0,13.69,11.560000000000002,10.24,26.023416985776095,0.5101315221173467
0.41,Strasbourg_05,2022-02-07 15:06:00,15,0,16.809999999999995,0.0,1.734723475976807e-18,22.089999999999996,13.69,11.560000000000002,19.756710649740455,0.4444852151617696
0.45,Strasbourg_05,2022-02-07 17:06:00,17,0,20.25,0.0,0.0,16.809999999999995,22.089999999999996,13.69,23.86298388137739,0.48849753204471147
0.45,Strasbourg_05,2022-02-07 19:06:00,19,0,20.25,0.0,0.0,20.25,16.809999999999995,22.089999999999996,25.49989896693853,0.5049742465407373
0.59,Strasbourg_05,2022-02-07 21:06:00,21,0,34.809999999999995,0.0,0.0,20.25,20.25,16.809999999999995,31.036698588825065,0.5571059018609036
0.55,Strasbourg_05,2022-02-07 23:06:00,23,0,30.250000000000004,0.0,0.0,34.809999999999995,20.25,20.25,32.92885640581994,0.5738367050461303
0.55,Strasbourg_05,2022-02-08 01:06:00,1,1,30.250000000000004,0.0,0.0,30.250000000000004,34.809999999999995,20.25,29.36386814876836,0.5418843801842637
0.38,Strasbourg_05,2022-02-08 03:06:00,3,1,14.44,0.0,0.0,30.250000000000004,30.250000000000004,34.809999999999995,17.109090297548875,0.4136313612088532
0.26,Strasbourg_05,2022-02-08 05:06:00,5,1,6.760000000000001,0.0,0.0,14.44,30.250000000000004,30.250000000000004,13.473503489328914,0.36706271248015526
0.39,Strasbourg_05,2022-02-08 07:06:00,7,1,15.21,0.0,0.0,6.760000000000001,14.44,30.250000000000004,17.29084923743975,0.4158226693849164
0.32,Strasbourg_05,2022-02-08 09:06:00,9,1,10.24,0.0,0.0,15.21,6.760000000000001,14.44,16.273103498894304,0.403399349266881
0.44,Strasbourg_05,2022-02-08 11:06:00,11,1,19.36,0.0,0.0,10.24,15.21,6.760000000000001,20.274949510120603,0.45027713144374326
0.54,Strasbourg_05,2022-02-08 13:06:00,13,1,29.160000000000004,0.0,0.0,19.36,10.24,15.21,28.73245668622099,0.5360266475299618
0.52,Strasbourg_05,2022-02-08 15:06:00,15,1,27.040000000000003,0.0,0.0,29.160000000000004,19.36,10.24,24.24886909674272,0.49243140737307484
0.54,Strasbourg_05,2022-02-08 17:06:00,17,1,29.160000000000004,0.0,0.0,27.040000000000003,29.160000000000004,19.36,31.96054940327386,0.5653366201058787
0.54,Strasbourg_05,2022-02-08 19:06:00,19,1,29.160000000000004,0.0,0.0,29.160000000000004,27.040000000000003,29.160000000000004,33.97391194032882,0.582871443290275
0.55,Strasbourg_05,2022-02-08 21:06:00,21,1,30.250000000000004,0.0,0.0,29.160000000000004,29.160000000000004,27.040000000000003,34.80613643196342,0.5899672569894318
0.57,Strasbourg_05,2022-02-08 23:06:00,23,1,32.489999999999995,0.0,0.0,30.250000000000004,29.160000000000004,29.160000000000004,33.952237024476396,0.5826854814089364
0.53,Strasbourg_05,2022-02-09 01:06:00,1,2,28.090000000000003,0.0,0.0,32.489999999999995,30.250000000000004,29.160000000000004,29.773009710198547,0.5456464946299806
0.42,Strasbourg_05,2022-02-09 03:06:00,3,2,17.639999999999997,0.0,0.0,28.090000000000003,32.489999999999995,30.250000000000004,18.354123319932068,0.42841712524048414
0.39,Strasbourg_05,2022-02-09 05:06:00,5,2,15.21,0.0,0.0,17.639999999999997,28.090000000000003,32.489999999999995,14.644731442898458,0.3826843535199533
0.41,Strasbourg_05,2022-02-09 07:06:00,7,2,16.809999999999995,0.0,1.734723475976807e-18,15.21,17.639999999999997,28.090000000000003,20.715233478645892,0.45513990682696565
0.43,Strasbourg_05,2022-02-09 09:06:00,9,2,18.49,0.0,0.0,16.809999999999995,15.21,17.639999999999997,23.49259993805864,0.4846916539209092
0.42,Strasbourg_05,2022-02-09 11:06:00,11,2,17.639999999999997,0.0,0.0,18.49,16.809999999999995,15.21,23.02078662838646,0.4797998189702291
0.61,Strasbourg_05,2022-02-09 13:06:00,13,2,37.21,0.0,0.0,17.639999999999997,18.49,16.809999999999995,31.066552523519423,0.5573737751591783
0.44,Strasbourg_05,2022-02-09 15:06:00,15,2,19.36,0.0,0.0,37.21,17.639999999999997,18.49,24.955826919324267,0.49955807389456003
0.5,Strasbourg_05,2022-02-09 17:06:00,17,2,25.0,0.0,0.0,19.36,37.21,17.639999999999997,29.616506509013448,0.5442104970414797
0.52,Strasbourg_05,2022-02-09 19:06:00,19,2,27.040000000000003,0.0,0.0,25.0,19.36,37.21,29.84917588143953,0.5463439931164205
0.61,Strasbourg_05,2022-02-09 21:06:00,21,2,37.21,0.0,0.0,27.040000000000003,25.0,19.36,32.832137896757516,0.5729933498458557
0.54,Strasbourg_05,2022-02-09 23:06:00,23,2,29.160000000000004,0.0,0.0,37.21,27.040000000000003,25.0,32.84376407937966,0.5730947921537908
0.57,Strasbourg_05,2022-02-10 01:06:00,1,3,32.489999999999995,0.0,0.0,29.160000000000004,37.21,27.040000000000003,29.603885436747973,0.5440945270515775
0.42,Strasbourg_05,2022-02-10 03:06:00,3,3,17.639999999999997,0.0,0.0,32.489999999999995,29.160000000000004,37.21,17.600516568031207,0.4195296958265435
0.42,Strasbourg_05,2022-02-10 05:06:00,5,3,17.639999999999997,0.0,0.0,17.639999999999997,32.489999999999995,29.160000000000004,15.836078890094987,0.3979457109970528
0.44,Strasbourg_05,2022-02-10 07:06:00,7,3,19.36,0.0,0.0,17.639999999999997,17.639999999999997,32.489999999999995,20.167940634591783,0.44908730370153843
0.51,Strasbourg_05,2022-02-10 09:06:00,9,3,26.009999999999998,0.0,0.0,19.36,17.639999999999997,17.639999999999997,23.956737135846517,0.48945619963227066
0.6,Strasbourg_05,2022-02-10 11:06:00,11,3,36.0,0.0,0.0,26.009999999999998,19.36,17.639999999999997,27.226869960814557,0.5217937328180031
0.62,Strasbourg_05,2022-02-10 13:06:00,13,3,38.44,0.0,1.734723475976807e-18,36.0,26.009999999999998,19.36,36.408850981074835,0.6033974724928407
0.64,Strasbourg_05,2022-02-10 15:06:00,15,3,40.96,0.0,0.0,38.44,36.0,26.009999999999998,35.07846265221348,0.5922707375197046
0.62,Strasbourg_05,2022-02-10 17:06:00,17,3,38.44,0.0,1.734723475976807e-18,40.96,38.44,36.0,39.48297419134048,0.6283547898388337
0.57,Strasbourg_05,2022-02-10 19:06:00,19,3,32.489999999999995,0.0,0.0,38.44,40.96,38.44,39.99021676960729,0.6323781840766433
0.61,Strasbourg_05,2022-02-10 21:06:00,21,3,37.21,0.0,0.0,32.489999999999995,38.44,40.96,38.20066263563741,0.6180668461876709
0.64,Strasbourg_05,2022-02-10 23:06:00,23,3,40.96,0.0,0.0,37.21,32.489999999999995,38.44,40.42273473325336,0.6357887599922899
0.58,Strasbourg_05,2022-02-13 01:06:00,1,6,33.63999999999999,0.0,1.734723475976807e-18,40.96,37.21,32.489999999999995,30.574270648474243,0.552940056863981
0.47,Strasbourg_05,2022-02-13 03:06:00,3,6,22.089999999999996,0.0,0.0,33.63999999999999,40.96,37.21,18.469297048888226,0.42975920058665673
0.46,Strasbourg_05,2022-02-13 05:06:00,5,6,21.16,0.0,0.0,22.089999999999996,33.63999999999999,40.96,16.958947670742674,0.4118124290346598
0.37,Strasbourg_05,2022-02-13 07:06:00,7,6,13.69,0.0,0.0,21.16,22.089999999999996,33.63999999999999,16.045404181908324,0.4005671501996678
0.48,Strasbourg_05,2022-02-13 09:06:00,9,6,23.04,0.0,0.0,13.69,21.16,22.089999999999996,21.13074254724738,0.4596818742048394
0.6,Strasbourg_05,2022-02-13 11:06:00,11,6,36.0,0.0,0.0,23.04,13.69,21.16,29.889382755603762,0.5467118322809903
0.54,Strasbourg_05,2022-02-13 13:06:00,13,6,29.160000000000004,0.0,0.0,36.0,23.04,13.69,31.648471295301018,0.5625697405237952
0.57,Strasbourg_05,2022-02-13 15:06:00,15,6,32.489999999999995,0.0,0.0,29.160000000000004,36.0,23.04,31.26289027782497,0.5591322766378719
0.55,Strasbourg_05,2022-02-13 17:06:00,17,6,30.250000000000004,0.0,0.0,32.489999999999995,29.160000000000004,36.0,33.34871117050171,0.5774834298099099
0.61,Strasbourg_05,2022-02-13 19:06:00,19,6,37.21,0.0,0.0,30.250000000000004,32.489999999999995,29.160000000000004,38.85094326653731,0.6233052483858715
0.61,Strasbourg_05,2022-02-13 21:06:00,21,6,37.21,0.0,0.0,37.21,30.250000000000004,32.489999999999995,39.40638881150507,0.6277450821114019
0.62,Strasbourg_05,2022-02-13 23:06:00,23,6,38.44,0.0,1.734723475976807e-18,37.21,37.21,30.250000000000004,40.62511111158076,0.6373783108294536
0.52,Strasbourg_05,2022-02-14 01:06:00,1,0,27.040000000000003,0.0,0.0,38.44,37.21,37.21,27.662392108704168,0.5259504930000938
0.51,Strasbourg_05,2022-02-14 03:06:00,3,0,26.009999999999998,0.0,0.0,27.040000000000003,38.44,37.21,18.981066957268077,0.43567266332956994
0.22,Strasbourg_05,2022-02-14 05:06:00,5,0,4.84,0.0,0.0,26.009999999999998,27.040000000000003,38.44,15.296069886103076,0.3911019034229197
0.52,Strasbourg_05,2022-02-14 07:06:00,7,0,27.040000000000003,0.0,0.0,4.84,26.009999999999998,27.040000000000003,20.061709082666393,0.44790299265205175
0.56,Strasbourg_05,2022-02-14 09:06:00,9,0,31.360000000000003,0.0,0.0,27.040000000000003,4.84,26.009999999999998,26.002797717932513,0.5099293845027222
0.53,Strasbourg_05,2022-02-14 11:06:00,11,0,28.090000000000003,0.0,0.0,31.360000000000003,27.040000000000003,4.84,26.231690753235217,0.5121688271774768
0.61,Strasbourg_05,2022-02-14 13:06:00,13,0,37.21,0.0,0.0,28.090000000000003,31.360000000000003,27.040000000000003,34.32977990575144,0.5859162048087716
0.48,Strasbourg_05,2022-02-14 15:06:00,15,0,23.04,0.0,0.0,37.21,28.090000000000003,31.360000000000003,30.48595642012021,0.5521408916220588
0.54,Strasbourg_05,2022-02-14 17:06:00,17,0,29.160000000000004,0.0,0.0,23.04,37.21,28.090000000000003,32.644868914875765,0.5713568842227751
0.67,Strasbourg_05,2022-02-14 19:06:00,19,0,44.89000000000001,0.0,0.0,29.160000000000004,23.04,37.21,38.64090927720358,0.6216181245523942
0.59,Strasbourg_05,2022-02-14 21:06:00,21,0,34.809999999999995,0.0,0.0,44.89000000000001,29.160000000000004,23.04,38.42911855347861,0.6199122401879044
0.6,Strasbourg_05,2022-02-14 23:06:00,23,0,36.0,0.0,0.0,34.809999999999995,44.89000000000001,29.160000000000004,39.67871997219613,0.629910469608151
0.5,Strasbourg_05,2022-02-15 01:06:00,1,1,25.0,0.0,0.0,36.0,34.809999999999995,44.89000000000001,29.519482389341533,0.5433183448894536
0.46,Strasbourg_05,2022-02-15 03:06:00,3,1,21.16,0.0,0.0,25.0,36.0,34.809999999999995,18.068501541619447,0.4250706005079562
0.37,Strasbourg_05,2022-02-15 05:06:00,5,1,13.69,0.0,0.0,21.16,25.0,36.0,15.129689412879452,0.3889690143556354
0.44,Strasbourg_05,2022-02-15 07:06:00,7,1,19.36,0.0,0.0,13.69,21.16,25.0,19.043747674941574,0.4363914260723001
