E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.83,Rennes_04,2021-08-30 13:06:00,13,0,33.74391152144918,105.0,0.08924457032408013,21.18503806439335,20.032330166858696,14.029986682930462,24.657843972180384,1.5643391991947435
1.62,Rennes_04,2021-08-30 15:06:00,15,0,26.443764040995916,105.0,0.08924457032408013,33.74391152144918,21.18503806439335,20.032330166858696,30.794905269575107,1.7482068360608056
1.64,Rennes_04,2021-08-30 17:06:00,17,0,27.100726933646772,105.0,0.08924457032408013,26.443764040995916,33.74391152144918,21.18503806439335,29.196146777271608,1.702221795780179
1.74,Rennes_04,2021-08-30 19:06:00,19,0,30.50645481272642,105.0,0.08924457032408013,27.100726933646772,26.443764040995916,33.74391152144918,30.004570680129167,1.7256276321697888
2.0,Rennes_04,2021-08-30 21:06:00,21,0,40.304471941770935,105.0,0.08924457032408013,30.50645481272642,27.100726933646772,26.443764040995916,34.25806520090439,1.8438890858720536
2.02,Rennes_04,2021-08-30 23:06:00,23,0,41.11459182780053,105.0,0.08924457032408013,40.304471941770935,30.50645481272642,27.100726933646772,38.18148829268811,1.9466138291766364
1.55,Rennes_04,2021-08-31 01:06:00,1,1,24.20787346002617,105.0,0.08924457032408013,41.11459182780053,40.304471941770935,30.50645481272642,24.228708195220825,1.5506668676225108
1.77,Rennes_04,2021-08-31 15:06:00,15,1,31.567470036593544,105.0,0.08924457032408013,24.20787346002617,41.11459182780053,40.304471941770935,28.498241325258647,1.6817537617966662
2.23,Rennes_04,2021-08-31 17:06:00,17,1,50.107527129808176,105.0,0.08924457032408013,31.567470036593544,24.20787346002617,41.11459182780053,35.274902746446145,1.8710538651505364
1.96,Rennes_04,2021-08-31 19:06:00,19,1,38.70841485287681,105.0,0.08924457032408012,50.107527129808176,31.567470036593544,24.20787346002617,44.170080368323646,2.093714557272401
2.41,Rennes_04,2021-08-31 21:06:00,21,1,58.52310087124995,105.0,0.08924457032408013,38.70841485287681,50.107527129808176,31.567470036593544,47.231615583644746,2.1650592126570003
2.23,Rennes_04,2021-08-31 23:06:00,23,1,50.107527129808176,105.0,0.08924457032408013,58.52310087124995,38.70841485287681,50.107527129808176,53.33003989868357,2.3005905535559563
2.16,Rennes_04,2021-09-05 01:06:00,1,6,47.01113607288163,105.0,0.08924457032408013,50.107527129808176,58.52310087124995,38.70841485287681,35.30958679456551,1.8719734960056105
1.28,Rennes_04,2021-09-05 03:06:00,3,6,16.508711707349377,105.0,0.08924457032408013,47.01113607288163,50.107527129808176,58.52310087124995,24.696753733671255,1.5655729662643723
1.17,Rennes_04,2021-09-05 05:06:00,5,6,13.793197910272557,105.0,0.08924457032408013,16.508711707349377,47.01113607288163,50.107527129808176,14.100469326869757,1.182960278163667
1.08,Rennes_04,2021-09-05 07:06:00,7,6,11.752784018220407,105.0,0.08924457032408013,13.793197910272557,16.508711707349377,47.01113607288163,21.27522490544573,1.4530831202271706
1.63,Rennes_04,2021-09-05 09:06:00,9,6,26.771237875522797,105.0,0.08924457032408013,11.752784018220407,13.793197910272557,16.508711707349377,14.99752136831865,1.220009247557163
2.02,Rennes_04,2021-09-05 11:06:00,11,6,41.11459182780053,105.0,0.08924457032408013,26.771237875522797,11.752784018220407,13.793197910272557,29.51027449723209,1.7113545841302025
1.84,Rennes_04,2021-09-05 13:06:00,13,6,34.11370505151492,105.0,0.08924457032408013,41.11459182780053,26.771237875522797,11.752784018220407,45.1772562160814,2.11745067984732
2.23,Rennes_04,2021-09-05 15:06:00,15,6,50.107527129808176,105.0,0.08924457032408013,34.11370505151492,41.11459182780053,26.771237875522797,37.406638232509515,1.9267604258583149
1.9,Rennes_04,2021-09-05 17:06:00,17,6,36.374785927448265,105.0,0.08924457032408015,50.107527129808176,34.11370505151492,41.11459182780053,45.79537259800535,2.131886975503203
2.06,Rennes_04,2021-09-05 19:06:00,19,6,42.75901428302478,105.0,0.08924457032408013,36.374785927448265,50.107527129808176,34.11370505151492,39.279164717428145,1.9743970788749472
2.43,Rennes_04,2021-09-05 21:06:00,21,6,59.4984690922408,105.0,0.08924457032408013,42.75901428302478,36.374785927448265,50.107527129808176,45.821882231611454,2.1325039304809925
2.56,Rennes_04,2021-09-05 23:06:00,23,6,66.03484682939751,105.0,0.08924457032408013,59.4984690922408,42.75901428302478,36.374785927448265,52.69679768177037,2.2868911306361484
1.58,Rennes_04,2021-09-06 01:06:00,1,0,25.154020938859244,105.0,0.08924457032408013,66.03484682939751,59.4984690922408,42.75901428302478,29.500708752947112,1.7110771941797558
1.13,Rennes_04,2021-09-06 03:06:00,3,0,12.866195055611824,105.0,0.08924457032408013,25.154020938859244,66.03484682939751,59.4984690922408,18.029946457991223,1.3376749564784074
1.12,Rennes_04,2021-09-06 05:06:00,5,0,12.639482400939368,105.0,0.08924457032408013,12.866195055611824,25.154020938859244,66.03484682939751,11.928035380751549,1.0880224015033482
1.89,Rennes_04,2021-09-06 07:06:00,7,0,35.99290105579999,105.0,0.08924457032408013,12.639482400939368,12.866195055611824,25.154020938859244,18.08466372768145,1.3397032063517735
2.06,Rennes_04,2021-09-06 09:06:00,9,0,42.75901428302478,105.0,0.08924457032408013,35.99290105579999,12.639482400939368,12.866195055611824,40.52154573437119,2.005378616440105
2.17,Rennes_04,2021-09-06 11:06:00,11,0,47.44743198165129,105.0,0.08924457032408013,42.75901428302478,35.99290105579999,12.639482400939368,46.968786905383055,2.1590268815065787
2.29,Rennes_04,2021-09-06 13:06:00,13,0,52.84017032746024,105.0,0.08924457032408013,47.44743198165129,42.75901428302478,35.99290105579999,68.64426742475818,2.6100901949513884
1.86,Rennes_04,2021-09-06 15:06:00,15,0,34.859337782437684,105.0,0.08924457032408015,52.84017032746024,47.44743198165129,42.75901428302478,52.93978189437414,2.292157478699419
2.55,Rennes_04,2021-09-06 17:06:00,17,0,65.51995720034137,105.0,0.08924457032408015,34.859337782437684,52.84017032746024,47.44743198165129,39.05992104163963,1.9688791432360755
2.24,Rennes_04,2021-09-06 19:06:00,19,0,50.55792960375747,105.0,0.08924457032408013,65.51995720034137,34.859337782437684,52.84017032746024,48.7814085834619,2.200293147439466
2.2,Rennes_04,2021-09-06 21:06:00,21,0,48.76841104954284,105.0,0.08924457032408013,50.55792960375747,65.51995720034137,34.859337782437684,58.3361167134874,2.4061468861242545
2.33,Rennes_04,2021-09-06 23:06:00,23,0,54.70223693117006,105.0,0.08924457032408013,48.76841104954284,50.55792960375747,65.51995720034137,56.66464835105058,2.3714254527952403
1.71,Rennes_04,2021-09-07 01:06:00,1,1,29.463576601233097,105.0,0.08924457032408013,54.70223693117006,48.76841104954284,50.55792960375747,28.23482428372703,1.6739632625044052
1.11,Rennes_04,2021-09-07 03:06:00,3,1,12.414784969863994,105.0,0.08924457032408013,29.463576601233097,54.70223693117006,48.76841104954284,19.792274556926458,1.4015262338388068
1.1,Rennes_04,2021-09-07 05:06:00,5,1,12.19210276238571,105.0,0.08924457032408013,12.414784969863994,29.463576601233097,54.70223693117006,11.413218769991538,1.0642837933758724
1.16,Rennes_04,2021-09-07 07:06:00,7,1,13.558424361211742,105.0,0.08924457032408013,12.19210276238571,12.414784969863994,29.463576601233097,17.528743687059734,1.3189513393386336
1.32,Rennes_04,2021-09-07 09:06:00,9,1,17.556627977835422,105.0,0.08924457032408013,13.558424361211742,12.19210276238571,12.414784969863994,16.701131458734135,1.2874380045454799
1.41,Rennes_04,2021-09-07 11:06:00,11,1,20.032330166858696,105.0,0.08924457032408013,17.556627977835422,13.558424361211742,12.19210276238571,21.57596026911381,1.4633170901201231
1.55,Rennes_04,2021-09-07 13:06:00,13,1,24.20787346002617,105.0,0.08924457032408013,20.032330166858696,17.556627977835422,13.558424361211742,21.775628329980453,1.470072405409263
1.62,Rennes_04,2021-09-07 15:06:00,15,1,26.443764040995916,105.0,0.08924457032408013,24.20787346002617,20.032330166858696,17.556627977835422,25.883550260799893,1.6027482098242436
1.61,Rennes_04,2021-09-07 17:06:00,17,1,26.118305430066112,105.0,0.08924457032408013,26.443764040995916,24.20787346002617,20.032330166858696,28.668471322077213,1.686769136013511
1.99,Rennes_04,2021-09-07 19:06:00,19,1,39.90243483415177,105.0,0.08924457032408015,26.118305430066112,26.443764040995916,24.20787346002617,29.859098731195182,1.7214393465474618
1.86,Rennes_04,2021-09-07 21:06:00,21,1,34.859337782437684,105.0,0.08924457032408015,39.90243483415177,26.118305430066112,26.443764040995916,36.60255510285919,1.905939362610135
1.5,Rennes_04,2021-09-07 23:06:00,23,1,22.67126546724615,105.0,0.08924457032408013,34.859337782437684,39.90243483415177,26.118305430066112,36.12396775291588,1.8934380523373515
1.37,Rennes_04,2021-09-08 01:06:00,1,2,18.91186584687747,105.0,0.08924457032408015,22.67126546724615,34.859337782437684,39.90243483415177,17.97695737616379,1.3357078312758663
1.13,Rennes_04,2021-09-08 03:06:00,3,2,12.866195055611824,105.0,0.08924457032408013,18.91186584687747,22.67126546724615,34.859337782437684,15.78487846990603,1.251624337156979
1.09,Rennes_04,2021-09-08 05:06:00,5,2,11.971435778504514,105.0,0.08924457032408013,12.866195055611824,18.91186584687747,22.67126546724615,11.564952813176621,1.071335042254278
1.08,Rennes_04,2021-09-08 07:06:00,7,2,11.752784018220407,105.0,0.08924457032408013,11.971435778504514,12.866195055611824,18.91186584687747,15.191020304909484,1.2278543410947076
1.23,Rennes_04,2021-09-08 09:06:00,9,2,15.244158900176311,105.0,0.08924457032408013,11.752784018220407,11.971435778504514,12.866195055611824,14.952242012473867,1.218166176639964
1.24,Rennes_04,2021-09-08 11:06:00,11,2,15.493039014416748,105.0,0.08924457032408013,15.244158900176311,11.752784018220407,11.971435778504514,17.298766886464435,1.3102704632187923
1.33,Rennes_04,2021-09-08 13:06:00,13,2,17.823645104449653,105.0,0.08924457032408013,15.493039014416748,15.244158900176311,11.752784018220407,18.494657172691543,1.3548041572105316
1.48,Rennes_04,2021-09-08 15:06:00,15,2,22.070728835313762,105.0,0.08924457032408013,17.823645104449653,15.493039014416748,15.244158900176311,20.02653590778538,1.4097960672550913
1.62,Rennes_04,2021-09-08 17:06:00,17,2,26.443764040995916,105.0,0.08924457032408013,22.070728835313762,17.823645104449653,15.493039014416748,21.25117060591365,1.4522614419131363
1.48,Rennes_04,2021-09-08 19:06:00,19,2,22.070728835313762,105.0,0.08924457032408013,26.443764040995916,22.070728835313762,17.823645104449653,27.485147774796307,1.6515906518273546
1.75,Rennes_04,2021-09-08 21:06:00,21,2,30.858111330418375,105.0,0.08924457032408013,22.070728835313762,26.443764040995916,22.070728835313762,23.597637096845812,1.5303389671376848
2.07,Rennes_04,2021-09-08 23:06:00,23,2,43.175157955823565,105.0,0.08924457032408013,30.858111330418375,22.070728835313762,26.443764040995916,34.15448125673674,1.841099350107616
1.63,Rennes_04,2021-09-09 01:06:00,1,3,26.771237875522797,105.0,0.08924457032408013,43.175157955823565,30.858111330418375,22.070728835313762,24.80236614143445,1.5689168782083949
1.33,Rennes_04,2021-09-09 03:06:00,3,3,17.823645104449653,105.0,0.08924457032408013,26.771237875522797,43.175157955823565,30.858111330418375,18.286015694474344,1.3471405904869365
1.19,Rennes_04,2021-09-09 05:06:00,5,3,14.268790679185456,105.0,0.08924457032408013,17.823645104449653,26.771237875522797,43.175157955823565,14.962360237536393,1.2185782752077934
1.76,Rennes_04,2021-09-09 07:06:00,7,3,31.211783071707412,105.0,0.08924457032408013,14.268790679185456,17.823645104449653,26.771237875522797,20.733800663767152,1.4344745163510917
1.93,Rennes_04,2021-09-09 09:06:00,9,3,37.532531883975636,105.0,0.08924457032408013,31.211783071707412,14.268790679185456,17.823645104449653,40.275236751619325,1.9992745099448102
1.93,Rennes_04,2021-09-09 11:06:00,11,3,37.532531883975636,105.0,0.08924457032408013,37.532531883975636,31.211783071707412,14.268790679185456,42.52520307263896,2.0543601210324116
2.8,Rennes_04,2021-09-09 13:06:00,13,3,78.99676500587103,105.0,0.08924457032408013,37.532531883975636,37.532531883975636,31.211783071707412,56.12284616087156,2.360060963746519
1.95,Rennes_04,2021-09-09 15:06:00,15,3,38.31443863964599,105.0,0.08924457032408013,78.99676500587103,37.532531883975636,37.532531883975636,47.67464320324428,2.175189527388316
2.49,Rennes_04,2021-09-09 17:06:00,17,3,62.472939121543504,105.0,0.08924457032408013,38.31443863964599,78.99676500587103,37.532531883975636,49.12691975878582,2.2080715665046413
2.52,Rennes_04,2021-09-09 19:06:00,19,3,63.98737965475554,105.0,0.08924457032408013,62.472939121543504,38.31443863964599,78.99676500587103,54.40247054063383,2.3236070694877893
2.54,Rennes_04,2021-09-09 21:06:00,21,3,65.00708279488234,105.0,0.08924457032408015,63.98737965475554,62.472939121543504,38.31443863964599,72.01890604274949,2.67347814380873
2.4,Rennes_04,2021-09-09 23:06:00,23,3,58.03843959615015,105.0,0.08924457032408013,65.00708279488234,63.98737965475554,62.472939121543504,73.55169370593188,2.7017783473952037
1.79,Rennes_04,2021-09-10 01:06:00,1,4,32.284889637157065,105.0,0.08924457032408013,58.03843959615015,65.00708279488234,63.98737965475554,30.512932067014635,1.7401847121264782
1.37,Rennes_04,2021-09-10 03:06:00,3,4,18.91186584687747,105.0,0.08924457032408015,32.284889637157065,58.03843959615015,65.00708279488234,20.192235257456595,1.4156163717649715
1.31,Rennes_04,2021-09-10 05:06:00,5,4,17.29162607481828,105.0,0.08924457032408013,18.91186584687747,32.284889637157065,58.03843959615015,16.248477691629645,1.2698713269170958
1.46,Rennes_04,2021-09-10 07:06:00,7,4,21.47825309776973,105.0,0.08924457032408012,17.29162607481828,18.91186584687747,32.284889637157065,27.889555163096784,1.6636967628420962
1.49,Rennes_04,2021-09-10 09:06:00,9,4,22.369989539481413,105.0,0.08924457032408013,21.47825309776973,17.29162607481828,18.91186584687747,23.772583004165373,1.5360012323373708
1.75,Rennes_04,2021-09-10 11:06:00,11,4,30.858111330418375,105.0,0.08924457032408013,22.369989539481413,21.47825309776973,17.29162607481828,25.31254947883056,1.584971008199695
1.91,Rennes_04,2021-09-10 13:06:00,13,4,36.75868602269364,105.0,0.08924457032408013,30.858111330418375,22.369989539481413,21.47825309776973,42.38453691285268,2.050959569153224
1.82,Rennes_04,2021-09-10 15:06:00,15,4,33.37613321498051,105.0,0.08924457032408013,36.75868602269364,30.858111330418375,22.369989539481413,31.77115180489999,1.775701075513112
1.77,Rennes_04,2021-09-10 17:06:00,17,4,31.567470036593544,105.0,0.08924457032408013,33.37613321498051,36.75868602269364,30.858111330418375,37.82894279248336,1.9376060418088654
1.88,Rennes_04,2021-09-10 19:06:00,19,4,35.6130314077488,105.0,0.08924457032408012,31.567470036593544,33.37613321498051,36.75868602269364,37.81637187462001,1.93728407259036
1.96,Rennes_04,2021-09-10 21:06:00,21,4,38.70841485287681,105.0,0.08924457032408012,35.6130314077488,31.567470036593544,33.37613321498051,37.81953026024223,1.9373649709170149
1.92,Rennes_04,2021-09-10 23:06:00,23,4,37.144601341536095,105.0,0.08924457032408013,38.70841485287681,35.6130314077488,31.567470036593544,40.030132212213765,1.9931816955353754
1.73,Rennes_04,2021-09-11 01:06:00,1,5,30.15681351863156,105.0,0.08924457032408013,37.144601341536095,38.70841485287681,35.6130314077488,26.16918748570286,1.611567487804614
1.36,Rennes_04,2021-09-11 03:06:00,3,5,18.636787825874883,105.0,0.08924457032408013,30.15681351863156,37.144601341536095,38.70841485287681,20.06006832841075,1.410975854479733
1.38,Rennes_04,2021-09-11 05:06:00,5,5,19.188959091477138,105.0,0.08924457032408015,18.636787825874883,30.15681351863156,37.144601341536095,15.538233996519518,1.241807294462226
1.94,Rennes_04,2021-09-11 07:06:00,7,5,37.92247765001227,105.0,0.08924457032408015,19.188959091477138,18.636787825874883,30.15681351863156,26.062286537078002,1.6082724983768655
2.15,Rennes_04,2021-09-11 09:06:00,9,5,46.57685538770903,105.0,0.08924457032408013,37.92247765001227,19.188959091477138,18.636787825874883,43.52340496665088,2.078331452140443
2.39,Rennes_04,2021-09-11 11:06:00,11,5,57.55579354464744,105.0,0.08924457032408013,46.57685538770903,37.92247765001227,19.188959091477138,54.294564650782796,2.3213015184805115
2.78,Rennes_04,2021-09-11 13:06:00,13,5,77.87227023869562,105.0,0.08924457032408012,57.55579354464744,46.57685538770903,37.92247765001227,71.94665166647611,2.6721366976439818
2.32,Rennes_04,2021-09-11 15:06:00,15,5,54.23369744484697,105.0,0.08924457032408013,77.87227023869562,57.55579354464744,46.57685538770903,60.96322070722174,2.4597293844364843
2.72,Rennes_04,2021-09-11 17:06:00,17,5,74.54715130349953,105.0,0.08924457032408013,54.23369744484697,77.87227023869562,57.55579354464744,61.938348534645186,2.479323453465477
2.86,Rennes_04,2021-09-11 19:06:00,19,5,82.41861467372738,105.0,0.08924457032408013,74.54715130349953,54.23369744484697,77.87227023869562,72.15015855432945,2.675913205718504
3.04,Rennes_04,2021-09-11 21:06:00,21,5,93.11945197426758,105.0,0.08924457032408013,82.41861467372738,74.54715130349953,54.23369744484697,79.21330554525726,2.803834958193711
3.03,Rennes_04,2021-09-11 23:06:00,23,5,92.50783161255119,105.0,0.08924457032408013,93.11945197426758,82.41861467372738,74.54715130349953,89.98515812860225,2.9884006347907133
2.17,Rennes_04,2021-09-12 01:06:00,1,6,47.44743198165129,105.0,0.08924457032408013,92.50783161255119,93.11945197426758,82.41861467372738,39.893580024641054,1.9897791857979636
1.77,Rennes_04,2021-09-12 03:06:00,3,6,31.567470036593544,105.0,0.08924457032408013,47.44743198165129,92.50783161255119,93.11945197426758,31.49056156562149,1.7678425415868058
1.52,Rennes_04,2021-09-12 05:06:00,5,6,23.279862993566894,105.0,0.08924457032408013,31.567470036593544,47.44743198165129,92.50783161255119,20.44119276441141,1.424316465121325
