E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.74,Mérignac_01,2021-07-17 11:06:00,11,5,9.396725300467441,90.0,0.04827562076043231,5.973338343850833,4.463272919378345,4.8201974742536615,7.568164468760089,0.6641080352126766
0.68,Mérignac_01,2021-07-17 13:06:00,13,5,7.93470741222817,90.0,0.048275620760432306,9.396725300467441,5.973338343850833,4.463272919378345,9.870222816858789,0.7584150326148795
0.69,Mérignac_01,2021-07-17 15:06:00,15,5,8.169797143083544,90.0,0.048275620760432306,7.93470741222817,9.396725300467441,5.973338343850833,8.33835136170993,0.6970814885809565
0.67,Mérignac_01,2021-07-17 17:06:00,17,5,7.703049648246595,90.0,0.048275620760432306,8.169797143083544,7.93470741222817,9.396725300467441,8.247300429935938,0.6932651384227373
0.7,Mérignac_01,2021-07-17 19:06:00,19,5,8.408318840812722,90.0,0.0482756207604323,7.703049648246595,8.169797143083544,7.93470741222817,8.245790228509804,0.6932016620195856
0.59,Mérignac_01,2021-07-17 21:06:00,21,5,5.973338343850833,90.0,0.048275620760432306,8.408318840812722,7.703049648246595,8.169797143083544,7.761372792060214,0.6725316478876208
0.59,Mérignac_01,2021-07-17 23:06:00,23,5,5.973338343850833,90.0,0.048275620760432306,5.973338343850833,8.408318840812722,7.703049648246595,6.560368128822106,0.6183118348568657
0.53,Mérignac_01,2021-07-18 01:06:00,1,6,4.8201974742536615,90.0,0.048275620760432306,5.973338343850833,5.973338343850833,8.408318840812722,4.730767480533311,0.5250603885281626
0.49,Mérignac_01,2021-07-18 03:06:00,3,6,4.120076231998234,90.0,0.0482756207604323,4.8201974742536615,5.973338343850833,5.973338343850833,3.9266006324541354,0.47835665494960017
0.53,Mérignac_01,2021-07-18 05:06:00,5,6,4.8201974742536615,90.0,0.048275620760432306,4.120076231998234,4.8201974742536615,5.973338343850833,3.698897592126113,0.46427960682159797
0.51,Mérignac_01,2021-07-18 07:06:00,7,6,4.463272919378345,90.0,0.048275620760432306,4.8201974742536615,4.120076231998234,4.8201974742536615,4.73805045607849,0.5254643960557398
0.55,Mérignac_01,2021-07-18 09:06:00,9,6,5.190849896624181,90.0,0.048275620760432306,4.463272919378345,4.8201974742536615,4.120076231998234,5.83784599151448,0.5832701767271389
0.5,Mérignac_01,2021-07-18 11:06:00,11,6,4.289958592251389,90.0,0.048275620760432306,5.190849896624181,4.463272919378345,4.8201974742536615,6.140569518744338,0.5982018894381858
0.54,Mérignac_01,2021-07-18 13:06:00,13,6,5.00380770200202,90.0,0.04827562076043231,4.289958592251389,5.190849896624181,4.463272919378345,5.813201978027397,0.5820377598363525
0.55,Mérignac_01,2021-07-18 15:06:00,15,6,5.190849896624181,90.0,0.048275620760432306,5.00380770200202,4.289958592251389,5.190849896624181,5.537468611546376,0.568066387651368
0.59,Mérignac_01,2021-07-18 17:06:00,17,6,5.973338343850833,90.0,0.048275620760432306,5.190849896624181,5.00380770200202,4.289958592251389,5.741904829194806,0.5784574904594557
0.52,Mérignac_01,2021-07-18 19:06:00,19,6,4.6400192133791025,90.0,0.04827562076043231,5.973338343850833,5.190849896624181,5.00380770200202,5.916019789229243,0.5871624354881161
0.58,Mérignac_01,2021-07-18 21:06:00,21,6,5.772568281733468,90.0,0.04827562076043231,4.6400192133791025,5.973338343850833,5.190849896624181,5.669300688209331,0.5747886714984429
0.67,Mérignac_01,2021-07-18 23:06:00,23,6,7.703049648246595,90.0,0.048275620760432306,5.772568281733468,4.6400192133791025,5.973338343850833,6.1733505802032305,0.5997964965162086
0.51,Mérignac_01,2021-07-19 01:06:00,1,0,4.463272919378345,90.0,0.048275620760432306,7.703049648246595,5.772568281733468,4.6400192133791025,4.9895775117114445,0.5392316077783994
0.45,Mérignac_01,2021-07-19 03:06:00,3,0,3.4748664597236254,90.0,0.048275620760432306,4.463272919378345,7.703049648246595,5.772568281733468,3.735429021972095,0.4665666566118483
0.42,Mérignac_01,2021-07-19 05:06:00,5,0,3.02699478269258,90.0,0.0482756207604323,3.4748664597236254,4.463272919378345,7.703049648246595,3.666527260462601,0.4622436069201015
0.55,Mérignac_01,2021-07-19 07:06:00,7,0,5.190849896624181,90.0,0.048275620760432306,3.02699478269258,3.4748664597236254,4.463272919378345,4.479904506613032,0.5109493282805377
0.61,Mérignac_01,2021-07-19 09:06:00,9,0,6.385174368706967,90.0,0.048275620760432306,5.190849896624181,3.02699478269258,3.4748664597236254,7.075720078913333,0.6421385986885771
0.64,Mérignac_01,2021-07-19 11:06:00,11,0,7.028668157544676,90.0,0.048275620760432306,6.385174368706967,5.190849896624181,3.02699478269258,7.797586174804271,0.6740987870999945
0.78,Mérignac_01,2021-07-19 13:06:00,13,0,10.440043230102981,90.0,0.048275620760432306,7.028668157544676,6.385174368706967,5.190849896624181,9.250265771938617,0.7342104467104118
0.68,Mérignac_01,2021-07-19 15:06:00,15,0,7.93470741222817,90.0,0.048275620760432306,10.440043230102981,7.028668157544676,6.385174368706967,8.46871914085772,0.702509690309848
0.64,Mérignac_01,2021-07-19 17:06:00,17,0,7.028668157544676,90.0,0.048275620760432306,7.93470741222817,10.440043230102981,7.028668157544676,8.6188882611847,0.708710846315577
0.62,Mérignac_01,2021-07-19 19:06:00,19,0,6.596240331445736,90.0,0.048275620760432306,7.028668157544676,7.93470741222817,10.440043230102981,7.381404529126337,0.6558627379404198
0.61,Mérignac_01,2021-07-19 21:06:00,21,0,6.385174368706967,90.0,0.048275620760432306,6.596240331445736,7.028668157544676,7.93470741222817,6.749889586869094,0.6271794047472975
0.66,Mérignac_01,2021-07-19 23:06:00,23,0,7.4748238511388205,90.0,0.048275620760432306,6.385174368706967,6.596240331445736,7.028668157544676,6.71407550843738,0.625513323668332
0.51,Mérignac_01,2021-07-20 01:06:00,1,1,4.463272919378345,90.0,0.048275620760432306,7.4748238511388205,6.385174368706967,6.596240331445736,4.9829881296703515,0.5388754276253513
0.37,Mérignac_01,2021-07-20 03:06:00,3,1,2.3491813251168603,90.0,0.04827562076043231,4.463272919378345,7.4748238511388205,6.385174368706967,3.7919001157278327,0.4700801347702268
0.48,Mérignac_01,2021-07-20 05:06:00,5,1,3.95362583861888,90.0,0.048275620760432306,2.3491813251168603,4.463272919378345,7.4748238511388205,3.0953464930549863,0.42471547929338116
0.51,Mérignac_01,2021-07-20 07:06:00,7,1,4.463272919378345,90.0,0.048275620760432306,3.95362583861888,2.3491813251168603,4.463272919378345,5.297604284006201,0.5556268335795049
0.63,Mérignac_01,2021-07-20 09:06:00,9,1,6.810738261058305,90.0,0.048275620760432306,4.463272919378345,3.95362583861888,2.3491813251168603,6.04210941244989,0.593386616560374
0.64,Mérignac_01,2021-07-20 11:06:00,11,1,7.028668157544676,90.0,0.048275620760432306,6.810738261058305,4.463272919378345,3.95362583861888,7.941316267481109,0.6802831286621629
0.74,Mérignac_01,2021-07-20 13:06:00,13,1,9.396725300467441,90.0,0.04827562076043231,7.028668157544676,6.810738261058305,4.463272919378345,9.110345172383312,0.7286364115678308
0.68,Mérignac_01,2021-07-20 15:06:00,15,1,7.93470741222817,90.0,0.048275620760432306,9.396725300467441,7.028668157544676,6.810738261058305,7.758635602197122,0.6724130471458951
0.64,Mérignac_01,2021-07-20 17:06:00,17,1,7.028668157544676,90.0,0.048275620760432306,7.93470741222817,9.396725300467441,7.028668157544676,8.33835136170993,0.6970814885809565
0.64,Mérignac_01,2021-07-20 19:06:00,19,1,7.028668157544676,90.0,0.048275620760432306,7.028668157544676,7.93470741222817,9.396725300467441,7.373223105861208,0.6554991636144356
0.67,Mérignac_01,2021-07-20 21:06:00,21,1,7.703049648246595,90.0,0.048275620760432306,7.028668157544676,7.028668157544676,7.93470741222817,7.188631446464388,0.6472418094967881
0.66,Mérignac_01,2021-07-20 23:06:00,23,1,7.4748238511388205,90.0,0.048275620760432306,7.703049648246595,7.028668157544676,7.028668157544676,7.316409352812269,0.6529688329258662
0.64,Mérignac_01,2021-07-21 01:06:00,1,2,7.028668157544676,90.0,0.048275620760432306,7.4748238511388205,7.703049648246595,7.028668157544676,5.311807173795067,0.5563711534691793
0.51,Mérignac_01,2021-07-21 03:06:00,3,2,4.463272919378345,90.0,0.048275620760432306,7.028668157544676,7.4748238511388205,7.703049648246595,4.448110191838075,0.5091329714722564
0.45,Mérignac_01,2021-07-21 05:06:00,5,2,3.4748664597236254,90.0,0.048275620760432306,4.463272919378345,7.028668157544676,7.4748238511388205,3.89933508009979,0.47669295395017675
0.49,Mérignac_01,2021-07-21 07:06:00,7,2,4.120076231998234,90.0,0.0482756207604323,3.4748664597236254,4.463272919378345,7.028668157544676,5.191553076927315,0.5500372517099834
0.67,Mérignac_01,2021-07-21 09:06:00,9,2,7.703049648246595,90.0,0.048275620760432306,4.120076231998234,3.4748664597236254,4.463272919378345,5.813922789143467,0.582073843760875
0.64,Mérignac_01,2021-07-21 11:06:00,11,2,7.028668157544676,90.0,0.048275620760432306,7.703049648246595,4.120076231998234,3.4748664597236254,8.523903015885823,0.7047948208893616
0.74,Mérignac_01,2021-07-21 13:06:00,13,2,9.396725300467441,90.0,0.04827562076043231,7.028668157544676,7.703049648246595,4.120076231998234,9.022238264424427,0.7251044997156334
0.63,Mérignac_01,2021-07-21 15:06:00,15,2,6.810738261058305,90.0,0.048275620760432306,9.396725300467441,7.028668157544676,7.703049648246595,7.758635602197122,0.6724130471458951
0.57,Mérignac_01,2021-07-21 17:06:00,17,2,5.575230186489905,90.0,0.048275620760432306,6.810738261058305,9.396725300467441,7.028668157544676,7.00005544820557,0.6386959970139361
0.57,Mérignac_01,2021-07-21 19:06:00,19,2,5.575230186489905,90.0,0.048275620760432306,5.575230186489905,6.810738261058305,9.396725300467441,6.38159037649865,0.6098287797646645
0.67,Mérignac_01,2021-07-21 21:06:00,21,2,7.703049648246595,90.0,0.048275620760432306,5.575230186489905,5.575230186489905,6.810738261058305,6.328927550806655,0.6073073206960874
0.65,Mérignac_01,2021-07-21 23:06:00,23,2,7.250030020904848,90.0,0.048275620760432306,7.703049648246595,5.575230186489905,5.575230186489905,7.192771692524776,0.6474281700466443
0.53,Mérignac_01,2021-07-22 01:06:00,1,3,4.8201974742536615,90.0,0.048275620760432306,7.250030020904848,7.703049648246595,5.575230186489905,5.041536683670838,0.542031991516561
0.46,Mérignac_01,2021-07-22 03:06:00,3,3,3.6310209524815757,90.0,0.048275620760432306,4.8201974742536615,7.250030020904848,7.703049648246595,3.969266113788966,0.48094848658084033
0.48,Mérignac_01,2021-07-22 05:06:00,5,3,3.95362583861888,90.0,0.048275620760432306,3.6310209524815757,4.8201974742536615,7.250030020904848,3.6906616735996227,0.46376243923560045
0.56,Mérignac_01,2021-07-22 07:06:00,7,3,5.381324058120143,90.0,0.04827562076043231,3.95362583861888,3.6310209524815757,4.8201974742536615,5.310730039570598,0.5563147398254444
0.61,Mérignac_01,2021-07-22 09:06:00,9,3,6.385174368706967,90.0,0.048275620760432306,5.381324058120143,3.95362583861888,3.6310209524815757,7.116535402337148,0.6439879798837788
0.61,Mérignac_01,2021-07-22 11:06:00,11,3,6.385174368706967,90.0,0.048275620760432306,6.385174368706967,5.381324058120143,3.95362583861888,8.039677886883782,0.6844831769825122
0.74,Mérignac_01,2021-07-22 13:06:00,13,3,9.396725300467441,90.0,0.04827562076043231,6.385174368706967,6.385174368706967,5.381324058120143,9.074030022206536,0.7271827365544958
0.66,Mérignac_01,2021-07-22 15:06:00,15,3,7.4748238511388205,90.0,0.048275620760432306,9.396725300467441,6.385174368706967,6.385174368706967,7.648149378891322,0.6676081580713394
0.63,Mérignac_01,2021-07-22 17:06:00,17,3,6.810738261058305,90.0,0.048275620760432306,7.4748238511388205,9.396725300467441,6.385174368706967,7.941356555704915,0.6802848542806407
0.6,Mérignac_01,2021-07-22 19:06:00,19,3,6.1775403728419995,90.0,0.048275620760432306,6.810738261058305,7.4748238511388205,9.396725300467441,6.8656782061556365,0.6325358957443372
0.63,Mérignac_01,2021-07-22 21:06:00,21,3,6.810738261058305,90.0,0.048275620760432306,6.1775403728419995,6.810738261058305,7.4748238511388205,6.584865440816348,0.6194651896494995
0.64,Mérignac_01,2021-07-22 23:06:00,23,3,7.028668157544676,90.0,0.048275620760432306,6.810738261058305,6.1775403728419995,6.810738261058305,6.665100636875861,0.623227789050435
0.54,Mérignac_01,2021-07-23 01:06:00,1,4,5.00380770200202,90.0,0.04827562076043231,7.028668157544676,6.810738261058305,6.1775403728419995,4.830577794476786,0.5305703719627536
0.48,Mérignac_01,2021-07-23 03:06:00,3,4,3.95362583861888,90.0,0.048275620760432306,5.00380770200202,7.028668157544676,6.810738261058305,3.9223407352588335,0.47809710434297653
0.45,Mérignac_01,2021-07-23 05:06:00,5,4,3.4748664597236254,90.0,0.048275620760432306,3.95362583861888,5.00380770200202,7.028668157544676,3.6990430879013667,0.46428873792828373
0.53,Mérignac_01,2021-07-23 07:06:00,7,4,4.8201974742536615,90.0,0.048275620760432306,3.4748664597236254,3.95362583861888,5.00380770200202,5.069262037026276,0.5435203694481007
0.7,Mérignac_01,2021-07-23 09:06:00,9,4,8.408318840812722,90.0,0.0482756207604323,4.8201974742536615,3.4748664597236254,3.95362583861888,6.950910182505626,0.6364500025418534
0.69,Mérignac_01,2021-07-23 11:06:00,11,4,8.169797143083544,90.0,0.048275620760432306,8.408318840812722,4.8201974742536615,3.4748664597236254,8.933683095321717,0.7215371979717008
0.84,Mérignac_01,2021-07-23 13:06:00,13,4,12.10797913077032,90.0,0.0482756207604323,8.169797143083544,8.408318840812722,4.8201974742536615,10.38951374932106,0.778110122759453
0.82,Mérignac_01,2021-07-23 15:06:00,15,4,11.538272629719334,90.0,0.048275620760432306,12.10797913077032,8.169797143083544,8.408318840812722,9.550763164125136,0.7460406504509409
0.77,Mérignac_01,2021-07-23 17:06:00,17,4,10.174065797383394,90.0,0.048275620760432306,11.538272629719334,12.10797913077032,8.169797143083544,10.88537504395128,0.7964621697835867
0.7,Mérignac_01,2021-07-23 19:06:00,19,4,8.408318840812722,90.0,0.0482756207604323,10.174065797383394,11.538272629719334,12.10797913077032,9.959215170320089,0.7618263885801788
0.72,Mérignac_01,2021-07-23 21:06:00,21,4,8.89565813689248,90.0,0.0482756207604323,8.408318840812722,10.174065797383394,11.538272629719334,7.895898142716605,0.6783349952110348
0.68,Mérignac_01,2021-07-23 23:06:00,23,4,7.93470741222817,90.0,0.048275620760432306,8.89565813689248,8.408318840812722,10.174065797383394,7.999120091157186,0.6827544865099247
0.63,Mérignac_01,2021-07-24 01:06:00,1,5,6.810738261058305,90.0,0.048275620760432306,7.93470741222817,8.89565813689248,8.408318840812722,5.772811823073952,0.5800122348044027
0.44,Mérignac_01,2021-07-24 03:06:00,3,5,3.3221439338394756,90.0,0.048275620760432306,6.810738261058305,7.93470741222817,8.89565813689248,4.496940697444997,0.5119199260299003
0.49,Mérignac_01,2021-07-24 05:06:00,5,5,4.120076231998234,90.0,0.0482756207604323,3.3221439338394756,6.810738261058305,7.93470741222817,3.594583085260688,0.4576860940300858
0.77,Mérignac_01,2021-07-24 07:06:00,7,5,10.174065797383394,90.0,0.048275620760432306,4.120076231998234,3.3221439338394756,6.810738261058305,6.860604965436449,0.6323021533672911
0.61,Mérignac_01,2021-07-24 09:06:00,9,5,6.385174368706967,90.0,0.048275620760432306,10.174065797383394,4.120076231998234,3.3221439338394756,8.90319756072881,0.7203050496867547
0.67,Mérignac_01,2021-07-24 11:06:00,11,5,7.703049648246595,90.0,0.048275620760432306,6.385174368706967,10.174065797383394,4.120076231998234,8.27505088946075,0.6944305058157315
0.76,Mérignac_01,2021-07-24 13:06:00,13,5,9.91152033153761,90.0,0.048275620760432306,7.703049648246595,6.385174368706967,10.174065797383394,9.860056789663757,0.7580243598663375
0.74,Mérignac_01,2021-07-24 15:06:00,15,5,9.396725300467441,90.0,0.04827562076043231,9.91152033153761,7.703049648246595,6.385174368706967,8.778491728134805,0.7152426544868363
0.77,Mérignac_01,2021-07-24 17:06:00,17,5,10.174065797383394,90.0,0.048275620760432306,9.396725300467441,9.91152033153761,7.703049648246595,9.236292676875609,0.7336557021314297
0.73,Mérignac_01,2021-07-24 19:06:00,19,5,9.14447573524306,90.0,0.048275620760432306,10.174065797383394,9.396725300467441,9.91152033153761,9.359697162013862,0.7385405623566077
0.75,Mérignac_01,2021-07-24 21:06:00,21,5,9.652406832565624,90.0,0.04827562076043231,9.14447573524306,10.174065797383394,9.396725300467441,8.26271233198695,0.693912595584933
0.7,Mérignac_01,2021-07-24 23:06:00,23,5,8.408318840812722,90.0,0.0482756207604323,9.652406832565624,9.14447573524306,10.174065797383394,8.328995951953562,0.6966903253320098
0.57,Mérignac_01,2021-07-25 01:06:00,1,6,5.575230186489905,90.0,0.048275620760432306,8.408318840812722,9.652406832565624,9.14447573524306,5.776285627621317,0.5801867204953899
0.5,Mérignac_01,2021-07-25 03:06:00,3,6,4.289958592251389,90.0,0.048275620760432306,5.575230186489905,8.408318840812722,9.652406832565624,4.391578667842145,0.505887312537855
0.46,Mérignac_01,2021-07-25 05:06:00,5,6,3.6310209524815757,90.0,0.048275620760432306,4.289958592251389,5.575230186489905,8.408318840812722,3.7460220849941326,0.4672277414551944
0.52,Mérignac_01,2021-07-25 07:06:00,7,6,4.6400192133791025,90.0,0.04827562076043231,3.6310209524815757,4.289958592251389,5.575230186489905,4.423898720724345,0.5077454521032105
0.59,Mérignac_01,2021-07-25 09:06:00,9,6,5.973338343850833,90.0,0.048275620760432306,4.6400192133791025,3.6310209524815757,4.289958592251389,5.938834809160226,0.5882935365083283
0.63,Mérignac_01,2021-07-25 11:06:00,11,6,6.810738261058305,90.0,0.048275620760432306,5.973338343850833,4.6400192133791025,3.6310209524815757,7.124723093069134,0.6443583327580944
0.62,Mérignac_01,2021-07-25 13:06:00,13,6,6.596240331445736,90.0,0.048275620760432306,6.810738261058305,5.973338343850833,4.6400192133791025,8.25953677252879,0.6937792391047262
0.59,Mérignac_01,2021-07-25 15:06:00,15,6,5.973338343850833,90.0,0.048275620760432306,6.596240331445736,6.810738261058305,5.973338343850833,6.8153285928304,0.6302122693454287
0.66,Mérignac_01,2021-07-25 17:06:00,17,6,7.4748238511388205,90.0,0.048275620760432306,5.973338343850833,6.596240331445736,6.810738261058305,6.564115578559877,0.6184884073964532
0.62,Mérignac_01,2021-07-25 19:06:00,19,6,6.596240331445736,90.0,0.048275620760432306,7.4748238511388205,5.973338343850833,6.596240331445736,6.966285436414284,0.637153520120074
0.62,Mérignac_01,2021-07-25 21:06:00,21,6,6.596240331445736,90.0,0.048275620760432306,6.596240331445736,7.4748238511388205,5.973338343850833,6.802008399359344,0.6295961101296134
