E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.38,Rennes_05,2022-07-20 13:06:00,13,2,9.884414779716801,178.0,0.18266694512940732,9.181128598950353,6.510717233604684,5.831825481248583,9.935237406059905,1.383543219477071
1.45,Rennes_05,2022-07-20 15:06:00,15,2,10.912613985693435,178.0,0.18266694512940732,9.884414779716801,9.181128598950353,6.510717233604684,10.378214131608711,1.414050498615907
1.46,Rennes_05,2022-07-20 17:06:00,17,2,11.063651829680914,178.0,0.18266694512940732,10.912613985693435,9.884414779716801,9.181128598950353,11.010207511512023,1.4564693771184738
1.45,Rennes_05,2022-07-20 19:06:00,19,2,10.912613985693435,178.0,0.18266694512940732,11.063651829680914,10.912613985693435,9.884414779716801,11.348623424836564,1.4786834031283684
1.44,Rennes_05,2022-07-20 21:06:00,21,2,10.762614202489372,178.0,0.18266694512940732,10.912613985693435,11.063651829680914,10.912613985693435,11.492422066758747,1.4880221274363488
1.45,Rennes_05,2022-07-20 23:06:00,23,2,10.912613985693435,178.0,0.18266694512940732,10.762614202489372,10.912613985693435,11.063651829680914,11.502026478285002,1.48864378021363
1.29,Rennes_05,2022-07-21 01:06:00,1,3,8.637184748438738,178.0,0.18266694512940732,10.912613985693435,10.762614202489372,10.912613985693435,7.94949086416306,1.2375799449459535
1.01,Rennes_05,2022-07-21 03:06:00,3,3,5.294629025829191,178.0,0.18266694512940732,8.637184748438738,10.912613985693435,10.762614202489372,5.284439923561669,1.009027698724126
1.03,Rennes_05,2022-07-21 05:06:00,5,3,5.5063934256466895,178.0,0.18266694512940732,5.294629025829191,8.637184748438738,10.912613985693435,4.164078495810211,0.8957010009298922
1.06,Rennes_05,2022-07-21 07:06:00,7,3,5.831825481248583,178.0,0.18266694512940732,5.5063934256466895,5.294629025829191,8.637184748438738,5.12852298431555,0.9940306114069266
1.24,Rennes_05,2022-07-21 09:06:00,9,3,7.980611302926148,178.0,0.18266694512940732,5.831825481248583,5.5063934256466895,5.294629025829191,8.642642711753926,1.290407520560294
1.2,Rennes_05,2022-07-21 11:06:00,11,3,7.474037640617619,178.0,0.18266694512940732,7.980611302926148,5.831825481248583,5.5063934256466895,9.092780218024386,1.3235853532507318
1.4,Rennes_05,2022-07-21 13:06:00,13,3,10.172995677507314,178.0,0.18266694512940732,7.474037640617619,7.980611302926148,5.831825481248583,8.85825228999334,1.306404381460271
1.37,Rennes_05,2022-07-21 15:06:00,15,3,9.741681421996676,178.0,0.18266694512940732,10.172995677507314,7.474037640617619,7.980611302926148,9.627358443902601,1.361937495281086
1.42,Rennes_05,2022-07-21 17:06:00,17,3,10.465728818431506,178.0,0.18266694512940732,9.741681421996676,10.172995677507314,7.474037640617619,10.52755856761117,1.424188382515657
1.47,Rennes_05,2022-07-21 19:06:00,19,3,11.215727734451816,178.0,0.18266694512940732,10.465728818431506,9.741681421996676,10.172995677507314,11.036088395858233,1.4581801800216965
1.5,Rennes_05,2022-07-21 21:06:00,21,3,11.678183813465031,178.0,0.18266694512940732,11.215727734451816,10.465728818431506,9.741681421996676,11.158503925963185,1.4662451580925426
1.49,Rennes_05,2022-07-21 23:06:00,23,3,11.522993726343874,178.0,0.18266694512940732,11.678183813465031,11.215727734451816,10.465728818431506,11.896624714842694,1.5139637846262204
1.19,Rennes_05,2022-07-22 01:06:00,1,4,7.349989376999035,178.0,0.18266694512940732,11.522993726343874,11.678183813465031,11.215727734451816,8.112221613651979,1.2501827692441925
0.99,Rennes_05,2022-07-22 03:06:00,3,4,5.087016869145367,178.0,0.18266694512940732,7.349989376999035,11.522993726343874,11.678183813465031,4.862902702141803,0.9679465936110325
0.92,Rennes_05,2022-07-22 05:06:00,5,4,4.39307323542969,178.0,0.18266694512940732,5.087016869145367,7.349989376999035,11.522993726343874,4.164078495810211,0.8957010009298922
1.0,Rennes_05,2022-07-22 07:06:00,7,4,5.190303917095569,178.0,0.18266694512940732,4.39307323542969,5.087016869145367,7.349989376999035,5.035146064698925,0.9849396989490773
1.23,Rennes_05,2022-07-22 09:06:00,9,4,7.852410796173887,178.0,0.18266694512940732,5.190303917095569,4.39307323542969,5.087016869145367,8.285110366030366,1.2634345666804658
1.21,Rennes_05,2022-07-22 11:06:00,11,4,7.599123965019623,178.0,0.18266694512940732,7.852410796173887,5.190303917095569,4.39307323542969,8.733353718101936,1.2971617407252078
1.42,Rennes_05,2022-07-22 13:06:00,13,4,10.465728818431506,178.0,0.18266694512940732,7.599123965019623,7.852410796173887,5.190303917095569,8.885780185743226,1.3084326973438736
1.43,Rennes_05,2022-07-22 15:06:00,15,4,10.613652480068728,178.0,0.18266694512940732,10.465728818431506,7.599123965019623,7.852410796173887,10.062920517173243,1.3924051691672954
1.34,Rennes_05,2022-07-22 17:06:00,17,4,9.319709713536806,178.0,0.18266694512940732,10.613652480068728,10.465728818431506,7.599123965019623,10.899446730414637,1.449124944630274
1.43,Rennes_05,2022-07-22 19:06:00,19,4,10.613652480068728,178.0,0.18266694512940732,9.319709713536806,10.613652480068728,10.465728818431506,10.742984733566484,1.438686223673569
1.32,Rennes_05,2022-07-22 21:06:00,21,4,9.043585545147321,178.0,0.18266694512940732,10.613652480068728,9.319709713536806,10.613652480068728,11.044963759631175,1.458766405780292
1.4,Rennes_05,2022-07-22 23:06:00,23,4,10.172995677507314,178.0,0.18266694512940732,9.043585545147321,10.613652480068728,9.319709713536806,10.622788170336525,1.4306153031250382
1.19,Rennes_05,2022-07-23 01:06:00,1,5,7.349989376999035,178.0,0.18266694512940732,10.172995677507314,9.043585545147321,10.613652480068728,7.727357601688929,1.2201665390592833
1.05,Rennes_05,2022-07-23 03:06:00,3,5,5.722310068597865,178.0,0.18266694512940732,7.349989376999035,10.172995677507314,9.043585545147321,4.862902702141803,0.9679465936110325
1.0,Rennes_05,2022-07-23 05:06:00,5,5,5.190303917095569,178.0,0.18266694512940732,5.722310068597865,7.349989376999035,10.172995677507314,4.164078495810211,0.8957010009298922
0.97,Rennes_05,2022-07-23 07:06:00,7,5,4.883556955595221,178.0,0.18266694512940732,5.190303917095569,5.722310068597865,7.349989376999035,5.031894104382338,0.984621584826384
1.14,Rennes_05,2022-07-23 09:06:00,9,5,6.745318970657402,178.0,0.18266694512940732,4.883556955595221,5.190303917095569,5.722310068597865,8.044838262674013,1.2449796834204045
1.19,Rennes_05,2022-07-23 11:06:00,11,5,7.349989376999035,178.0,0.18266694512940732,6.745318970657402,4.883556955595221,5.190303917095569,8.130556276319073,1.2515947586823482
1.3,Rennes_05,2022-07-23 13:06:00,13,5,8.771613619891513,178.0,0.18266694512940734,7.349989376999035,6.745318970657402,4.883556955595221,8.658223478606757,1.2915701560003912
1.3,Rennes_05,2022-07-23 15:06:00,15,5,8.771613619891513,178.0,0.18266694512940734,8.771613619891513,7.349989376999035,6.745318970657402,9.303702454225524,1.3388487331467291
1.33,Rennes_05,2022-07-23 17:06:00,17,5,9.181128598950353,178.0,0.18266694512940732,8.771613619891513,8.771613619891513,7.349989376999035,9.417408893544485,1.3470053461489038
1.2,Rennes_05,2022-07-23 19:06:00,19,5,7.474037640617619,178.0,0.18266694512940732,9.181128598950353,8.771613619891513,8.771613619891513,9.53656149384901,1.3554999705122188
1.26,Rennes_05,2022-07-23 21:06:00,21,5,8.240126498780928,178.0,0.1826669451294073,7.474037640617619,9.181128598950353,8.771613619891513,8.50894028462072,1.2803872581865314
1.38,Rennes_05,2022-07-23 23:06:00,23,5,9.884414779716801,178.0,0.18266694512940732,8.240126498780928,7.474037640617619,9.181128598950353,8.713415503302949,1.295680186876606
1.18,Rennes_05,2022-07-24 01:06:00,1,6,7.22697917416387,178.0,0.18266694512940732,9.884414779716801,8.240126498780928,7.474037640617619,7.75062782689696,1.2220023675276632
1.04,Rennes_05,2022-07-24 03:06:00,3,6,5.613832716730569,178.0,0.18266694512940732,7.22697917416387,9.884414779716801,8.240126498780928,4.843966321745022,0.9660601397016363
0.89,Rennes_05,2022-07-24 05:06:00,5,6,4.111239732731401,178.0,0.1826669451294073,5.613832716730569,7.22697917416387,9.884414779716801,4.164078495810211,0.8957010009298922
0.94,Rennes_05,2022-07-24 07:06:00,7,6,4.586152541145645,178.0,0.18266694512940732,4.111239732731401,5.613832716730569,7.22697917416387,5.028719459853476,0.9843109347369725
1.06,Rennes_05,2022-07-24 09:06:00,9,6,5.831825481248583,178.0,0.18266694512940732,4.586152541145645,4.111239732731401,5.613832716730569,7.214652769847789,1.1789932609374791
1.24,Rennes_05,2022-07-24 11:06:00,11,6,7.980611302926148,178.0,0.18266694512940732,5.831825481248583,4.586152541145645,4.111239732731401,7.846593024409154,1.2295442682907471
1.19,Rennes_05,2022-07-24 13:06:00,13,6,7.349989376999035,178.0,0.18266694512940732,7.980611302926148,5.831825481248583,4.586152541145645,8.912860924988575,1.3104250023487847
1.24,Rennes_05,2022-07-24 15:06:00,15,6,7.980611302926148,178.0,0.18266694512940732,7.349989376999035,7.980611302926148,5.831825481248583,8.325137328502127,1.2664828371775514
1.19,Rennes_05,2022-07-24 17:06:00,17,6,7.349989376999035,178.0,0.18266694512940732,7.980611302926148,7.349989376999035,7.980611302926148,8.50619864842716,1.2801809669950395
1.34,Rennes_05,2022-07-24 19:06:00,19,6,9.319709713536806,178.0,0.18266694512940732,7.349989376999035,7.980611302926148,7.349989376999035,8.349680664506472,1.2683483222035428
1.44,Rennes_05,2022-07-24 21:06:00,21,6,10.762614202489372,178.0,0.18266694512940732,9.319709713536806,7.349989376999035,7.980611302926148,9.407290042047952,1.346281484069239
1.31,Rennes_05,2022-07-24 23:06:00,23,6,8.907080552127708,178.0,0.18266694512940732,10.762614202489372,9.319709713536806,7.349989376999035,10.843599838007908,1.4454076431909166
1.15,Rennes_05,2022-07-25 01:06:00,1,0,6.86417693035889,178.0,0.18266694512940732,8.907080552127708,10.762614202489372,9.319709713536806,7.613321269139128,1.2111297829769434
0.97,Rennes_05,2022-07-25 03:06:00,3,0,4.883556955595221,178.0,0.18266694512940732,6.86417693035889,8.907080552127708,10.762614202489372,4.514192880779408,0.932596242789283
0.91,Rennes_05,2022-07-25 05:06:00,5,0,4.298090673746842,178.0,0.18266694512940732,4.883556955595221,6.86417693035889,8.907080552127708,4.164078495810211,0.8957010009298922
0.98,Rennes_05,2022-07-25 07:06:00,7,0,4.984767881978585,178.0,0.1826669451294073,4.298090673746842,4.883556955595221,6.86417693035889,5.035146064698925,0.9849396989490772
1.23,Rennes_05,2022-07-25 09:06:00,9,0,7.852410796173887,178.0,0.18266694512940732,4.984767881978585,4.298090673746842,4.883556955595221,8.265929074889948,1.2619711975775811
1.21,Rennes_05,2022-07-25 11:06:00,11,0,7.599123965019623,178.0,0.18266694512940732,7.852410796173887,4.984767881978585,4.298090673746842,8.733353718101936,1.2971617407252078
1.27,Rennes_05,2022-07-25 13:06:00,13,0,8.371441187883445,178.0,0.18266694512940732,7.599123965019623,7.852410796173887,4.984767881978585,8.80743169588948,1.3026515110661567
1.34,Rennes_05,2022-07-25 15:06:00,15,0,9.319709713536806,178.0,0.18266694512940732,8.371441187883445,7.599123965019623,7.852410796173887,9.016191168752249,1.3179992447593574
1.3,Rennes_05,2022-07-25 17:06:00,17,0,8.771613619891513,178.0,0.18266694512940734,9.319709713536806,8.371441187883445,7.599123965019623,9.453600872234137,1.3495911975580057
1.36,Rennes_05,2022-07-25 19:06:00,19,0,9.599986125059967,178.0,0.18266694512940732,8.771613619891513,9.319709713536806,8.371441187883445,10.333824782116963,1.4110231933859338
1.37,Rennes_05,2022-07-25 21:06:00,21,0,9.741681421996676,178.0,0.18266694512940732,9.599986125059967,8.771613619891513,9.319709713536806,9.605515849876056,1.3603916330188608
1.5,Rennes_05,2022-07-25 23:06:00,23,0,11.678183813465031,178.0,0.18266694512940732,9.741681421996676,9.599986125059967,8.771613619891513,10.468011694674477,1.4201548629610228
1.22,Rennes_05,2022-07-26 01:06:00,1,1,7.725248350205045,178.0,0.18266694512940732,11.678183813465031,9.741681421996676,9.599986125059967,8.071019252014677,1.2470038586012082
0.94,Rennes_05,2022-07-26 03:06:00,3,1,4.586152541145645,178.0,0.18266694512940732,7.725248350205045,11.678183813465031,9.741681421996676,4.874303682318018,0.9690805952578112
0.91,Rennes_05,2022-07-26 05:06:00,5,1,4.298090673746842,178.0,0.18266694512940732,4.586152541145645,7.725248350205045,11.678183813465031,4.142790566483352,0.8934085307155256
0.96,Rennes_05,2022-07-26 07:06:00,7,1,4.783384089995277,178.0,0.18266694512940732,4.298090673746842,4.586152541145645,7.725248350205045,5.043181716460308,0.9857253243388283
1.28,Rennes_05,2022-07-26 09:06:00,9,1,8.503793937769382,178.0,0.18266694512940732,4.783384089995277,4.298090673746842,4.586152541145645,8.061061611482247,1.2462343740983162
1.19,Rennes_05,2022-07-26 11:06:00,11,1,7.349989376999035,178.0,0.18266694512940732,8.503793937769382,4.783384089995277,4.298090673746842,9.555358087504656,1.3568351603408197
1.35,Rennes_05,2022-07-26 13:06:00,13,1,9.459328888906677,178.0,0.18266694512940732,7.349989376999035,8.503793937769382,4.783384089995277,8.870973609594778,1.307342107362957
1.28,Rennes_05,2022-07-26 15:06:00,15,1,8.503793937769382,178.0,0.18266694512940732,9.459328888906677,7.349989376999035,8.503793937769382,9.444439773603698,1.3489371221961741
1.32,Rennes_05,2022-07-26 17:06:00,17,1,9.043585545147321,178.0,0.18266694512940732,8.503793937769382,9.459328888906677,7.349989376999035,9.893557873819372,1.3806381032007529
1.33,Rennes_05,2022-07-26 19:06:00,19,1,9.181128598950353,178.0,0.18266694512940732,9.043585545147321,8.503793937769382,9.459328888906677,9.562845499845087,1.3573666524560168
1.43,Rennes_05,2022-07-26 21:06:00,21,1,10.613652480068728,178.0,0.18266694512940732,9.181128598950353,9.043585545147321,8.503793937769382,10.263973786667941,1.4062462353249616
1.34,Rennes_05,2022-07-26 23:06:00,23,1,9.319709713536806,178.0,0.18266694512940732,10.613652480068728,9.181128598950353,9.043585545147321,10.815035239429706,1.4435026155320294
1.21,Rennes_05,2022-07-27 01:06:00,1,2,7.599123965019623,178.0,0.18266694512940732,9.319709713536806,10.613652480068728,9.181128598950353,7.64334465245305,1.2135154983597534
0.95,Rennes_05,2022-07-27 03:06:00,3,2,4.684249285178751,178.0,0.18266694512940732,7.599123965019623,9.319709713536806,10.613652480068728,4.874303682318018,0.9690805952578112
0.98,Rennes_05,2022-07-27 05:06:00,5,2,4.984767881978585,178.0,0.1826669451294073,4.684249285178751,7.599123965019623,9.319709713536806,4.149756027811311,0.8941592793852496
0.96,Rennes_05,2022-07-27 07:06:00,7,2,4.783384089995277,178.0,0.18266694512940732,4.984767881978585,4.684249285178751,7.599123965019623,5.046356360989169,0.9860355288254758
1.19,Rennes_05,2022-07-27 09:06:00,9,2,7.349989376999035,178.0,0.18266694512940732,4.783384089995277,4.984767881978585,4.684249285178751,8.061061611482247,1.2462343740983162
1.16,Rennes_05,2022-07-27 11:06:00,11,2,6.984072950843798,178.0,0.18266694512940732,7.349989376999035,4.783384089995277,4.984767881978585,8.635783503748202,1.2898953548509646
1.33,Rennes_05,2022-07-27 13:06:00,13,2,9.181128598950353,178.0,0.18266694512940732,6.984072950843798,7.349989376999035,4.783384089995277,8.295333111151232,1.264213783090633
1.3,Rennes_05,2022-07-27 15:06:00,15,2,8.771613619891513,178.0,0.18266694512940734,9.181128598950353,6.984072950843798,7.349989376999035,9.345913324931068,1.3418824724090748
1.31,Rennes_05,2022-07-27 17:06:00,17,2,8.907080552127708,178.0,0.18266694512940732,8.771613619891513,9.181128598950353,6.984072950843798,10.306732679336001,1.4091723455962009
1.37,Rennes_05,2022-07-27 19:06:00,19,2,9.741681421996676,178.0,0.18266694512940732,8.907080552127708,8.771613619891513,9.181128598950353,9.544840541075533,1.3560882230874
1.36,Rennes_05,2022-07-27 21:06:00,21,2,9.599986125059967,178.0,0.18266694512940732,9.741681421996676,8.907080552127708,8.771613619891513,9.60328332853813,1.3602335322001173
1.55,Rennes_05,2022-07-27 23:06:00,23,2,12.469705160822107,178.0,0.18266694512940732,9.599986125059967,9.741681421996676,8.907080552127708,10.582937061845707,1.427929323952204
1.29,Rennes_05,2022-07-28 01:06:00,1,3,8.637184748438738,178.0,0.18266694512940732,12.469705160822107,9.599986125059967,9.741681421996676,8.050746723575392,1.2454367817122858
0.95,Rennes_05,2022-07-28 03:06:00,3,3,4.684249285178751,178.0,0.18266694512940732,8.637184748438738,12.469705160822107,9.599986125059967,5.26230949328978,1.0069126548006144
0.9,Rennes_05,2022-07-28 05:06:00,5,3,4.204146172847412,178.0,0.18266694512940732,4.684249285178751,8.637184748438738,12.469705160822107,4.149756027811311,0.8941592793852498
0.92,Rennes_05,2022-07-28 07:06:00,7,3,4.39307323542969,178.0,0.18266694512940732,4.204146172847412,4.684249285178751,8.637184748438738,5.106251678652703,0.9918699067861291
1.12,Rennes_05,2022-07-28 09:06:00,9,3,6.510717233604684,178.0,0.18266694512940732,4.39307323542969,4.204146172847412,4.684249285178751,6.767540866107405,1.141876273819251
1.31,Rennes_05,2022-07-28 11:06:00,11,3,8.907080552127708,178.0,0.18266694512940732,6.510717233604684,4.39307323542969,4.204146172847412,8.051223581506797,1.2454736657202994
1.26,Rennes_05,2022-07-28 13:06:00,13,3,8.240126498780928,178.0,0.1826669451294073,8.907080552127708,6.510717233604684,4.39307323542969,9.836863812875425,1.3766766143436597
1.36,Rennes_05,2022-07-28 15:06:00,15,3,9.599986125059967,178.0,0.18266694512940732,8.240126498780928,8.907080552127708,6.510717233604684,8.713099983344097,1.2956567278403632
1.3,Rennes_05,2022-07-28 17:06:00,17,3,8.771613619891513,178.0,0.18266694512940734,9.599986125059967,8.240126498780928,8.907080552127708,9.543711152731188,1.3560079914934766
1.35,Rennes_05,2022-07-28 19:06:00,19,3,9.459328888906677,178.0,0.18266694512940732,8.771613619891513,9.599986125059967,8.240126498780928,10.378663967352509,1.4140811437518226
1.49,Rennes_05,2022-07-28 21:06:00,21,3,11.522993726343874,178.0,0.18266694512940732,9.459328888906677,8.771613619891513,9.599986125059967,9.615140711523756,1.361073028121077
1.44,Rennes_05,2022-07-28 23:06:00,23,3,10.762614202489372,178.0,0.18266694512940732,11.522993726343874,9.459328888906677,8.771613619891513,10.999769003005342,1.4557787918973768
1.38,Rennes_05,2022-07-29 01:06:00,1,4,9.884414779716801,178.0,0.18266694512940732,10.762614202489372,11.522993726343874,9.459328888906677,7.9011516924975815,1.2338114765220638
0.99,Rennes_05,2022-07-29 03:06:00,3,4,5.087016869145367,178.0,0.18266694512940732,9.884414779716801,10.762614202489372,11.522993726343874,5.498363968815929,1.0292487498565974
0.92,Rennes_05,2022-07-29 05:06:00,5,4,4.39307323542969,178.0,0.18266694512940732,5.087016869145367,9.884414779716801,10.762614202489372,4.164078495810211,0.8957010009298922
0.95,Rennes_05,2022-07-29 07:06:00,7,4,4.684249285178751,178.0,0.18266694512940732,4.39307323542969,5.087016869145367,9.884414779716801,5.392677649804563,1.019308946716096
1.18,Rennes_05,2022-07-29 09:06:00,9,4,7.22697917416387,178.0,0.18266694512940732,4.684249285178751,4.39307323542969,5.087016869145367,7.834599879921337,1.2286042589766917
1.22,Rennes_05,2022-07-29 11:06:00,11,4,7.725248350205045,178.0,0.18266694512940732,7.22697917416387,4.684249285178751,4.39307323542969,8.475110386863692,1.2778394374378719
1.25,Rennes_05,2022-07-29 13:06:00,13,4,8.109849870461828,178.0,0.18266694512940732,7.725248350205045,7.22697917416387,4.684249285178751,8.699203101860217,1.294623067419885
1.33,Rennes_05,2022-07-29 15:06:00,15,4,9.181128598950353,178.0,0.18266694512940732,8.109849870461828,7.725248350205045,7.22697917416387,8.563853441424296,1.2845121568498996
1.3,Rennes_05,2022-07-29 17:06:00,17,4,8.771613619891513,178.0,0.18266694512940734,9.181128598950353,8.109849870461828,7.725248350205045,9.42553344963995,1.3475862629001432
1.46,Rennes_05,2022-07-29 19:06:00,19,4,11.063651829680914,178.0,0.18266694512940732,8.771613619891513,9.181128598950353,8.109849870461828,10.306732679336001,1.4091723455962009
1.32,Rennes_05,2022-07-29 21:06:00,21,4,9.043585545147321,178.0,0.18266694512940732,11.063651829680914,8.771613619891513,9.181128598950353,10.526838743075976,1.4241396920591527
1.31,Rennes_05,2022-07-29 23:06:00,23,4,8.907080552127708,178.0,0.18266694512940732,9.043585545147321,11.063651829680914,8.771613619891513,10.512505173912716,1.4231697922296032
1.15,Rennes_05,2022-07-30 01:06:00,1,5,6.86417693035889,178.0,0.18266694512940732,8.907080552127708,9.043585545147321,11.063651829680914,7.473222686925314,1.1999345754505457
0.98,Rennes_05,2022-07-30 03:06:00,3,5,4.984767881978585,178.0,0.1826669451294073,6.86417693035889,8.907080552127708,9.043585545147321,4.514192880779408,0.932596242789283
0.91,Rennes_05,2022-07-30 05:06:00,5,5,4.298090673746842,178.0,0.18266694512940732,4.984767881978585,6.86417693035889,8.907080552127708,4.164078495810211,0.8957010009298922
0.96,Rennes_05,2022-07-30 07:06:00,7,5,4.783384089995277,178.0,0.18266694512940732,4.298090673746842,4.984767881978585,6.86417693035889,5.028719459853476,0.9843109347369725
1.11,Rennes_05,2022-07-30 09:06:00,9,5,6.394973456253452,178.0,0.18266694512940732,4.783384089995277,4.298090673746842,4.984767881978585,8.033608348876951,1.2441104367957951
1.19,Rennes_05,2022-07-30 11:06:00,11,5,7.349989376999035,178.0,0.18266694512940732,6.394973456253452,4.783384089995277,4.298090673746842,8.051223581506797,1.2454736657202994
1.21,Rennes_05,2022-07-30 13:06:00,13,5,7.599123965019623,178.0,0.18266694512940732,7.349989376999035,6.394973456253452,4.783384089995277,8.62113164080763,1.2888006427655445
1.2,Rennes_05,2022-07-30 15:06:00,15,5,7.474037640617619,178.0,0.18266694512940732,7.599123965019623,7.349989376999035,6.394973456253452,8.343147730264493,1.267852036301322
1.18,Rennes_05,2022-07-30 17:06:00,17,5,7.22697917416387,178.0,0.18266694512940732,7.474037640617619,7.599123965019623,7.349989376999035,8.372189007544588,1.2700567231937399
1.16,Rennes_05,2022-07-30 19:06:00,19,5,6.984072950843798,178.0,0.18266694512940732,7.22697917416387,7.474037640617619,7.599123965019623,8.196052217860387,1.2566257768071862
1.33,Rennes_05,2022-07-30 21:06:00,21,5,9.181128598950353,178.0,0.18266694512940732,6.984072950843798,7.22697917416387,7.474037640617619,7.855288633115533,1.230225371243874
1.33,Rennes_05,2022-07-30 23:06:00,23,5,9.181128598950353,178.0,0.18266694512940732,9.181128598950353,6.984072950843798,7.22697917416387,9.356144101875534,1.342616736935333
1.54,Rennes_05,2022-07-31 01:06:00,1,6,12.309324769783853,178.0,0.18266694512940732,9.181128598950353,9.181128598950353,6.984072950843798,7.90652744628969,1.234231132996753
1.23,Rennes_05,2022-07-31 03:06:00,3,6,7.852410796173887,178.0,0.18266694512940732,12.309324769783853,9.181128598950353,9.181128598950353,5.982525173883166,1.0736083314746798
0.93,Rennes_05,2022-07-31 05:06:00,5,6,4.489093857895958,178.0,0.18266694512940734,7.852410796173887,12.309324769783853,9.181128598950353,4.947111827230339,0.9762914129326499
0.97,Rennes_05,2022-07-31 07:06:00,7,6,4.883556955595221,178.0,0.18266694512940732,4.489093857895958,7.852410796173887,12.309324769783853,6.130697623685446,1.0868223326135655
1.0,Rennes_05,2022-07-31 09:06:00,9,6,5.190303917095569,178.0,0.18266694512940732,4.883556955595221,4.489093857895958,7.852410796173887,7.998930124601863,1.2414223420780819
1.25,Rennes_05,2022-07-31 11:06:00,11,6,8.109849870461828,178.0,0.18266694512940732,5.190303917095569,4.883556955595221,4.489093857895958,7.39300447654903,1.1934770998325586
1.14,Rennes_05,2022-07-31 13:06:00,13,6,6.745318970657402,178.0,0.18266694512940732,8.109849870461828,5.190303917095569,4.883556955595221,9.098610335907068,1.324009614142611
1.14,Rennes_05,2022-07-31 15:06:00,15,6,6.745318970657402,178.0,0.18266694512940732,6.745318970657402,8.109849870461828,5.190303917095569,7.764775300821464,1.223117139453759
1.21,Rennes_05,2022-07-31 17:06:00,17,6,7.599123965019623,178.0,0.18266694512940732,6.745318970657402,6.745318970657402,8.109849870461828,7.6542519422795605,1.2143810517995723
1.29,Rennes_05,2022-07-31 19:06:00,19,6,8.637184748438738,178.0,0.18266694512940732,7.599123965019623,6.745318970657402,6.745318970657402,8.28718556845332,1.2635927853523112
1.4,Rennes_05,2022-07-31 21:06:00,21,6,10.172995677507314,178.0,0.18266694512940732,8.637184748438738,7.599123965019623,6.745318970657402,9.154505358613797,1.3280702472440642
1.38,Rennes_05,2022-07-31 23:06:00,23,6,9.884414779716801,178.0,0.18266694512940732,10.172995677507314,8.637184748438738,7.599123965019623,9.750429723421881,1.370615011048203
1.08,Rennes_05,2022-08-01 01:06:00,1,0,6.053970488900273,178.0,0.18266694512940732,9.884414779716801,10.172995677507314,8.637184748438738,7.569794519760811,1.2076626952007934
0.77,Rennes_05,2022-08-01 03:06:00,3,0,3.077331192445963,178.0,0.18266694512940732,6.053970488900273,9.884414779716801,10.172995677507314,4.164078495810211,0.8957010009298922
0.58,Rennes_05,2022-08-01 05:06:00,5,0,1.7460182377109494,178.0,0.18266694512940732,3.077331192445963,6.053970488900273,9.884414779716801,2.7798202729540495,0.7318329590820927
0.53,Rennes_05,2022-08-01 07:06:00,7,0,1.4579563703121456,178.0,0.18266694512940732,1.7460182377109494,3.077331192445963,6.053970488900273,1.997493792241512,0.6203636247122547
0.76,Rennes_05,2022-08-01 09:06:00,9,0,2.997919542514401,178.0,0.18266694512940732,1.4579563703121456,1.7460182377109494,3.077331192445963,3.3773753279203476,0.8066651021246944
1.05,Rennes_05,2022-08-01 11:06:00,11,0,5.722310068597865,178.0,0.18266694512940732,2.997919542514401,1.4579563703121456,1.7460182377109494,5.127982993931238,0.9939782784931891
1.03,Rennes_05,2022-08-01 13:06:00,13,0,5.5063934256466895,178.0,0.18266694512940732,5.722310068597865,2.997919542514401,1.4579563703121456,7.097764485970918,1.1694035234939284
1.05,Rennes_05,2022-08-01 15:06:00,15,0,5.722310068597865,178.0,0.18266694512940732,5.5063934256466895,5.722310068597865,2.997919542514401,6.835502166820071,1.147595451762801
1.16,Rennes_05,2022-08-01 17:06:00,17,0,6.984072950843798,178.0,0.18266694512940732,5.722310068597865,5.5063934256466895,5.722310068597865,7.049403847047934,1.1654128471036422
1.14,Rennes_05,2022-08-01 19:06:00,19,0,6.745318970657402,178.0,0.18266694512940732,6.984072950843798,5.722310068597865,5.5063934256466895,7.718423827522172,1.2194610039122713
1.06,Rennes_05,2022-08-01 21:06:00,21,0,5.831825481248583,178.0,0.18266694512940732,6.745318970657402,6.984072950843798,5.722310068597865,7.656440267381376,1.2145546331401285
1.24,Rennes_05,2022-08-01 23:06:00,23,0,7.980611302926148,178.0,0.18266694512940732,5.831825481248583,6.745318970657402,6.984072950843798,7.259970054609892,1.1826902604455083
1.12,Rennes_05,2022-08-02 01:06:00,1,1,6.510717233604684,178.0,0.18266694512940732,7.980611302926148,5.831825481248583,6.745318970657402,6.397337197516836,1.1102051228526613
0.78,Rennes_05,2022-08-02 03:06:00,3,1,3.157780903160945,178.0,0.18266694512940732,6.510717233604684,7.980611302926148,5.831825481248583,4.154561771201826,0.8946768829073855
0.73,Rennes_05,2022-08-02 05:06:00,5,1,2.7659129574202286,178.0,0.18266694512940732,3.157780903160945,6.510717233604684,7.980611302926148,2.835176585610339,0.7390837649765875
0.86,Rennes_05,2022-08-02 07:06:00,7,1,3.838748777083883,178.0,0.18266694512940732,2.7659129574202286,3.157780903160945,6.510717233604684,3.8880057181927365,0.8654999620854191
