E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.56,Rennes_06,2022-03-08 05:06:00,5,1,31.360000000000003,0.0,0.0,33.63999999999999,47.60999999999999,134.55999999999997,31.070684883483818,0.5574108438439623
0.63,Rennes_06,2022-03-08 07:06:00,7,1,39.690000000000005,0.0,0.0,31.360000000000003,33.63999999999999,47.60999999999999,40.623449027511505,0.6373652722537643
0.67,Rennes_06,2022-03-08 09:06:00,9,1,44.89000000000001,0.0,0.0,39.690000000000005,31.360000000000003,33.63999999999999,57.52559241199846,0.7584562769995279
0.74,Rennes_06,2022-03-08 11:06:00,11,1,54.76,0.0,0.0,44.89000000000001,39.690000000000005,31.360000000000003,56.403177175787775,0.7510204869095635
0.79,Rennes_06,2022-03-08 13:06:00,13,1,62.41000000000001,0.0,0.0,54.76,44.89000000000001,39.690000000000005,65.5670907630136,0.809735084845739
0.73,Rennes_06,2022-03-08 15:06:00,15,1,53.28999999999999,0.0,0.0,62.41000000000001,54.76,44.89000000000001,63.31497114163139,0.7957070512546146
0.76,Rennes_06,2022-03-08 17:06:00,17,1,57.76,0.0,0.0,53.28999999999999,62.41000000000001,54.76,64.06967659402379,0.8004353602510561
0.82,Rennes_06,2022-03-08 19:06:00,19,1,67.23999999999998,0.0,1.734723475976807e-18,57.76,53.28999999999999,62.41000000000001,62.40978813270694,0.7899986590666275
0.93,Rennes_06,2022-03-08 21:06:00,21,1,86.49000000000001,0.0,0.0,67.23999999999998,57.76,53.28999999999999,70.74007463234881,0.8410711898070745
0.84,Rennes_06,2022-03-08 23:06:00,23,1,70.55999999999999,0.0,0.0,86.49000000000001,67.23999999999998,57.76,81.47774392172101,0.9026502308298658
0.8,Rennes_06,2022-03-09 01:06:00,1,2,64.00000000000001,0.0,0.0,70.55999999999999,86.49000000000001,67.23999999999998,54.97007861243654,0.7414180913117546
0.59,Rennes_06,2022-03-09 03:06:00,3,2,34.809999999999995,0.0,0.0,64.00000000000001,70.55999999999999,86.49000000000001,35.47995383016159,0.5956505169154275
0.52,Rennes_06,2022-03-09 05:06:00,5,2,27.040000000000003,0.0,0.0,34.809999999999995,64.00000000000001,70.55999999999999,32.99696838419399,0.574429877219091
0.67,Rennes_06,2022-03-09 07:06:00,7,2,44.89000000000001,0.0,0.0,27.040000000000003,34.809999999999995,64.00000000000001,42.23724675360521,0.649901890700475
0.8,Rennes_06,2022-03-09 09:06:00,9,2,64.00000000000001,0.0,0.0,44.89000000000001,27.040000000000003,34.809999999999995,60.78865833310492,0.7796708172883279
0.78,Rennes_06,2022-03-09 11:06:00,11,2,60.84,0.0,0.0,64.00000000000001,44.89000000000001,27.040000000000003,64.07969150900679,0.8004979169804678
0.81,Rennes_06,2022-03-09 13:06:00,13,2,65.61000000000001,0.0,0.0,60.84,64.00000000000001,44.89000000000001,75.28813455273321,0.8676873547121291
0.82,Rennes_06,2022-03-09 15:06:00,15,2,67.23999999999998,0.0,1.734723475976807e-18,65.61000000000001,60.84,64.00000000000001,68.85419865198647,0.8297843012011403
0.85,Rennes_06,2022-03-09 17:06:00,17,2,72.24999999999999,0.0,0.0,67.23999999999998,65.61000000000001,60.84,72.43151897618621,0.8510670888724708
0.93,Rennes_06,2022-03-09 19:06:00,19,2,86.49000000000001,0.0,0.0,72.24999999999999,67.23999999999998,65.61000000000001,73.94677462080676,0.8599231048227903
0.92,Rennes_06,2022-03-09 21:06:00,21,2,84.64,0.0,0.0,86.49000000000001,72.24999999999999,67.23999999999998,83.80602568426546,0.9154563107230484
0.98,Rennes_06,2022-03-09 23:06:00,23,2,96.03999999999999,0.0,0.0,84.64,86.49000000000001,72.24999999999999,87.73914113258972,0.9366917376201721
0.58,Rennes_06,2022-03-10 01:06:00,1,3,33.63999999999999,0.0,1.734723475976807e-18,96.03999999999999,84.64,86.49000000000001,44.101594827325705,0.6640903163525704
0.6,Rennes_06,2022-03-10 03:06:00,3,3,36.0,0.0,0.0,33.63999999999999,96.03999999999999,84.64,32.67481046479586,0.5716188456025209
0.6,Rennes_06,2022-03-10 05:06:00,5,3,36.0,0.0,0.0,36.0,33.63999999999999,96.03999999999999,31.51264425709609,0.5613612407095461
0.77,Rennes_06,2022-03-10 07:06:00,7,3,59.29,0.0,0.0,36.0,36.0,33.63999999999999,51.61402483429418,0.7184290141294001
0.99,Rennes_06,2022-03-10 09:06:00,9,3,98.00999999999999,0.0,0.0,59.29,36.0,36.0,83.72623882385406,0.9150204305033526
1.11,Rennes_06,2022-03-10 11:06:00,11,3,123.21000000000002,0.0,0.0,98.00999999999999,59.29,36.0,114.64243912097152,1.0707120953877916
1.26,Rennes_06,2022-03-10 13:06:00,13,3,158.76000000000002,0.0,0.0,123.21000000000002,98.00999999999999,59.29,146.28925696636702,1.2095009589345806
1.08,Rennes_06,2022-03-10 15:06:00,15,3,116.64000000000001,0.0,0.0,158.76000000000002,123.21000000000002,98.00999999999999,116.77097388810266,1.08060619046951
1.0,Rennes_06,2022-03-10 17:06:00,17,3,100.0,0.0,0.0,116.64000000000001,158.76000000000002,123.21000000000002,111.92628773892446,1.0579522094070435
1.01,Rennes_06,2022-03-10 19:06:00,19,3,102.01,0.0,0.0,100.0,116.64000000000001,158.76000000000002,110.8340585279378,1.0527775573592828
1.12,Rennes_06,2022-03-10 21:06:00,21,3,125.44000000000001,0.0,0.0,102.01,100.0,116.64000000000001,116.87966240222154,1.0811089787908597
1.11,Rennes_06,2022-03-10 23:06:00,23,3,123.21000000000002,0.0,0.0,125.44000000000001,102.01,100.0,128.66677318255822,1.134313771328543
0.7,Rennes_06,2022-04-05 01:06:00,1,1,48.99999999999999,0.0,0.0,123.21000000000002,125.44000000000001,102.01,51.756833412627785,0.7194222224301094
0.55,Rennes_06,2022-04-05 03:06:00,3,1,30.250000000000004,0.0,0.0,48.99999999999999,123.21000000000002,125.44000000000001,33.0903366914125,0.5752420072579236
0.55,Rennes_06,2022-04-05 05:06:00,5,1,30.250000000000004,0.0,0.0,30.250000000000004,48.99999999999999,123.21000000000002,29.698962775658057,0.5449675474343225
0.63,Rennes_06,2022-04-05 07:06:00,7,1,39.690000000000005,0.0,0.0,30.250000000000004,30.250000000000004,48.99999999999999,40.488842249903605,0.636308433465278
0.76,Rennes_06,2022-04-05 09:06:00,9,1,57.76,0.0,0.0,39.690000000000005,30.250000000000004,30.250000000000004,58.25502049891154,0.7632497657969608
0.79,Rennes_06,2022-04-05 11:06:00,11,1,62.41000000000001,0.0,0.0,57.76,39.690000000000005,30.250000000000004,64.33545973589999,0.8020938831327664
1.04,Rennes_06,2022-04-05 13:06:00,13,1,108.16000000000001,0.0,0.0,62.41000000000001,57.76,39.690000000000005,76.62174721070546,0.8753384900180357
0.89,Rennes_06,2022-04-05 15:06:00,15,1,79.21000000000001,0.0,-1.734723475976807e-18,108.16000000000001,62.41000000000001,57.76,85.4412820201601,0.9243445354420617
0.87,Rennes_06,2022-04-05 17:06:00,17,1,75.69,0.0,0.0,79.21000000000001,108.16000000000001,62.41000000000001,78.7090355516912,0.8871811289229004
0.84,Rennes_06,2022-04-05 19:06:00,19,1,70.55999999999999,0.0,0.0,75.69,79.21000000000001,108.16000000000001,80.79254139929158,0.8988467132903785
0.95,Rennes_06,2022-04-05 21:06:00,21,1,90.25,0.0,0.0,70.55999999999999,75.69,79.21000000000001,78.62155630438433,0.8866879738915169
1.0,Rennes_06,2022-04-05 23:06:00,23,1,100.0,0.0,0.0,90.25,70.55999999999999,75.69,87.23127920784995,0.933976869134616
0.72,Rennes_06,2022-04-06 01:06:00,1,2,51.839999999999996,0.0,0.0,100.0,90.25,70.55999999999999,51.19107844323808,0.7154794088108901
0.58,Rennes_06,2022-04-06 03:06:00,3,2,33.63999999999999,0.0,1.734723475976807e-18,51.839999999999996,100.0,90.25,33.70092502043434,0.5805249781054589
0.52,Rennes_06,2022-04-06 05:06:00,5,2,27.040000000000003,0.0,0.0,33.63999999999999,51.839999999999996,100.0,29.968439683523275,0.5474343767386487
0.61,Rennes_06,2022-04-06 07:06:00,7,2,37.21,0.0,0.0,27.040000000000003,33.63999999999999,51.839999999999996,40.19383323114964,0.6339860663386037
0.67,Rennes_06,2022-04-06 09:06:00,9,2,44.89000000000001,0.0,0.0,37.21,27.040000000000003,33.63999999999999,53.41297109877237,0.7308417824589147
0.73,Rennes_06,2022-04-06 11:06:00,11,2,53.28999999999999,0.0,0.0,44.89000000000001,37.21,27.040000000000003,54.98732944884994,0.7415344189506644
0.71,Rennes_06,2022-04-06 13:06:00,13,2,50.41,0.0,0.0,53.28999999999999,44.89000000000001,37.21,65.33145313143466,0.808278746048878
0.82,Rennes_06,2022-04-06 15:06:00,15,2,67.23999999999998,0.0,1.734723475976807e-18,50.41,53.28999999999999,44.89000000000001,61.86787875650147,0.786561369230027
0.79,Rennes_06,2022-04-06 17:06:00,17,2,62.41000000000001,0.0,0.0,67.23999999999998,50.41,53.28999999999999,65.72722765853584,0.8107233045776828
0.75,Rennes_06,2022-04-06 19:06:00,19,2,56.25,0.0,0.0,62.41000000000001,67.23999999999998,50.41,66.9878071565341,0.8184607941528665
0.78,Rennes_06,2022-04-06 21:06:00,21,2,60.84,0.0,0.0,56.25,62.41000000000001,67.23999999999998,64.0709341059866,0.8004432153874914
0.81,Rennes_06,2022-04-06 23:06:00,23,2,65.61000000000001,0.0,0.0,60.84,56.25,62.41000000000001,64.50153849827858,0.8031284984252431
0.7,Rennes_06,2022-04-07 01:06:00,1,3,48.99999999999999,0.0,0.0,65.61000000000001,60.84,56.25,53.43183410341143,0.7309708209183964
0.6,Rennes_06,2022-04-07 03:06:00,3,3,36.0,0.0,0.0,48.99999999999999,65.61000000000001,60.84,34.702958947697496,0.5890921740075784
0.55,Rennes_06,2022-04-07 05:06:00,5,3,30.250000000000004,0.0,0.0,36.0,48.99999999999999,65.61000000000001,30.38916164793386,0.5512636542339233
0.68,Rennes_06,2022-04-07 07:06:00,7,3,46.24000000000001,0.0,0.0,30.250000000000004,36.0,48.99999999999999,39.47149186667914,0.6282634150312999
0.78,Rennes_06,2022-04-07 09:06:00,9,3,60.84,0.0,0.0,46.24000000000001,30.250000000000004,36.0,60.92681817733673,0.7805563283795521
0.87,Rennes_06,2022-04-07 11:06:00,11,3,75.69,0.0,0.0,60.84,46.24000000000001,30.250000000000004,67.19524634738427,0.8197270664519031
0.93,Rennes_06,2022-04-07 13:06:00,13,3,86.49000000000001,0.0,0.0,75.69,60.84,46.24000000000001,85.0641642998299,0.9223023598572754
0.95,Rennes_06,2022-04-07 15:06:00,15,3,90.25,0.0,0.0,86.49000000000001,75.69,60.84,80.87255698136613,0.899291704517317
0.99,Rennes_06,2022-04-07 17:06:00,17,3,98.00999999999999,0.0,0.0,90.25,86.49000000000001,75.69,90.03035003473764,0.9488432432954226
0.94,Rennes_06,2022-04-07 19:06:00,19,3,88.35999999999999,0.0,0.0,98.00999999999999,90.25,86.49000000000001,91.3433525897443,0.9557371636058959
0.94,Rennes_06,2022-04-07 21:06:00,21,3,88.35999999999999,0.0,0.0,88.35999999999999,98.00999999999999,90.25,93.01742236707872,0.9644554026344543
1.03,Rennes_06,2022-04-07 23:06:00,23,3,106.08999999999999,0.0,0.0,88.35999999999999,88.35999999999999,98.00999999999999,99.23664118044698,0.9961758940089194
0.62,Rennes_06,2022-04-08 01:06:00,1,4,38.44,0.0,1.734723475976807e-18,106.08999999999999,88.35999999999999,88.35999999999999,43.54947504443275,0.6599202606711871
0.61,Rennes_06,2022-04-08 03:06:00,3,4,37.21,0.0,0.0,38.44,106.08999999999999,88.35999999999999,33.15668399352634,0.5758184088193633
0.5,Rennes_06,2022-04-08 05:06:00,5,4,25.0,0.0,0.0,37.21,38.44,106.08999999999999,31.041996826341173,0.5571534512712021
0.59,Rennes_06,2022-04-08 07:06:00,7,4,34.809999999999995,0.0,0.0,25.0,37.21,38.44,35.889419292585956,0.5990777853716991
0.69,Rennes_06,2022-04-08 09:06:00,9,4,47.60999999999999,0.0,0.0,34.809999999999995,25.0,37.21,53.16042848324933,0.7291119837394618
0.76,Rennes_06,2022-04-08 11:06:00,11,4,57.76,0.0,0.0,47.60999999999999,34.809999999999995,25.0,55.67193284448145,0.7461362666730619
0.8,Rennes_06,2022-04-08 13:06:00,13,4,64.00000000000001,0.0,0.0,57.76,47.60999999999999,34.809999999999995,64.93068085082844,0.8057957610389151
0.73,Rennes_06,2022-04-08 15:06:00,15,4,53.28999999999999,0.0,0.0,64.00000000000001,57.76,47.60999999999999,64.29149480535592,0.8018197728003216
0.78,Rennes_06,2022-04-08 17:06:00,17,4,60.84,0.0,0.0,53.28999999999999,64.00000000000001,57.76,63.88006445535825,0.7992500513316109
0.87,Rennes_06,2022-04-08 19:06:00,19,4,75.69,0.0,0.0,60.84,53.28999999999999,64.00000000000001,64.71842220853583,0.8044776081938877
0.89,Rennes_06,2022-04-08 21:06:00,21,4,79.21000000000001,0.0,-1.734723475976807e-18,75.69,60.84,53.28999999999999,73.89004747259938,0.8595932030478101
0.85,Rennes_06,2022-04-08 23:06:00,23,4,72.24999999999999,0.0,0.0,79.21000000000001,75.69,60.84,77.5248120290584,0.8804817546608129
0.81,Rennes_06,2022-04-09 01:06:00,1,5,65.61000000000001,0.0,0.0,72.24999999999999,79.21000000000001,75.69,53.06544078094086,0.7284602994051279
0.66,Rennes_06,2022-04-09 03:06:00,3,5,43.56,0.0,0.0,65.61000000000001,72.24999999999999,79.21000000000001,39.62012542177627,0.6294451955633332
0.57,Rennes_06,2022-04-09 05:06:00,5,5,32.489999999999995,0.0,0.0,43.56,65.61000000000001,72.24999999999999,35.05647020823137,0.5920850463255373
0.58,Rennes_06,2022-04-09 07:06:00,7,5,33.63999999999999,0.0,1.734723475976807e-18,32.489999999999995,43.56,65.61000000000001,37.51001592354757,0.6124542099091783
0.7,Rennes_06,2022-04-09 09:06:00,9,5,48.99999999999999,0.0,0.0,33.63999999999999,32.489999999999995,43.56,50.79552322082205,0.7127097811930326
0.78,Rennes_06,2022-04-09 11:06:00,11,5,60.84,0.0,0.0,48.99999999999999,33.63999999999999,32.489999999999995,57.0807442086061,0.755517995871747
0.99,Rennes_06,2022-04-09 13:06:00,13,5,98.00999999999999,0.0,0.0,60.84,48.99999999999999,33.63999999999999,69.52076622341616,0.8337911382559553
1.0,Rennes_06,2022-04-09 15:06:00,15,5,100.0,0.0,0.0,98.00999999999999,60.84,48.99999999999999,87.90365397705037,0.9375694853025581
0.97,Rennes_06,2022-04-09 17:06:00,17,5,94.08999999999999,0.0,0.0,100.0,98.00999999999999,60.84,94.11172129871542,0.9701119589960502
1.11,Rennes_06,2022-04-09 19:06:00,19,5,123.21000000000002,0.0,0.0,94.08999999999999,100.0,98.00999999999999,109.79651873687655,1.0478383402838272
1.15,Rennes_06,2022-04-09 21:06:00,21,5,132.24999999999997,0.0,0.0,123.21000000000002,94.08999999999999,100.0,128.30648582606685,1.1327245288509773
1.2,Rennes_06,2022-04-09 23:06:00,23,5,144.0,0.0,0.0,132.24999999999997,123.21000000000002,94.08999999999999,132.83082380846005,1.1525225542628659
0.82,Rennes_06,2022-04-10 01:06:00,1,6,67.23999999999998,0.0,1.734723475976807e-18,144.0,132.24999999999997,123.21000000000002,56.75021315620647,0.7533273734320722
0.65,Rennes_06,2022-04-10 03:06:00,3,6,42.25,0.0,0.0,67.23999999999998,144.0,132.24999999999997,43.227990728994136,0.6574799672156874
0.68,Rennes_06,2022-04-10 05:06:00,5,6,46.24000000000001,0.0,0.0,42.25,67.23999999999998,144.0,38.74616656376611,0.6224641882370914
0.73,Rennes_06,2022-04-10 07:06:00,7,6,53.28999999999999,0.0,0.0,46.24000000000001,42.25,67.23999999999998,50.85981086086298,0.7131606471256177
0.91,Rennes_06,2022-04-10 09:06:00,9,6,82.81,0.0,0.0,53.28999999999999,46.24000000000001,42.25,78.35643490600587,0.8851917018703117
0.95,Rennes_06,2022-04-10 11:06:00,11,6,90.25,0.0,0.0,82.81,53.28999999999999,46.24000000000001,85.67979730142385,0.9256338223154114
1.13,Rennes_06,2022-04-10 13:06:00,13,6,127.68999999999997,0.0,0.0,90.25,82.81,53.28999999999999,114.94960670804059,1.0721455437954335
1.04,Rennes_06,2022-04-10 15:06:00,15,6,108.16000000000001,0.0,0.0,127.68999999999997,90.25,82.81,104.8417646038825,1.0239226758104467
1.06,Rennes_06,2022-04-10 17:06:00,17,6,112.36000000000001,0.0,0.0,108.16000000000001,127.68999999999997,90.25,112.36005562335973,1.060000262374306
1.0,Rennes_06,2022-04-10 19:06:00,19,6,100.0,0.0,0.0,112.36000000000001,108.16000000000001,127.68999999999997,111.02935391369739,1.0537046735859976
1.15,Rennes_06,2022-04-10 21:06:00,21,6,132.24999999999997,0.0,0.0,100.0,112.36000000000001,108.16000000000001,121.21662995962373,1.1009842413024071
1.13,Rennes_06,2022-04-10 23:06:00,23,6,127.68999999999997,0.0,0.0,132.24999999999997,100.0,112.36000000000001,124.3509430685056,1.1151275400980176
0.65,Rennes_06,2022-04-13 01:06:00,1,2,42.25,0.0,0.0,127.68999999999997,132.24999999999997,100.0,46.92798036644992,0.6850400015068457
0.5,Rennes_06,2022-04-13 03:06:00,3,2,25.0,0.0,0.0,42.25,127.68999999999997,132.24999999999997,31.68815147133733,0.5629222990017124
0.57,Rennes_06,2022-04-13 05:06:00,5,2,32.489999999999995,0.0,0.0,25.0,42.25,127.68999999999997,29.589740423750904,0.5439645247968925
0.69,Rennes_06,2022-04-13 07:06:00,7,2,47.60999999999999,0.0,0.0,32.489999999999995,25.0,42.25,41.61533419814613,0.6450994822362371
0.79,Rennes_06,2022-04-13 09:06:00,9,2,62.41000000000001,0.0,0.0,47.60999999999999,32.489999999999995,25.0,62.05854025245697,0.7877724306705394
0.82,Rennes_06,2022-04-13 11:06:00,11,2,67.23999999999998,0.0,1.734723475976807e-18,62.41000000000001,47.60999999999999,32.489999999999995,68.43957113205978,0.8272821231723783
1.08,Rennes_06,2022-04-13 13:06:00,13,2,116.64000000000001,0.0,0.0,67.23999999999998,62.41000000000001,47.60999999999999,89.62401923686929,0.9466996315456624
0.96,Rennes_06,2022-04-13 15:06:00,15,2,92.16,0.0,0.0,116.64000000000001,67.23999999999998,62.41000000000001,91.00501288087118,0.9539654756901383
0.97,Rennes_06,2022-04-13 17:06:00,17,2,94.08999999999999,0.0,0.0,92.16,116.64000000000001,67.23999999999998,91.20703013505192,0.9550237176900473
0.9,Rennes_06,2022-04-13 19:06:00,19,2,81.0,0.0,0.0,94.08999999999999,92.16,116.64000000000001,95.25535648453597,0.9759885065129403
0.91,Rennes_06,2022-04-13 21:06:00,21,2,82.81,0.0,0.0,81.0,94.08999999999999,92.16,89.19773524130828,0.9444455264402933
0.91,Rennes_06,2022-04-13 23:06:00,23,2,82.81,0.0,0.0,82.81,81.0,94.08999999999999,86.58118310783935,0.9304901026224801
0.62,Rennes_06,2022-04-14 01:06:00,1,3,38.44,0.0,1.734723475976807e-18,82.81,82.81,81.0,47.38950440097469,0.6884003515467921
0.52,Rennes_06,2022-04-14 03:06:00,3,3,27.040000000000003,0.0,0.0,38.44,82.81,82.81,32.05874256668766,0.5662044027265035
0.54,Rennes_06,2022-04-14 05:06:00,5,3,29.160000000000004,0.0,0.0,27.040000000000003,38.44,82.81,28.066678560413823,0.5297799407340167
0.65,Rennes_06,2022-04-14 07:06:00,7,3,42.25,0.0,0.0,29.160000000000004,27.040000000000003,38.44,40.72938730743788,0.6381957952496857
0.71,Rennes_06,2022-04-14 09:06:00,9,3,50.41,0.0,0.0,42.25,29.160000000000004,27.040000000000003,55.69981827742445,0.7463231088303809
0.74,Rennes_06,2022-04-14 11:06:00,11,3,54.76,0.0,0.0,50.41,42.25,29.160000000000004,61.25455032579362,0.782652862550145
0.77,Rennes_06,2022-04-14 13:06:00,13,3,59.29,0.0,0.0,54.76,50.41,42.25,65.39236502364865,0.8086554582988273
0.8,Rennes_06,2022-04-14 15:06:00,15,3,64.00000000000001,0.0,0.0,59.29,54.76,50.41,63.19344976513395,0.7949430782460714
0.84,Rennes_06,2022-04-14 17:06:00,17,3,70.55999999999999,0.0,0.0,64.00000000000001,59.29,54.76,66.54890297370486,0.8157751097802927
0.81,Rennes_06,2022-04-14 19:06:00,19,3,65.61000000000001,0.0,0.0,70.55999999999999,64.00000000000001,59.29,72.98831861617867,0.8543320116686408
0.84,Rennes_06,2022-04-14 21:06:00,21,3,70.55999999999999,0.0,0.0,65.61000000000001,70.55999999999999,64.00000000000001,71.42792760149557,0.8451504457875862
0.95,Rennes_06,2022-04-14 23:06:00,23,3,90.25,0.0,0.0,70.55999999999999,65.61000000000001,70.55999999999999,73.55950280821332,0.8576683671921993
0.72,Rennes_06,2022-04-15 01:06:00,1,4,51.839999999999996,0.0,0.0,90.25,70.55999999999999,65.61000000000001,52.03037579929025,0.721320842616448
0.61,Rennes_06,2022-04-15 03:06:00,3,4,37.21,0.0,0.0,51.839999999999996,90.25,70.55999999999999,34.39487942468603,0.5864714777777862
0.56,Rennes_06,2022-04-15 05:06:00,5,4,31.360000000000003,0.0,0.0,37.21,51.839999999999996,90.25,30.82920762800265,0.5552405571281933
0.62,Rennes_06,2022-04-15 07:06:00,7,4,38.44,0.0,1.734723475976807e-18,31.360000000000003,37.21,51.839999999999996,37.71423251529181,0.6141191457306295
0.65,Rennes_06,2022-04-15 09:06:00,9,4,42.25,0.0,0.0,38.44,31.360000000000003,37.21,51.774436590032394,0.7195445544928569
0.72,Rennes_06,2022-04-15 11:06:00,11,4,51.839999999999996,0.0,0.0,42.25,38.44,31.360000000000003,52.92095242858593,0.7274678853982898
0.85,Rennes_06,2022-04-15 13:06:00,13,4,72.24999999999999,0.0,0.0,51.839999999999996,42.25,38.44,65.74881297509255,0.810856417469163
0.69,Rennes_06,2022-04-15 15:06:00,15,4,47.60999999999999,0.0,0.0,72.24999999999999,51.839999999999996,42.25,64.29714415829336,0.8018550003479018
0.84,Rennes_06,2022-04-15 17:06:00,17,4,70.55999999999999,0.0,0.0,47.60999999999999,72.24999999999999,51.839999999999996,59.11330943374246,0.7688518025844933
0.91,Rennes_06,2022-04-15 19:06:00,19,4,82.81,0.0,0.0,70.55999999999999,47.60999999999999,72.24999999999999,68.14782653115915,0.8255169685182683
0.88,Rennes_06,2022-04-15 21:06:00,21,4,77.44,0.0,0.0,82.81,70.55999999999999,47.60999999999999,79.11093380381747,0.8894432742104326
0.85,Rennes_06,2022-04-15 23:06:00,23,4,72.24999999999999,0.0,0.0,77.44,82.81,70.55999999999999,79.46806898889527,0.8914486468041514
0.71,Rennes_06,2022-04-16 01:06:00,1,5,50.41,0.0,0.0,72.24999999999999,77.44,82.81,49.69067700163276,0.7049161439606328
0.52,Rennes_06,2022-04-16 03:06:00,3,5,27.040000000000003,0.0,0.0,50.41,72.24999999999999,77.44,33.258941208313345,0.5767056546307947
0.55,Rennes_06,2022-04-16 05:06:00,5,5,30.250000000000004,0.0,0.0,27.040000000000003,50.41,72.24999999999999,26.674147600545222,0.5164702082457925
0.55,Rennes_06,2022-04-16 07:06:00,7,5,30.250000000000004,0.0,0.0,30.250000000000004,27.040000000000003,50.41,40.08206685489965,0.6331039950505735
0.63,Rennes_06,2022-04-16 09:06:00,9,5,39.690000000000005,0.0,0.0,30.250000000000004,30.250000000000004,27.040000000000003,41.75315043162166,0.646166777477933
