E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
2.19,Orléans_02,2021-06-09 19:06:00,19,2,479.61,0.0,0.0,416.15999999999997,292.40999999999997,388.09,419.8341345078798,2.048985442866493
2.02,Orléans_02,2021-06-09 21:06:00,21,2,408.04,0.0,0.0,479.61,416.15999999999997,292.40999999999997,410.2350511988236,2.025426007532301
1.55,Orléans_02,2021-06-09 23:06:00,23,2,240.25000000000003,0.0,0.0,408.04,479.61,416.15999999999997,391.0160035584838,1.9774124596514602
1.8,Orléans_02,2021-06-10 01:06:00,1,3,324.0,0.0,0.0,240.25000000000003,408.04,479.61,313.0107882961219,1.769211090560202
0.73,Orléans_02,2021-06-10 03:06:00,3,3,53.28999999999999,0.0,0.0,324.0,240.25000000000003,408.04,153.65124173562742,1.2395613810361608
1.43,Orléans_02,2021-06-10 05:06:00,5,3,204.48999999999998,0.0,0.0,53.28999999999999,324.0,240.25000000000003,173.54049639947655,1.3173477004932166
1.47,Orléans_02,2021-06-10 07:06:00,7,3,216.08999999999997,0.0,0.0,204.48999999999998,53.28999999999999,324.0,210.9417611984937,1.4523834245766292
1.7,Orléans_02,2021-06-10 09:06:00,9,3,288.99999999999994,0.0,0.0,216.08999999999997,204.48999999999998,53.28999999999999,292.80438354695065,1.711152779698384
1.83,Orléans_02,2021-06-10 11:06:00,11,3,334.89000000000004,0.0,0.0,288.99999999999994,216.08999999999997,204.48999999999998,328.3788771671027,1.8121227253337526
1.76,Orléans_02,2021-06-10 13:06:00,13,3,309.76,0.0,0.0,334.89000000000004,288.99999999999994,216.08999999999997,349.89107105228555,1.8705375458736069
1.71,Orléans_02,2021-06-10 15:06:00,15,3,292.40999999999997,0.0,0.0,309.76,334.89000000000004,288.99999999999994,357.72381683527817,1.8913588153369476
1.92,Orléans_02,2021-06-10 17:06:00,17,3,368.64,0.0,0.0,292.40999999999997,309.76,334.89000000000004,377.96794754491515,1.9441397777549718
1.8,Orléans_02,2021-06-10 19:06:00,19,3,324.0,0.0,0.0,368.64,292.40999999999997,309.76,380.8137142139869,1.9514448857551343
1.71,Orléans_02,2021-06-10 21:06:00,21,3,292.40999999999997,0.0,0.0,324.0,368.64,292.40999999999997,382.96600558426707,1.9569517254757898
1.89,Orléans_02,2021-06-10 23:06:00,23,3,357.21,0.0,0.0,292.40999999999997,324.0,368.64,383.8192989776453,1.9591306719503048
1.58,Orléans_02,2021-06-11 01:06:00,1,4,249.64000000000004,0.0,0.0,357.21,292.40999999999997,324.0,279.0931527154606,1.6706081309375356
1.44,Orléans_02,2021-06-11 03:06:00,3,4,207.35999999999999,0.0,0.0,249.64000000000004,357.21,292.40999999999997,202.83205281003586,1.4241911838304429
1.5,Orléans_02,2021-06-11 05:06:00,5,4,225.0,0.0,0.0,207.35999999999999,249.64000000000004,357.21,192.48079072263715,1.38737446539367
1.43,Orléans_02,2021-06-11 07:06:00,7,4,204.48999999999998,0.0,0.0,225.0,207.35999999999999,249.64000000000004,219.36779282993734,1.4811069942105377
1.57,Orléans_02,2021-06-11 09:06:00,9,4,246.49,0.0,0.0,204.48999999999998,225.0,207.35999999999999,279.13026167651174,1.6707191914756703
1.74,Orléans_02,2021-06-11 11:06:00,11,4,302.76,0.0,0.0,246.49,204.48999999999998,225.0,298.88931628019776,1.7288415667151162
1.72,Orléans_02,2021-06-11 13:06:00,13,4,295.84,0.0,0.0,302.76,246.49,204.48999999999998,340.351354320362,1.8448613886153127
2.28,Orléans_02,2021-06-11 15:06:00,15,4,519.8399999999999,0.0,0.0,295.84,302.76,246.49,448.83773614851833,2.118579090212396
1.82,Orléans_02,2021-06-11 17:06:00,17,4,331.24,0.0,0.0,519.8399999999999,295.84,302.76,387.06146247902166,1.9673877667583015
2.01,Orléans_02,2021-06-11 19:06:00,19,4,404.0099999999999,0.0,0.0,331.24,519.8399999999999,295.84,413.80358696992994,2.0342162789878806
2.03,Orléans_02,2021-06-11 21:06:00,21,4,412.08999999999986,0.0,0.0,404.0099999999999,331.24,519.8399999999999,403.419514677271,2.0085305939349567
2.02,Orléans_02,2021-06-11 23:06:00,23,4,408.04,0.0,0.0,412.08999999999986,404.0099999999999,331.24,406.3123518386411,2.0157191070152636
1.44,Orléans_02,2021-06-12 01:06:00,1,5,207.35999999999999,0.0,0.0,408.04,412.08999999999986,404.0099999999999,276.543721999072,1.6629603783586426
1.51,Orléans_02,2021-06-12 03:06:00,3,5,228.01,0.0,0.0,207.35999999999999,408.04,412.08999999999986,197.09694791769942,1.4039122049391102
1.25,Orléans_02,2021-06-12 05:06:00,5,5,156.25,0.0,0.0,228.01,207.35999999999999,408.04,194.48487664474393,1.3945783471886546
1.54,Orléans_02,2021-06-12 07:06:00,7,5,237.16,0.0,0.0,156.25,228.01,207.35999999999999,224.01609126610137,1.496716710891214
1.97,Orléans_02,2021-06-12 09:06:00,9,5,388.09,0.0,0.0,237.16,156.25,228.01,312.8717040918198,1.7688179784585518
2.02,Orléans_02,2021-06-12 11:06:00,11,5,408.04,0.0,0.0,388.09,237.16,156.25,356.2221130492597,1.8873847330347346
1.91,Orléans_02,2021-06-12 13:06:00,13,5,364.81,0.0,0.0,408.04,388.09,237.16,395.8957703119758,1.989712970033557
1.81,Orléans_02,2021-06-12 15:06:00,15,5,327.61,0.0,0.0,364.81,408.04,388.09,355.3431458623501,1.8850547627651302
1.94,Orléans_02,2021-06-12 17:06:00,17,5,376.35999999999996,0.0,0.0,327.61,364.81,408.04,383.8702260464986,1.9592606412789968
1.95,Orléans_02,2021-06-12 19:06:00,19,5,380.24999999999994,0.0,0.0,376.35999999999996,327.61,364.81,393.97739050883575,1.9848863708253826
1.89,Orléans_02,2021-06-12 21:06:00,21,5,357.21,0.0,0.0,380.24999999999994,376.35999999999996,327.61,404.2302185023207,2.010547732590104
2.11,Orléans_02,2021-06-12 23:06:00,23,5,445.21,0.0,0.0,357.21,380.24999999999994,376.35999999999996,412.59302578156417,2.0312386018918707
1.66,Orléans_02,2021-07-09 01:06:00,1,4,275.56,0.0,-1.734723475976807e-18,445.21,357.21,380.24999999999994,262.3142727624899,1.61961190648405
1.27,Orléans_02,2021-07-09 03:06:00,3,4,161.29,0.0,0.0,275.56,445.21,357.21,194.5131868160248,1.3946798443227924
1.36,Orléans_02,2021-07-09 05:06:00,5,4,184.96000000000004,0.0,0.0,161.29,275.56,445.21,168.0639665142925,1.2963948723837675
1.35,Orléans_02,2021-07-09 07:06:00,7,4,182.25000000000003,0.0,0.0,184.96000000000004,161.29,275.56,211.98526375668774,1.4559713725093901
1.6,Orléans_02,2021-07-09 09:06:00,9,4,256.00000000000006,0.0,0.0,182.25000000000003,184.96000000000004,161.29,282.5095468201797,1.6808020312344334
1.64,Orléans_02,2021-07-09 11:06:00,11,4,268.9599999999999,0.0,1.734723475976807e-18,256.00000000000006,182.25000000000003,184.96000000000004,292.0494334126786,1.7089453865254989
1.63,Orléans_02,2021-07-09 13:06:00,13,4,265.69,0.0,0.0,268.9599999999999,256.00000000000006,182.25000000000003,313.7186374872408,1.7712104264802666
1.64,Orléans_02,2021-07-09 15:06:00,15,4,268.9599999999999,0.0,1.734723475976807e-18,265.69,268.9599999999999,256.00000000000006,317.04822425702406,1.7805848035323228
1.74,Orléans_02,2021-07-09 17:06:00,17,4,302.76,0.0,0.0,268.9599999999999,265.69,268.9599999999999,322.18291186214026,1.7949454361125863
1.93,Orléans_02,2021-07-09 19:06:00,19,4,372.48999999999995,0.0,0.0,302.76,268.9599999999999,265.69,362.7953711126855,1.9047188010640455
2.17,Orléans_02,2021-07-09 21:06:00,21,4,470.89,0.0,0.0,372.48999999999995,302.76,268.9599999999999,421.33793392794576,2.0526517822756634
1.7,Orléans_02,2021-07-09 23:06:00,23,4,288.99999999999994,0.0,0.0,470.89,372.48999999999995,302.76,371.88780698689624,1.9284392834281723
1.54,Orléans_02,2021-07-10 01:06:00,1,5,237.16,0.0,0.0,288.99999999999994,470.89,372.48999999999995,263.7477251732889,1.6240311732638906
1.54,Orléans_02,2021-07-10 03:06:00,3,5,237.16,0.0,0.0,237.16,288.99999999999994,470.89,201.8226890051568,1.420643125507447
1.36,Orléans_02,2021-07-10 05:06:00,5,5,184.96000000000004,0.0,0.0,237.16,237.16,288.99999999999994,195.74544826585318,1.39909059129798
1.66,Orléans_02,2021-07-10 07:06:00,7,5,275.56,0.0,-1.734723475976807e-18,184.96000000000004,237.16,237.16,220.02813796571775,1.483334547449488
1.62,Orléans_02,2021-07-10 09:06:00,9,5,262.44000000000005,0.0,0.0,275.56,184.96000000000004,237.16,288.316490219297,1.6979884870613728
1.74,Orléans_02,2021-07-10 11:06:00,11,5,302.76,0.0,0.0,262.44000000000005,275.56,184.96000000000004,307.6702750637285,1.754053234835615
1.82,Orléans_02,2021-07-10 13:06:00,13,5,331.24,0.0,0.0,302.76,262.44000000000005,275.56,345.9759813229515,1.8600429600494486
1.69,Orléans_02,2021-07-10 15:06:00,15,5,285.60999999999996,0.0,0.0,331.24,302.76,262.44000000000005,345.2062415792588,1.8579726628216542
1.96,Orléans_02,2021-07-10 17:06:00,17,5,384.15999999999997,0.0,0.0,285.60999999999996,331.24,302.76,384.9567514985207,1.9620314765531177
1.82,Orléans_02,2021-07-10 19:06:00,19,5,331.24,0.0,0.0,384.15999999999997,285.60999999999996,331.24,365.2507388931208,1.9111534184704293
2.03,Orléans_02,2021-07-10 21:06:00,21,5,412.08999999999986,0.0,0.0,331.24,384.15999999999997,285.60999999999996,400.92355083714887,2.002307545900851
1.96,Orléans_02,2021-07-10 23:06:00,23,5,384.15999999999997,0.0,0.0,412.08999999999986,331.24,384.15999999999997,403.52221992228243,2.00878625025731
1.87,Orléans_02,2021-07-11 01:06:00,1,6,349.69000000000005,0.0,0.0,384.15999999999997,412.08999999999986,331.24,350.89229747817103,1.8732119407001735
1.59,Orléans_02,2021-07-11 03:06:00,3,6,252.81000000000003,0.0,0.0,349.69000000000005,384.15999999999997,412.08999999999986,212.45872899919604,1.45759640847251
1.78,Orléans_02,2021-07-11 05:06:00,5,6,316.84000000000003,0.0,-1.734723475976807e-18,252.81000000000003,349.69000000000005,384.15999999999997,218.003247519308,1.476493303470449
1.32,Orléans_02,2021-07-11 07:06:00,7,6,174.24,0.0,0.0,316.84000000000003,252.81000000000003,349.69000000000005,200.8656035041202,1.417270628723111
1.68,Orléans_02,2021-07-11 09:06:00,9,6,282.23999999999995,0.0,0.0,174.24,316.84000000000003,252.81000000000003,318.50920092450195,1.7846826074249222
1.98,Orléans_02,2021-07-11 11:06:00,11,6,392.03999999999996,0.0,0.0,282.23999999999995,174.24,316.84000000000003,372.0505276843713,1.9288611346708484
1.96,Orléans_02,2021-07-11 13:06:00,13,6,384.15999999999997,0.0,0.0,392.03999999999996,282.23999999999995,174.24,382.4232110546618,1.9555643969316423
2.05,Orléans_02,2021-07-11 15:06:00,15,6,420.24999999999994,0.0,0.0,384.15999999999997,392.03999999999996,282.23999999999995,374.5745121653413,1.9353927564330227
1.96,Orléans_02,2021-07-11 17:06:00,17,6,384.15999999999997,0.0,0.0,420.24999999999994,384.15999999999997,392.03999999999996,401.3280463445273,2.003317364634289
1.95,Orléans_02,2021-07-11 19:06:00,19,6,380.24999999999994,0.0,0.0,384.15999999999997,420.24999999999994,384.15999999999997,415.3356521622647,2.0379785380672306
2.64,Orléans_02,2021-07-11 21:06:00,21,6,696.96,0.0,0.0,380.24999999999994,384.15999999999997,420.24999999999994,480.23500298008,2.1914264828647116
2.01,Orléans_02,2021-07-11 23:06:00,23,6,404.0099999999999,0.0,0.0,696.96,380.24999999999994,384.15999999999997,423.4010224010061,2.0576710679819703
1.89,Orléans_02,2021-07-12 01:06:00,1,0,357.21,0.0,0.0,404.0099999999999,696.96,380.24999999999994,347.9919173917747,1.8654541468279906
1.39,Orléans_02,2021-07-12 03:06:00,3,0,193.20999999999998,0.0,0.0,357.21,404.0099999999999,696.96,209.965272174107,1.4490178472817614
1.24,Orléans_02,2021-07-12 05:06:00,5,0,153.76,0.0,1.734723475976807e-18,193.20999999999998,357.21,404.0099999999999,182.51574688349857,1.3509838891840962
1.61,Orléans_02,2021-07-12 07:06:00,7,0,259.21000000000004,0.0,0.0,153.76,193.20999999999998,357.21,213.60863286940804,1.4615356063723115
1.38,Orléans_02,2021-07-12 09:06:00,9,0,190.43999999999997,0.0,0.0,259.21000000000004,153.76,193.20999999999998,255.4746824172294,1.5983575395299683
1.64,Orléans_02,2021-07-12 11:06:00,11,0,268.9599999999999,0.0,1.734723475976807e-18,190.43999999999997,259.21000000000004,153.76,283.2512150581,1.68300687775808
1.9,Orléans_02,2021-07-12 13:06:00,13,0,361.0,0.0,0.0,268.9599999999999,190.43999999999997,259.21000000000004,365.6183942830474,1.912115044350228
1.99,Orléans_02,2021-07-12 15:06:00,15,0,396.01,0.0,0.0,361.0,268.9599999999999,190.43999999999997,359.3177082110202,1.8955677466422038
1.75,Orléans_02,2021-07-12 17:06:00,17,0,306.25,0.0,0.0,396.01,361.0,268.9599999999999,376.79920658827984,1.9411316456857834
1.88,Orléans_02,2021-07-12 19:06:00,19,0,353.43999999999994,0.0,0.0,306.25,396.01,361.0,381.25436652220304,1.9525736004622285
2.18,Orléans_02,2021-07-12 21:06:00,21,0,475.24000000000007,0.0,0.0,353.43999999999994,306.25,396.01,429.5231056693704,2.072493921991981
2.1,Orléans_02,2021-07-12 23:06:00,23,0,441.0,0.0,0.0,475.24000000000007,353.43999999999994,306.25,425.5839103933428,2.062968517436325
2.25,Orléans_02,2021-08-09 01:06:00,1,0,506.25,0.0,0.0,441.0,475.24000000000007,353.43999999999994,395.7086500853068,1.9892426953122306
1.42,Orléans_02,2021-08-09 03:06:00,3,0,201.64,0.0,0.0,506.25,441.0,475.24000000000007,254.82763698225105,1.596332161494753
1.31,Orléans_02,2021-08-09 05:06:00,5,0,171.61,0.0,0.0,201.64,506.25,441.0,179.2579697829894,1.3388725472687435
1.39,Orléans_02,2021-08-09 07:06:00,7,0,193.20999999999998,0.0,0.0,171.61,201.64,506.25,209.8939690084798,1.4487717867506937
1.72,Orléans_02,2021-08-09 09:06:00,9,0,295.84,0.0,0.0,193.20999999999998,171.61,201.64,280.73762380880186,1.675522676088873
1.61,Orléans_02,2021-08-09 11:06:00,11,0,259.21000000000004,0.0,0.0,295.84,193.20999999999998,171.61,305.40017493448266,1.7475702416054202
1.94,Orléans_02,2021-08-09 13:06:00,13,0,376.35999999999996,0.0,0.0,259.21000000000004,295.84,193.20999999999998,380.14025197493737,1.9497185744997594
1.82,Orléans_02,2021-08-09 15:06:00,15,0,331.24,0.0,0.0,376.35999999999996,259.21000000000004,295.84,323.9755495410749,1.7999320807771466
1.77,Orléans_02,2021-08-09 17:06:00,17,0,313.29,0.0,0.0,331.24,376.35999999999996,259.21000000000004,353.726784481766,1.8807625700278225
1.94,Orléans_02,2021-08-09 19:06:00,19,0,376.35999999999996,0.0,0.0,313.29,331.24,376.35999999999996,382.16550443597544,1.954905379899435
1.82,Orléans_02,2021-08-09 21:06:00,21,0,331.24,0.0,0.0,376.35999999999996,313.29,331.24,372.3953429288428,1.9297547588459079
1.52,Orléans_02,2021-08-09 23:06:00,23,0,231.04,0.0,0.0,331.24,376.35999999999996,313.29,328.4718199497739,1.8123791544535428
1.59,Orléans_02,2021-08-10 01:06:00,1,1,252.81000000000003,0.0,0.0,231.04,331.24,376.35999999999996,252.49787489374728,1.5890181713679277
1.54,Orléans_02,2021-08-10 03:06:00,3,1,237.16,0.0,0.0,252.81000000000003,231.04,331.24,199.56346002892042,1.4126693173879032
1.33,Orléans_02,2021-08-10 05:06:00,5,1,176.89000000000001,0.0,0.0,237.16,252.81000000000003,231.04,201.70106621870036,1.420215005619573
1.6,Orléans_02,2021-08-10 07:06:00,7,1,256.00000000000006,0.0,0.0,176.89000000000001,237.16,252.81000000000003,215.93605288241855,1.4694762770538985
1.83,Orléans_02,2021-08-10 09:06:00,9,1,334.89000000000004,0.0,0.0,256.00000000000006,176.89000000000001,237.16,290.61396331516204,1.7047403418560905
1.8,Orléans_02,2021-08-10 11:06:00,11,1,324.0,0.0,0.0,334.89000000000004,256.00000000000006,176.89000000000001,326.88184119381623,1.8079873926380576
1.84,Orléans_02,2021-08-10 13:06:00,13,1,338.56,0.0,0.0,324.0,334.89000000000004,256.00000000000006,358.7161243073273,1.8939802647000503
1.66,Orléans_02,2021-08-10 15:06:00,15,1,275.56,0.0,-1.734723475976807e-18,338.56,324.0,334.89000000000004,330.5537969753924,1.8181138495028093
2.05,Orléans_02,2021-08-10 17:06:00,17,1,420.24999999999994,0.0,0.0,275.56,338.56,324.0,400.85827761757884,2.0021445442764088
2.11,Orléans_02,2021-08-10 19:06:00,19,1,445.21,0.0,0.0,420.24999999999994,275.56,338.56,405.27258463971543,2.01313830781622
1.88,Orléans_02,2021-08-10 21:06:00,21,1,353.43999999999994,0.0,0.0,445.21,420.24999999999994,275.56,405.8285746704721,2.0145187382361875
1.92,Orléans_02,2021-08-10 23:06:00,23,1,368.64,0.0,0.0,353.43999999999994,445.21,420.24999999999994,408.79517538015085,2.0218683819184444
1.45,Orléans_02,2021-08-11 01:06:00,1,2,210.25,0.0,0.0,368.64,353.43999999999994,445.21,256.5945892537991,1.6018570137618373
1.49,Orléans_02,2021-08-11 03:06:00,3,2,222.01,0.0,0.0,210.25,368.64,353.43999999999994,195.32345623320754,1.397581683599236
1.39,Orléans_02,2021-08-11 05:06:00,5,2,193.20999999999998,0.0,0.0,222.01,210.25,368.64,196.40020928362057,1.401428589988161
1.51,Orléans_02,2021-08-11 07:06:00,7,2,228.01,0.0,0.0,193.20999999999998,222.01,210.25,228.6576187419674,1.5121429123663128
2.03,Orléans_02,2021-08-11 09:06:00,9,2,412.08999999999986,0.0,0.0,228.01,193.20999999999998,222.01,308.0662202491492,1.7551815297830284
1.9,Orléans_02,2021-08-11 11:06:00,11,2,361.0,0.0,0.0,412.08999999999986,228.01,193.20999999999998,351.66471117461447,1.8752725433243416
2.16,Orléans_02,2021-08-11 13:06:00,13,2,466.56000000000006,0.0,0.0,361.0,412.08999999999986,228.01,445.14707269526997,2.1098508778946203
1.88,Orléans_02,2021-08-11 15:06:00,15,2,353.43999999999994,0.0,0.0,466.56000000000006,361.0,412.08999999999986,366.9284500903192,1.9155376532198973
2.06,Orléans_02,2021-08-11 17:06:00,17,2,424.35999999999996,0.0,0.0,353.43999999999994,466.56000000000006,361.0,415.6483124046883,2.038745477995447
2.08,Orléans_02,2021-08-11 19:06:00,19,2,432.64000000000004,0.0,0.0,424.35999999999996,353.43999999999994,466.56000000000006,430.18214100320915,2.0740832697922453
2.02,Orléans_02,2021-08-11 21:06:00,21,2,408.04,0.0,0.0,432.64000000000004,424.35999999999996,353.43999999999994,409.26144738632024,2.023021125411992
2.13,Orléans_02,2021-08-11 23:06:00,23,2,453.68999999999994,0.0,0.0,408.04,432.64000000000004,424.35999999999996,405.8222226643871,2.0145029726073553
2.15,Orléans_02,2021-08-12 01:06:00,1,3,462.24999999999994,0.0,0.0,453.68999999999994,408.04,432.64000000000004,390.20793041966294,1.9753681439662405
2.24,Orléans_02,2021-08-12 03:06:00,3,3,501.76000000000005,0.0,0.0,462.24999999999994,453.68999999999994,408.04,388.3861941745218,1.9707516184809333
1.76,Orléans_02,2021-08-12 05:06:00,5,3,309.76,0.0,0.0,501.76000000000005,462.24999999999994,453.68999999999994,322.71524814812506,1.796427700042852
0.74,Orléans_02,2021-08-12 07:06:00,7,3,54.76,0.0,0.0,309.76,501.76000000000005,462.24999999999994,145.27870634983302,1.2053161674425221
0.86,Orléans_02,2021-08-12 09:06:00,9,3,73.96,0.0,0.0,54.76,309.76,501.76000000000005,128.0362955082056,1.131531243528899
0.84,Orléans_02,2021-08-12 11:06:00,11,3,70.55999999999999,0.0,0.0,73.96,54.76,309.76,141.17045924518766,1.1881517548073885
2.19,Orléans_02,2021-08-12 13:06:00,13,3,479.61,0.0,0.0,70.55999999999999,73.96,54.76,360.7728103400608,1.8994020383796075
1.95,Orléans_02,2021-08-12 15:06:00,15,3,380.24999999999994,0.0,0.0,479.61,70.55999999999999,73.96,393.3822982773725,1.9833867456383099
2.18,Orléans_02,2021-08-12 17:06:00,17,3,475.24000000000007,0.0,0.0,380.24999999999994,479.61,70.55999999999999,441.4615077156234,2.101098540563063
2.25,Orléans_02,2021-08-12 19:06:00,19,3,506.25,0.0,0.0,475.24000000000007,380.24999999999994,479.61,424.5554888185239,2.0604744327909623
2.15,Orléans_02,2021-08-12 21:06:00,21,3,462.24999999999994,0.0,0.0,506.25,475.24000000000007,380.24999999999994,419.910853590395,2.049172646680594
1.74,Orléans_02,2021-08-12 23:06:00,23,3,302.76,0.0,0.0,462.24999999999994,506.25,475.24000000000007,403.80082976282256,2.0094796086619606
1.23,Orléans_02,2021-09-09 01:06:00,1,3,151.29,0.0,0.0,302.76,462.24999999999994,506.25,231.3969949715464,1.5211738722826738
1.21,Orléans_02,2021-09-09 03:06:00,3,3,146.41,0.0,0.0,151.29,302.76,462.24999999999994,161.6975563932836,1.2716035403901784
1.17,Orléans_02,2021-09-09 05:06:00,5,3,136.89,0.0,0.0,146.41,151.29,302.76,163.6479199055561,1.2792494670921544
1.47,Orléans_02,2021-09-09 07:06:00,7,3,216.08999999999997,0.0,0.0,136.89,146.41,151.29,209.23650557198928,1.4465009698302635
1.57,Orléans_02,2021-09-09 09:06:00,9,3,246.49,0.0,0.0,216.08999999999997,136.89,146.41,299.832574647625,1.731567424756036
1.71,Orléans_02,2021-09-09 11:06:00,11,3,292.40999999999997,0.0,0.0,246.49,216.08999999999997,136.89,288.1529552326239,1.6975068637051927
1.85,Orléans_02,2021-09-09 13:06:00,13,3,342.25,0.0,0.0,292.40999999999997,246.49,216.08999999999997,342.81694411297326,1.8515316473476042
1.72,Orléans_02,2021-09-09 15:06:00,15,3,295.84,0.0,0.0,342.25,292.40999999999997,246.49,346.4490763880904,1.8613142571529677
2.14,Orléans_02,2021-09-09 17:06:00,17,3,457.96,0.0,0.0,295.84,342.25,292.40999999999997,417.75860523607173,2.0439143945774045
